,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-06-28 22:55:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190628T225503_20190628T225532_027886_032600_BCAD,2019-06-29 03:58:20,COPERNICUS/S2_SR_HARMONIZED/20190629T034541_20190629T034539_T48SWE,L2A_T48SWE_A020979_20190629T034539
11,2019-07-03 23:03:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190703T230318_20190703T230343_027959_03282F_F619,2019-07-04 03:58:24,COPERNICUS/S2_SR_HARMONIZED/20190704T034549_20190704T035122_T48SWE,L2A_T48SWE_A012142_20190704T035122
12,2019-08-03 10:53:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190803T105346_20190803T105411_028404_0335AF_F7DD,2019-08-03 03:58:21,COPERNICUS/S2_SR_HARMONIZED/20190803T034539_20190803T034546_T48SWE,L2A_T48SWE_A012571_20190803T034546
13,2019-08-15 10:53:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190815T105347_20190815T105412_028579_033B7D_0F6D,2019-08-15 03:48:23,COPERNICUS/S2_SR_HARMONIZED/20190815T033541_20190815T034352_T48SWE,L2A_T48SWE_A021651_20190815T034352
14,2019-10-14 10:53:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191014T105349_20191014T105414_029454_0359C2_37F3,2019-10-14 03:48:22,COPERNICUS/S2_SR_HARMONIZED/20191014T033711_20191014T033711_T48SWE,L2A_T48SWE_A022509_20191014T033711
15,2019-10-19 11:02:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191019T110200_20191019T110225_029527_035C3B_9ADF,2019-10-19 03:48:21,COPERNICUS/S2_SR_HARMONIZED/20191019T033739_20191019T034625_T48SWE,L2A_T48SWE_A013672_20191019T034625
16,2019-10-26 22:55:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191026T225509_20191026T225538_029636_03600A_C8A9,2019-10-27 03:58:19,COPERNICUS/S2_SR_HARMONIZED/20191027T034841_20191027T035410_T48SWE,L2A_T48SWE_A022695_20191027T035410
17,2019-10-31 23:03:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191031T230323_20191031T230348_029709_036297_9071,2019-11-01 03:58:16,COPERNICUS/S2_SR_HARMONIZED/20191101T034909_20191101T034906_T48SWE,L2A_T48SWE_A013858_20191101T034906
18,2019-11-12 23:03:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191112T230323_20191112T230348_029884_0368B9_2D7F,2019-11-13 03:48:22,COPERNICUS/S2_SR_HARMONIZED/20191113T034011_20191113T034532_T48SWE,L2A_T48SWE_A022938_20191113T034532
19,2019-12-01 10:53:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191201T105348_20191201T105413_030154_037211_17F9,2019-12-01 03:58:10,COPERNICUS/S2_SR_HARMONIZED/20191201T035119_20191201T035114_T48SWE,L2A_T48SWE_A014287_20191201T035114
20,2019-12-06 11:01:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191206T110159_20191206T110224_030227_037491_9EFF,2019-12-06 03:58:13,COPERNICUS/S2_SR_HARMONIZED/20191206T035131_20191206T035129_T48SWE,L2A_T48SWE_A023267_20191206T035129
21,2019-12-18 11:01:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191218T110158_20191218T110223_030402_037A9F_A4F2,2019-12-18 03:48:14,COPERNICUS/S2_SR_HARMONIZED/20191218T034139_20191218T034303_T48SWE,L2A_T48SWE_A014530_20191218T034303
22,2019-12-25 22:55:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191225T225507_20191225T225536_030511_037E72_AA05,2019-12-26 03:58:10,COPERNICUS/S2_SR_HARMONIZED/20191226T035151_20191226T035146_T48SWE,L2A_T48SWE_A023553_20191226T035146
23,2020-01-06 22:55:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200106T225507_20200106T225536_030686_03847A_FAF8,2020-01-07 03:48:14,COPERNICUS/S2_SR_HARMONIZED/20200107T034129_20200107T034235_T48SWE,L2A_T48SWE_A014816_20200107T034235
24,2020-01-30 10:53:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200130T105346_20200130T105411_031029_039077_8ED0,2020-01-30 03:58:08,COPERNICUS/S2_SR_HARMONIZED/20200130T035009_20200130T035344_T48SWE,L2A_T48SWE_A015145_20200130T035344
25,2020-02-11 10:53:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200211T105346_20200211T105411_031204_03968F_021A,2020-02-11 03:48:12,COPERNICUS/S2_SR_HARMONIZED/20200211T033851_20200211T034315_T48SWE,L2A_T48SWE_A024225_20200211T034315
26,2020-02-16 11:01:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200216T110156_20200216T110221_031277_039906_2E74,2020-02-16 03:48:15,COPERNICUS/S2_SR_HARMONIZED/20200216T033829_20200216T034731_T48SWE,L2A_T48SWE_A015388_20200216T034731
27,2020-02-23 22:55:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200223T225505_20200223T225534_031386_039CDE_5FDC,2020-02-24 03:58:10,COPERNICUS/S2_SR_HARMONIZED/20200224T034731_20200224T035208_T48SWE,L2A_T48SWE_A024411_20200224T035208
28,2020-02-28 23:03:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200228T230320_20200228T230345_031459_039F4C_DB81,2020-02-29 03:58:13,COPERNICUS/S2_SR_HARMONIZED/20200229T034659_20200229T035503_T48SWE,L2A_T48SWE_A015574_20200229T035503
29,2020-03-06 22:55:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200306T225505_20200306T225534_031561_03A2E7_65F5,2020-03-07 03:48:17,COPERNICUS/S2_SR_HARMONIZED/20200307T033609_20200307T033929_T48SWE,L2A_T48SWE_A015674_20200307T033929
30,2020-04-04 11:01:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200404T110157_20200404T110222_031977_03B170_D8FD,2020-04-04 03:58:12,COPERNICUS/S2_SR_HARMONIZED/20200404T034531_20200404T035002_T48SWE,L2A_T48SWE_A024983_20200404T035002
31,2020-04-11 10:53:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200411T105346_20200411T105411_032079_03B50C_CCF8,2020-04-11 03:48:18,COPERNICUS/S2_SR_HARMONIZED/20200411T033531_20200411T033830_T48SWE,L2A_T48SWE_A025083_20200411T033830
32,2020-04-23 22:55:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200423T225506_20200423T225535_032261_03BB75_668C,2020-04-24 03:58:17,COPERNICUS/S2_SR_HARMONIZED/20200424T034541_20200424T035003_T48SWE,L2A_T48SWE_A025269_20200424T035003
33,2020-04-28 23:03:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200428T230321_20200428T230346_032334_03BDFF_6D28,2020-04-29 03:58:11,COPERNICUS/S2_SR_HARMONIZED/20200429T034529_20200429T035728_T48SWE,L2A_T48SWE_A016432_20200429T035728
34,2020-05-29 10:53:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200529T105349_20200529T105414_032779_03CC03_4679,2020-05-29 03:58:12,COPERNICUS/S2_SR_HARMONIZED/20200529T034539_20200529T034535_T48SWE,L2A_T48SWE_A016861_20200529T034535
35,2020-05-29 10:53:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200529T105349_20200529T105414_032779_03CC03_4679,2020-05-29 03:58:19,COPERNICUS/S2_SR_HARMONIZED/20200529T034539_20200529T035809_T48SWE,L2A_T48SWE_A016861_20200529T035809
36,2020-06-03 11:02:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200603T110200_20200603T110225_032852_03CE23_B540,2020-06-03 03:58:22,COPERNICUS/S2_SR_HARMONIZED/20200603T034541_20200603T035012_T48SWE,L2A_T48SWE_A025841_20200603T035012
37,2020-06-22 22:55:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200622T225510_20200622T225539_033136_03D6B9_CF3B,2020-06-23 03:58:21,COPERNICUS/S2_SR_HARMONIZED/20200623T034541_20200623T035007_T48SWE,L2A_T48SWE_A026127_20200623T035007
38,2020-06-27 23:03:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200627T230325_20200627T230350_033209_03D8E6_C300,2020-06-28 03:58:18,COPERNICUS/S2_SR_HARMONIZED/20200628T034539_20200628T035735_T48SWE,L2A_T48SWE_A017290_20200628T035735
39,2020-07-28 10:53:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200728T105352_20200728T105417_033654_03E681_7C0F,2020-07-28 03:58:15,COPERNICUS/S2_SR_HARMONIZED/20200728T034539_20200728T034541_T48SWE,L2A_T48SWE_A017719_20200728T034541
40,2020-08-02 11:02:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200802T110203_20200802T110228_033727_03E8B9_BBB0,2020-08-02 03:58:21,COPERNICUS/S2_SR_HARMONIZED/20200802T034541_20200802T035242_T48SWE,L2A_T48SWE_A026699_20200802T035242
41,2020-08-09 10:53:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200809T105353_20200809T105418_033829_03EC22_1E9C,2020-08-09 03:48:25,COPERNICUS/S2_SR_HARMONIZED/20200809T033541_20200809T034218_T48SWE,L2A_T48SWE_A026799_20200809T034218
42,2020-08-26 23:03:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200826T230328_20200826T230353_034084_03F513_98CE,2020-08-27 03:58:19,COPERNICUS/S2_SR_HARMONIZED/20200827T034539_20200827T035537_T48SWE,L2A_T48SWE_A018148_20200827T035537
43,2020-09-07 23:03:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200907T230329_20200907T230354_034259_03FB3E_E684,2020-09-08 03:48:23,COPERNICUS/S2_SR_HARMONIZED/20200908T033541_20200908T034748_T48SWE,L2A_T48SWE_A027228_20200908T034748
44,2020-10-20 22:55:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201020T225515_20201020T225544_034886_04114E_D154,2020-10-21 03:58:21,COPERNICUS/S2_SR_HARMONIZED/20201021T034811_20201021T035702_T48SWE,L2A_T48SWE_A027843_20201021T035702
45,2020-11-01 22:55:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201101T225515_20201101T225544_035061_04173F_0621,2020-11-02 03:48:22,COPERNICUS/S2_SR_HARMONIZED/20201102T033919_20201102T034452_T48SWE,L2A_T48SWE_A019106_20201102T034452
46,2020-11-06 23:03:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201106T230330_20201106T230355_035134_0419C4_ED51,2020-11-07 03:48:24,COPERNICUS/S2_SR_HARMONIZED/20201107T033941_20201107T034356_T48SWE,L2A_T48SWE_A028086_20201107T034356
47,2020-12-07 10:53:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201207T105354_20201207T105419_035579_04292A_A669,2020-12-07 03:48:17,COPERNICUS/S2_SR_HARMONIZED/20201207T034131_20201207T034437_T48SWE,L2A_T48SWE_A028515_20201207T034437
48,2020-12-06 23:02:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201206T230239_20201206T230308_024588_02EC71_90AF,2020-12-07 03:48:17,COPERNICUS/S2_SR_HARMONIZED/20201207T034131_20201207T034437_T48SWE,L2A_T48SWE_A028515_20201207T034437
49,2020-12-19 22:55:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201219T225513_20201219T225542_035761_042F74_E21A,2020-12-20 03:58:14,COPERNICUS/S2_SR_HARMONIZED/20201220T035151_20201220T035440_T48SWE,L2A_T48SWE_A028701_20201220T035440
50,2020-12-31 22:55:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201231T225513_20201231T225542_035936_04358E_F72C,2021-01-01 03:48:15,COPERNICUS/S2_SR_HARMONIZED/20210101T034139_20210101T034140_T48SWE,L2A_T48SWE_A019964_20210101T034140
51,2021-01-05 23:03:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210105T230327_20210105T230352_036009_04380E_702A,2021-01-06 03:48:20,COPERNICUS/S2_SR_HARMONIZED/20210106T034131_20210106T034741_T48SWE,L2A_T48SWE_A028944_20210106T034741
52,2021-02-05 10:53:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210205T105352_20210205T105417_036454_044789_2DD7,2021-02-05 03:48:19,COPERNICUS/S2_SR_HARMONIZED/20210205T033931_20210205T034427_T48SWE,L2A_T48SWE_A029373_20210205T034427
53,2021-02-04 23:02:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210204T230237_20210204T230306_025463_03089A_17F0,2021-02-05 03:48:19,COPERNICUS/S2_SR_HARMONIZED/20210205T033931_20210205T034427_T48SWE,L2A_T48SWE_A029373_20210205T034427
54,2021-02-10 11:02:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210210T110203_20210210T110228_036527_044A16_3ACF,2021-02-10 03:48:18,COPERNICUS/S2_SR_HARMONIZED/20210210T033859_20210210T033859_T48SWE,L2A_T48SWE_A020536_20210210T033859
55,2021-02-17 22:55:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210217T225511_20210217T225540_036636_044DF8_5A24,2021-02-18 03:58:15,COPERNICUS/S2_SR_HARMONIZED/20210218T034811_20210218T035431_T48SWE,L2A_T48SWE_A029559_20210218T035431
56,2021-02-22 23:03:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210222T230326_20210222T230351_036709_045076_5C71,2021-02-23 03:58:13,COPERNICUS/S2_SR_HARMONIZED/20210223T034739_20210223T035556_T48SWE,L2A_T48SWE_A020722_20210223T035556
57,2021-04-30 22:55:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210430T225512_20210430T225541_037686_04725B_9357,2021-05-01 03:48:16,COPERNICUS/S2_SR_HARMONIZED/20210501T033529_20210501T034146_T48SWE,L2A_T48SWE_A021680_20210501T034146
58,2021-05-05 23:03:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210505T230327_20210505T230352_037759_0474D8_D95D,2021-05-06 03:48:18,COPERNICUS/S2_SR_HARMONIZED/20210506T033531_20210506T034204_T48SWE,L2A_T48SWE_A030660_20210506T034204
59,2021-05-24 10:53:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210524T105354_20210524T105419_038029_047D04_0B3D,2021-05-24 03:58:16,COPERNICUS/S2_SR_HARMONIZED/20210524T034539_20210524T035739_T48SWE,L2A_T48SWE_A022009_20210524T035739
60,2021-05-23 23:02:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210523T230239_20210523T230308_027038_033B00_035F,2021-05-24 03:58:16,COPERNICUS/S2_SR_HARMONIZED/20210524T034539_20210524T035739_T48SWE,L2A_T48SWE_A022009_20210524T035739
61,2021-05-29 11:02:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210529T110205_20210529T110230_038102_047F2B_D7F8,2021-05-29 03:58:16,COPERNICUS/S2_SR_HARMONIZED/20210529T034541_20210529T035114_T48SWE,L2A_T48SWE_A030989_20210529T035114
62,2021-06-05 10:53:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210605T105355_20210605T105420_038204_04823B_43DE,2021-06-05 03:48:20,COPERNICUS/S2_SR_HARMONIZED/20210605T033541_20210605T033840_T48SWE,L2A_T48SWE_A031089_20210605T033840
63,2021-06-04 23:02:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210604T230240_20210604T230309_027213_034032_2263,2021-06-05 03:48:20,COPERNICUS/S2_SR_HARMONIZED/20210605T033541_20210605T033840_T48SWE,L2A_T48SWE_A031089_20210605T033840
64,2021-06-10 11:02:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210610T110206_20210610T110231_038277_048454_E0F6,2021-06-10 03:48:21,COPERNICUS/S2_SR_HARMONIZED/20210610T033539_20210610T034810_T48SWE,L2A_T48SWE_A022252_20210610T034810
65,2021-06-22 23:03:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210622T230326_20210622T230355_038459_0489C5_866B,2021-06-23 03:58:16,COPERNICUS/S2_SR_HARMONIZED/20210623T034539_20210623T035740_T48SWE,L2A_T48SWE_A022438_20210623T035740
66,2021-07-04 23:03:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210704T230326_20210704T230355_038634_048F0D_B6D1,2021-07-05 03:48:22,COPERNICUS/S2_SR_HARMONIZED/20210705T033541_20210705T033700_T48SWE,L2A_T48SWE_A031518_20210705T033700
67,2021-07-28 11:02:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210728T110209_20210728T110234_038977_04994C_4BA0,2021-07-28 03:58:19,COPERNICUS/S2_SR_HARMONIZED/20210728T034541_20210728T034733_T48SWE,L2A_T48SWE_A031847_20210728T034733
68,2021-08-04 10:53:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210804T105359_20210804T105424_039079_049C6F_E6C2,2021-08-04 03:48:22,COPERNICUS/S2_SR_HARMONIZED/20210804T033541_20210804T033842_T48SWE,L2A_T48SWE_A031947_20210804T033842
69,2021-08-09 11:02:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210809T110210_20210809T110235_039152_049EEB_F056,2021-08-09 03:48:21,COPERNICUS/S2_SR_HARMONIZED/20210809T033539_20210809T034810_T48SWE,L2A_T48SWE_A023110_20210809T034810
70,2021-09-21 10:54:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210921T105401_20210921T105426_039779_04B46E_602A,2021-09-21 03:58:13,COPERNICUS/S2_SR_HARMONIZED/20210921T034529_20210921T035407_T48SWE,L2A_T48SWE_A023725_20210921T035407
71,2021-09-20 23:02:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210920T230246_20210920T230315_028788_036F90_EEDA,2021-09-21 03:58:13,COPERNICUS/S2_SR_HARMONIZED/20210921T034529_20210921T035407_T48SWE,L2A_T48SWE_A023725_20210921T035407
72,2021-10-20 23:03:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211020T230331_20211020T230400_040209_04C354_24CB,2021-10-21 03:58:17,COPERNICUS/S2_SR_HARMONIZED/20211021T034809_20211021T035512_T48SWE,L2A_T48SWE_A024154_20211021T035512
73,2021-11-01 23:03:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211101T230331_20211101T230400_040384_04C961_AE46,2021-11-02 03:48:24,COPERNICUS/S2_SR_HARMONIZED/20211102T033911_20211102T034308_T48SWE,L2A_T48SWE_A033234_20211102T034308
74,2021-11-25 11:02:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211125T110211_20211125T110236_040727_04D544_8184,2021-11-25 03:58:15,COPERNICUS/S2_SR_HARMONIZED/20211125T035101_20211125T035557_T48SWE,L2A_T48SWE_A033563_20211125T035557
75,2021-12-02 10:54:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211202T105400_20211202T105425_040829_04D8DC_C1E2,2021-12-02 03:48:19,COPERNICUS/S2_SR_HARMONIZED/20211202T034121_20211202T034119_T48SWE,L2A_T48SWE_A033663_20211202T034119
76,2021-12-01 23:02:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211201T230245_20211201T230314_029838_038FDC_B660,2021-12-02 03:48:19,COPERNICUS/S2_SR_HARMONIZED/20211202T034121_20211202T034119_T48SWE,L2A_T48SWE_A033663_20211202T034119
77,2021-12-19 23:03:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211219T230329_20211219T230358_041084_04E186_65D1,2021-12-20 03:58:10,COPERNICUS/S2_SR_HARMONIZED/20211220T035149_20211220T035146_T48SWE,L2A_T48SWE_A025012_20211220T035146
78,2021-12-31 23:03:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211231T230328_20211231T230357_041259_04E755_96CE,2022-01-01 03:48:21,COPERNICUS/S2_SR_HARMONIZED/20220101T034141_20220101T034307_T48SWE,L2A_T48SWE_A034092_20220101T034307
79,2022-01-19 10:53:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220119T105358_20220119T105423_041529_04F056_A8E1,2022-01-19 03:58:11,COPERNICUS/S2_SR_HARMONIZED/20220119T035059_20220119T035054_T48SWE,L2A_T48SWE_A025441_20220119T035054
80,2022-01-31 10:53:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220131T105357_20220131T105422_041704_04F64F_4207,2022-01-31 03:48:20,COPERNICUS/S2_SR_HARMONIZED/20220131T034001_20220131T034156_T48SWE,L2A_T48SWE_A034521_20220131T034156
81,2022-04-01 10:53:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220401T105357_20220401T105422_042579_05143E_B133,2022-04-01 03:48:22,COPERNICUS/S2_SR_HARMONIZED/20220401T033541_20220401T034040_T48SWE,L2A_T48SWE_A035379_20220401T034040
82,2022-04-06 11:02:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220406T110208_20220406T110233_042652_0516BC_5F11,2022-04-06 03:48:12,COPERNICUS/S2_SR_HARMONIZED/20220406T033529_20220406T034115_T48SWE,L2A_T48SWE_A026542_20220406T034115
83,2022-04-06 11:02:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220406T110208_20220406T110233_042652_0516BC_5F11,2022-04-06 03:48:19,COPERNICUS/S2_SR_HARMONIZED/20220406T033529_20220406T034810_T48SWE,L2A_T48SWE_A026542_20220406T034810
84,2022-04-30 23:03:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220430T230328_20220430T230357_043009_052299_C114,2022-05-01 03:48:25,COPERNICUS/S2_SR_HARMONIZED/20220501T033541_20220501T034213_T48SWE,L2A_T48SWE_A035808_20220501T034213
85,2022-05-19 10:54:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220519T105400_20220519T105425_043279_052B1B_BAD8,2022-05-19 03:58:15,COPERNICUS/S2_SR_HARMONIZED/20220519T034539_20220519T035804_T48SWE,L2A_T48SWE_A027157_20220519T035804
86,2022-05-24 11:02:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220524T110211_20220524T110236_043352_052D4B_31B3,2022-05-24 03:58:22,COPERNICUS/S2_SR_HARMONIZED/20220524T034541_20220524T035305_T48SWE,L2A_T48SWE_A036137_20220524T035305
87,2022-06-29 23:03:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220629T230332_20220629T230401_043884_053D26_B66C,2022-06-30 03:48:32,COPERNICUS/S2_SR_HARMONIZED/20220630T033551_20220630T034815_T48SWE,L2A_T48SWE_A036666_20220630T034815
88,2022-07-23 11:02:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220723T110215_20220723T110240_044227_054754_8D1F,2022-07-23 03:58:26,COPERNICUS/S2_SR_HARMONIZED/20220723T034551_20220723T035142_T48SWE,L2A_T48SWE_A036995_20220723T035142
89,2022-11-15 10:54:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221115T105407_20221115T105432_045904_057E0A_4177,2022-11-15 03:58:15,COPERNICUS/S2_SR_HARMONIZED/20221115T035019_20221115T035108_T48SWE,L2A_T48SWE_A029731_20221115T035108
90,2022-12-26 23:03:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221226T230334_20221226T230403_046509_0592A4_5BAD,2022-12-27 03:48:18,COPERNICUS/S2_SR_HARMONIZED/20221227T034151_20221227T034207_T48SWE,L2A_T48SWE_A039240_20221227T034207
91,2023-01-19 11:02:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230119T110214_20230119T110239_046852_059E26_FCCD,2023-01-19 03:58:10,COPERNICUS/S2_SR_HARMONIZED/20230119T035051_20230119T035213_T48SWE,L2A_T48SWE_A039569_20230119T035213
92,2023-01-31 11:02:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230131T110214_20230131T110239_047027_05A40C_6CEB,2023-01-31 03:48:17,COPERNICUS/S2_SR_HARMONIZED/20230131T033959_20230131T034403_T48SWE,L2A_T48SWE_A030832_20230131T034403
