,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-12-15 00:00:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191215T000006_20191215T000031_019368_024957_B396,2019-12-14 17:28:34,COPERNICUS/S2_SR_HARMONIZED/20191214T172719_20191214T172722_T15UVA,L2A_T15UVA_A014481_20191214T172722
11,2020-02-13 00:00:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200213T000004_20200213T000029_020243_026555_B076,2020-02-12 17:28:35,COPERNICUS/S2_SR_HARMONIZED/20200212T172429_20200212T172429_T15UVA,L2A_T15UVA_A015339_20200212T172429
12,2020-03-26 23:51:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200326T235147_20200326T235212_020870_02792D_124C,2020-03-26 17:38:34,COPERNICUS/S2_SR_HARMONIZED/20200326T172859_20200326T173023_T15UVA,L2A_T15UVA_A015954_20200326T173023
13,2020-04-01 00:00:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200401T000004_20200401T000029_020943_027B99_C0E6,2020-03-31 17:38:32,COPERNICUS/S2_SR_HARMONIZED/20200331T172901_20200331T173723_T15UVA,L2A_T15UVA_A024934_20200331T173723
14,2020-04-13 00:00:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200413T000005_20200413T000030_021118_028127_D455,2020-04-12 17:28:36,COPERNICUS/S2_SR_HARMONIZED/20200412T171849_20200412T172436_T15UVA,L2A_T15UVA_A016197_20200412T172436
15,2020-05-25 23:51:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200525T235150_20200525T235215_021745_029453_DAB3,2020-05-25 17:38:37,COPERNICUS/S2_SR_HARMONIZED/20200525T172859_20200525T173550_T15UVA,L2A_T15UVA_A016812_20200525T173550
16,2020-05-31 00:00:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200531T000007_20200531T000032_021818_02969E_3049,2020-05-30 17:38:43,COPERNICUS/S2_SR_HARMONIZED/20200530T172911_20200530T173636_T15UVA,L2A_T15UVA_A025792_20200530T173636
17,2020-06-06 23:51:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200606T235151_20200606T235216_021920_029995_0FFF,2020-06-06 17:28:46,COPERNICUS/S2_SR_HARMONIZED/20200606T171901_20200606T172242_T15UVA,L2A_T15UVA_A025892_20200606T172242
18,2020-08-05 23:51:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200805T235151_20200805T235216_022795_02B433_3281,2020-08-05 17:28:45,COPERNICUS/S2_SR_HARMONIZED/20200805T171901_20200805T172644_T15UVA,L2A_T15UVA_A026750_20200805T172644
19,2021-06-01 23:51:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210601T235153_20210601T235218_027170_033ECC_01CC,2021-06-01 17:28:40,COPERNICUS/S2_SR_HARMONIZED/20210601T171901_20210601T171856_T15UVA,L2A_T15UVA_A031040_20210601T171856
20,2021-07-19 23:51:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210719T235156_20210719T235221_027870_035352_6944,2021-07-19 17:38:39,COPERNICUS/S2_SR_HARMONIZED/20210719T172859_20210719T173455_T15UVA,L2A_T15UVA_A022818_20210719T173455
21,2021-09-29 23:51:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210929T235159_20210929T235224_028920_037388_2B64,2021-09-29 17:28:44,COPERNICUS/S2_SR_HARMONIZED/20210929T172121_20210929T172308_T15UVA,L2A_T15UVA_A032756_20210929T172308
