,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2020-05-28 02:08:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200528T020830_20200528T020856_032759_03CB6F_21B8,2020-05-27 20:45:52,COPERNICUS/S2_SR_HARMONIZED/20200527T204021_20200527T204516_T08WPB,L2A_T08WPB_A025751_20200527T204516
11,2020-07-15 02:08:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200715T020832_20200715T020859_033459_03E08C_1D81,2020-07-14 20:55:44,COPERNICUS/S2_SR_HARMONIZED/20200714T205019_20200714T205232_T08WPB,L2A_T08WPB_A017529_20200714T205232
12,2020-07-27 02:08:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200727T020833_20200727T020900_033634_03E5EA_2339,2020-07-26 20:45:51,COPERNICUS/S2_SR_HARMONIZED/20200726T204021_20200726T204411_T08WPB,L2A_T08WPB_A026609_20200726T204411
13,2021-02-28 02:08:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210228T020833_20210228T020859_036784_04530F_CEB0,2021-02-27 21:05:38,COPERNICUS/S2_SR_HARMONIZED/20210227T210421_20210227T210420_T08WPB,L2A_T08WPB_A029698_20210227T210420
14,2021-03-24 02:08:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210324T020833_20210324T020859_037134_045F3C_6D14,2021-03-23 20:45:44,COPERNICUS/S2_SR_HARMONIZED/20210323T204121_20210323T204211_T08WPB,L2A_T08WPB_A030041_20210323T204211
15,2021-04-05 02:08:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210405T020833_20210405T020900_037309_046547_C779,2021-04-04 20:35:46,COPERNICUS/S2_SR_HARMONIZED/20210404T203009_20210404T203012_T08WPB,L2A_T08WPB_A021304_20210404T203012
16,2021-04-29 02:08:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210429T020834_20210429T020900_037659_04716A_D6BA,2021-04-28 21:05:36,COPERNICUS/S2_SR_HARMONIZED/20210428T210021_20210428T210128_T08WPB,L2A_T08WPB_A030556_20210428T210128
17,2021-05-11 02:08:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210511T020835_20210511T020901_037834_047725_9C29,2021-05-10 20:55:41,COPERNICUS/S2_SR_HARMONIZED/20210510T205019_20210510T205019_T08WPB,L2A_T08WPB_A021819_20210510T205019
18,2021-05-23 02:08:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210523T020835_20210523T020902_038009_047C6E_3784,2021-05-22 20:45:46,COPERNICUS/S2_SR_HARMONIZED/20210522T204021_20210522T204019_T08WPB,L2A_T08WPB_A030899_20210522T204019
19,2021-07-22 02:08:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210722T020823_20210722T020848_038884_04969A_01D9,2021-07-21 20:45:49,COPERNICUS/S2_SR_HARMONIZED/20210721T204021_20210721T204021_T08WPB,L2A_T08WPB_A031757_20210721T204021
20,2021-08-27 02:08:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210827T020841_20210827T020907_039409_04A7BD_EAEC,2021-08-26 21:05:40,COPERNICUS/S2_SR_HARMONIZED/20210826T210021_20210826T210200_T08WPB,L2A_T08WPB_A032272_20210826T210200
21,2021-09-08 02:08:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210908T020841_20210908T020908_039584_04ADD0_696D,2021-09-07 20:55:39,COPERNICUS/S2_SR_HARMONIZED/20210907T205019_20210907T205017_T08WPB,L2A_T08WPB_A023535_20210907T205017
22,2022-03-07 02:08:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220307T020838_20220307T020905_042209_0507B7_16EC,2022-03-06 20:55:40,COPERNICUS/S2_SR_HARMONIZED/20220306T205329_20220306T205323_T08WPB,L2A_T08WPB_A026109_20220306T205323
23,2022-03-19 02:08:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220319T020838_20220319T020905_042384_050DA7_A853,2022-03-18 20:45:49,COPERNICUS/S2_SR_HARMONIZED/20220318T204201_20220318T204322_T08WPB,L2A_T08WPB_A035189_20220318T204322
24,2022-04-24 02:08:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220424T020820_20220424T020845_042909_051F4A_D857,2022-04-23 21:05:43,COPERNICUS/S2_SR_HARMONIZED/20220423T210031_20220423T210323_T08WPB,L2A_T08WPB_A035704_20220423T210323
25,2022-06-23 02:08:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220623T020824_20220623T020849_043784_053A26_4A1D,2022-06-22 21:05:51,COPERNICUS/S2_SR_HARMONIZED/20220622T210031_20220622T210114_T08WPB,L2A_T08WPB_A036562_20220622T210114
26,2022-07-05 02:08:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220705T020824_20220705T020849_043959_053F58_305D,2022-07-04 20:55:48,COPERNICUS/S2_SR_HARMONIZED/20220704T205029_20220704T205030_T08WPB,L2A_T08WPB_A027825_20220704T205030
27,2022-07-17 02:08:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220717T020825_20220717T020850_044134_054494_1FF9,2022-07-16 20:45:58,COPERNICUS/S2_SR_HARMONIZED/20220716T204031_20220716T204330_T08WPB,L2A_T08WPB_A036905_20220716T204330
28,2022-09-03 02:08:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220903T020828_20220903T020853_044834_055AB9_CDE1,2022-09-02 20:55:44,COPERNICUS/S2_SR_HARMONIZED/20220902T205019_20220902T205022_T08WPB,L2A_T08WPB_A028683_20220902T205022
29,2022-09-15 02:08:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220915T020828_20220915T020853_045009_05609A_2BD9,2022-09-14 20:45:55,COPERNICUS/S2_SR_HARMONIZED/20220914T204101_20220914T204102_T08WPB,L2A_T08WPB_A037763_20220914T204102
30,2022-09-27 02:08:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220927T020828_20220927T020853_045184_05667F_6D0A,2022-09-26 20:35:48,COPERNICUS/S2_SR_HARMONIZED/20220926T203219_20220926T203213_T08WPB,L2A_T08WPB_A029026_20220926T203213
31,2022-10-21 02:08:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221021T020828_20221021T020853_045534_057186_822A,2022-10-20 21:05:40,COPERNICUS/S2_SR_HARMONIZED/20221020T210511_20221020T210512_T08WPB,L2A_T08WPB_A038278_20221020T210512
32,2023-03-02 02:08:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230302T020824_20230302T020849_047459_05B29F_2568,2023-03-01 20:55:43,COPERNICUS/S2_SR_HARMONIZED/20230301T205359_20230301T205358_T08WPB,L2A_T08WPB_A031257_20230301T205358
33,2023-05-01 02:08:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230501T020826_20230501T020851_048334_05D022_4657,2023-04-30 20:55:45,COPERNICUS/S2_SR_HARMONIZED/20230430T205029_20230430T205023_T08WPB,L2A_T08WPB_A032115_20230430T205023
34,2023-06-18 02:08:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230618T020828_20230618T020853_049034_05E584_5F52,2023-06-17 21:05:43,COPERNICUS/S2_SR_HARMONIZED/20230617T210031_20230617T210027_T08WPB,L2A_T08WPB_A041710_20230617T210027
35,2023-06-30 02:08:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230630T020828_20230630T020853_049209_05EACF_8B88,2023-06-29 20:55:48,COPERNICUS/S2_SR_HARMONIZED/20230629T205029_20230629T205420_T08WPB,L2A_T08WPB_A032973_20230629T205420
36,2023-07-24 02:08:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230724T020830_20230724T020855_049559_05F594_F46C,2023-07-23 20:35:54,COPERNICUS/S2_SR_HARMONIZED/20230723T202849_20230723T202848_T08WPB,L2A_T08WPB_A033316_20230723T202848
37,2023-08-17 02:08:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230817T020832_20230817T020857_049909_0600D7_FA24,2023-08-16 21:05:44,COPERNICUS/S2_SR_HARMONIZED/20230816T210031_20230816T210029_T08WPB,L2A_T08WPB_A042568_20230816T210029
38,2023-09-10 02:08:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230910T020833_20230910T020858_050259_060CC8_0A8F,2023-09-09 20:45:51,COPERNICUS/S2_SR_HARMONIZED/20230909T204021_20230909T204517_T08WPB,L2A_T08WPB_A042911_20230909T204517
39,2024-02-25 02:08:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240225T020829_20240225T020854_052709_0660A4_C9C5,2024-02-24 20:55:43,COPERNICUS/S2_SR_HARMONIZED/20240224T205439_20240224T205440_T08WPB,L2A_T08WPB_A036405_20240224T205440
40,2024-03-08 02:08:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240308T020829_20240308T020854_052884_066695_166D,2024-03-07 20:45:46,COPERNICUS/S2_SR_HARMONIZED/20240307T204311_20240307T204312_T08WPB,L2A_T08WPB_A045485_20240307T204312
41,2024-04-13 02:08:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240413T020829_20240413T020854_053409_067A75_EE8F,2024-04-12 21:05:40,COPERNICUS/S2_SR_HARMONIZED/20240412T210021_20240412T210100_T08WPB,L2A_T08WPB_A046000_20240412T210100
42,2024-06-12 02:08:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240612T020830_20240612T020855_054284_069A6B_BF6E,2024-06-11 21:05:45,COPERNICUS/S2_SR_HARMONIZED/20240611T210031_20240611T210101_T08WPB,L2A_T08WPB_A046858_20240611T210101
