,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
17,2022-12-11 02:59:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221211T025900_20221211T025929_046278_058ABF_B313,2022-12-11 07:45:15,COPERNICUS/S2_SR_HARMONIZED/20221211T073219_20221211T074458_T38QKD,L2A_T38QKD_A030105_20221211T074458
18,2023-02-09 02:58:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230209T025857_20230209T025926_047153_05A84A_F545,2023-02-09 07:45:16,COPERNICUS/S2_SR_HARMONIZED/20230209T073009_20230209T073737_T38QKD,L2A_T38QKD_A030963_20230209T073737
19,2023-04-10 02:58:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230410T025858_20230410T025927_048028_05C5E0_F4E6,2023-04-10 07:45:20,COPERNICUS/S2_SR_HARMONIZED/20230410T072619_20230410T074430_T38QKD,L2A_T38QKD_A031821_20230410T074430
20,2023-06-09 02:59:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230609T025900_20230609T025929_048903_05E181_DBBC,2023-06-09 07:45:23,COPERNICUS/S2_SR_HARMONIZED/20230609T072619_20230609T074429_T38QKD,L2A_T38QKD_A032679_20230609T074429
21,2023-08-08 02:59:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230808T025904_20230808T025933_049778_05FC61_7F5A,2023-08-08 07:45:23,COPERNICUS/S2_SR_HARMONIZED/20230808T072619_20230808T074230_T38QKD,L2A_T38QKD_A033537_20230808T074230
22,2023-10-07 02:59:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231007T025906_20231007T025935_050653_061A4C_B224,2023-10-07 07:45:18,COPERNICUS/S2_SR_HARMONIZED/20231007T072759_20231007T074422_T38QKD,L2A_T38QKD_A034395_20231007T074422
23,2024-02-04 02:59:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240204T025902_20240204T025931_052403_065648_B430,2024-02-04 07:45:16,COPERNICUS/S2_SR_HARMONIZED/20240204T073019_20240204T074422_T38QKD,L2A_T38QKD_A036111_20240204T074422
24,2024-06-03 02:59:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240603T025903_20240603T025932_054153_0695E3_6D15,2024-06-03 07:45:20,COPERNICUS/S2_SR_HARMONIZED/20240603T072619_20240603T074426_T38QKD,L2A_T38QKD_A037827_20240603T074426
25,2019-01-26 15:19:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190126T151930_20190126T151955_014667_01B56A_6B5B,2019-01-26 07:45:15,COPERNICUS/S2_SR_HARMONIZED/20190126T073201_20190126T073159_T38QKD,L2A_T38QKD_A018779_20190126T073159
26,2019-03-27 15:19:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190327T151930_20190327T151955_015542_01D219_927E,2019-03-27 07:45:17,COPERNICUS/S2_SR_HARMONIZED/20190327T072731_20190327T073624_T38QKD,L2A_T38QKD_A019637_20190327T073624
27,2019-05-26 15:19:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190526T151932_20190526T151957_016417_01EE73_139A,2019-05-26 07:45:21,COPERNICUS/S2_SR_HARMONIZED/20190526T072621_20190526T074246_T38QKD,L2A_T38QKD_A020495_20190526T074246
28,2019-11-22 15:19:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191122T151939_20191122T152004_019042_023EF0_C2D2,2019-11-22 07:45:19,COPERNICUS/S2_SR_HARMONIZED/20191122T073221_20191122T073222_T38QKD,L2A_T38QKD_A023069_20191122T073222
29,2020-01-21 15:19:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200121T151937_20200121T152002_019917_025AC4_89E1,2020-01-21 07:45:11,COPERNICUS/S2_SR_HARMONIZED/20200121T073221_20200121T073219_T38QKD,L2A_T38QKD_A023927_20200121T073219
30,2020-07-19 15:19:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200719T151942_20200719T152007_022542_02AC85_8F64,2020-07-19 07:45:23,COPERNICUS/S2_SR_HARMONIZED/20200719T072621_20200719T073955_T38QKD,L2A_T38QKD_A026501_20200719T073955
31,2020-09-17 15:19:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200917T151945_20200917T152010_023417_02C7B5_AEFA,2020-09-17 07:45:22,COPERNICUS/S2_SR_HARMONIZED/20200917T072621_20200917T073152_T38QKD,L2A_T38QKD_A027359_20200917T073152
32,2020-11-16 15:19:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201116T151945_20201116T152010_024292_02E304_56F4,2020-11-16 07:45:21,COPERNICUS/S2_SR_HARMONIZED/20201116T073201_20201116T073203_T38QKD,L2A_T38QKD_A028217_20201116T073203
33,2021-01-15 15:19:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210115T151943_20210115T152008_025167_02FF13_21A7,2021-01-15 07:45:19,COPERNICUS/S2_SR_HARMONIZED/20210115T073241_20210115T073244_T38QKD,L2A_T38QKD_A029075_20210115T073244
34,2021-03-16 15:19:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210316T151942_20210316T152007_026042_031B6B_BE7F,2021-03-16 07:45:17,COPERNICUS/S2_SR_HARMONIZED/20210316T072641_20210316T073146_T38QKD,L2A_T38QKD_A029933_20210316T073146
35,2021-07-14 15:19:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210714T151947_20210714T152012_027792_035105_9240,2021-07-14 07:45:21,COPERNICUS/S2_SR_HARMONIZED/20210714T072621_20210714T074200_T38QKD,L2A_T38QKD_A031649_20210714T074200
36,2021-09-12 15:19:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210912T151951_20210912T152016_028667_036BD1_A025,2021-09-12 07:45:19,COPERNICUS/S2_SR_HARMONIZED/20210912T072621_20210912T073148_T38QKD,L2A_T38QKD_A032507_20210912T073148
37,2021-11-11 15:19:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211111T151951_20211111T152016_029542_038692_AC65,2021-11-11 07:45:20,COPERNICUS/S2_SR_HARMONIZED/20211111T073141_20211111T073147_T38QKD,L2A_T38QKD_A033365_20211111T073147
