,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
28,2020-11-29 15:19:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201129T151953_20201129T152018_035465_04253F_6F8C,2020-11-29 08:37:23,COPERNICUS/S2_SR_HARMONIZED/20201129T083309_20201129T083312_T37TDL,L2A_T37TDL_A019495_20201129T083312
29,2020-12-11 15:19:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201211T151952_20201211T152017_035640_042B40_929D,2020-12-11 08:27:24,COPERNICUS/S2_SR_HARMONIZED/20201211T082331_20201211T082333_T37TDL,L2A_T37TDL_A028575_20201211T082333
30,2021-03-04 03:32:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210304T033211_20210304T033236_036843_045519_9133,2021-03-04 08:37:24,COPERNICUS/S2_SR_HARMONIZED/20210304T082831_20210304T083302_T37TDL,L2A_T37TDL_A029762_20210304T083302
31,2021-03-16 03:32:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210316T033211_20210316T033236_037018_045B3E_E7BD,2021-03-16 08:27:27,COPERNICUS/S2_SR_HARMONIZED/20210316T081649_20210316T082702_T37TDL,L2A_T37TDL_A021025_20210316T082702
32,2021-03-29 15:19:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210329T151950_20210329T152015_037215_046202_86CE,2021-03-29 08:37:22,COPERNICUS/S2_SR_HARMONIZED/20210329T082559_20210329T083027_T37TDL,L2A_T37TDL_A021211_20210329T083027
33,2021-05-08 03:40:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210508T034016_20210508T034041_037791_0475DA_9DCC,2021-05-08 08:37:22,COPERNICUS/S2_SR_HARMONIZED/20210508T082559_20210508T083200_T37TDL,L2A_T37TDL_A021783_20210508T083200
34,2021-05-15 03:32:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210515T033213_20210515T033238_037893_0478E1_A7C3,2021-05-15 08:27:21,COPERNICUS/S2_SR_HARMONIZED/20210515T081559_20210515T081602_T37TDL,L2A_T37TDL_A021883_20210515T081602
35,2021-05-15 03:32:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210515T033213_20210515T033238_037893_0478E1_A7C3,2021-05-15 08:27:28,COPERNICUS/S2_SR_HARMONIZED/20210515T081559_20210515T082717_T37TDL,L2A_T37TDL_A021883_20210515T082717
36,2021-05-28 15:19:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210528T151953_20210528T152018_038090_047ECC_7EB3,2021-05-28 08:37:24,COPERNICUS/S2_SR_HARMONIZED/20210528T082559_20210528T083507_T37TDL,L2A_T37TDL_A022069_20210528T083507
37,2021-06-09 15:19:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210609T151953_20210609T152018_038265_0483F7_CEF5,2021-06-09 08:27:28,COPERNICUS/S2_SR_HARMONIZED/20210609T081601_20210609T082248_T37TDL,L2A_T37TDL_A031149_20210609T082248
38,2021-07-02 03:32:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210702T033216_20210702T033241_038593_048DCD_689C,2021-07-02 08:37:26,COPERNICUS/S2_SR_HARMONIZED/20210702T082601_20210702T082955_T37TDL,L2A_T37TDL_A031478_20210702T082955
39,2021-07-14 03:32:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210714T033217_20210714T033242_038768_04931C_5BB8,2021-07-14 08:27:30,COPERNICUS/S2_SR_HARMONIZED/20210714T081609_20210714T082615_T37TDL,L2A_T37TDL_A022741_20210714T082615
40,2021-07-19 03:40:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210719T034020_20210719T034045_038841_049555_C2F4,2021-07-19 08:27:31,COPERNICUS/S2_SR_HARMONIZED/20210719T081611_20210719T082254_T37TDL,L2A_T37TDL_A031721_20210719T082254
41,2021-08-31 03:32:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210831T033219_20210831T033244_039468_04A9CB_8316,2021-08-31 08:37:25,COPERNICUS/S2_SR_HARMONIZED/20210831T082601_20210831T082957_T37TDL,L2A_T37TDL_A032336_20210831T082957
42,2021-09-05 03:40:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210905T034023_20210905T034048_039541_04AC57_4D49,2021-09-05 08:37:20,COPERNICUS/S2_SR_HARMONIZED/20210905T082559_20210905T083644_T37TDL,L2A_T37TDL_A023499_20210905T083644
43,2021-09-12 03:32:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210912T033220_20210912T033245_039643_04AFDE_172A,2021-09-12 08:27:24,COPERNICUS/S2_SR_HARMONIZED/20210912T081559_20210912T082511_T37TDL,L2A_T37TDL_A023599_20210912T082511
44,2021-09-17 03:40:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210917T034023_20210917T034048_039716_04B251_001D,2021-09-17 08:27:30,COPERNICUS/S2_SR_HARMONIZED/20210917T081611_20210917T082253_T37TDL,L2A_T37TDL_A032579_20210917T082253
45,2021-10-30 03:32:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211030T033220_20211030T033245_040343_04C801_1740,2021-10-30 08:37:28,COPERNICUS/S2_SR_HARMONIZED/20211030T083101_20211030T083306_T37TDL,L2A_T37TDL_A033194_20211030T083306
46,2021-11-04 03:40:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211104T034023_20211104T034048_040416_04CA8C_C567,2021-11-04 08:37:25,COPERNICUS/S2_SR_HARMONIZED/20211104T083029_20211104T083302_T37TDL,L2A_T37TDL_A024357_20211104T083302
47,2021-11-11 03:32:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211111T033220_20211111T033245_040518_04CE1B_DB43,2021-11-11 08:27:27,COPERNICUS/S2_SR_HARMONIZED/20211111T082059_20211111T082249_T37TDL,L2A_T37TDL_A024457_20211111T082249
48,2021-11-16 03:40:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211116T034023_20211116T034048_040591_04D0A8_D348,2021-11-16 08:27:28,COPERNICUS/S2_SR_HARMONIZED/20211116T082221_20211116T082248_T37TDL,L2A_T37TDL_A033437_20211116T082248
49,2021-11-24 15:19:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211124T151959_20211124T152024_040715_04D4E2_5AA9,2021-11-24 08:37:20,COPERNICUS/S2_SR_HARMONIZED/20211124T083159_20211124T083255_T37TDL,L2A_T37TDL_A024643_20211124T083255
50,2022-01-10 03:32:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220110T033218_20220110T033243_041393_04EBEC_959F,2022-01-10 08:27:24,COPERNICUS/S2_SR_HARMONIZED/20220110T082219_20220110T082245_T37TDL,L2A_T37TDL_A025315_20220110T082245
51,2022-04-28 03:32:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220428T033218_20220428T033243_042968_05213B_6B9C,2022-04-28 08:37:29,COPERNICUS/S2_SR_HARMONIZED/20220428T082611_20220428T083305_T37TDL,L2A_T37TDL_A035768_20220428T083305
52,2022-05-10 03:32:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220510T033218_20220510T033243_043143_052712_E964,2022-05-10 08:27:25,COPERNICUS/S2_SR_HARMONIZED/20220510T081559_20220510T082248_T37TDL,L2A_T37TDL_A027031_20220510T082248
53,2022-05-15 03:40:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220515T034014_20220515T034039_043216_052950_EF8C,2022-05-15 08:27:32,COPERNICUS/S2_SR_HARMONIZED/20220515T081611_20220515T082255_T37TDL,L2A_T37TDL_A036011_20220515T082255
54,2022-07-02 03:40:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220702T034017_20220702T034042_043916_053E1F_58C7,2022-07-02 08:37:29,COPERNICUS/S2_SR_HARMONIZED/20220702T082609_20220702T082835_T37TDL,L2A_T37TDL_A027789_20220702T082835
55,2022-07-09 03:32:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220709T033222_20220709T033247_044018_054118_E13E,2022-07-09 08:27:32,COPERNICUS/S2_SR_HARMONIZED/20220709T081609_20220709T082255_T37TDL,L2A_T37TDL_A027889_20220709T082255
56,2022-07-14 03:40:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220714T034018_20220714T034043_044091_054350_24E0,2022-07-14 08:27:40,COPERNICUS/S2_SR_HARMONIZED/20220714T081621_20220714T081615_T37TDL,L2A_T37TDL_A036869_20220714T081615
57,2022-08-03 15:20:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220803T152003_20220803T152028_044390_054C21_65DF,2022-08-03 08:27:38,COPERNICUS/S2_SR_HARMONIZED/20220803T081611_20220803T082054_T37TDL,L2A_T37TDL_A037155_20220803T082054
58,2022-08-26 03:32:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220826T033225_20220826T033250_044718_0556D6_48D1,2022-08-26 08:37:36,COPERNICUS/S2_SR_HARMONIZED/20220826T082621_20220826T083534_T37TDL,L2A_T37TDL_A037484_20220826T083534
59,2022-08-31 03:40:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220831T034020_20220831T034045_044791_055954_507B,2022-08-31 08:37:25,COPERNICUS/S2_SR_HARMONIZED/20220831T082609_20220831T082831_T37TDL,L2A_T37TDL_A028647_20220831T082831
60,2022-09-07 03:32:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220907T033226_20220907T033251_044893_055CBE_105D,2022-09-07 08:27:29,COPERNICUS/S2_SR_HARMONIZED/20220907T081609_20220907T082103_T37TDL,L2A_T37TDL_A028747_20220907T082103
61,2022-10-25 03:32:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221025T033227_20221025T033252_045593_05738F_E5E7,2022-10-25 08:37:27,COPERNICUS/S2_SR_HARMONIZED/20221025T083031_20221025T083305_T37TDL,L2A_T37TDL_A038342_20221025T083305
62,2022-12-24 03:32:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221224T033224_20221224T033249_046468_059144_3410,2022-12-24 08:37:22,COPERNICUS/S2_SR_HARMONIZED/20221224T083351_20221224T083347_T37TDL,L2A_T37TDL_A039200_20221224T083347
63,2022-12-29 03:40:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221229T034019_20221229T034044_046541_0593B2_9B21,2022-12-29 08:37:23,COPERNICUS/S2_SR_HARMONIZED/20221229T083249_20221229T083257_T37TDL,L2A_T37TDL_A030363_20221229T083257
64,2023-01-10 03:40:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230110T034018_20230110T034043_046716_05999C_CA62,2023-01-10 08:27:26,COPERNICUS/S2_SR_HARMONIZED/20230110T082321_20230110T082320_T37TDL,L2A_T37TDL_A039443_20230110T082320
65,2023-01-30 15:20:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230130T152002_20230130T152027_047015_05A3B0_5E2F,2023-01-30 08:27:26,COPERNICUS/S2_SR_HARMONIZED/20230130T082201_20230130T082248_T37TDL,L2A_T37TDL_A039729_20230130T082248
66,2023-03-31 15:20:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230331T152001_20230331T152026_047890_05C128_9C96,2023-03-31 08:27:26,COPERNICUS/S2_SR_HARMONIZED/20230331T081601_20230331T082249_T37TDL,L2A_T37TDL_A040587_20230331T082249
67,2023-04-23 03:32:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230423T033223_20230423T033248_048218_05CC3F_1F9A,2023-04-23 08:37:23,COPERNICUS/S2_SR_HARMONIZED/20230423T082601_20230423T083558_T37TDL,L2A_T37TDL_A040916_20230423T083558
68,2023-05-18 15:20:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230518T152004_20230518T152029_048590_05D816_CD14,2023-05-18 08:37:29,COPERNICUS/S2_SR_HARMONIZED/20230518T082609_20230518T083043_T37TDL,L2A_T37TDL_A032365_20230518T083043
69,2023-06-22 03:32:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230622T033226_20230622T033251_049093_05E747_0FC7,2023-06-22 08:37:27,COPERNICUS/S2_SR_HARMONIZED/20230622T082601_20230622T083404_T37TDL,L2A_T37TDL_A041774_20230622T083404
70,2023-06-27 03:40:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230627T034021_20230627T034046_049166_05E989_E4FF,2023-06-27 08:37:29,COPERNICUS/S2_SR_HARMONIZED/20230627T082609_20230627T082800_T37TDL,L2A_T37TDL_A032937_20230627T082800
71,2023-07-04 03:32:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230704T033227_20230704T033252_049268_05ECA1_9050,2023-07-04 08:27:33,COPERNICUS/S2_SR_HARMONIZED/20230704T081609_20230704T082253_T37TDL,L2A_T37TDL_A033037_20230704T082253
72,2023-07-17 15:20:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230717T152007_20230717T152032_049465_05F2AE_1290,2023-07-17 08:37:29,COPERNICUS/S2_SR_HARMONIZED/20230717T082609_20230717T082655_T37TDL,L2A_T37TDL_A033223_20230717T082655
73,2023-07-29 15:20:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230729T152008_20230729T152033_049640_05F819_7397,2023-07-29 08:27:33,COPERNICUS/S2_SR_HARMONIZED/20230729T081611_20230729T082253_T37TDL,L2A_T37TDL_A042303_20230729T082253
74,2023-08-26 03:40:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230826T034025_20230826T034050_050041_060558_3981,2023-08-26 08:37:28,COPERNICUS/S2_SR_HARMONIZED/20230826T082609_20230826T082825_T37TDL,L2A_T37TDL_A033795_20230826T082825
75,2023-09-02 03:32:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230902T033231_20230902T033256_050143_0608EF_F16E,2023-09-02 08:27:32,COPERNICUS/S2_SR_HARMONIZED/20230902T081609_20230902T082245_T37TDL,L2A_T37TDL_A033895_20230902T082245
76,2023-09-07 03:40:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230907T034026_20230907T034051_050216_060B4C_572C,2023-09-07 08:27:33,COPERNICUS/S2_SR_HARMONIZED/20230907T081611_20230907T082047_T37TDL,L2A_T37TDL_A042875_20230907T082047
77,2023-09-15 15:20:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230915T152010_20230915T152035_050340_060F8C_570C,2023-09-15 08:37:27,COPERNICUS/S2_SR_HARMONIZED/20230915T082609_20230915T082628_T37TDL,L2A_T37TDL_A034081_20230915T082628
78,2023-09-27 15:20:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230927T152010_20230927T152035_050515_06158A_9D8E,2023-09-27 08:27:30,COPERNICUS/S2_SR_HARMONIZED/20230927T081711_20230927T082250_T37TDL,L2A_T37TDL_A043161_20230927T082250
79,2023-10-20 03:32:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231020T033232_20231020T033257_050843_0620D0_DEFA,2023-10-20 08:37:24,COPERNICUS/S2_SR_HARMONIZED/20231020T082941_20231020T083255_T37TDL,L2A_T37TDL_A043490_20231020T083255
80,2023-12-24 03:40:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231224T034024_20231224T034049_051791_06417B_B031,2023-12-24 08:37:25,COPERNICUS/S2_SR_HARMONIZED/20231224T083259_20231224T083256_T37TDL,L2A_T37TDL_A035511_20231224T083256
81,2024-02-22 03:40:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240222T034022_20240222T034047_052666_065F2C_BDEE,2024-02-22 08:37:24,COPERNICUS/S2_SR_HARMONIZED/20240222T082859_20240222T082857_T37TDL,L2A_T37TDL_A036369_20240222T082857
82,2024-02-29 03:32:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240229T033227_20240229T033252_052768_0662AE_E8F3,2024-02-29 08:27:26,COPERNICUS/S2_SR_HARMONIZED/20240229T081759_20240229T082459_T37TDL,L2A_T37TDL_A036469_20240229T082459
83,2024-03-05 03:40:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240305T034022_20240305T034047_052841_066520_20BD,2024-03-05 08:27:28,COPERNICUS/S2_SR_HARMONIZED/20240305T081821_20240305T082250_T37TDL,L2A_T37TDL_A045449_20240305T082250
84,2024-03-25 15:20:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240325T152006_20240325T152031_053140_066FFD_BDC4,2024-03-25 08:27:29,COPERNICUS/S2_SR_HARMONIZED/20240325T081611_20240325T082249_T37TDL,L2A_T37TDL_A045735_20240325T082249
85,2024-04-22 03:40:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240422T034023_20240422T034048_053541_067FA9_2304,2024-04-22 08:37:24,COPERNICUS/S2_SR_HARMONIZED/20240422T082559_20240422T083251_T37TDL,L2A_T37TDL_A037227_20240422T083251
86,2024-05-04 03:40:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240504T034024_20240504T034049_053716_06868A_DAEB,2024-05-04 08:27:30,COPERNICUS/S2_SR_HARMONIZED/20240504T081611_20240504T082059_T37TDL,L2A_T37TDL_A046307_20240504T082059
87,2024-05-12 15:20:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240512T152008_20240512T152033_053840_068B13_B053,2024-05-12 08:37:24,COPERNICUS/S2_SR_HARMONIZED/20240512T082559_20240512T083516_T37TDL,L2A_T37TDL_A037513_20240512T083516
88,2024-05-24 15:20:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240524T152008_20240524T152033_054015_069114_759C,2024-05-24 08:27:27,COPERNICUS/S2_SR_HARMONIZED/20240524T081601_20240524T082623_T37TDL,L2A_T37TDL_A046593_20240524T082623
89,2024-06-21 03:40:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240621T034022_20240621T034047_054416_069EFE_4730,2024-06-21 08:37:26,COPERNICUS/S2_SR_HARMONIZED/20240621T082559_20240621T083250_T37TDL,L2A_T37TDL_A038085_20240621T083250
90,2024-07-03 03:40:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240703T034022_20240703T034047_054591_06A515_C993,2024-07-03 08:27:31,COPERNICUS/S2_SR_HARMONIZED/20240703T081611_20240703T082714_T37TDL,L2A_T37TDL_A047165_20240703T082714
91,2017-04-01 15:18:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20170401T151840_20170401T151905_004969_008B01_D084,2017-04-01 08:26:44,COPERNICUS/S2_SR_HARMONIZED/20170401T082001_20170401T082644_T37TDL,L2A_T37TDL_A009270_20170401T082644
92,2019-01-09 15:19:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190109T151913_20190109T151938_014419_01AD75_2CD6,2019-01-09 08:37:23,COPERNICUS/S2_SR_HARMONIZED/20190109T083329_20190109T083326_T37TDL,L2A_T37TDL_A009628_20190109T083326
