,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-04-27 22:18:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190427T221815_20190427T221840_015998_01E122_4D6C,2019-04-28 03:14:59,COPERNICUS/S2_SR_HARMONIZED/20190428T030551_20190428T031230_T50TPS,L2A_T50TPS_A020092_20190428T031230
11,2019-05-04 22:10:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190504T221012_20190504T221037_016100_01E499_2A5E,2019-05-05 03:05:10,COPERNICUS/S2_SR_HARMONIZED/20190505T025551_20190505T030453_T50TNS,L2A_T50TNS_A020192_20190505T030453
12,2019-05-04 22:10:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190504T221012_20190504T221037_016100_01E499_2A5E,2019-05-05 03:05:04,COPERNICUS/S2_SR_HARMONIZED/20190505T025551_20190505T030453_T50TPS,L2A_T50TPS_A020192_20190505T030453
13,2019-05-09 22:18:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190509T221815_20190509T221840_016173_01E6E6_A5C7,2019-05-10 03:05:14,COPERNICUS/S2_SR_HARMONIZED/20190510T025549_20190510T030236_T50TNS,L2A_T50TNS_A011355_20190510T030236
14,2019-05-09 22:18:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190509T221815_20190509T221840_016173_01E6E6_A5C7,2019-05-10 03:05:07,COPERNICUS/S2_SR_HARMONIZED/20190510T025549_20190510T030236_T50TPS,L2A_T50TPS_A011355_20190510T030236
15,2019-06-21 22:10:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190621T221015_20190621T221040_016800_01F9E2_EC62,2019-06-22 03:15:08,COPERNICUS/S2_SR_HARMONIZED/20190622T030549_20190622T030557_T50TNS,L2A_T50TNS_A011970_20190622T030557
16,2019-06-21 22:10:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190621T221015_20190621T221040_016800_01F9E2_EC62,2019-06-22 03:15:04,COPERNICUS/S2_SR_HARMONIZED/20190622T030549_20190622T030557_T50TPS,L2A_T50TPS_A011970_20190622T030557
17,2019-07-03 22:10:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190703T221016_20190703T221041_016975_01FF10_2C6F,2019-07-04 03:05:11,COPERNICUS/S2_SR_HARMONIZED/20190704T025551_20190704T030139_T50TNS,L2A_T50TNS_A021050_20190704T030139
18,2019-07-03 22:10:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190703T221016_20190703T221041_016975_01FF10_2C6F,2019-07-04 03:05:04,COPERNICUS/S2_SR_HARMONIZED/20190704T025551_20190704T030139_T50TPS,L2A_T50TPS_A021050_20190704T030139
19,2019-08-25 22:18:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190825T221821_20190825T221846_017748_021653_E94D,2019-08-26 03:15:01,COPERNICUS/S2_SR_HARMONIZED/20190826T030541_20190826T031315_T50TNS,L2A_T50TNS_A021808_20190826T031315
20,2019-09-01 22:10:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190901T221019_20190901T221044_017850_02197D_03EE,2019-09-02 03:05:06,COPERNICUS/S2_SR_HARMONIZED/20190902T025541_20190902T030145_T50TNS,L2A_T50TNS_A021908_20190902T030145
21,2019-09-01 22:10:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190901T221019_20190901T221044_017850_02197D_03EE,2019-09-02 03:04:59,COPERNICUS/S2_SR_HARMONIZED/20190902T025541_20190902T030145_T50TPS,L2A_T50TPS_A021908_20190902T030145
22,2019-10-24 22:18:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191024T221823_20191024T221848_018623_023167_6077,2019-10-25 03:15:03,COPERNICUS/S2_SR_HARMONIZED/20191025T030811_20191025T030910_T50TNS,L2A_T50TNS_A022666_20191025T030910
23,2019-10-24 22:18:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191024T221823_20191024T221848_018623_023167_6077,2019-10-25 03:14:59,COPERNICUS/S2_SR_HARMONIZED/20191025T030811_20191025T030910_T50TPS,L2A_T50TPS_A022666_20191025T030910
24,2019-11-05 22:18:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191105T221823_20191105T221848_018798_023702_2A77,2019-11-06 03:05:06,COPERNICUS/S2_SR_HARMONIZED/20191106T025909_20191106T025912_T50TNS,L2A_T50TNS_A013929_20191106T025912
25,2019-11-05 22:18:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191105T221823_20191105T221848_018798_023702_2A77,2019-11-06 03:04:59,COPERNICUS/S2_SR_HARMONIZED/20191106T025909_20191106T025912_T50TPS,L2A_T50TPS_A013929_20191106T025912
26,2019-12-18 22:10:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191218T221019_20191218T221044_019425_024B1B_2F51,2019-12-19 03:14:54,COPERNICUS/S2_SR_HARMONIZED/20191219T031129_20191219T031129_T50TNS,L2A_T50TNS_A014544_20191219T031129
27,2019-12-18 22:10:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191218T221019_20191218T221044_019425_024B1B_2F51,2019-12-19 03:14:50,COPERNICUS/S2_SR_HARMONIZED/20191219T031129_20191219T031129_T50TPS,L2A_T50TPS_A014544_20191219T031129
28,2019-12-30 22:10:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191230T221019_20191230T221044_019600_0250B0_381C,2019-12-31 03:05:01,COPERNICUS/S2_SR_HARMONIZED/20191231T030121_20191231T030121_T50TNS,L2A_T50TNS_A023624_20191231T030121
29,2019-12-30 22:10:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191230T221019_20191230T221044_019600_0250B0_381C,2019-12-31 03:04:54,COPERNICUS/S2_SR_HARMONIZED/20191231T030121_20191231T030121_T50TPS,L2A_T50TPS_A023624_20191231T030121
30,2020-02-16 22:10:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200216T221017_20200216T221042_020300_026721_EABF,2020-02-17 03:14:55,COPERNICUS/S2_SR_HARMONIZED/20200217T030809_20200217T030845_T50TNS,L2A_T50TNS_A015402_20200217T030845
31,2020-02-16 22:10:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200216T221017_20200216T221042_020300_026721_EABF,2020-02-17 03:14:51,COPERNICUS/S2_SR_HARMONIZED/20200217T030809_20200217T030845_T50TPS,L2A_T50TPS_A015402_20200217T030845
32,2020-02-21 22:18:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200221T221819_20200221T221844_020373_02696D_A057,2020-02-22 03:14:54,COPERNICUS/S2_SR_HARMONIZED/20200222T030731_20200222T031414_T50TNS,L2A_T50TNS_A024382_20200222T031414
33,2020-02-21 22:18:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200221T221819_20200221T221844_020373_02696D_A057,2020-02-22 03:14:50,COPERNICUS/S2_SR_HARMONIZED/20200222T030731_20200222T031414_T50TPS,L2A_T50TPS_A024382_20200222T031414
34,2020-02-28 22:10:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200228T221017_20200228T221042_020475_026CBF_EBA6,2020-02-29 03:04:54,COPERNICUS/S2_SR_HARMONIZED/20200229T025641_20200229T025945_T50TPS,L2A_T50TPS_A024482_20200229T025945
35,2020-03-04 22:18:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200304T221819_20200304T221844_020548_026F04_698A,2020-03-05 03:05:04,COPERNICUS/S2_SR_HARMONIZED/20200305T025609_20200305T025603_T50TNS,L2A_T50TNS_A015645_20200305T025603
36,2020-03-04 22:18:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200304T221819_20200304T221844_020548_026F04_698A,2020-03-05 03:04:57,COPERNICUS/S2_SR_HARMONIZED/20200305T025609_20200305T025603_T50TPS,L2A_T50TPS_A015645_20200305T025603
37,2020-04-16 22:10:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200416T221018_20200416T221043_021175_0282E9_C60D,2020-04-17 03:14:55,COPERNICUS/S2_SR_HARMONIZED/20200417T030539_20200417T030544_T50TNS,L2A_T50TNS_A016260_20200417T030544
38,2020-04-16 22:10:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200416T221018_20200416T221043_021175_0282E9_C60D,2020-04-17 03:14:51,COPERNICUS/S2_SR_HARMONIZED/20200417T030539_20200417T030544_T50TPS,L2A_T50TPS_A016260_20200417T030544
39,2020-04-28 22:10:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200428T221018_20200428T221043_021350_02886E_C371,2020-04-29 03:05:08,COPERNICUS/S2_SR_HARMONIZED/20200429T025551_20200429T030455_T50TNS,L2A_T50TNS_A025340_20200429T030455
40,2020-06-27 22:10:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200627T221022_20200627T221047_022225_02A2E7_4C2E,2020-06-28 03:05:07,COPERNICUS/S2_SR_HARMONIZED/20200628T025551_20200628T030457_T50TPS,L2A_T50TPS_A026198_20200628T030457
41,2020-08-14 22:10:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200814T221025_20200814T221050_022925_02B842_7889,2020-08-15 03:15:03,COPERNICUS/S2_SR_HARMONIZED/20200815T030549_20200815T030545_T50TNS,L2A_T50TNS_A017976_20200815T030545
42,2020-08-14 22:10:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200814T221025_20200814T221050_022925_02B842_7889,2020-08-15 03:14:59,COPERNICUS/S2_SR_HARMONIZED/20200815T030549_20200815T030545_T50TPS,L2A_T50TPS_A017976_20200815T030545
43,2020-08-19 22:18:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200819T221827_20200819T221852_022998_02BA87_6213,2020-08-20 03:15:05,COPERNICUS/S2_SR_HARMONIZED/20200820T030551_20200820T030548_T50TNS,L2A_T50TNS_A026956_20200820T030548
44,2020-08-19 22:18:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200819T221827_20200819T221852_022998_02BA87_6213,2020-08-20 03:15:01,COPERNICUS/S2_SR_HARMONIZED/20200820T030551_20200820T030548_T50TPS,L2A_T50TPS_A026956_20200820T030548
45,2020-10-13 22:10:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201013T221027_20201013T221052_023800_02D3A4_0601,2020-10-14 03:15:03,COPERNICUS/S2_SR_HARMONIZED/20201014T030709_20201014T030704_T50TNS,L2A_T50TNS_A018834_20201014T030704
46,2020-10-13 22:10:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201013T221027_20201013T221052_023800_02D3A4_0601,2020-10-14 03:14:59,COPERNICUS/S2_SR_HARMONIZED/20201014T030709_20201014T030704_T50TPS,L2A_T50TPS_A018834_20201014T030704
47,2020-10-25 22:10:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201025T221027_20201025T221052_023975_02D921_79A3,2020-10-26 03:05:11,COPERNICUS/S2_SR_HARMONIZED/20201026T025821_20201026T025817_T50TNS,L2A_T50TNS_A027914_20201026T025817
48,2020-10-25 22:10:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201025T221027_20201025T221052_023975_02D921_79A3,2020-10-26 03:05:04,COPERNICUS/S2_SR_HARMONIZED/20201026T025821_20201026T025817_T50TPS,L2A_T50TPS_A027914_20201026T025817
49,2020-12-12 22:10:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201212T221026_20201212T221051_024675_02EF3D_5283,2020-12-13 03:14:53,COPERNICUS/S2_SR_HARMONIZED/20201213T031129_20201213T031125_T50TNS,L2A_T50TNS_A019692_20201213T031125
50,2020-12-12 22:10:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201212T221026_20201212T221051_024675_02EF3D_5283,2020-12-13 03:14:59,COPERNICUS/S2_SR_HARMONIZED/20201213T031129_20201213T031451_T50TNS,L2A_T50TNS_A019692_20201213T031451
51,2020-12-12 22:10:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201212T221026_20201212T221051_024675_02EF3D_5283,2020-12-13 03:14:58,COPERNICUS/S2_SR_HARMONIZED/20201213T031129_20201213T031451_T50TPS,L2A_T50TPS_A019692_20201213T031451
52,2020-12-29 22:18:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201229T221827_20201229T221852_024923_02F73E_9521,2020-12-30 03:05:04,COPERNICUS/S2_SR_HARMONIZED/20201230T030129_20201230T030124_T50TNS,L2A_T50TNS_A019935_20201230T030124
53,2020-12-29 22:18:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201229T221827_20201229T221852_024923_02F73E_9521,2020-12-30 03:04:57,COPERNICUS/S2_SR_HARMONIZED/20201230T030129_20201230T030124_T50TPS,L2A_T50TPS_A019935_20201230T030124
54,2021-02-22 22:10:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210222T221023_20210222T221048_025725_03111C_CB49,2021-02-23 03:05:05,COPERNICUS/S2_SR_HARMONIZED/20210223T025721_20210223T025719_T50TNS,L2A_T50TNS_A029630_20210223T025719
55,2021-02-22 22:10:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210222T221023_20210222T221048_025725_03111C_CB49,2021-02-23 03:04:59,COPERNICUS/S2_SR_HARMONIZED/20210223T025721_20210223T025719_T50TPS,L2A_T50TPS_A029630_20210223T025719
56,2021-04-11 22:10:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210411T221024_20210411T221041_026425_032794_4E13,2021-04-12 03:14:56,COPERNICUS/S2_SR_HARMONIZED/20210412T030539_20210412T030538_T50TNS,L2A_T50TNS_A021408_20210412T030538
57,2021-04-23 22:10:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210423T221024_20210423T221049_026600_032D33_E432,2021-04-24 03:05:02,COPERNICUS/S2_SR_HARMONIZED/20210424T025541_20210424T025540_T50TNS,L2A_T50TNS_A030488_20210424T025540
58,2021-04-23 22:10:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210423T221024_20210423T221049_026600_032D33_E432,2021-04-24 03:04:55,COPERNICUS/S2_SR_HARMONIZED/20210424T025541_20210424T025540_T50TPS,L2A_T50TPS_A030488_20210424T025540
59,2021-06-27 22:18:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210627T221830_20210627T221855_027548_0349D9_7E49,2021-06-28 03:05:07,COPERNICUS/S2_SR_HARMONIZED/20210628T025549_20210628T030037_T50TNS,L2A_T50TNS_A022509_20210628T030037
60,2021-06-27 22:18:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210627T221830_20210627T221855_027548_0349D9_7E49,2021-06-28 03:05:00,COPERNICUS/S2_SR_HARMONIZED/20210628T025549_20210628T030037_T50TPS,L2A_T50TPS_A022509_20210628T030037
61,2021-10-08 22:10:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211008T221032_20211008T221057_029050_03776A_1ECE,2021-10-09 03:14:56,COPERNICUS/S2_SR_HARMONIZED/20211009T030629_20211009T030625_T50TPS,L2A_T50TPS_A023982_20211009T030625
62,2021-10-13 22:18:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211013T221835_20211013T221900_029123_0379A6_D9B6,2021-10-14 03:15:05,COPERNICUS/S2_SR_HARMONIZED/20211014T030701_20211014T030703_T50TNS,L2A_T50TNS_A032962_20211014T030703
63,2021-10-13 22:18:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211013T221835_20211013T221900_029123_0379A6_D9B6,2021-10-14 03:15:01,COPERNICUS/S2_SR_HARMONIZED/20211014T030701_20211014T030703_T50TPS,L2A_T50TPS_A032962_20211014T030703
64,2021-10-25 22:18:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211025T221835_20211025T221900_029298_037F16_3D7E,2021-10-26 03:05:07,COPERNICUS/S2_SR_HARMONIZED/20211026T025809_20211026T030206_T50TNS,L2A_T50TNS_A024225_20211026T030206
65,2021-10-25 22:18:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211025T221835_20211025T221900_029298_037F16_3D7E,2021-10-26 03:05:01,COPERNICUS/S2_SR_HARMONIZED/20211026T025809_20211026T030206_T50TPS,L2A_T50TPS_A024225_20211026T030206
66,2021-12-07 22:10:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211207T221031_20211207T221056_029925_03928B_F7CC,2021-12-08 03:14:54,COPERNICUS/S2_SR_HARMONIZED/20211208T031119_20211208T031437_T50TNS,L2A_T50TNS_A024840_20211208T031437
