,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
11,2022-08-09 10:12:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220809T101238_20220809T101303_044474_054EAC_0AB8,2022-08-09 14:53:51,COPERNICUS/S2_SR_HARMONIZED/20220809T144729_20220809T144730_T19MGS,L2A_T19MGS_A028336_20220809T144730
12,2023-04-06 10:12:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230406T101236_20230406T101301_047974_05C410_01EE,2023-04-06 14:53:50,COPERNICUS/S2_SR_HARMONIZED/20230406T144729_20230406T144729_T19MGS,L2A_T19MGS_A031768_20230406T144729
13,2023-08-04 10:12:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230804T101243_20230804T101308_049724_05FAB4_F2A3,2023-08-04 14:53:54,COPERNICUS/S2_SR_HARMONIZED/20230804T144729_20230804T144730_T19MFS,L2A_T19MFS_A033484_20230804T144730
14,2023-10-03 10:12:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231003T101245_20231003T101310_050599_06187B_C11A,2023-10-03 14:53:51,COPERNICUS/S2_SR_HARMONIZED/20231003T144729_20231003T145301_T19MFS,L2A_T19MFS_A034342_20231003T145301
15,2023-10-03 10:12:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231003T101245_20231003T101310_050599_06187B_C11A,2023-10-03 14:53:48,COPERNICUS/S2_SR_HARMONIZED/20231003T144729_20231003T145301_T19MGS,L2A_T19MGS_A034342_20231003T145301
16,2024-03-31 10:12:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240331T101242_20240331T101307_053224_067339_B62B,2024-03-31 14:53:46,COPERNICUS/S2_SR_HARMONIZED/20240331T144729_20240331T144729_T19MGS,L2A_T19MGS_A036916_20240331T144729
17,2024-07-29 10:12:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240729T101240_20240729T101305_054974_06B26E_4ACD,2024-07-29 14:53:51,COPERNICUS/S2_SR_HARMONIZED/20240729T144729_20240729T144731_T19MFS,L2A_T19MFS_A038632_20240729T144731
18,2024-07-29 10:12:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240729T101240_20240729T101305_054974_06B26E_4ACD,2024-07-29 14:53:48,COPERNICUS/S2_SR_HARMONIZED/20240729T144729_20240729T144731_T19MGS,L2A_T19MGS_A038632_20240729T144731
19,2019-09-24 10:11:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190924T101133_20190924T101202_018178_0223B7_DEF6,2019-09-24 14:53:50,COPERNICUS/S2_SR_HARMONIZED/20190924T144729_20190924T144943_T19MFS,L2A_T19MFS_A013321_20190924T144943
20,2019-09-24 10:11:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190924T101133_20190924T101202_018178_0223B7_DEF6,2019-09-24 14:53:47,COPERNICUS/S2_SR_HARMONIZED/20190924T144729_20190924T144943_T19MGS,L2A_T19MGS_A013321_20190924T144943
