,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
16,2018-06-24 17:57:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180624T175750_20180624T175815_022502_026FE7_00A0,2018-06-24 11:24:52,COPERNICUS/S2_SR_HARMONIZED/20180624T112109_20180624T112452_T30UVD,L2A_T30UVD_A006784_20180624T112452
17,2018-08-16 18:06:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180816T180606_20180816T180631_023275_0287D5_2843,2018-08-16 11:33:12,COPERNICUS/S2_SR_HARMONIZED/20180816T113309_20180816T113312_T30UVD,L2A_T30UVD_A007542_20180816T113312
18,2018-08-16 18:06:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180816T180606_20180816T180631_023275_0287D5_C3E7,2018-08-16 11:33:12,COPERNICUS/S2_SR_HARMONIZED/20180816T113309_20180816T113312_T30UVD,L2A_T30UVD_A007542_20180816T113312
19,2018-09-25 06:22:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180925T062244_20180925T062309_023851_029A53_0EAC,2018-09-25 11:33:12,COPERNICUS/S2_SR_HARMONIZED/20180925T113309_20180925T113312_T30UVD,L2A_T30UVD_A008114_20180925T113312
20,2018-09-25 06:23:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180925T062302_20180925T062327_023851_029A53_C20D,2018-09-25 11:33:12,COPERNICUS/S2_SR_HARMONIZED/20180925T113309_20180925T113312_T30UVD,L2A_T30UVD_A008114_20180925T113312
21,2018-10-10 17:57:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181010T175755_20181010T175820_024077_02A1AE_C20E,2018-10-10 11:33:16,COPERNICUS/S2_SR_HARMONIZED/20181010T113321_20181010T113316_T30UVD,L2A_T30UVD_A017237_20181010T113316
22,2018-10-10 17:57:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181010T175755_20181010T175820_024077_02A1AE_FBBD,2018-10-10 11:33:16,COPERNICUS/S2_SR_HARMONIZED/20181010T113321_20181010T113316_T30UVD,L2A_T30UVD_A017237_20181010T113316
23,2018-10-15 18:06:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181015T180608_20181015T180633_024150_02A41F_6570,2018-10-15 11:35:46,COPERNICUS/S2_SR_HARMONIZED/20181015T113319_20181015T113546_T30UVD,L2A_T30UVD_A008400_20181015T113546
24,2018-10-15 18:06:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181015T180608_20181015T180633_024150_02A41F_A799,2018-10-15 11:35:46,COPERNICUS/S2_SR_HARMONIZED/20181015T113319_20181015T113546_T30UVD,L2A_T30UVD_A008400_20181015T113546
25,2018-10-27 18:06:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181027T180608_20181027T180633_024325_02A9BF_9675,2018-10-27 11:24:38,COPERNICUS/S2_SR_HARMONIZED/20181027T112151_20181027T112438_T30UVD,L2A_T30UVD_A017480_20181027T112438
26,2018-10-27 18:06:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181027T180608_20181027T180633_024325_02A9BF_B9E4,2018-10-27 11:24:38,COPERNICUS/S2_SR_HARMONIZED/20181027T112151_20181027T112438_T30UVD,L2A_T30UVD_A017480_20181027T112438
27,2019-01-28 06:31:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190128T063110_20190128T063135_025674_02DA10_4F3D,2019-01-28 11:36:32,COPERNICUS/S2_SR_HARMONIZED/20190128T113331_20190128T113557_T30UVD,L2A_T30UVD_A018810_20190128T113557
28,2019-02-04 06:22:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190204T062259_20190204T062324_025776_02DDCC_4C5A,2019-02-04 11:26:36,COPERNICUS/S2_SR_HARMONIZED/20190204T112251_20190204T112334_T30UVD,L2A_T30UVD_A018910_20190204T112334
29,2019-02-07 17:57:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190207T175752_20190207T175817_025827_02DF93_8DD6,2019-02-07 11:36:32,COPERNICUS/S2_SR_HARMONIZED/20190207T113321_20190207T113316_T30UVD,L2A_T30UVD_A018953_20190207T113316
30,2019-02-09 06:31:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190209T063109_20190209T063134_025849_02E060_6528,2019-02-09 11:26:39,COPERNICUS/S2_SR_HARMONIZED/20190209T112219_20190209T112225_T30UVD,L2A_T30UVD_A010073_20190209T112225
31,2019-02-24 18:06:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190224T180604_20190224T180629_026075_02E86B_7AAF,2019-02-24 11:26:34,COPERNICUS/S2_SR_HARMONIZED/20190224T112111_20190224T112152_T30UVD,L2A_T30UVD_A019196_20190224T112152
32,2019-03-24 06:22:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190324T062259_20190324T062324_026476_02F70E_6E0C,2019-03-24 11:36:36,COPERNICUS/S2_SR_HARMONIZED/20190324T113319_20190324T113319_T30UVD,L2A_T30UVD_A010688_20190324T113319
33,2019-03-29 06:31:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190329T063109_20190329T063134_026549_02F9B7_375F,2019-03-29 11:36:35,COPERNICUS/S2_SR_HARMONIZED/20190329T113321_20190329T113540_T30UVD,L2A_T30UVD_A019668_20190329T113540
34,2019-04-10 06:31:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190410T063109_20190410T063134_026724_03002A_58C4,2019-04-10 11:26:43,COPERNICUS/S2_SR_HARMONIZED/20190410T112119_20190410T112212_T30UVD,L2A_T30UVD_A010931_20190410T112212
35,2019-04-13 18:06:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190413T180605_20190413T180630_026775_030206_E950,2019-04-13 11:36:40,COPERNICUS/S2_SR_HARMONIZED/20190413T113329_20190413T113324_T30UVD,L2A_T30UVD_A010974_20190413T113324
36,2019-04-20 17:57:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190420T175753_20190420T175818_026877_0305B1_DAC6,2019-04-20 11:26:45,COPERNICUS/S2_SR_HARMONIZED/20190420T112119_20190420T112254_T30UVD,L2A_T30UVD_A011074_20190420T112254
37,2019-05-23 06:23:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190523T062302_20190523T062327_027351_0315B5_0D5A,2019-05-23 11:36:44,COPERNICUS/S2_SR_HARMONIZED/20190523T113329_20190523T113501_T30UVD,L2A_T30UVD_A011546_20190523T113501
38,2019-05-28 06:31:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190528T063112_20190528T063137_027424_0317F6_9445,2019-05-28 11:36:38,COPERNICUS/S2_SR_HARMONIZED/20190528T113321_20190528T113452_T30UVD,L2A_T30UVD_A020526_20190528T113452
39,2019-08-08 06:31:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190808T063116_20190808T063141_028474_0337D6_5C2B,2019-08-08 11:26:46,COPERNICUS/S2_SR_HARMONIZED/20190808T112119_20190808T112555_T30UVD,L2A_T30UVD_A012647_20190808T112555
40,2019-08-18 17:57:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190818T175759_20190818T175824_028627_033D25_3F85,2019-08-18 11:26:45,COPERNICUS/S2_SR_HARMONIZED/20190818T112119_20190818T112119_T30UVD,L2A_T30UVD_A012790_20190818T112119
41,2019-09-20 06:23:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190920T062308_20190920T062333_029101_034D93_E9ED,2019-09-20 11:36:34,COPERNICUS/S2_SR_HARMONIZED/20190920T113319_20190920T113318_T30UVD,L2A_T30UVD_A013262_20190920T113318
42,2019-12-01 06:23:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191201T062308_20191201T062333_030151_0371F4_7795,2019-12-01 11:26:37,COPERNICUS/S2_SR_HARMONIZED/20191201T112431_20191201T112441_T30UVD,L2A_T30UVD_A023200_20191201T112441
43,2019-12-04 17:58:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191204T175800_20191204T175825_030202_0373BA_3FB6,2019-12-04 11:36:33,COPERNICUS/S2_SR_HARMONIZED/20191204T113441_20191204T113439_T30UVD,L2A_T30UVD_A023243_20191204T113439
44,2019-12-09 18:06:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191209T180613_20191209T180638_030275_037638_867E,2019-12-09 11:36:29,COPERNICUS/S2_SR_HARMONIZED/20191209T113349_20191209T113438_T30UVD,L2A_T30UVD_A014406_20191209T113438
45,2019-12-21 18:06:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191221T180612_20191221T180637_030450_037C46_3335,2019-12-21 11:26:33,COPERNICUS/S2_SR_HARMONIZED/20191221T112451_20191221T112454_T30UVD,L2A_T30UVD_A023486_20191221T112454
46,2020-01-18 06:23:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200118T062306_20200118T062331_030851_038A37_9F3C,2020-01-18 11:36:29,COPERNICUS/S2_SR_HARMONIZED/20200118T113319_20200118T113437_T30UVD,L2A_T30UVD_A014978_20200118T113437
47,2020-01-23 06:31:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200123T063116_20200123T063141_030924_038CB8_5ED2,2020-01-23 11:36:29,COPERNICUS/S2_SR_HARMONIZED/20200123T113351_20200123T113437_T30UVD,L2A_T30UVD_A023958_20200123T113437
48,2020-03-23 06:31:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200323T063115_20200323T063140_031799_03AB2B_AFE9,2020-03-23 11:36:31,COPERNICUS/S2_SR_HARMONIZED/20200323T113321_20200323T113315_T30UVD,L2A_T30UVD_A024816_20200323T113315
49,2020-04-07 18:06:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200407T180611_20200407T180636_032025_03B328_7EF8,2020-04-07 11:36:32,COPERNICUS/S2_SR_HARMONIZED/20200407T113319_20200407T113315_T30UVD,L2A_T30UVD_A016122_20200407T113315
50,2020-04-14 17:57:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200414T175759_20200414T175824_032127_03B6BE_3D56,2020-04-14 11:26:34,COPERNICUS/S2_SR_HARMONIZED/20200414T112109_20200414T112109_T30UVD,L2A_T30UVD_A016222_20200414T112109
51,2020-04-19 18:06:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200419T180611_20200419T180636_032200_03B952_262F,2020-04-19 11:26:39,COPERNICUS/S2_SR_HARMONIZED/20200419T112111_20200419T112443_T30UVD,L2A_T30UVD_A025202_20200419T112443
52,2020-05-22 06:31:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200522T063118_20200522T063143_032674_03C8CD_53CF,2020-05-22 11:36:41,COPERNICUS/S2_SR_HARMONIZED/20200522T113331_20200522T113325_T30UVD,L2A_T30UVD_A025674_20200522T113325
53,2020-05-29 06:23:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200529T062308_20200529T062333_032776_03CBEB_4D89,2020-05-29 11:26:45,COPERNICUS/S2_SR_HARMONIZED/20200529T112121_20200529T112609_T30UVD,L2A_T30UVD_A025774_20200529T112609
54,2020-06-01 17:58:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200601T175801_20200601T175826_032827_03CD65_9B76,2020-06-01 11:36:41,COPERNICUS/S2_SR_HARMONIZED/20200601T113331_20200601T113448_T30UVD,L2A_T30UVD_A025817_20200601T113448
55,2020-07-31 17:58:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200731T175805_20200731T175830_033702_03E7F2_E138,2020-07-31 11:36:41,COPERNICUS/S2_SR_HARMONIZED/20200731T113331_20200731T113448_T30UVD,L2A_T30UVD_A026675_20200731T113448
56,2020-08-12 17:58:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200812T175806_20200812T175831_033877_03EDD1_8817,2020-08-12 11:26:42,COPERNICUS/S2_SR_HARMONIZED/20200812T112119_20200812T112117_T30UVD,L2A_T30UVD_A017938_20200812T112117
57,2020-09-14 06:23:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200914T062314_20200914T062339_034351_03FE79_587E,2020-09-14 11:36:37,COPERNICUS/S2_SR_HARMONIZED/20200914T113319_20200914T113320_T30UVD,L2A_T30UVD_A018410_20200914T113320
58,2020-09-19 06:31:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200919T063125_20200919T063150_034424_04010F_55E9,2020-09-19 11:36:40,COPERNICUS/S2_SR_HARMONIZED/20200919T113321_20200919T113454_T30UVD,L2A_T30UVD_A027390_20200919T113454
59,2020-09-26 06:23:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200926T062315_20200926T062340_034526_0404A0_CC7B,2020-09-26 11:26:44,COPERNICUS/S2_SR_HARMONIZED/20200926T112121_20200926T112452_T30UVD,L2A_T30UVD_A027490_20200926T112452
60,2020-10-01 06:31:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201001T063125_20201001T063150_034599_040733_1675,2020-10-01 11:26:42,COPERNICUS/S2_SR_HARMONIZED/20201001T112119_20201001T112615_T30UVD,L2A_T30UVD_A018653_20201001T112615
61,2020-10-11 17:58:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201011T175808_20201011T175833_034752_040C99_C658,2020-10-11 11:26:42,COPERNICUS/S2_SR_HARMONIZED/20201011T112119_20201011T112135_T30UVD,L2A_T30UVD_A018796_20201011T112135
62,2020-11-13 06:23:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201113T062315_20201113T062340_035226_041CFB_4CBE,2020-11-13 11:36:36,COPERNICUS/S2_SR_HARMONIZED/20201113T113329_20201113T113450_T30UVD,L2A_T30UVD_A019268_20201113T113450
63,2020-11-25 06:23:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201125T062314_20201125T062339_035401_042303_9ED7,2020-11-25 11:26:40,COPERNICUS/S2_SR_HARMONIZED/20201125T112411_20201125T112450_T30UVD,L2A_T30UVD_A028348_20201125T112450
64,2020-12-15 18:06:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201215T180619_20201215T180644_035700_042D5D_3A7C,2020-12-15 11:26:36,COPERNICUS/S2_SR_HARMONIZED/20201215T112451_20201215T112454_T30UVD,L2A_T30UVD_A028634_20201215T112454
65,2021-03-25 06:23:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210325T062311_20210325T062336_037151_045FC8_51A4,2021-03-25 11:26:37,COPERNICUS/S2_SR_HARMONIZED/20210325T112111_20210325T112409_T30UVD,L2A_T30UVD_A030064_20210325T112409
66,2021-03-30 06:31:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210330T063121_20210330T063146_037224_04624F_57A6,2021-03-30 11:26:37,COPERNICUS/S2_SR_HARMONIZED/20210330T112109_20210330T112112_T30UVD,L2A_T30UVD_A021227_20210330T112112
67,2021-04-02 18:06:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210402T180624_20210402T180649_037275_046426_454C,2021-04-02 11:36:33,COPERNICUS/S2_SR_HARMONIZED/20210402T113319_20210402T113316_T30UVD,L2A_T30UVD_A021270_20210402T113316
68,2021-04-14 18:06:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210414T180624_20210414T180649_037450_046A34_4DD8,2021-04-14 11:26:33,COPERNICUS/S2_SR_HARMONIZED/20210414T112111_20210414T112441_T30UVD,L2A_T30UVD_A030350_20210414T112441
69,2021-05-17 06:31:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210517T063123_20210517T063148_037924_0479C8_0DF9,2021-05-17 11:36:35,COPERNICUS/S2_SR_HARMONIZED/20210517T113321_20210517T113449_T30UVD,L2A_T30UVD_A030822_20210517T113449
70,2021-05-27 17:58:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210527T175807_20210527T175832_038077_047E69_6313,2021-05-27 11:36:36,COPERNICUS/S2_SR_HARMONIZED/20210527T113321_20210527T113320_T30UVD,L2A_T30UVD_A030965_20210527T113320
71,2021-06-08 17:58:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210608T175808_20210608T175833_038252_04839C_339D,2021-06-08 11:26:40,COPERNICUS/S2_SR_HARMONIZED/20210608T112119_20210608T112114_T30UVD,L2A_T30UVD_A022228_20210608T112114
72,2021-06-13 18:06:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210613T180628_20210613T180653_038325_0485DA_2E34,2021-06-13 11:26:39,COPERNICUS/S2_SR_HARMONIZED/20210613T112111_20210613T112447_T30UVD,L2A_T30UVD_A031208_20210613T112447
73,2021-07-16 06:31:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210716T063127_20210716T063152_038799_0493F9_93E5,2021-07-16 11:36:38,COPERNICUS/S2_SR_HARMONIZED/20210716T113321_20210716T113452_T30UVD,L2A_T30UVD_A031680_20210716T113452
74,2021-07-26 17:58:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210726T175810_20210726T175835_038952_049897_DAFC,2021-07-26 11:36:39,COPERNICUS/S2_SR_HARMONIZED/20210726T113321_20210726T113322_T30UVD,L2A_T30UVD_A031823_20210726T113322
75,2021-07-28 06:31:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210728T063128_20210728T063153_038974_049934_BE31,2021-07-28 11:26:41,COPERNICUS/S2_SR_HARMONIZED/20210728T112119_20210728T112520_T30UVD,L2A_T30UVD_A022943_20210728T112520
76,2021-09-29 18:06:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210929T180633_20210929T180658_039900_04B8A3_2D89,2021-09-29 11:36:34,COPERNICUS/S2_SR_HARMONIZED/20210929T113319_20210929T113317_T30UVD,L2A_T30UVD_A023844_20210929T113317
77,2021-10-06 17:58:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211006T175813_20211006T175838_040002_04BC2A_E1AE,2021-10-06 11:26:39,COPERNICUS/S2_SR_HARMONIZED/20211006T112119_20211006T112114_T30UVD,L2A_T30UVD_A023944_20211006T112114
78,2021-12-10 18:06:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211210T180632_20211210T180657_040950_04DD0A_C2FE,2021-12-10 11:26:37,COPERNICUS/S2_SR_HARMONIZED/20211210T112451_20211210T112448_T30UVD,L2A_T30UVD_A033782_20211210T112448
79,2022-01-12 06:31:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220112T063128_20220112T063153_041424_04ECE5_D776,2022-01-12 11:36:36,COPERNICUS/S2_SR_HARMONIZED/20220112T113441_20220112T113449_T30UVD,L2A_T30UVD_A034254_20220112T113449
80,2022-01-19 06:23:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220119T062318_20220119T062343_041526_04F039_481B,2022-01-19 11:26:39,COPERNICUS/S2_SR_HARMONIZED/20220119T112411_20220119T112449_T30UVD,L2A_T30UVD_A034354_20220119T112449
81,2022-01-27 18:06:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220127T180630_20220127T180655_041650_04F46E_98F7,2022-01-27 11:36:29,COPERNICUS/S2_SR_HARMONIZED/20220127T113309_20220127T113435_T30UVD,L2A_T30UVD_A025560_20220127T113435
82,2022-03-20 06:23:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220320T062317_20220320T062342_042401_050E34_BF1A,2022-03-20 11:26:42,COPERNICUS/S2_SR_HARMONIZED/20220320T112121_20220320T112450_T30UVD,L2A_T30UVD_A035212_20220320T112450
83,2022-03-23 17:58:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220323T175810_20220323T175835_042452_050FFE_FDF4,2022-03-23 11:36:38,COPERNICUS/S2_SR_HARMONIZED/20220323T113321_20220323T113321_T30UVD,L2A_T30UVD_A035255_20220323T113321
84,2022-03-25 06:31:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220325T063127_20220325T063152_042474_0510AF_56F3,2022-03-25 11:26:36,COPERNICUS/S2_SR_HARMONIZED/20220325T112109_20220325T112111_T30UVD,L2A_T30UVD_A026375_20220325T112111
85,2022-03-28 18:06:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220328T180630_20220328T180655_042525_05127F_43CA,2022-03-28 11:36:32,COPERNICUS/S2_SR_HARMONIZED/20220328T113319_20220328T113315_T30UVD,L2A_T30UVD_A026418_20220328T113315
86,2022-04-09 18:06:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220409T180630_20220409T180655_042700_051866_EED5,2022-04-09 11:26:40,COPERNICUS/S2_SR_HARMONIZED/20220409T112121_20220409T112448_T30UVD,L2A_T30UVD_A035498_20220409T112448
87,2022-05-07 06:23:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220507T062318_20220507T062343_043101_0525A2_BDE5,2022-05-07 11:36:31,COPERNICUS/S2_SR_HARMONIZED/20220507T113319_20220507T113315_T30UVD,L2A_T30UVD_A026990_20220507T113315
88,2022-05-19 06:23:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220519T062319_20220519T062344_043276_052B03_1D13,2022-05-19 11:26:45,COPERNICUS/S2_SR_HARMONIZED/20220519T112121_20220519T112119_T30UVD,L2A_T30UVD_A036070_20220519T112119
89,2022-05-27 18:06:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220527T180632_20220527T180657_043400_052EC7_8D95,2022-05-27 11:36:35,COPERNICUS/S2_SR_HARMONIZED/20220527T113319_20220527T113318_T30UVD,L2A_T30UVD_A027276_20220527T113318
90,2022-07-18 06:23:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220718T062323_20220718T062348_044151_054515_274B,2022-07-18 11:26:51,COPERNICUS/S2_SR_HARMONIZED/20220718T112131_20220718T112632_T30UVD,L2A_T30UVD_A036928_20220718T112632
91,2022-08-07 18:06:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220807T180637_20220807T180702_044450_054DEE_D726,2022-08-07 11:26:50,COPERNICUS/S2_SR_HARMONIZED/20220807T112131_20220807T112125_T30UVD,L2A_T30UVD_A037214_20220807T112125
92,2022-09-16 06:23:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220916T062326_20220916T062351_045026_05612A_3B0D,2022-09-16 11:26:48,COPERNICUS/S2_SR_HARMONIZED/20220916T112121_20220916T112141_T30UVD,L2A_T30UVD_A037786_20220916T112141
