,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2018-05-05 05:24:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180505T052429_20180505T052454_021765_0258EB_C9E8,2018-05-05 10:31:25,COPERNICUS/S2_SR_HARMONIZED/20180505T103021_20180505T103125_T32UPG,L2A_T32UPG_A014977_20180505T103125
11,2018-05-15 16:52:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180515T165252_20180515T165317_021918_025DD9_1DA0,2018-05-15 10:30:24,COPERNICUS/S2_SR_HARMONIZED/20180515T103021_20180515T103024_T32UPG,L2A_T32UPG_A015120_20180515T103024
12,2018-05-20 17:01:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180520T170102_20180520T170127_021991_02601B_EF91,2018-05-20 10:34:58,COPERNICUS/S2_SR_HARMONIZED/20180520T103019_20180520T103458_T32UPG,L2A_T32UPG_A006283_20180520T103458
13,2018-05-22 05:32:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180522T053242_20180522T053307_022013_0260DD_3621,2018-05-22 10:20:25,COPERNICUS/S2_SR_HARMONIZED/20180522T102031_20180522T102025_T32UPG,L2A_T32UPG_A015220_20180522T102025
14,2018-06-01 17:01:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180601T170103_20180601T170128_022166_0265B3_F86B,2018-06-01 10:20:24,COPERNICUS/S2_SR_HARMONIZED/20180601T102021_20180601T102024_T32UPG,L2A_T32UPG_A015363_20180601T102024
15,2018-07-04 05:24:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180704T052432_20180704T052457_022640_0273F3_EA8B,2018-07-04 10:30:23,COPERNICUS/S2_SR_HARMONIZED/20180704T103021_20180704T103023_T32UPG,L2A_T32UPG_A015835_20180704T103023
16,2018-07-09 05:32:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180709T053245_20180709T053310_022713_027617_420F,2018-07-09 10:34:18,COPERNICUS/S2_SR_HARMONIZED/20180709T103019_20180709T103418_T32UPG,L2A_T32UPG_A006998_20180709T103418
17,2018-07-16 05:24:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180716T052433_20180716T052458_022815_02793C_AA39,2018-07-16 10:20:21,COPERNICUS/S2_SR_HARMONIZED/20180716T102019_20180716T102021_T32UPG,L2A_T32UPG_A007098_20180716T102021
18,2018-07-19 17:01:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180719T170106_20180719T170131_022866_027AC5_0E91,2018-07-19 10:30:20,COPERNICUS/S2_SR_HARMONIZED/20180719T103019_20180719T103020_T32UPG,L2A_T32UPG_A007141_20180719T103020
19,2018-07-21 05:32:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180721T053246_20180721T053311_022888_027B77_987B,2018-07-21 10:20:24,COPERNICUS/S2_SR_HARMONIZED/20180721T102021_20180721T102024_T32UPG,L2A_T32UPG_A016078_20180721T102024
20,2018-07-26 16:52:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180726T165256_20180726T165321_022968_027E14_95C4,2018-07-26 10:21:50,COPERNICUS/S2_SR_HARMONIZED/20180726T102019_20180726T102150_T32UPG,L2A_T32UPG_A007241_20180726T102150
21,2018-07-31 17:01:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180731T170107_20180731T170132_023041_02804F_3C74,2018-07-31 10:20:24,COPERNICUS/S2_SR_HARMONIZED/20180731T102021_20180731T102024_T32UPG,L2A_T32UPG_A016221_20180731T102024
22,2018-09-02 05:24:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180902T052422_20180902T052447_023515_028F75_6F2B,2018-09-02 10:30:20,COPERNICUS/S2_SR_HARMONIZED/20180902T103021_20180902T103020_T32UPG,L2A_T32UPG_A016693_20180902T103020
23,2018-09-02 05:24:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180902T052436_20180902T052501_023515_028F75_D884,2018-09-02 10:30:20,COPERNICUS/S2_SR_HARMONIZED/20180902T103021_20180902T103020_T32UPG,L2A_T32UPG_A016693_20180902T103020
24,2018-09-19 05:32:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180919T053249_20180919T053314_023763_029771_729D,2018-09-19 10:20:18,COPERNICUS/S2_SR_HARMONIZED/20180919T102021_20180919T102018_T32UPG,L2A_T32UPG_A016936_20180919T102018
25,2018-09-24 16:52:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180924T165259_20180924T165324_023843_029A13_13A0,2018-09-24 10:20:16,COPERNICUS/S2_SR_HARMONIZED/20180924T102019_20180924T102016_T32UPG,L2A_T32UPG_A008099_20180924T102016
26,2018-09-24 16:52:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180924T165259_20180924T165324_023843_029A13_7A6E,2018-09-24 10:20:16,COPERNICUS/S2_SR_HARMONIZED/20180924T102019_20180924T102016_T32UPG,L2A_T32UPG_A008099_20180924T102016
27,2018-11-01 05:24:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181101T052423_20181101T052448_024390_02ABE4_328C,2018-11-01 10:31:52,COPERNICUS/S2_SR_HARMONIZED/20181101T103151_20181101T103152_T32UPG,L2A_T32UPG_A017551_20181101T103152
28,2018-11-01 05:24:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181101T052437_20181101T052502_024390_02ABE4_ED5B,2018-11-01 10:31:52,COPERNICUS/S2_SR_HARMONIZED/20181101T103151_20181101T103152_T32UPG,L2A_T32UPG_A017551_20181101T103152
29,2018-11-06 05:32:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181106T053241_20181106T053306_024463_02AE88_EF63,2018-11-06 10:35:26,COPERNICUS/S2_SR_HARMONIZED/20181106T103219_20181106T103500_T32UPG,L2A_T32UPG_A008714_20181106T103500
30,2018-11-06 05:32:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181106T053249_20181106T053314_024463_02AE88_1DFB,2018-11-06 10:35:26,COPERNICUS/S2_SR_HARMONIZED/20181106T103219_20181106T103500_T32UPG,L2A_T32UPG_A008714_20181106T103500
31,2018-11-16 17:01:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181116T170109_20181116T170134_024616_02B422_5AD3,2018-11-16 10:35:26,COPERNICUS/S2_SR_HARMONIZED/20181116T103309_20181116T103311_T32UPG,L2A_T32UPG_A008857_20181116T103311
32,2018-11-16 17:01:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181116T170109_20181116T170134_024616_02B422_BFC0,2018-11-16 10:35:26,COPERNICUS/S2_SR_HARMONIZED/20181116T103309_20181116T103311_T32UPG,L2A_T32UPG_A008857_20181116T103311
33,2018-11-28 17:01:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181128T170109_20181128T170134_024791_02BA90_262C,2018-11-28 10:25:22,COPERNICUS/S2_SR_HARMONIZED/20181128T102351_20181128T102346_T32UPG,L2A_T32UPG_A017937_20181128T102346
34,2018-11-28 17:01:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181128T170109_20181128T170134_024791_02BA90_4069,2018-11-28 10:25:22,COPERNICUS/S2_SR_HARMONIZED/20181128T102351_20181128T102346_T32UPG,L2A_T32UPG_A017937_20181128T102346
35,2019-01-05 05:32:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190105T053247_20190105T053312_025338_02CDE5_623A,2019-01-05 10:35:27,COPERNICUS/S2_SR_HARMONIZED/20190105T103429_20190105T103425_T32UPG,L2A_T32UPG_A009572_20190105T103425
36,2019-05-05 05:32:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190505T053248_20190505T053313_027088_030D62_0089,2019-05-05 10:35:36,COPERNICUS/S2_SR_HARMONIZED/20190505T103029_20190505T103030_T32UPG,L2A_T32UPG_A011288_20190505T103030
37,2019-05-12 05:24:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190512T052435_20190512T052500_027190_0310B1_EB34,2019-05-12 10:25:39,COPERNICUS/S2_SR_HARMONIZED/20190512T102029_20190512T102248_T32UPG,L2A_T32UPG_A011388_20190512T102248
38,2019-05-15 17:01:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190515T170108_20190515T170133_027241_031244_8255,2019-05-15 10:35:37,COPERNICUS/S2_SR_HARMONIZED/20190515T103029_20190515T103030_T32UPG,L2A_T32UPG_A011431_20190515T103030
39,2019-06-29 05:24:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190629T052438_20190629T052503_027890_032617_38D2,2019-06-29 10:35:33,COPERNICUS/S2_SR_HARMONIZED/20190629T103031_20190629T103027_T32UPG,L2A_T32UPG_A020983_20190629T103027
40,2019-07-09 16:53:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190709T165301_20190709T165326_028043_032AC4_D8A4,2019-07-09 10:35:33,COPERNICUS/S2_SR_HARMONIZED/20190709T103031_20190709T103027_T32UPG,L2A_T32UPG_A021126_20190709T103027
41,2019-07-11 05:24:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190711T052438_20190711T052503_028065_032B64_7182,2019-07-11 10:25:39,COPERNICUS/S2_SR_HARMONIZED/20190711T102029_20190711T102032_T32UPG,L2A_T32UPG_A012246_20190711T102032
42,2019-07-26 17:01:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190726T170112_20190726T170137_028291_033238_C78A,2019-07-26 10:25:35,COPERNICUS/S2_SR_HARMONIZED/20190726T102031_20190726T102028_T32UPG,L2A_T32UPG_A021369_20190726T102028
43,2019-08-28 05:24:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190828T052441_20190828T052506_028765_0341F8_F1C2,2019-08-28 10:35:29,COPERNICUS/S2_SR_HARMONIZED/20190828T103021_20190828T103331_T32UPG,L2A_T32UPG_A021841_20190828T103331
44,2019-09-02 05:32:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190902T053254_20190902T053319_028838_034486_009D,2019-09-02 10:35:31,COPERNICUS/S2_SR_HARMONIZED/20190902T103029_20190902T103025_T32UPG,L2A_T32UPG_A013004_20190902T103025
45,2019-09-07 16:53:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190907T165305_20190907T165330_028918_034747_E696,2019-09-07 10:35:27,COPERNICUS/S2_SR_HARMONIZED/20190907T103021_20190907T103441_T32UPG,L2A_T32UPG_A021984_20190907T103441
46,2019-09-12 17:01:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190912T170115_20190912T170140_028991_0349D0_5A3C,2019-09-12 10:35:29,COPERNICUS/S2_SR_HARMONIZED/20190912T103019_20190912T103022_T32UPG,L2A_T32UPG_A013147_20190912T103022
47,2019-10-27 05:24:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191027T052443_20191027T052508_029640_03601E_2C73,2019-10-27 10:35:32,COPERNICUS/S2_SR_HARMONIZED/20191027T103131_20191027T103129_T32UPG,L2A_T32UPG_A022699_20191027T103129
48,2019-12-31 05:32:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191231T053254_20191231T053319_030588_03810B_B8FF,2019-12-31 10:35:23,COPERNICUS/S2_SR_HARMONIZED/20191231T103339_20191231T103335_T32UPG,L2A_T32UPG_A014720_20191231T103335
49,2020-01-17 16:53:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200117T165303_20200117T165328_030843_0389F3_6513,2020-01-17 10:25:24,COPERNICUS/S2_SR_HARMONIZED/20200117T102249_20200117T102248_T32UPG,L2A_T32UPG_A014963_20200117T102248
50,2020-01-22 17:01:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200122T170113_20200122T170138_030916_038C74_0BF0,2020-01-22 10:25:24,COPERNICUS/S2_SR_HARMONIZED/20200122T102321_20200122T102411_T32UPG,L2A_T32UPG_A023943_20200122T102411
51,2020-03-07 05:24:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200307T052440_20200307T052505_031565_03A2FE_5A03,2020-03-07 10:25:28,COPERNICUS/S2_SR_HARMONIZED/20200307T101759_20200307T101755_T32UPG,L2A_T32UPG_A015678_20200307T101755
52,2020-03-12 05:32:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200312T053252_20200312T053317_031638_03A585_8B0E,2020-03-12 10:25:27,COPERNICUS/S2_SR_HARMONIZED/20200312T102021_20200312T102030_T32UPG,L2A_T32UPG_A024658_20200312T102030
53,2020-03-22 17:01:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200322T170113_20200322T170138_031791_03AAE1_5A9F,2020-03-22 10:25:27,COPERNICUS/S2_SR_HARMONIZED/20200322T102021_20200322T102446_T32UPG,L2A_T32UPG_A024801_20200322T102446
54,2020-05-04 16:53:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200504T165304_20200504T165329_032418_03C0FB_44FD,2020-05-04 10:35:32,COPERNICUS/S2_SR_HARMONIZED/20200504T103031_20200504T103026_T32UPG,L2A_T32UPG_A025416_20200504T103026
55,2020-05-06 05:24:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200506T052441_20200506T052506_032440_03C1BA_A424,2020-05-06 10:25:28,COPERNICUS/S2_SR_HARMONIZED/20200506T101559_20200506T102006_T32UPG,L2A_T32UPG_A016536_20200506T102006
56,2020-05-09 17:01:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200509T170114_20200509T170139_032491_03C341_3AF1,2020-05-09 10:35:26,COPERNICUS/S2_SR_HARMONIZED/20200509T102559_20200509T103424_T32UPG,L2A_T32UPG_A016579_20200509T103424
57,2020-05-11 05:32:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200511T053254_20200511T053319_032513_03C3F4_ACA5,2020-05-11 10:25:35,COPERNICUS/S2_SR_HARMONIZED/20200511T102031_20200511T102028_T32UPG,L2A_T32UPG_A025516_20200511T102028
58,2020-05-21 17:01:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200521T170115_20200521T170140_032666_03C88A_FBD9,2020-05-21 10:25:36,COPERNICUS/S2_SR_HARMONIZED/20200521T102031_20200521T102329_T32UPG,L2A_T32UPG_A025659_20200521T102329
59,2020-06-23 05:24:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200623T052444_20200623T052509_033140_03D6D5_A076,2020-06-23 10:35:34,COPERNICUS/S2_SR_HARMONIZED/20200623T103031_20200623T103426_T32UPG,L2A_T32UPG_A026131_20200623T103426
60,2020-07-20 17:01:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200720T170119_20200720T170144_033541_03E2F9_926B,2020-07-20 10:25:36,COPERNICUS/S2_SR_HARMONIZED/20200720T102031_20200720T102321_T32UPG,L2A_T32UPG_A026517_20200720T102321
61,2020-09-01 16:53:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200901T165311_20200901T165336_034168_03F80F_1EE2,2020-09-01 10:35:33,COPERNICUS/S2_SR_HARMONIZED/20200901T103031_20200901T103505_T32UPG,L2A_T32UPG_A027132_20200901T103505
62,2020-09-18 17:01:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200918T170122_20200918T170147_034416_0400BC_AAAA,2020-09-18 10:25:35,COPERNICUS/S2_SR_HARMONIZED/20200918T102031_20200918T102401_T32UPG,L2A_T32UPG_A027375_20200918T102401
63,2020-12-25 05:33:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201225T053300_20201225T053325_035838_043216_E180,2020-12-25 10:35:25,COPERNICUS/S2_SR_HARMONIZED/20201225T103339_20201225T103341_T32UPG,L2A_T32UPG_A019868_20201225T103341
64,2021-01-06 05:33:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210106T053300_20210106T053325_036013_043833_9981,2021-01-06 10:25:30,COPERNICUS/S2_SR_HARMONIZED/20210106T102411_20210106T102411_T32UPG,L2A_T32UPG_A028948_20210106T102411
65,2021-01-16 17:01:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210116T170119_20210116T170144_036166_043D8C_3B21,2021-01-16 10:25:31,COPERNICUS/S2_SR_HARMONIZED/20210116T102351_20210116T102424_T32UPG,L2A_T32UPG_A029091_20210116T102424
66,2021-03-05 17:01:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210305T170118_20210305T170143_036866_0455DE_D58B,2021-03-05 10:35:27,COPERNICUS/S2_SR_HARMONIZED/20210305T102809_20210305T103123_T32UPG,L2A_T32UPG_A020869_20210305T103123
67,2021-03-17 17:01:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210317T170118_20210317T170143_037041_045C02_DE8E,2021-03-17 10:25:30,COPERNICUS/S2_SR_HARMONIZED/20210317T102021_20210317T102420_T32UPG,L2A_T32UPG_A029949_20210317T102420
68,2021-04-19 05:24:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210419T052447_20210419T052512_037515_046C67_7F11,2021-04-19 10:35:23,COPERNICUS/S2_SR_HARMONIZED/20210419T103021_20210419T103017_T32UPG,L2A_T32UPG_A030421_20210419T103017
69,2021-04-24 05:33:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210424T053300_20210424T053325_037588_046EE9_A4CA,2021-04-24 10:35:23,COPERNICUS/S2_SR_HARMONIZED/20210424T102549_20210424T102552_T32UPG,L2A_T32UPG_A021584_20210424T102552
70,2021-05-01 05:24:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210501T052447_20210501T052512_037690_04727A_07FB,2021-05-01 10:25:27,COPERNICUS/S2_SR_HARMONIZED/20210501T101559_20210501T101553_T32UPG,L2A_T32UPG_A021684_20210501T101553
71,2021-06-18 05:24:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210618T052450_20210618T052515_038390_0487C0_5592,2021-06-18 10:35:29,COPERNICUS/S2_SR_HARMONIZED/20210618T103021_20210618T103022_T32UPG,L2A_T32UPG_A031279_20210618T103022
72,2021-06-28 16:53:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210628T165313_20210628T165338_038543_048C5B_70F9,2021-06-28 10:35:30,COPERNICUS/S2_SR_HARMONIZED/20210628T103021_20210628T103429_T32UPG,L2A_T32UPG_A031422_20210628T103429
73,2021-07-15 17:01:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210715T170124_20210715T170149_038791_0493BD_6915,2021-07-15 10:25:34,COPERNICUS/S2_SR_HARMONIZED/20210715T102031_20210715T102420_T32UPG,L2A_T32UPG_A031665_20210715T102420
74,2021-08-22 05:33:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210822T053306_20210822T053331_039338_04A555_1E57,2021-08-22 10:35:27,COPERNICUS/S2_SR_HARMONIZED/20210822T102559_20210822T103247_T32UPG,L2A_T32UPG_A023300_20210822T103247
75,2021-09-01 17:01:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210901T170127_20210901T170152_039491_04AA91_7411,2021-09-01 10:35:25,COPERNICUS/S2_SR_HARMONIZED/20210901T102559_20210901T103314_T32UPG,L2A_T32UPG_A023443_20210901T103314
76,2021-09-03 05:33:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210903T053307_20210903T053332_039513_04AB58_3AAB,2021-09-03 10:25:31,COPERNICUS/S2_SR_HARMONIZED/20210903T102021_20210903T102024_T32UPG,L2A_T32UPG_A032380_20210903T102024
77,2021-10-28 05:24:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211028T052455_20211028T052520_040315_04C704_E670,2021-10-28 10:25:32,COPERNICUS/S2_SR_HARMONIZED/20211028T102039_20211028T102038_T32UPG,L2A_T32UPG_A024258_20211028T102038
78,2021-11-07 16:53:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211107T165318_20211107T165343_040468_04CC59_2135,2021-11-07 10:25:31,COPERNICUS/S2_SR_HARMONIZED/20211107T102129_20211107T102157_T32UPG,L2A_T32UPG_A024401_20211107T102157
79,2021-11-12 17:01:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211112T170128_20211112T170153_040541_04CEDB_32E4,2021-11-12 10:25:32,COPERNICUS/S2_SR_HARMONIZED/20211112T102251_20211112T102423_T32UPG,L2A_T32UPG_A033381_20211112T102423
80,2021-12-20 05:33:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211220T053306_20211220T053331_041088_04E198_F9D2,2021-12-20 10:35:23,COPERNICUS/S2_SR_HARMONIZED/20211220T103339_20211220T103339_T32UPG,L2A_T32UPG_A025016_20211220T103339
81,2021-12-25 16:53:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211225T165316_20211225T165341_041168_04E449_D494,2021-12-25 10:35:30,COPERNICUS/S2_SR_HARMONIZED/20211225T103441_20211225T103440_T32UPG,L2A_T32UPG_A033996_20211225T103440
82,2021-12-27 05:24:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211227T052453_20211227T052518_041190_04E503_F020,2021-12-27 10:25:26,COPERNICUS/S2_SR_HARMONIZED/20211227T102339_20211227T102359_T32UPG,L2A_T32UPG_A025116_20211227T102359
83,2022-01-06 16:53:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220106T165315_20220106T165340_041343_04EA3B_237B,2022-01-06 10:25:26,COPERNICUS/S2_SR_HARMONIZED/20220106T102319_20220106T102345_T32UPG,L2A_T32UPG_A025259_20220106T102345
84,2022-02-23 16:53:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220223T165314_20220223T165339_042043_050215_CC24,2022-02-23 10:35:31,COPERNICUS/S2_SR_HARMONIZED/20220223T103031_20220223T103438_T32UPG,L2A_T32UPG_A034854_20220223T103438
85,2022-02-28 17:01:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220228T170124_20220228T170149_042116_05048B_3C3E,2022-02-28 10:35:25,COPERNICUS/S2_SR_HARMONIZED/20220228T102849_20220228T103305_T32UPG,L2A_T32UPG_A026017_20220228T103305
86,2022-03-07 16:53:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220307T165314_20220307T165339_042218_050804_0210,2022-03-07 10:25:28,COPERNICUS/S2_SR_HARMONIZED/20220307T101759_20220307T102247_T32UPG,L2A_T32UPG_A026117_20220307T102247
87,2022-03-12 17:01:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220312T170124_20220312T170149_042291_050A7E_B794,2022-03-12 10:25:35,COPERNICUS/S2_SR_HARMONIZED/20220312T101831_20220312T102427_T32UPG,L2A_T32UPG_A035097_20220312T102427
88,2022-04-26 05:24:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220426T052453_20220426T052518_042940_05204A_2F89,2022-04-26 10:25:24,COPERNICUS/S2_SR_HARMONIZED/20220426T101549_20220426T101916_T32UPG,L2A_T32UPG_A026832_20220426T101916
89,2022-04-29 17:01:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220429T170125_20220429T170150_042991_0521FB_B86B,2022-04-29 10:35:23,COPERNICUS/S2_SR_HARMONIZED/20220429T102549_20220429T103513_T32UPG,L2A_T32UPG_A026875_20220429T103513
90,2022-06-13 05:24:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220613T052456_20220613T052521_043640_0535D2_06AF,2022-06-13 10:35:39,COPERNICUS/S2_SR_HARMONIZED/20220613T103031_20220613T103036_T32UPG,L2A_T32UPG_A036427_20220613T103036
91,2022-06-18 05:33:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220618T053309_20220618T053334_043713_053801_31FD,2022-06-18 10:35:30,COPERNICUS/S2_SR_HARMONIZED/20220618T102559_20220618T102602_T32UPG,L2A_T32UPG_A027590_20220618T102602
92,2022-06-18 05:33:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220618T053309_20220618T053334_043713_053801_31FD,2022-06-18 10:35:36,COPERNICUS/S2_SR_HARMONIZED/20220618T102559_20220618T103528_T32UPG,L2A_T32UPG_A027590_20220618T103528
