,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
38,2020-10-03 03:00:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201003T030029_20201003T030054_034626_040832_7846,2020-10-03 07:58:30,COPERNICUS/S2_SR_HARMONIZED/20201003T074751_20201003T075219_T38TPL,L2A_T38TPL_A027588_20201003T075219
39,2020-10-15 03:00:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201015T030029_20201015T030054_034801_040E49_A1AD,2020-10-15 07:48:32,COPERNICUS/S2_SR_HARMONIZED/20201015T073909_20201015T074202_T38TPL,L2A_T38TPL_A018851_20201015T074202
40,2020-11-09 14:45:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201109T144554_20201109T144619_035173_041B24_F38A,2020-11-09 07:48:33,COPERNICUS/S2_SR_HARMONIZED/20201109T074131_20201109T074203_T38TPL,L2A_T38TPL_A028117_20201109T074203
41,2020-11-14 14:53:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201114T145347_20201114T145412_035246_041DB1_64DF,2020-11-14 07:48:29,COPERNICUS/S2_SR_HARMONIZED/20201114T074159_20201114T074159_T38TPL,L2A_T38TPL_A019280_20201114T074159
42,2020-12-02 03:00:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201202T030028_20201202T030053_035501_042683_9D3E,2020-12-02 07:58:24,COPERNICUS/S2_SR_HARMONIZED/20201202T075311_20201202T075305_T38TPL,L2A_T38TPL_A028446_20201202T075305
43,2020-12-27 14:45:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201227T144553_20201227T144618_035873_043360_F67E,2020-12-27 07:58:22,COPERNICUS/S2_SR_HARMONIZED/20201227T075239_20201227T075234_T38TPL,L2A_T38TPL_A019895_20201227T075234
44,2021-03-09 14:45:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210309T144551_20210309T144616_036923_0457EF_2AD4,2021-03-09 07:48:28,COPERNICUS/S2_SR_HARMONIZED/20210309T073741_20210309T074158_T38TPL,L2A_T38TPL_A029833_20210309T074158
45,2021-03-14 14:53:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210314T145343_20210314T145408_036996_045A73_A518,2021-03-14 07:48:28,COPERNICUS/S2_SR_HARMONIZED/20210314T073659_20210314T074157_T38TPL,L2A_T38TPL_A020996_20210314T074157
46,2021-04-13 03:00:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210413T030025_20210413T030050_037426_046954_2E1C,2021-04-13 07:48:25,COPERNICUS/S2_SR_HARMONIZED/20210413T073609_20210413T074154_T38TPL,L2A_T38TPL_A021425_20210413T074154
47,2021-05-08 14:45:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210508T144553_20210508T144618_037798_047610_9B01,2021-05-08 07:48:27,COPERNICUS/S2_SR_HARMONIZED/20210508T073611_20210508T074157_T38TPL,L2A_T38TPL_A030691_20210508T074157
48,2021-05-13 14:53:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210513T145345_20210513T145410_037871_047837_DB11,2021-05-13 07:48:27,COPERNICUS/S2_SR_HARMONIZED/20210513T073609_20210513T074157_T38TPL,L2A_T38TPL_A021854_20210513T074157
49,2021-05-31 03:00:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210531T030028_20210531T030053_038126_047FE9_1528,2021-05-31 07:58:25,COPERNICUS/S2_SR_HARMONIZED/20210531T074611_20210531T075213_T38TPL,L2A_T38TPL_A031020_20210531T075213
50,2021-06-12 03:00:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210612T030029_20210612T030054_038301_048519_D3CB,2021-06-12 07:48:29,COPERNICUS/S2_SR_HARMONIZED/20210612T073619_20210612T074159_T38TPL,L2A_T38TPL_A022283_20210612T074159
51,2021-06-25 14:45:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210625T144555_20210625T144620_038498_048B08_0A60,2021-06-25 07:58:25,COPERNICUS/S2_SR_HARMONIZED/20210625T074609_20210625T075213_T38TPL,L2A_T38TPL_A022469_20210625T075213
52,2021-07-07 14:45:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210707T144556_20210707T144621_038673_04904E_B24B,2021-07-07 07:48:31,COPERNICUS/S2_SR_HARMONIZED/20210707T073621_20210707T074201_T38TPL,L2A_T38TPL_A031549_20210707T074201
53,2021-07-12 14:53:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210712T145349_20210712T145414_038746_049272_A0D4,2021-07-12 07:48:30,COPERNICUS/S2_SR_HARMONIZED/20210712T073619_20210712T074200_T38TPL,L2A_T38TPL_A022712_20210712T074200
54,2021-07-30 03:00:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210730T030031_20210730T030056_039001_049A09_3922,2021-07-30 07:58:28,COPERNICUS/S2_SR_HARMONIZED/20210730T074621_20210730T075216_T38TPL,L2A_T38TPL_A031878_20210730T075216
55,2021-08-24 14:45:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210824T144559_20210824T144624_039373_04A690_1940,2021-08-24 07:58:23,COPERNICUS/S2_SR_HARMONIZED/20210824T074609_20210824T075211_T38TPL,L2A_T38TPL_A023327_20210824T075211
56,2021-08-29 14:53:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210829T145351_20210829T145416_039446_04A8FF_9998,2021-08-29 07:58:26,COPERNICUS/S2_SR_HARMONIZED/20210829T074611_20210829T075214_T38TPL,L2A_T38TPL_A032307_20210829T075214
57,2021-09-10 14:53:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210910T145352_20210910T145417_039621_04AF12_35FE,2021-09-10 07:48:25,COPERNICUS/S2_SR_HARMONIZED/20210910T073609_20210910T074154_T38TPL,L2A_T38TPL_A023570_20210910T074154
58,2021-10-23 14:46:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211023T144600_20211023T144625_040248_04C4B3_B928,2021-10-23 07:58:26,COPERNICUS/S2_SR_HARMONIZED/20211023T074959_20211023T075214_T38TPL,L2A_T38TPL_A024185_20211023T075214
59,2021-11-09 14:53:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211109T145352_20211109T145417_040496_04CD58_B9C9,2021-11-09 07:48:28,COPERNICUS/S2_SR_HARMONIZED/20211109T074039_20211109T074159_T38TPL,L2A_T38TPL_A024428_20211109T074159
60,2021-11-27 03:00:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211127T030034_20211127T030059_040751_04D61B_BDF8,2021-11-27 07:58:24,COPERNICUS/S2_SR_HARMONIZED/20211127T075251_20211127T075249_T38TPL,L2A_T38TPL_A033594_20211127T075249
61,2021-12-09 03:00:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211209T030033_20211209T030058_040926_04DC30_BB39,2021-12-09 07:48:23,COPERNICUS/S2_SR_HARMONIZED/20211209T074219_20211209T074216_T38TPL,L2A_T38TPL_A024857_20211209T074216
62,2021-12-22 14:45:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211222T144558_20211222T144623_041123_04E2D6_3E5E,2021-12-22 07:58:19,COPERNICUS/S2_SR_HARMONIZED/20211222T075229_20211222T075232_T38TPL,L2A_T38TPL_A025043_20211222T075232
63,2021-12-27 14:53:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211227T145350_20211227T145415_041196_04E535_88C4,2021-12-27 07:58:26,COPERNICUS/S2_SR_HARMONIZED/20211227T075331_20211227T075333_T38TPL,L2A_T38TPL_A034023_20211227T075333
64,2022-01-03 14:45:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220103T144558_20220103T144623_041298_04E8B6_8CB6,2022-01-03 07:48:30,COPERNICUS/S2_SR_HARMONIZED/20220103T074321_20220103T074320_T38TPL,L2A_T38TPL_A034123_20220103T074320
65,2022-02-07 03:00:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220207T030031_20220207T030056_041801_04F9AC_5D1B,2022-02-07 07:48:23,COPERNICUS/S2_SR_HARMONIZED/20220207T074009_20220207T074151_T38TPL,L2A_T38TPL_A025715_20220207T074151
66,2022-02-20 14:45:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220220T144556_20220220T144621_041998_050092_C9E5,2022-02-20 07:58:19,COPERNICUS/S2_SR_HARMONIZED/20220220T074939_20220220T075206_T38TPL,L2A_T38TPL_A025901_20220220T075206
67,2022-03-27 03:00:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220327T030031_20220327T030056_042501_05119F_F11A,2022-03-27 07:58:27,COPERNICUS/S2_SR_HARMONIZED/20220327T074611_20220327T075215_T38TPL,L2A_T38TPL_A035310_20220327T075215
68,2022-04-21 14:45:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220421T144557_20220421T144622_042873_051E2C_6952,2022-04-21 07:58:19,COPERNICUS/S2_SR_HARMONIZED/20220421T074609_20220421T075207_T38TPL,L2A_T38TPL_A026759_20220421T075207
69,2022-04-26 14:53:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220426T145350_20220426T145415_042946_052079_E7DA,2022-04-26 07:58:29,COPERNICUS/S2_SR_HARMONIZED/20220426T074621_20220426T075217_T38TPL,L2A_T38TPL_A035739_20220426T075217
70,2022-05-26 03:00:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220526T030033_20220526T030058_043376_052E08_CE80,2022-05-26 07:58:32,COPERNICUS/S2_SR_HARMONIZED/20220526T074621_20220526T075220_T38TPL,L2A_T38TPL_A036168_20220526T075220
71,2022-06-20 14:46:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220620T144601_20220620T144626_043748_05391F_741A,2022-06-20 07:58:29,COPERNICUS/S2_SR_HARMONIZED/20220620T074619_20220620T075217_T38TPL,L2A_T38TPL_A027617_20220620T075217
72,2022-06-25 14:53:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220625T145354_20220625T145419_043821_053B41_DAB4,2022-06-25 07:58:37,COPERNICUS/S2_SR_HARMONIZED/20220625T074621_20220625T075225_T38TPL,L2A_T38TPL_A036597_20220625T075225
73,2022-07-02 14:46:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220702T144602_20220702T144627_043923_053E59_B710,2022-07-02 07:48:41,COPERNICUS/S2_SR_HARMONIZED/20220702T073631_20220702T074211_T38TPL,L2A_T38TPL_A036697_20220702T074211
74,2022-07-07 14:53:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220707T145354_20220707T145419_043996_05406E_CBB8,2022-07-07 07:48:33,COPERNICUS/S2_SR_HARMONIZED/20220707T073619_20220707T074203_T38TPL,L2A_T38TPL_A027860_20220707T074203
75,2022-07-25 03:00:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220725T030037_20220725T030102_044251_054816_34E1,2022-07-25 07:58:35,COPERNICUS/S2_SR_HARMONIZED/20220725T074621_20220725T075223_T38TPL,L2A_T38TPL_A037026_20220725T075223
76,2022-08-24 14:53:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220824T145357_20220824T145422_044696_055611_3C45,2022-08-24 07:58:37,COPERNICUS/S2_SR_HARMONIZED/20220824T074621_20220824T075225_T38TPL,L2A_T38TPL_A037455_20220824T075225
77,2022-08-31 14:46:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220831T144605_20220831T144630_044798_055996_4507,2022-08-31 07:48:41,COPERNICUS/S2_SR_HARMONIZED/20220831T073621_20220831T074210_T38TPL,L2A_T38TPL_A037555_20220831T074210
78,2022-09-05 14:53:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220905T145358_20220905T145423_044871_055BF7_E3BF,2022-09-05 07:48:30,COPERNICUS/S2_SR_HARMONIZED/20220905T073619_20220905T074159_T38TPL,L2A_T38TPL_A028718_20220905T074159
79,2022-09-23 03:00:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220923T030039_20220923T030104_045126_05648C_C314,2022-09-23 07:58:31,COPERNICUS/S2_SR_HARMONIZED/20220923T074641_20220923T075219_T38TPL,L2A_T38TPL_A037884_20220923T075219
80,2022-10-05 03:00:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221005T030040_20221005T030105_045301_056A72_AA98,2022-10-05 07:48:26,COPERNICUS/S2_SR_HARMONIZED/20221005T073739_20221005T074155_T38TPL,L2A_T38TPL_A029147_20221005T074155
81,2022-10-23 14:53:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221023T145359_20221023T145424_045571_0572C3_6D85,2022-10-23 07:58:27,COPERNICUS/S2_SR_HARMONIZED/20221023T075001_20221023T075214_T38TPL,L2A_T38TPL_A038313_20221023T075214
82,2022-10-30 14:46:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221030T144606_20221030T144631_045673_05764B_F1CA,2022-10-30 07:48:32,COPERNICUS/S2_SR_HARMONIZED/20221030T074041_20221030T074203_T38TPL,L2A_T38TPL_A038413_20221030T074203
83,2022-12-22 14:53:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221222T145356_20221222T145421_046446_059074_1042,2022-12-22 07:58:22,COPERNICUS/S2_SR_HARMONIZED/20221222T075331_20221222T075330_T38TPL,L2A_T38TPL_A039171_20221222T075330
84,2022-12-29 14:46:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221229T144604_20221229T144629_046548_0593F5_3CB7,2022-12-29 07:48:27,COPERNICUS/S2_SR_HARMONIZED/20221229T074321_20221229T074324_T38TPL,L2A_T38TPL_A039271_20221229T074324
85,2023-01-03 14:53:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230103T145356_20230103T145421_046621_059668_D318,2023-01-03 07:48:27,COPERNICUS/S2_SR_HARMONIZED/20230103T074219_20230103T074222_T38TPL,L2A_T38TPL_A030434_20230103T074222
86,2023-02-20 14:53:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230220T145354_20230220T145419_047321_05ADF7_10AA,2023-02-20 07:58:22,COPERNICUS/S2_SR_HARMONIZED/20230220T074941_20230220T075209_T38TPL,L2A_T38TPL_A040029_20230220T075209
87,2023-04-03 03:00:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230403T030037_20230403T030102_047926_05C260_6329,2023-04-03 07:48:32,COPERNICUS/S2_SR_HARMONIZED/20230403T073619_20230403T074201_T38TPL,L2A_T38TPL_A031721_20230403T074201
88,2023-04-21 14:53:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230421T145355_20230421T145420_048196_05CB74_155B,2023-04-21 07:58:23,COPERNICUS/S2_SR_HARMONIZED/20230421T074611_20230421T074927_T38TPL,L2A_T38TPL_A040887_20230421T074927
89,2023-04-28 14:46:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230428T144603_20230428T144628_048298_05CEF3_09DD,2023-04-28 07:48:29,COPERNICUS/S2_SR_HARMONIZED/20230428T073611_20230428T074159_T38TPL,L2A_T38TPL_A040987_20230428T074159
90,2023-06-02 03:00:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230602T030039_20230602T030104_048801_05DE6A_618A,2023-06-02 07:48:32,COPERNICUS/S2_SR_HARMONIZED/20230602T073619_20230602T074202_T38TPL,L2A_T38TPL_A032579_20230602T074202
91,2023-06-15 14:46:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230615T144606_20230615T144631_048998_05E46C_13B7,2023-06-15 07:58:29,COPERNICUS/S2_SR_HARMONIZED/20230615T074619_20230615T075505_T38TPL,L2A_T38TPL_A032765_20230615T075505
92,2023-07-02 14:53:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230702T145359_20230702T145424_049246_05EBEF_90EE,2023-07-02 07:48:34,COPERNICUS/S2_SR_HARMONIZED/20230702T073619_20230702T074204_T38TPL,L2A_T38TPL_A033008_20230702T074204
