,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
26,2024-07-22 01:34:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240722T013409_20240722T013434_054867_06AEA0_F5D8,2024-07-21 19:26:54,COPERNICUS/S2_SR_HARMONIZED/20240721T191911_20240721T191910_T11VML,L2A_T11VML_A047429_20240721T191910
27,2019-03-21 01:32:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190321T013244_20190321T013309_015446_01CEDE_8F4A,2019-03-20 19:26:50,COPERNICUS/S2_SR_HARMONIZED/20190320T192111_20190320T192106_T11VML,L2A_T11VML_A019544_20190320T192106
28,2019-05-08 01:32:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190508T013246_20190508T013311_016146_01E609_1D83,2019-05-07 19:36:58,COPERNICUS/S2_SR_HARMONIZED/20190507T192919_20190507T193203_T11VML,L2A_T11VML_A011322_20190507T193203
29,2019-07-19 01:32:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190719T013250_20190719T013315_017196_020571_21E6,2019-07-18 19:26:57,COPERNICUS/S2_SR_HARMONIZED/20190718T191921_20190718T192545_T11VML,L2A_T11VML_A021260_20190718T192545
30,2019-11-04 01:32:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191104T013253_20191104T013318_018771_023612_87E5,2019-11-03 19:36:50,COPERNICUS/S2_SR_HARMONIZED/20191103T193559_20191103T193554_T11VML,L2A_T11VML_A013896_20191103T193554
31,2020-03-03 01:32:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200303T013250_20200303T013315_020521_026E24_4FCE,2020-03-02 19:36:46,COPERNICUS/S2_SR_HARMONIZED/20200302T193319_20200302T193316_T11VML,L2A_T11VML_A015612_20200302T193316
32,2020-07-01 01:32:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200701T013255_20200701T013320_022271_02A449_47C2,2020-06-30 19:36:52,COPERNICUS/S2_SR_HARMONIZED/20200630T192909_20200630T193027_T11VML,L2A_T11VML_A017328_20200630T193027
33,2020-10-29 01:33:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201029T013300_20201029T013325_024021_02DA83_E251,2020-10-28 19:36:53,COPERNICUS/S2_SR_HARMONIZED/20201028T193529_20201028T193527_T11VML,L2A_T11VML_A019044_20201028T193527
34,2021-03-10 01:32:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210310T013256_20210310T013321_025946_031844_A398,2021-03-09 19:26:48,COPERNICUS/S2_SR_HARMONIZED/20210309T192231_20210309T192226_T11VML,L2A_T11VML_A029840_20210309T192226
35,2021-03-10 01:32:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210310T013256_20210310T013321_025946_031844_A398,2021-03-09 19:26:55,COPERNICUS/S2_SR_HARMONIZED/20210309T192231_20210309T192646_T11VML,L2A_T11VML_A029840_20210309T192646
36,2021-04-27 01:32:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210427T013257_20210427T013322_026646_032E9B_8270,2021-04-26 19:36:45,COPERNICUS/S2_SR_HARMONIZED/20210426T192859_20210426T192900_T11VML,L2A_T11VML_A021618_20210426T192900
37,2021-06-26 01:33:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210626T013301_20210626T013326_027521_034900_014E,2021-06-25 19:36:50,COPERNICUS/S2_SR_HARMONIZED/20210625T192909_20210625T192906_T11VML,L2A_T11VML_A022476_20210625T192906
38,2021-07-08 01:33:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210708T013301_20210708T013326_027696_034E21_7747,2021-07-07 19:26:55,COPERNICUS/S2_SR_HARMONIZED/20210707T191911_20210707T191913_T11VML,L2A_T11VML_A031556_20210707T191913
39,2021-08-25 01:33:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210825T013304_20210825T013329_028396_036355_7820,2021-08-24 19:36:48,COPERNICUS/S2_SR_HARMONIZED/20210824T192909_20210824T192904_T11VML,L2A_T11VML_A023334_20210824T192904
