,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
12,2020-04-16 00:26:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200416T002638_20200416T002703_021162_028283_2E4F,2020-04-15 18:26:58,COPERNICUS/S2_SR_HARMONIZED/20200415T181921_20200415T182644_T13VEJ,L2A_T13VEJ_A025149_20200415T182644
13,2020-06-03 00:26:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200603T002640_20200603T002705_021862_0297E9_2FDB,2020-06-02 18:36:57,COPERNICUS/S2_SR_HARMONIZED/20200602T182919_20200602T183556_T13VEJ,L2A_T13VEJ_A016927_20200602T183556
14,2020-06-13 00:43:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200613T004303_20200613T004328_022008_029C4F_6DD1,2020-06-12 18:36:58,COPERNICUS/S2_SR_HARMONIZED/20200612T182919_20200612T183556_T13VEJ,L2A_T13VEJ_A017070_20200612T183556
15,2020-06-15 00:26:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200615T002641_20200615T002706_022037_029D2B_93E4,2020-06-14 18:27:04,COPERNICUS/S2_SR_HARMONIZED/20200614T181931_20200614T182343_T13VEJ,L2A_T13VEJ_A026007_20200614T182343
16,2020-08-02 00:26:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200802T002644_20200802T002709_022737_02B273_7C0E,2020-08-01 18:36:58,COPERNICUS/S2_SR_HARMONIZED/20200801T182919_20200801T182920_T13VEJ,L2A_T13VEJ_A017785_20200801T182920
17,2020-08-12 00:43:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200812T004306_20200812T004331_022883_02B704_3D43,2020-08-11 18:36:59,COPERNICUS/S2_SR_HARMONIZED/20200811T182919_20200811T183343_T13VEJ,L2A_T13VEJ_A017928_20200811T183343
18,2020-08-14 00:26:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200814T002644_20200814T002709_022912_02B7D9_C6FD,2020-08-13 18:27:04,COPERNICUS/S2_SR_HARMONIZED/20200813T181931_20200813T181926_T13VEJ,L2A_T13VEJ_A026865_20200813T181926
19,2020-10-23 00:43:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201023T004308_20201023T004333_023933_02D7D6_6390,2020-10-22 18:27:03,COPERNICUS/S2_SR_HARMONIZED/20201022T182421_20201022T182423_T13VEJ,L2A_T13VEJ_A027866_20201022T182423
20,2021-01-29 00:26:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210129T002643_20210129T002708_025362_03054C_2088,2021-01-28 18:36:55,COPERNICUS/S2_SR_HARMONIZED/20210128T183629_20210128T183624_T13VEJ,L2A_T13VEJ_A020359_20210128T183624
21,2021-02-10 00:26:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210210T002643_20210210T002708_025537_030AFE_32E7,2021-02-09 18:26:57,COPERNICUS/S2_SR_HARMONIZED/20210209T182511_20210209T182613_T13VEJ,L2A_T13VEJ_A029439_20210209T182613
22,2021-04-11 00:26:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210411T002643_20210411T002708_026412_03272B_C1A1,2021-04-10 18:26:53,COPERNICUS/S2_SR_HARMONIZED/20210410T181921_20210410T182320_T13VEJ,L2A_T13VEJ_A030297_20210410T182320
23,2021-04-21 00:43:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210421T004306_20210421T004331_026558_032BE8_A7DE,2021-04-20 18:26:53,COPERNICUS/S2_SR_HARMONIZED/20210420T181921_20210420T182046_T13VEJ,L2A_T13VEJ_A030440_20210420T182046
24,2021-06-10 00:26:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210610T002646_20210610T002711_027287_03425E_458B,2021-06-09 18:26:59,COPERNICUS/S2_SR_HARMONIZED/20210609T181921_20210609T182431_T13VEJ,L2A_T13VEJ_A031155_20210609T182431
25,2021-08-07 00:43:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210807T004312_20210807T004337_028133_035B35_3722,2021-08-06 18:36:56,COPERNICUS/S2_SR_HARMONIZED/20210806T182919_20210806T183508_T13VEJ,L2A_T13VEJ_A023076_20210806T183508
