,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
13,2023-08-13 01:01:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230813T010106_20230813T010131_049850_05FED6_73FB,2023-08-12 18:56:49,COPERNICUS/S2_SR_HARMONIZED/20230812T184919_20230812T185631_T12VVR,L2A_T12VVR_A033601_20230812T185631
14,2023-08-13 01:01:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230813T010106_20230813T010131_049850_05FED6_73FB,2023-08-12 18:56:44,COPERNICUS/S2_SR_HARMONIZED/20230812T184919_20230812T185631_T12VWR,L2A_T12VWR_A033601_20230812T185631
15,2023-09-30 01:01:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230930T010109_20230930T010134_050550_0616B7_B219,2023-09-29 19:06:43,COPERNICUS/S2_SR_HARMONIZED/20230929T190201_20230929T190158_T12VVR,L2A_T12VVR_A043196_20230929T190158
16,2023-10-12 01:01:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231012T010108_20231012T010133_050725_061CBE_0C53,2023-10-11 18:56:45,COPERNICUS/S2_SR_HARMONIZED/20231011T185319_20231011T185317_T12VVR,L2A_T12VVR_A034459_20231011T185317
17,2023-10-12 01:01:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231012T010108_20231012T010133_050725_061CBE_0C53,2023-10-11 18:56:40,COPERNICUS/S2_SR_HARMONIZED/20231011T185319_20231011T185317_T12VWR,L2A_T12VWR_A034459_20231011T185317
18,2024-03-16 01:01:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240316T010104_20240316T010129_053000_066A9E_60E5,2024-03-15 19:16:36,COPERNICUS/S2_SR_HARMONIZED/20240315T191039_20240315T191443_T12VVR,L2A_T12VVR_A036690_20240315T191443
19,2024-05-27 01:01:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240527T010106_20240527T010131_054050_069258_CB17,2024-05-26 19:06:42,COPERNICUS/S2_SR_HARMONIZED/20240526T185921_20240526T185916_T12VVR,L2A_T12VVR_A046628_20240526T185916
20,2024-07-14 01:01:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240714T010104_20240714T010129_054750_06AA98_3A53,2024-07-13 19:16:40,COPERNICUS/S2_SR_HARMONIZED/20240713T190919_20240713T191429_T12VVR,L2A_T12VVR_A038406_20240713T191429
21,2024-07-14 01:01:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240714T010104_20240714T010129_054750_06AA98_3A53,2024-07-13 19:16:31,COPERNICUS/S2_SR_HARMONIZED/20240713T190919_20240713T191429_T12VWR,L2A_T12VWR_A038406_20240713T191429
22,2024-08-07 01:01:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240807T010103_20240807T010128_055100_06B6C5_AC70,2024-08-06 18:56:46,COPERNICUS/S2_SR_HARMONIZED/20240806T184919_20240806T185217_T12VVR,L2A_T12VVR_A038749_20240806T185217
23,2024-08-07 01:01:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240807T010103_20240807T010128_055100_06B6C5_AC70,2024-08-06 18:56:41,COPERNICUS/S2_SR_HARMONIZED/20240806T184919_20240806T185217_T12VWR,L2A_T12VWR_A038749_20240806T185217
24,2020-05-25 00:52:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200525T005202_20200525T005227_021731_0293EF_5263,2020-05-24 18:56:49,COPERNICUS/S2_SR_HARMONIZED/20200524T184921_20200524T185506_T12VVR,L2A_T12VVR_A025707_20200524T185506
25,2020-05-25 00:52:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200525T005202_20200525T005227_021731_0293EF_5263,2020-05-24 18:56:44,COPERNICUS/S2_SR_HARMONIZED/20200524T184921_20200524T185506_T12VWR,L2A_T12VWR_A025707_20200524T185506
26,2020-07-17 01:00:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200717T010007_20200717T010032_022504_02AB6A_34D7,2020-07-16 19:06:46,COPERNICUS/S2_SR_HARMONIZED/20200716T185921_20200716T190301_T12VVR,L2A_T12VVR_A026465_20200716T190301
27,2020-07-17 01:00:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200717T010007_20200717T010032_022504_02AB6A_34D7,2020-07-16 19:06:40,COPERNICUS/S2_SR_HARMONIZED/20200716T185921_20200716T190301_T12VWR,L2A_T12VWR_A026465_20200716T190301
28,2021-03-02 01:00:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210302T010006_20210302T010031_025829_031491_0BE4,2021-03-01 19:16:37,COPERNICUS/S2_SR_HARMONIZED/20210301T191319_20210301T191317_T12VVR,L2A_T12VVR_A020817_20210301T191317
29,2021-03-02 01:00:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210302T010006_20210302T010031_025829_031491_0BE4,2021-03-01 19:16:28,COPERNICUS/S2_SR_HARMONIZED/20210301T191319_20210301T191317_T12VWR,L2A_T12VWR_A020817_20210301T191317
30,2021-03-14 01:00:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210314T010007_20210314T010032_026004_031A3D_DADC,2021-03-13 19:06:41,COPERNICUS/S2_SR_HARMONIZED/20210313T190151_20210313T190616_T12VVR,L2A_T12VVR_A029897_20210313T190616
31,2021-03-14 01:00:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210314T010007_20210314T010032_026004_031A3D_DADC,2021-03-13 19:06:35,COPERNICUS/S2_SR_HARMONIZED/20210313T190151_20210313T190616_T12VWR,L2A_T12VWR_A029897_20210313T190616
32,2021-03-26 01:00:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210326T010007_20210326T010032_026179_031FCE_5FE6,2021-03-25 18:56:42,COPERNICUS/S2_SR_HARMONIZED/20210325T184929_20210325T185231_T12VVR,L2A_T12VVR_A021160_20210325T185231
33,2021-03-26 01:00:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210326T010007_20210326T010032_026179_031FCE_5FE6,2021-03-25 18:56:37,COPERNICUS/S2_SR_HARMONIZED/20210325T184929_20210325T185231_T12VWR,L2A_T12VWR_A021160_20210325T185231
34,2021-05-01 01:00:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210501T010008_20210501T010033_026704_033094_DA8D,2021-04-30 19:16:34,COPERNICUS/S2_SR_HARMONIZED/20210430T190909_20210430T190909_T12VVR,L2A_T12VVR_A021675_20210430T190909
35,2021-05-01 01:00:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210501T010008_20210501T010033_026704_033094_DA8D,2021-04-30 19:16:25,COPERNICUS/S2_SR_HARMONIZED/20210430T190909_20210430T190909_T12VWR,L2A_T12VWR_A021675_20210430T190909
36,2021-05-13 01:00:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210513T010009_20210513T010034_026879_03361A_CDD8,2021-05-12 19:06:41,COPERNICUS/S2_SR_HARMONIZED/20210512T185921_20210512T190535_T12VVR,L2A_T12VVR_A030755_20210512T190535
37,2021-05-13 01:00:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210513T010009_20210513T010034_026879_03361A_CDD8,2021-05-12 19:06:35,COPERNICUS/S2_SR_HARMONIZED/20210512T185921_20210512T190535_T12VWR,L2A_T12VWR_A030755_20210512T190535
38,2021-05-25 01:00:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210525T010009_20210525T010034_027054_033B78_957E,2021-05-24 18:56:43,COPERNICUS/S2_SR_HARMONIZED/20210524T184919_20210524T184917_T12VVR,L2A_T12VVR_A022018_20210524T184917
39,2021-05-25 01:00:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210525T010009_20210525T010034_027054_033B78_957E,2021-05-24 18:56:39,COPERNICUS/S2_SR_HARMONIZED/20210524T184919_20210524T184917_T12VWR,L2A_T12VWR_A022018_20210524T184917
40,2021-06-30 01:00:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210630T010012_20210630T010037_027579_034AD4_006A,2021-06-29 19:16:39,COPERNICUS/S2_SR_HARMONIZED/20210629T190919_20210629T190914_T12VVR,L2A_T12VVR_A022533_20210629T190914
41,2021-06-30 01:00:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210630T010012_20210630T010037_027579_034AD4_006A,2021-06-29 19:16:30,COPERNICUS/S2_SR_HARMONIZED/20210629T190919_20210629T190914_T12VWR,L2A_T12VWR_A022533_20210629T190914
42,2021-08-29 01:00:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210829T010015_20210829T010040_028454_036537_B313,2021-08-28 19:16:36,COPERNICUS/S2_SR_HARMONIZED/20210828T190909_20210828T190911_T12VVR,L2A_T12VVR_A023391_20210828T190911
43,2021-08-29 01:00:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210829T010015_20210829T010040_028454_036537_B313,2021-08-28 19:16:27,COPERNICUS/S2_SR_HARMONIZED/20210828T190909_20210828T190911_T12VWR,L2A_T12VWR_A023391_20210828T190911
44,2021-09-10 01:00:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210910T010015_20210910T010040_028629_036AB0_FCE6,2021-09-09 19:06:36,COPERNICUS/S2_SR_HARMONIZED/20210909T185931_20210909T190512_T12VWR,L2A_T12VWR_A032471_20210909T190512
