,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2022-11-06 00:18:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221106T001826_20221106T001851_045766_057967_55C6,2022-11-06 05:09:17,COPERNICUS/S2_SR_HARMONIZED/20221106T045959_20221106T050606_T45SVT,L2A_T45SVT_A029603_20221106T050606
11,2022-12-11 12:15:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221211T121543_20221211T121608_046284_058AF4_8C9F,2022-12-11 05:09:19,COPERNICUS/S2_SR_HARMONIZED/20221211T050211_20221211T050212_T45SVT,L2A_T45SVT_A039012_20221211T050212
12,2023-01-05 00:18:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230105T001823_20230105T001848_046641_059721_8ED2,2023-01-05 05:09:17,COPERNICUS/S2_SR_HARMONIZED/20230105T050209_20230105T050206_T45SVT,L2A_T45SVT_A030461_20230105T050206
13,2023-03-06 00:18:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230306T001822_20230306T001847_047516_05B49D_DFC0,2023-03-06 05:09:22,COPERNICUS/S2_SR_HARMONIZED/20230306T045659_20230306T050332_T45SVT,L2A_T45SVT_A031319_20230306T050332
14,2023-04-10 12:15:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230410T121541_20230410T121606_048034_05C615_AD00,2023-04-10 05:09:20,COPERNICUS/S2_SR_HARMONIZED/20230410T045701_20230410T050908_T45SVT,L2A_T45SVT_A040728_20230410T050908
15,2023-05-05 00:18:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230505T001823_20230505T001848_048391_05D210_7F09,2023-05-05 05:09:21,COPERNICUS/S2_SR_HARMONIZED/20230505T045659_20230505T050455_T45SVT,L2A_T45SVT_A032177_20230505T050455
16,2023-08-08 12:15:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230808T121546_20230808T121611_049784_05FC98_981C,2023-08-08 05:09:23,COPERNICUS/S2_SR_HARMONIZED/20230808T045701_20230808T045900_T45SVT,L2A_T45SVT_A042444_20230808T045900
17,2023-09-02 00:18:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230902T001830_20230902T001855_050141_0608DC_877D,2023-09-02 05:09:23,COPERNICUS/S2_SR_HARMONIZED/20230902T045659_20230902T050823_T45SVT,L2A_T45SVT_A033893_20230902T050823
18,2023-10-07 12:15:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231007T121549_20231007T121614_050659_061A83_AD1D,2023-10-07 05:09:19,COPERNICUS/S2_SR_HARMONIZED/20231007T045701_20231007T050536_T45SVT,L2A_T45SVT_A043302_20231007T050536
19,2023-11-01 00:18:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231101T001831_20231101T001856_051016_0626BF_268F,2023-11-01 05:09:21,COPERNICUS/S2_SR_HARMONIZED/20231101T045939_20231101T050528_T45SVT,L2A_T45SVT_A034751_20231101T050528
20,2023-12-06 12:15:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231206T121548_20231206T121613_051534_06388C_F6D8,2023-12-06 05:09:12,COPERNICUS/S2_SR_HARMONIZED/20231206T050201_20231206T050157_T45SVT,L2A_T45SVT_A044160_20231206T050157
21,2023-12-31 00:18:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231231T001828_20231231T001853_051891_0644F5_BADC,2023-12-31 05:09:20,COPERNICUS/S2_SR_HARMONIZED/20231231T050219_20231231T050418_T45SVT,L2A_T45SVT_A035609_20231231T050418
22,2024-02-04 12:15:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240204T121545_20240204T121610_052409_06567F_8B4C,2024-02-04 05:09:15,COPERNICUS/S2_SR_HARMONIZED/20240204T050011_20240204T050011_T45SVT,L2A_T45SVT_A045018_20240204T050011
23,2024-02-29 00:18:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240229T001827_20240229T001852_052766_06629B_4B24,2024-02-29 05:09:17,COPERNICUS/S2_SR_HARMONIZED/20240229T045729_20240229T050209_T45SVT,L2A_T45SVT_A036467_20240229T050209
24,2024-04-04 12:15:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240404T121546_20240404T121611_053284_06757B_2207,2024-04-04 05:09:16,COPERNICUS/S2_SR_HARMONIZED/20240404T045651_20240404T050751_T45SVT,L2A_T45SVT_A045876_20240404T050751
25,2024-04-29 00:18:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240429T001828_20240429T001853_053641_068394_FA5D,2024-04-29 05:09:18,COPERNICUS/S2_SR_HARMONIZED/20240429T045659_20240429T050507_T45SVT,L2A_T45SVT_A037325_20240429T050507
26,2024-06-03 12:15:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240603T121546_20240603T121611_054159_069615_F6C7,2024-06-03 05:09:23,COPERNICUS/S2_SR_HARMONIZED/20240603T045701_20240603T050403_T45SVT,L2A_T45SVT_A046734_20240603T050403
27,2020-08-18 00:17:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200818T001713_20200818T001738_022970_02B99E_0C3B,2020-08-18 05:09:22,COPERNICUS/S2_SR_HARMONIZED/20200818T045659_20200818T050858_T45SVT,L2A_T45SVT_A018020_20200818T050858
28,2021-08-13 00:17:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210813T001718_20210813T001743_028220_035DD5_9A62,2021-08-13 05:09:19,COPERNICUS/S2_SR_HARMONIZED/20210813T045659_20210813T050626_T45SVT,L2A_T45SVT_A023168_20210813T050626
