,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
27,2019-10-29 00:44:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191029T004442_20191029T004507_018683_023368_9528,2019-10-28 19:15:21,COPERNICUS/S2_SR_HARMONIZED/20191028T191509_20191028T191511_T12WXA,L2A_T12WXA_A013810_20191028T191511
28,2019-10-29 00:44:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191029T004442_20191029T004507_018683_023368_9528,2019-10-28 19:15:32,COPERNICUS/S2_SR_HARMONIZED/20191028T191509_20191028T191511_T12WXV,L2A_T12WXV_A013810_20191028T191511
29,2019-10-29 00:44:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191029T004442_20191029T004507_018683_023368_9528,2019-10-28 19:15:27,COPERNICUS/S2_SR_HARMONIZED/20191028T191509_20191028T191511_T13WDQ,L2A_T13WDQ_A013810_20191028T191511
30,2019-10-31 00:28:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191031T002820_20191031T002845_018712_02344E_78CD,2019-10-30 19:05:29,COPERNICUS/S2_SR_HARMONIZED/20191030T190521_20191030T190522_T12WXA,L2A_T12WXA_A022747_20191030T190522
31,2019-10-31 00:28:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191031T002820_20191031T002845_018712_02344E_78CD,2019-10-30 19:05:34,COPERNICUS/S2_SR_HARMONIZED/20191030T190521_20191030T190522_T13WDQ,L2A_T13WDQ_A022747_20191030T190522
32,2020-02-16 00:28:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200216T002817_20200216T002842_020287_0266B8_BB6D,2020-02-15 19:15:14,COPERNICUS/S2_SR_HARMONIZED/20200215T191459_20200215T191455_T12WXA,L2A_T12WXA_A015383_20200215T191455
33,2020-02-16 00:28:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200216T002817_20200216T002842_020287_0266B8_BB6D,2020-02-15 19:15:27,COPERNICUS/S2_SR_HARMONIZED/20200215T191459_20200215T191455_T12WXV,L2A_T12WXV_A015383_20200215T191455
34,2020-02-16 00:28:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200216T002817_20200216T002842_020287_0266B8_BB6D,2020-02-15 19:15:21,COPERNICUS/S2_SR_HARMONIZED/20200215T191459_20200215T191455_T13WDQ,L2A_T13WDQ_A015383_20200215T191455
35,2020-02-26 00:44:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200226T004438_20200226T004503_020433_026B70_EB91,2020-02-25 19:15:29,COPERNICUS/S2_SR_HARMONIZED/20200225T191349_20200225T191350_T12WXV,L2A_T12WXV_A015526_20200225T191350
36,2020-02-26 00:44:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200226T004438_20200226T004503_020433_026B70_EB91,2020-02-25 19:15:23,COPERNICUS/S2_SR_HARMONIZED/20200225T191349_20200225T191350_T13WDQ,L2A_T13WDQ_A015526_20200225T191350
37,2020-03-09 00:44:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200309T004439_20200309T004504_020608_027104_2962,2020-03-08 19:05:17,COPERNICUS/S2_SR_HARMONIZED/20200308T190221_20200308T190219_T12WXA,L2A_T12WXA_A024606_20200308T190219
38,2020-03-11 00:28:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200311T002817_20200311T002842_020637_0271E8_3FA5,2020-03-10 18:55:21,COPERNICUS/S2_SR_HARMONIZED/20200310T185109_20200310T185128_T12WXA,L2A_T12WXA_A015726_20200310T185128
39,2020-03-11 00:28:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200311T002817_20200311T002842_020637_0271E8_3FA5,2020-03-10 18:55:35,COPERNICUS/S2_SR_HARMONIZED/20200310T185109_20200310T185128_T12WXV,L2A_T12WXV_A015726_20200310T185128
40,2020-03-11 00:28:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200311T002817_20200311T002842_020637_0271E8_3FA5,2020-03-10 18:55:31,COPERNICUS/S2_SR_HARMONIZED/20200310T185109_20200310T185128_T13WDQ,L2A_T13WDQ_A015726_20200310T185128
41,2020-04-16 00:28:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200416T002818_20200416T002843_021162_028283_753F,2020-04-15 19:15:14,COPERNICUS/S2_SR_HARMONIZED/20200415T190909_20200415T191332_T12WXA,L2A_T12WXA_A016241_20200415T191332
42,2020-04-16 00:28:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200416T002818_20200416T002843_021162_028283_753F,2020-04-15 19:15:27,COPERNICUS/S2_SR_HARMONIZED/20200415T190909_20200415T191332_T12WXV,L2A_T12WXV_A016241_20200415T191332
43,2020-04-16 00:28:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200416T002818_20200416T002843_021162_028283_753F,2020-04-15 19:15:21,COPERNICUS/S2_SR_HARMONIZED/20200415T190909_20200415T191332_T13WDQ,L2A_T13WDQ_A016241_20200415T191332
44,2020-04-26 00:44:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200426T004440_20200426T004505_021308_028724_9EBF,2020-04-25 19:15:13,COPERNICUS/S2_SR_HARMONIZED/20200425T190909_20200425T190908_T12WXA,L2A_T12WXA_A016384_20200425T190908
45,2020-04-26 00:44:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200426T004440_20200426T004505_021308_028724_9EBF,2020-04-25 19:15:26,COPERNICUS/S2_SR_HARMONIZED/20200425T190909_20200425T190908_T12WXV,L2A_T12WXV_A016384_20200425T190908
46,2020-04-26 00:44:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200426T004440_20200426T004505_021308_028724_9EBF,2020-04-25 19:15:21,COPERNICUS/S2_SR_HARMONIZED/20200425T190909_20200425T190908_T13WDQ,L2A_T13WDQ_A016384_20200425T190908
47,2020-04-28 00:28:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200428T002818_20200428T002843_021337_028806_C4AA,2020-04-27 19:05:23,COPERNICUS/S2_SR_HARMONIZED/20200427T185921_20200427T185919_T12WXA,L2A_T12WXA_A025321_20200427T185919
48,2020-04-28 00:28:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200428T002818_20200428T002843_021337_028806_C4AA,2020-04-27 19:05:37,COPERNICUS/S2_SR_HARMONIZED/20200427T185921_20200427T185919_T12WXV,L2A_T12WXV_A025321_20200427T185919
49,2020-04-28 00:28:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200428T002818_20200428T002843_021337_028806_C4AA,2020-04-27 19:05:33,COPERNICUS/S2_SR_HARMONIZED/20200427T185921_20200427T185919_T13WDQ,L2A_T13WDQ_A025321_20200427T185919
50,2020-05-08 00:44:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200508T004441_20200508T004506_021483_028CA6_1968,2020-05-07 19:05:25,COPERNICUS/S2_SR_HARMONIZED/20200507T185921_20200507T185920_T12WXA,L2A_T12WXA_A025464_20200507T185920
51,2020-05-10 00:28:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200510T002819_20200510T002844_021512_028D84_3EAD,2020-05-09 18:55:21,COPERNICUS/S2_SR_HARMONIZED/20200509T184919_20200509T185335_T12WXA,L2A_T12WXA_A016584_20200509T185335
52,2020-05-10 00:28:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200510T002819_20200510T002844_021512_028D84_3EAD,2020-05-09 18:55:35,COPERNICUS/S2_SR_HARMONIZED/20200509T184919_20200509T185335_T12WXV,L2A_T12WXV_A016584_20200509T185335
53,2020-05-10 00:28:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200510T002819_20200510T002844_021512_028D84_3EAD,2020-05-09 18:55:31,COPERNICUS/S2_SR_HARMONIZED/20200509T184919_20200509T185335_T13WDQ,L2A_T13WDQ_A016584_20200509T185335
54,2020-05-20 00:44:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200520T004441_20200520T004506_021658_0291DA_E05F,2020-05-19 18:55:23,COPERNICUS/S2_SR_HARMONIZED/20200519T184919_20200519T185351_T12WXA,L2A_T12WXA_A016727_20200519T185351
55,2020-05-20 00:44:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200520T004441_20200520T004506_021658_0291DA_E05F,2020-05-19 18:55:37,COPERNICUS/S2_SR_HARMONIZED/20200519T184919_20200519T185351_T12WXV,L2A_T12WXV_A016727_20200519T185351
56,2020-05-20 00:44:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200520T004441_20200520T004506_021658_0291DA_E05F,2020-05-19 18:55:33,COPERNICUS/S2_SR_HARMONIZED/20200519T184919_20200519T185351_T13WDQ,L2A_T13WDQ_A016727_20200519T185351
57,2020-06-15 00:28:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200615T002821_20200615T002846_022037_029D2B_8C0F,2020-06-14 19:15:20,COPERNICUS/S2_SR_HARMONIZED/20200614T190919_20200614T190915_T12WXA,L2A_T12WXA_A017099_20200614T190915
58,2020-06-15 00:28:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200615T002821_20200615T002846_022037_029D2B_8C0F,2020-06-14 19:15:34,COPERNICUS/S2_SR_HARMONIZED/20200614T190919_20200614T190915_T12WXV,L2A_T12WXV_A017099_20200614T190915
59,2020-06-15 00:28:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200615T002821_20200615T002846_022037_029D2B_8C0F,2020-06-14 19:15:28,COPERNICUS/S2_SR_HARMONIZED/20200614T190919_20200614T190915_T13WDQ,L2A_T13WDQ_A017099_20200614T190915
60,2020-06-25 00:44:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200625T004443_20200625T004508_022183_02A1A3_AACD,2020-06-24 19:15:20,COPERNICUS/S2_SR_HARMONIZED/20200624T190919_20200624T190916_T12WXA,L2A_T12WXA_A017242_20200624T190916
61,2020-06-25 00:44:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200625T004443_20200625T004508_022183_02A1A3_AACD,2020-06-24 19:15:34,COPERNICUS/S2_SR_HARMONIZED/20200624T190919_20200624T190916_T12WXV,L2A_T12WXV_A017242_20200624T190916
62,2020-06-25 00:44:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200625T004443_20200625T004508_022183_02A1A3_AACD,2020-06-24 19:15:28,COPERNICUS/S2_SR_HARMONIZED/20200624T190919_20200624T190916_T13WDQ,L2A_T13WDQ_A017242_20200624T190916
63,2020-08-24 00:44:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200824T004447_20200824T004512_023058_02BC82_B8A2,2020-08-23 19:15:21,COPERNICUS/S2_SR_HARMONIZED/20200823T190919_20200823T191123_T12WXA,L2A_T12WXA_A018100_20200823T191123
64,2020-08-24 00:44:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200824T004447_20200824T004512_023058_02BC82_B8A2,2020-08-23 19:15:35,COPERNICUS/S2_SR_HARMONIZED/20200823T190919_20200823T191123_T12WXV,L2A_T12WXV_A018100_20200823T191123
65,2020-08-24 00:44:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200824T004447_20200824T004512_023058_02BC82_B8A2,2020-08-23 19:15:29,COPERNICUS/S2_SR_HARMONIZED/20200823T190919_20200823T191123_T13WDQ,L2A_T13WDQ_A018100_20200823T191123
66,2020-08-26 00:28:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200826T002825_20200826T002850_023087_02BD61_3C94,2020-08-25 19:05:26,COPERNICUS/S2_SR_HARMONIZED/20200825T185921_20200825T185944_T12WXA,L2A_T12WXA_A027037_20200825T185944
67,2020-08-26 00:28:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200826T002825_20200826T002850_023087_02BD61_3C94,2020-08-25 19:05:40,COPERNICUS/S2_SR_HARMONIZED/20200825T185921_20200825T185944_T12WXV,L2A_T12WXV_A027037_20200825T185944
68,2020-08-26 00:28:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200826T002825_20200826T002850_023087_02BD61_3C94,2020-08-25 19:05:36,COPERNICUS/S2_SR_HARMONIZED/20200825T185921_20200825T185944_T13WDQ,L2A_T13WDQ_A027037_20200825T185944
69,2020-10-23 00:44:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201023T004448_20201023T004513_023933_02D7D6_0BD7,2020-10-22 19:15:29,COPERNICUS/S2_SR_HARMONIZED/20201022T191449_20201022T191444_T13WDQ,L2A_T13WDQ_A018958_20201022T191444
70,2020-10-25 00:28:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201025T002826_20201025T002851_023962_02D8B8_B8A4,2020-10-24 19:05:35,COPERNICUS/S2_SR_HARMONIZED/20201024T190451_20201024T190453_T13WDQ,L2A_T13WDQ_A027895_20201024T190453
71,2021-04-11 00:28:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210411T002823_20210411T002848_026412_03272B_50C0,2021-04-10 19:15:15,COPERNICUS/S2_SR_HARMONIZED/20210410T190909_20210410T191406_T12WXA,L2A_T12WXA_A021389_20210410T191406
72,2021-04-21 00:44:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210421T004446_20210421T004511_026558_032BE8_230F,2021-04-20 19:15:13,COPERNICUS/S2_SR_HARMONIZED/20210420T190909_20210420T191241_T12WXA,L2A_T12WXA_A021532_20210420T191241
73,2021-04-21 00:44:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210421T004446_20210421T004511_026558_032BE8_230F,2021-04-20 19:15:26,COPERNICUS/S2_SR_HARMONIZED/20210420T190909_20210420T191241_T12WXV,L2A_T12WXV_A021532_20210420T191241
74,2021-04-21 00:44:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210421T004446_20210421T004511_026558_032BE8_230F,2021-04-20 19:15:20,COPERNICUS/S2_SR_HARMONIZED/20210420T190909_20210420T191241_T13WDQ,L2A_T13WDQ_A021532_20210420T191241
75,2021-04-23 00:28:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210423T002824_20210423T002849_026587_032CCC_D4B7,2021-04-22 19:05:17,COPERNICUS/S2_SR_HARMONIZED/20210422T185911_20210422T190002_T12WXA,L2A_T12WXA_A030469_20210422T190002
76,2021-04-23 00:28:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210423T002824_20210423T002849_026587_032CCC_D4B7,2021-04-22 19:05:31,COPERNICUS/S2_SR_HARMONIZED/20210422T185911_20210422T190002_T12WXV,L2A_T12WXV_A030469_20210422T190002
77,2021-04-23 00:28:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210423T002824_20210423T002849_026587_032CCC_D4B7,2021-04-22 19:05:26,COPERNICUS/S2_SR_HARMONIZED/20210422T185911_20210422T190002_T13WDQ,L2A_T13WDQ_A030469_20210422T190002
78,2021-05-03 00:44:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210503T004446_20210503T004511_026733_03317F_BEEF,2021-05-02 19:05:19,COPERNICUS/S2_SR_HARMONIZED/20210502T185911_20210502T185914_T12WXA,L2A_T12WXA_A030612_20210502T185914
79,2021-05-03 00:44:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210503T004446_20210503T004511_026733_03317F_BEEF,2021-05-02 19:05:33,COPERNICUS/S2_SR_HARMONIZED/20210502T185911_20210502T185914_T12WXV,L2A_T12WXV_A030612_20210502T185914
80,2021-05-03 00:44:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210503T004446_20210503T004511_026733_03317F_BEEF,2021-05-02 19:05:28,COPERNICUS/S2_SR_HARMONIZED/20210502T185911_20210502T185914_T13WDQ,L2A_T13WDQ_A030612_20210502T185914
81,2021-05-05 00:28:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210505T002824_20210505T002849_026762_033264_5BBA,2021-05-04 18:55:20,COPERNICUS/S2_SR_HARMONIZED/20210504T184919_20210504T184914_T12WXA,L2A_T12WXA_A021732_20210504T184914
82,2021-05-05 00:28:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210505T002824_20210505T002849_026762_033264_5BBA,2021-05-04 18:55:34,COPERNICUS/S2_SR_HARMONIZED/20210504T184919_20210504T184914_T12WXV,L2A_T12WXV_A021732_20210504T184914
83,2021-05-05 00:28:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210505T002824_20210505T002849_026762_033264_5BBA,2021-05-04 18:55:30,COPERNICUS/S2_SR_HARMONIZED/20210504T184919_20210504T184914_T13WDQ,L2A_T13WDQ_A021732_20210504T184914
84,2021-05-15 00:44:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210515T004447_20210515T004512_026908_0336FA_7323,2021-05-14 18:55:22,COPERNICUS/S2_SR_HARMONIZED/20210514T184919_20210514T184916_T12WXA,L2A_T12WXA_A021875_20210514T184916
85,2021-05-15 00:44:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210515T004447_20210515T004512_026908_0336FA_7323,2021-05-14 18:55:36,COPERNICUS/S2_SR_HARMONIZED/20210514T184919_20210514T184916_T12WXV,L2A_T12WXV_A021875_20210514T184916
86,2021-05-15 00:44:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210515T004447_20210515T004512_026908_0336FA_7323,2021-05-14 18:55:32,COPERNICUS/S2_SR_HARMONIZED/20210514T184919_20210514T184916_T13WDQ,L2A_T13WDQ_A021875_20210514T184916
87,2021-06-10 00:28:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210610T002826_20210610T002851_027287_03425E_9CAE,2021-06-09 19:15:19,COPERNICUS/S2_SR_HARMONIZED/20210609T190919_20210609T191439_T12WXA,L2A_T12WXA_A022247_20210609T191439
88,2021-06-10 00:28:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210610T002826_20210610T002851_027287_03425E_9CAE,2021-06-09 19:15:33,COPERNICUS/S2_SR_HARMONIZED/20210609T190919_20210609T191439_T12WXV,L2A_T12WXV_A022247_20210609T191439
89,2021-06-10 00:28:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210610T002826_20210610T002851_027287_03425E_9CAE,2021-06-09 19:15:27,COPERNICUS/S2_SR_HARMONIZED/20210609T190919_20210609T191439_T13WDQ,L2A_T13WDQ_A022247_20210609T191439
90,2021-08-21 00:28:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210821T002831_20210821T002856_028337_036190_A73C,2021-08-20 19:05:22,COPERNICUS/S2_SR_HARMONIZED/20210820T185921_20210820T185919_T12WXA,L2A_T12WXA_A032185_20210820T185919
91,2021-08-21 00:28:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210821T002831_20210821T002856_028337_036190_A73C,2021-08-20 19:05:30,COPERNICUS/S2_SR_HARMONIZED/20210820T185921_20210820T190523_T12WXA,L2A_T12WXA_A032185_20210820T190523
92,2021-10-20 00:28:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211020T002833_20211020T002858_029212_037C7B_B41C,2021-10-19 19:05:26,COPERNICUS/S2_SR_HARMONIZED/20211019T190421_20211019T190420_T12WXA,L2A_T12WXA_A033043_20211019T190420
