,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
42,2024-03-19 01:26:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240319T012626_20240319T012651_053044_066C57_B4BF,2024-03-18 19:26:09,COPERNICUS/S2_SR_HARMONIZED/20240318T192019_20240318T192134_T11WMP,L2A_T11WMP_A036733_20240318T192134
43,2024-05-06 01:26:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240506T012627_20240506T012652_053744_0687A7_2D84,2024-05-05 19:36:11,COPERNICUS/S2_SR_HARMONIZED/20240505T192911_20240505T193436_T11WMP,L2A_T11WMP_A046328_20240505T193436
44,2024-05-13 01:18:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240513T011809_20240513T011834_053846_068B47_9A2D,2024-05-12 19:26:13,COPERNICUS/S2_SR_HARMONIZED/20240512T191911_20240512T192117_T11WMP,L2A_T11WMP_A046428_20240512T192117
45,2024-06-18 01:18:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240618T011808_20240618T011833_054371_069D5F_62EF,2024-06-17 19:46:11,COPERNICUS/S2_SR_HARMONIZED/20240617T193911_20240617T194451_T11WMP,L2A_T11WMP_A046943_20240617T194451
46,2024-06-23 01:26:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240623T012626_20240623T012650_054444_069FF5_B706,2024-06-22 19:46:09,COPERNICUS/S2_SR_HARMONIZED/20240622T193909_20240622T194245_T11WMP,L2A_T11WMP_A038106_20240622T194245
47,2024-06-30 01:18:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240630T011808_20240630T011833_054546_06A374_D874,2024-06-29 19:36:12,COPERNICUS/S2_SR_HARMONIZED/20240629T192909_20240629T192909_T11WMP,L2A_T11WMP_A038206_20240629T192909
48,2024-07-12 01:18:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240712T011807_20240712T011832_054721_06A98A_88CF,2024-07-11 19:26:13,COPERNICUS/S2_SR_HARMONIZED/20240711T191911_20240711T192124_T11WMP,L2A_T11WMP_A047286_20240711T192124
49,2024-07-17 01:26:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240717T012624_20240717T012649_054794_06AC1A_9647,2024-07-16 19:26:13,COPERNICUS/S2_SR_HARMONIZED/20240716T191909_20240716T191936_T11WMP,L2A_T11WMP_A038449_20240716T191936
50,2020-08-03 01:09:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200803T010915_20200803T010940_022752_02B2E3_78A5,2020-08-02 19:46:09,COPERNICUS/S2_SR_HARMONIZED/20200802T193909_20200802T193905_T11WMP,L2A_T11WMP_A017800_20200802T193905
51,2020-10-02 01:09:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201002T010917_20201002T010942_023627_02CE3B_4843,2020-10-01 19:46:09,COPERNICUS/S2_SR_HARMONIZED/20201001T194239_20201001T194544_T11WMP,L2A_T11WMP_A018658_20201001T194544
52,2021-02-11 01:09:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210211T010914_20210211T010939_025552_030B70_1340,2021-02-10 19:36:07,COPERNICUS/S2_SR_HARMONIZED/20210210T193531_20210210T193534_T11WMP,L2A_T11WMP_A029454_20210210T193534
53,2021-02-23 01:09:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210223T010914_20210223T010939_025727_031125_A1AF,2021-02-22 19:26:08,COPERNICUS/S2_SR_HARMONIZED/20210222T192409_20210222T192410_T11WMP,L2A_T11WMP_A020717_20210222T192410
54,2021-03-31 01:09:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210331T010914_20210331T010939_026252_03220F_6DDD,2021-03-30 19:46:04,COPERNICUS/S2_SR_HARMONIZED/20210330T193949_20210330T193952_T11WMP,L2A_T11WMP_A021232_20210330T193952
55,2021-04-12 01:09:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210412T010914_20210412T010939_026427_03279C_9D4F,2021-04-11 19:36:03,COPERNICUS/S2_SR_HARMONIZED/20210411T192901_20210411T192900_T11WMP,L2A_T11WMP_A030312_20210411T192900
56,2021-04-24 01:09:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210424T010915_20210424T010940_026602_032D3B_FCD6,2021-04-23 19:26:04,COPERNICUS/S2_SR_HARMONIZED/20210423T191909_20210423T191904_T11WMP,L2A_T11WMP_A021575_20210423T191904
57,2021-06-11 01:09:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210611T010918_20210611T010943_027302_0342C7_BFB8,2021-06-10 19:36:09,COPERNICUS/S2_SR_HARMONIZED/20210610T192911_20210610T192906_T11WMP,L2A_T11WMP_A031170_20210610T192906
58,2021-09-27 01:09:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210927T010923_20210927T010948_028877_037239_F01E,2021-09-26 19:46:04,COPERNICUS/S2_SR_HARMONIZED/20210926T194149_20210926T194152_T11WMP,L2A_T11WMP_A023806_20210926T194152
59,2021-10-21 01:09:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211021T010924_20211021T010949_029227_037CEE_2932,2021-10-20 19:26:11,COPERNICUS/S2_SR_HARMONIZED/20211020T192429_20211020T192430_T11WMP,L2A_T11WMP_A024149_20211020T192430
