,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
13,2020-08-06 01:49:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200806T014933_20200806T015002_022796_02B439_5038,2020-08-06 06:53:29,COPERNICUS/S2_SR_HARMONIZED/20200806T064631_20200806T065155_T42VVJ,L2A_T42VVJ_A026758_20200806T065155
14,2020-08-13 01:41:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200813T014123_20200813T014148_022898_02B76B_6FF9,2020-08-13 06:43:32,COPERNICUS/S2_SR_HARMONIZED/20200813T063631_20200813T063632_T42VVJ,L2A_T42VVJ_A026858_20200813T063632
15,2021-02-09 01:41:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210209T014122_20210209T014147_025523_030A89_E8FD,2021-02-09 06:43:25,COPERNICUS/S2_SR_HARMONIZED/20210209T064021_20210209T064039_T42VVJ,L2A_T42VVJ_A029432_20210209T064039
16,2021-04-03 01:49:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210403T014932_20210403T015001_026296_03236D_6A9F,2021-04-03 06:53:20,COPERNICUS/S2_SR_HARMONIZED/20210403T064621_20210403T064621_T42VVJ,L2A_T42VVJ_A030190_20210403T064621
17,2021-04-15 01:49:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210415T014932_20210415T015001_026471_032901_24BE,2021-04-15 06:43:22,COPERNICUS/S2_SR_HARMONIZED/20210415T063619_20210415T063950_T42VVJ,L2A_T42VVJ_A021453_20210415T063950
18,2021-06-02 01:49:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210602T014935_20210602T015004_027171_033ED4_454D,2021-06-02 06:53:24,COPERNICUS/S2_SR_HARMONIZED/20210602T064631_20210602T064625_T42VVJ,L2A_T42VVJ_A031048_20210602T064625
19,2021-06-09 01:41:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210609T014125_20210609T014150_027273_0341F1_9B0B,2021-06-09 06:43:26,COPERNICUS/S2_SR_HARMONIZED/20210609T063631_20210609T064039_T42VVJ,L2A_T42VVJ_A031148_20210609T064039
20,2021-06-14 01:49:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210614T014935_20210614T015004_027346_034417_E315,2021-06-14 06:43:27,COPERNICUS/S2_SR_HARMONIZED/20210614T063629_20210614T064046_T42VVJ,L2A_T42VVJ_A022311_20210614T064046
21,2021-07-27 01:41:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210727T014128_20210727T014153_027973_035664_49A1,2021-07-27 06:53:25,COPERNICUS/S2_SR_HARMONIZED/20210727T064629_20210727T064626_T42VVJ,L2A_T42VVJ_A022926_20210727T064626
22,2021-08-13 01:49:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210813T014939_20210813T015008_028221_035DDA_873F,2021-08-13 06:43:26,COPERNICUS/S2_SR_HARMONIZED/20210813T063629_20210813T064039_T42VVJ,L2A_T42VVJ_A023169_20210813T064039
23,2021-12-11 01:49:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211211T014940_20211211T015009_029971_0393F4_40A3,2021-12-11 06:43:20,COPERNICUS/S2_SR_HARMONIZED/20211211T064249_20211211T064248_T42VVJ,L2A_T42VVJ_A024885_20211211T064248
