,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
14,2020-06-03 02:23:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200603T022330_20200603T022355_021863_0297F3_8F52,2020-06-03 07:14:46,COPERNICUS/S2_SR_HARMONIZED/20200603T070631_20200603T071221_T40UFE,L2A_T40UFE_A025843_20200603T071221
15,2020-07-16 02:15:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200716T021506_20200716T021531_022490_02AAFB_A4D0,2020-07-16 07:24:41,COPERNICUS/S2_SR_HARMONIZED/20200716T071621_20200716T072345_T40UFE,L2A_T40UFE_A026458_20200716T072345
16,2020-07-28 02:15:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200728T021507_20200728T021532_022665_02B050_4912,2020-07-28 07:14:42,COPERNICUS/S2_SR_HARMONIZED/20200728T070629_20200728T071119_T40UFE,L2A_T40UFE_A017721_20200728T071119
17,2020-09-14 02:15:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200914T021509_20200914T021534_023365_02C60D_C66C,2020-09-14 07:24:41,COPERNICUS/S2_SR_HARMONIZED/20200914T071621_20200914T072138_T40UFE,L2A_T40UFE_A027316_20200914T072138
18,2020-09-26 02:15:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200926T021510_20200926T021535_023540_02CB89_CBC2,2020-09-26 07:14:42,COPERNICUS/S2_SR_HARMONIZED/20200926T070639_20200926T071425_T40UFE,L2A_T40UFE_A018579_20200926T071425
19,2020-10-01 02:23:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201001T022336_20201001T022401_023613_02CDD7_F1E6,2020-10-01 07:14:45,COPERNICUS/S2_SR_HARMONIZED/20201001T070721_20201001T071126_T40UFE,L2A_T40UFE_A027559_20201001T071126
20,2020-11-30 02:23:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201130T022336_20201130T022401_024488_02E934_E603,2020-11-30 07:14:40,COPERNICUS/S2_SR_HARMONIZED/20201130T071241_20201130T071243_T40UFE,L2A_T40UFE_A028417_20201130T071243
21,2021-01-17 02:23:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210117T022334_20210117T022359_025188_02FFBF_829A,2021-01-17 07:24:36,COPERNICUS/S2_SR_HARMONIZED/20210117T072229_20210117T072232_T40UFE,L2A_T40UFE_A020195_20210117T072232
22,2021-03-13 02:15:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210313T021506_20210313T021531_025990_0319BB_F4A5,2021-03-13 07:24:36,COPERNICUS/S2_SR_HARMONIZED/20210313T071701_20210313T072132_T40UFE,L2A_T40UFE_A029890_20210313T072132
23,2021-03-25 02:15:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210325T021506_20210325T021531_026165_031F51_0B39,2021-03-25 07:14:39,COPERNICUS/S2_SR_HARMONIZED/20210325T070619_20210325T070743_T40UFE,L2A_T40UFE_A021153_20210325T070743
24,2021-03-30 02:23:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210330T022333_20210330T022358_026238_0321A9_8DEC,2021-03-30 07:14:37,COPERNICUS/S2_SR_HARMONIZED/20210330T070621_20210330T070618_T40UFE,L2A_T40UFE_A030133_20210330T070618
25,2021-05-12 02:15:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210512T021508_20210512T021533_026865_0335A5_B5EE,2021-05-12 07:24:36,COPERNICUS/S2_SR_HARMONIZED/20210512T071621_20210512T072133_T40UFE,L2A_T40UFE_A030748_20210512T072133
26,2021-05-17 02:23:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210517T022335_20210517T022400_026938_0337E6_829B,2021-05-17 07:24:36,COPERNICUS/S2_SR_HARMONIZED/20210517T071619_20210517T072133_T40UFE,L2A_T40UFE_A021911_20210517T072133
27,2021-05-24 02:15:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210524T021509_20210524T021534_027040_033B06_EBDC,2021-05-24 07:14:40,COPERNICUS/S2_SR_HARMONIZED/20210524T070619_20210524T070849_T40UFE,L2A_T40UFE_A022011_20210524T070849
28,2021-05-29 02:23:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210529T022336_20210529T022401_027113_033D26_05E6,2021-05-29 07:14:40,COPERNICUS/S2_SR_HARMONIZED/20210529T070621_20210529T070622_T40UFE,L2A_T40UFE_A030991_20210529T070622
29,2021-07-28 02:23:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210728T022339_20210728T022404_027988_0356CC_58CA,2021-07-28 07:14:43,COPERNICUS/S2_SR_HARMONIZED/20210728T070621_20210728T071145_T40UFE,L2A_T40UFE_A031849_20210728T071145
30,2021-09-21 02:15:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210921T021515_20210921T021540_028790_036F97_D065,2021-09-21 07:14:37,COPERNICUS/S2_SR_HARMONIZED/20210921T070619_20210921T070737_T40UFE,L2A_T40UFE_A023727_20210921T070737
