,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-03-03 00:44:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190303T004407_20190303T004432_015183_01C665_B62D,2019-03-02 19:16:09,COPERNICUS/S2_SR_HARMONIZED/20190302T191319_20190302T191541_T12WVT,L2A_T12WVT_A010378_20190302T191541
11,2019-04-20 00:44:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190420T004408_20190420T004433_015883_01DD66_1E48,2019-04-19 19:26:11,COPERNICUS/S2_SR_HARMONIZED/20190419T191911_20190419T191913_T12WVT,L2A_T12WVT_A019973_20190419T191913
12,2019-05-02 00:44:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190502T004409_20190502T004434_016058_01E33D_9331,2019-05-01 19:16:19,COPERNICUS/S2_SR_HARMONIZED/20190501T190919_20190501T190921_T12WVT,L2A_T12WVT_A011236_20190501T190921
13,2019-05-14 00:44:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190514T004409_20190514T004434_016233_01E8D5_15EF,2019-05-13 19:06:17,COPERNICUS/S2_SR_HARMONIZED/20190513T185921_20190513T185920_T12WVT,L2A_T12WVT_A020316_20190513T185920
14,2019-09-11 00:44:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190911T004416_20190911T004441_017983_021DB4_9A2E,2019-09-10 19:06:06,COPERNICUS/S2_SR_HARMONIZED/20190910T185931_20190910T190421_T12WVT,L2A_T12WVT_A022032_20190910T190421
15,2019-10-29 00:44:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191029T004417_20191029T004442_018683_023368_1A1A,2019-10-28 19:16:12,COPERNICUS/S2_SR_HARMONIZED/20191028T191509_20191028T191511_T12WVT,L2A_T12WVT_A013810_20191028T191511
16,2020-02-26 00:44:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200226T004413_20200226T004438_020433_026B70_8195,2020-02-25 19:16:08,COPERNICUS/S2_SR_HARMONIZED/20200225T191349_20200225T191350_T12WVT,L2A_T12WVT_A015526_20200225T191350
17,2020-04-14 00:44:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200414T004414_20200414T004439_021133_02819E_7A28,2020-04-13 19:26:07,COPERNICUS/S2_SR_HARMONIZED/20200413T191911_20200413T192242_T12WVT,L2A_T12WVT_A025121_20200413T192242
18,2020-04-26 00:44:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200426T004415_20200426T004440_021308_028724_3D45,2020-04-25 19:16:02,COPERNICUS/S2_SR_HARMONIZED/20200425T190909_20200425T190908_T12WVT,L2A_T12WVT_A016384_20200425T190908
19,2020-06-13 00:44:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200613T004418_20200613T004443_022008_029C4F_C267,2020-06-12 19:26:14,COPERNICUS/S2_SR_HARMONIZED/20200612T191921_20200612T191917_T12WVT,L2A_T12WVT_A025979_20200612T191917
20,2020-08-22 01:00:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200822T010059_20200822T010124_023029_02BB99_81E6,2020-08-21 19:26:14,COPERNICUS/S2_SR_HARMONIZED/20200821T191921_20200821T192538_T12WVT,L2A_T12WVT_A026980_20200821T192538
21,2020-08-24 00:44:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200824T004422_20200824T004447_023058_02BC82_FC2E,2020-08-23 19:16:15,COPERNICUS/S2_SR_HARMONIZED/20200823T190919_20200823T191123_T12WVT,L2A_T12WVT_A018100_20200823T191123
22,2020-11-04 00:44:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201104T004423_20201104T004448_024108_02DD3F_B2FA,2020-11-03 19:06:18,COPERNICUS/S2_SR_HARMONIZED/20201103T190551_20201103T190550_T12WVT,L2A_T12WVT_A028038_20201103T190550
23,2021-02-08 00:44:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210208T004420_20210208T004445_025508_030A11_3C65,2021-02-07 19:26:07,COPERNICUS/S2_SR_HARMONIZED/20210207T192551_20210207T192550_T12WVT,L2A_T12WVT_A029411_20210207T192550
24,2021-02-18 01:00:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210218T010057_20210218T010122_025654_030EDA_B60F,2021-02-17 19:26:07,COPERNICUS/S2_SR_HARMONIZED/20210217T192451_20210217T192446_T12WVT,L2A_T12WVT_A029554_20210217T192446
25,2021-03-02 01:00:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210302T010056_20210302T010121_025829_031491_EF4E,2021-03-01 19:16:10,COPERNICUS/S2_SR_HARMONIZED/20210301T191319_20210301T191317_T12WVT,L2A_T12WVT_A020817_20210301T191317
26,2021-03-04 00:44:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210304T004419_20210304T004444_025858_03157C_B841,2021-03-03 19:06:13,COPERNICUS/S2_SR_HARMONIZED/20210303T190301_20210303T190301_T12WVT,L2A_T12WVT_A029754_20210303T190301
27,2021-03-14 01:00:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210314T010057_20210314T010122_026004_031A3D_252D,2021-03-13 19:06:13,COPERNICUS/S2_SR_HARMONIZED/20210313T190151_20210313T190149_T12WVT,L2A_T12WVT_A029897_20210313T190149
28,2021-04-09 00:44:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210409T004420_20210409T004445_026383_032645_5D52,2021-04-08 19:26:03,COPERNICUS/S2_SR_HARMONIZED/20210408T191911_20210408T192232_T12WVT,L2A_T12WVT_A030269_20210408T192232
29,2021-04-19 01:00:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210419T010058_20210419T010123_026529_032AFB_EFC1,2021-04-18 19:26:03,COPERNICUS/S2_SR_HARMONIZED/20210418T191911_20210418T192524_T12WVT,L2A_T12WVT_A030412_20210418T192524
30,2021-04-21 00:44:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210421T004421_20210421T004446_026558_032BE8_06BB,2021-04-20 19:16:06,COPERNICUS/S2_SR_HARMONIZED/20210420T190909_20210420T191241_T12WVT,L2A_T12WVT_A021532_20210420T191241
31,2021-05-01 01:00:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210501T010058_20210501T010123_026704_033094_931D,2021-04-30 19:16:07,COPERNICUS/S2_SR_HARMONIZED/20210430T190909_20210430T190909_T12WVT,L2A_T12WVT_A021675_20210430T190909
32,2021-05-03 00:44:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210503T004421_20210503T004446_026733_03317F_2D39,2021-05-02 19:06:11,COPERNICUS/S2_SR_HARMONIZED/20210502T185911_20210502T190544_T12WVT,L2A_T12WVT_A030612_20210502T190544
33,2021-05-13 01:00:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210513T010059_20210513T010124_026879_03361A_56C7,2021-05-12 19:06:13,COPERNICUS/S2_SR_HARMONIZED/20210512T185921_20210512T190535_T12WVT,L2A_T12WVT_A030755_20210512T190535
34,2021-06-18 01:01:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210618T010101_20210618T010126_027404_0345EC_66D7,2021-06-17 19:26:02,COPERNICUS/S2_SR_HARMONIZED/20210617T191911_20210617T191910_T12WVT,L2A_T12WVT_A031270_20210617T191910
35,2021-06-30 01:01:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210630T010102_20210630T010127_027579_034AD4_7600,2021-06-29 19:16:12,COPERNICUS/S2_SR_HARMONIZED/20210629T190919_20210629T190914_T12WVT,L2A_T12WVT_A022533_20210629T190914
