,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2020-06-19 00:36:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200619T003618_20200619T003643_033079_03D500_B95F,2020-06-18 17:24:28,COPERNICUS/S2_SR_HARMONIZED/20200618T170849_20200618T171954_T14SPC,L2A_T14SPC_A017155_20200618T171954
11,2020-08-13 00:27:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200813T002753_20200813T002818_033881_03EDE8_55EE,2020-08-12 17:24:31,COPERNICUS/S2_SR_HARMONIZED/20200812T170901_20200812T171726_T14SPC,L2A_T14SPC_A026850_20200812T171726
12,2020-08-18 00:36:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200818T003621_20200818T003646_033954_03F085_5208,2020-08-17 17:24:29,COPERNICUS/S2_SR_HARMONIZED/20200817T170849_20200817T172349_T14SPC,L2A_T14SPC_A018013_20200817T172349
13,2020-10-12 00:27:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201012T002756_20201012T002821_034756_040CB8_C12F,2020-10-11 17:24:31,COPERNICUS/S2_SR_HARMONIZED/20201011T171241_20201011T171836_T14SPC,L2A_T14SPC_A027708_20201011T171836
14,2020-10-17 00:36:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201017T003623_20201017T003648_034829_040F4C_4561,2020-10-16 17:24:29,COPERNICUS/S2_SR_HARMONIZED/20201016T171319_20201016T171313_T14SPC,L2A_T14SPC_A018871_20201016T171313
15,2020-12-11 00:27:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201211T002754_20201211T002819_035631_042AFA_9B4C,2020-12-10 17:24:23,COPERNICUS/S2_SR_HARMONIZED/20201210T171711_20201210T172412_T14SPC,L2A_T14SPC_A028566_20201210T172412
16,2021-02-14 00:36:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210214T003619_20210214T003644_036579_044BF6_2D15,2021-02-13 17:24:24,COPERNICUS/S2_SR_HARMONIZED/20210213T171419_20210213T172203_T14SPC,L2A_T14SPC_A020587_20210213T172203
17,2021-06-14 00:36:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210614T003623_20210614T003648_038329_0485FC_0FFD,2021-06-13 17:24:27,COPERNICUS/S2_SR_HARMONIZED/20210613T170849_20210613T171949_T14SPC,L2A_T14SPC_A022303_20210613T171949
18,2021-08-08 00:27:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210808T002759_20210808T002824_039131_049E37_89A8,2021-08-07 17:24:28,COPERNICUS/S2_SR_HARMONIZED/20210807T170851_20210807T171542_T14SPC,L2A_T14SPC_A031998_20210807T171542
19,2021-08-13 00:36:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210813T003627_20210813T003652_039204_04A0BD_9BF3,2021-08-12 17:24:26,COPERNICUS/S2_SR_HARMONIZED/20210812T170849_20210812T171908_T14SPC,L2A_T14SPC_A023161_20210812T171908
20,2021-10-07 00:28:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211007T002801_20211007T002826_040006_04BC48_936A,2021-10-06 17:24:31,COPERNICUS/S2_SR_HARMONIZED/20211006T171211_20211006T172313_T14SPC,L2A_T14SPC_A032856_20211006T172313
21,2021-10-12 00:36:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211012T003629_20211012T003654_040079_04BED0_191A,2021-10-11 17:24:27,COPERNICUS/S2_SR_HARMONIZED/20211011T171139_20211011T171843_T14SPC,L2A_T14SPC_A024019_20211011T171843
22,2022-02-09 00:36:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220209T003625_20220209T003650_041829_04FAB4_3401,2022-02-08 17:24:20,COPERNICUS/S2_SR_HARMONIZED/20220208T171449_20220208T171931_T14SPC,L2A_T14SPC_A025735_20220208T171931
23,2022-04-10 00:36:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220410T003626_20220410T003651_042704_051887_1935,2022-04-09 17:24:22,COPERNICUS/S2_SR_HARMONIZED/20220409T170849_20220409T171854_T14SPC,L2A_T14SPC_A026593_20220409T171854
24,2022-08-03 00:28:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220803T002805_20220803T002830_044381_054BDE_F9BC,2022-08-02 17:24:36,COPERNICUS/S2_SR_HARMONIZED/20220802T170901_20220802T171459_T14SPC,L2A_T14SPC_A037146_20220802T171459
25,2022-08-08 00:36:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220808T003633_20220808T003658_044454_054E05_5E25,2022-08-07 17:24:30,COPERNICUS/S2_SR_HARMONIZED/20220807T170849_20220807T171337_T14SPC,L2A_T14SPC_A028309_20220807T171337
26,2022-10-02 00:28:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221002T002807_20221002T002832_045256_0568E7_9CBE,2022-10-01 17:24:33,COPERNICUS/S2_SR_HARMONIZED/20221001T171131_20221001T171534_T14SPC,L2A_T14SPC_A038004_20221001T171534
27,2022-10-07 00:36:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221007T003635_20221007T003700_045329_056B5E_A58B,2022-10-06 17:24:23,COPERNICUS/S2_SR_HARMONIZED/20221006T171159_20221006T171832_T14SPC,L2A_T14SPC_A029167_20221006T171832
28,2022-12-01 00:28:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221201T002806_20221201T002831_046131_0585BC_CF6A,2022-11-30 17:24:26,COPERNICUS/S2_SR_HARMONIZED/20221130T171701_20221130T171836_T14SPC,L2A_T14SPC_A038862_20221130T171836
29,2022-12-06 00:36:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221206T003634_20221206T003659_046204_058842_FC92,2022-12-05 17:24:23,COPERNICUS/S2_SR_HARMONIZED/20221205T171709_20221205T172258_T14SPC,L2A_T14SPC_A030025_20221205T172258
30,2023-02-04 00:36:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230204T003631_20230204T003656_047079_05A5CC_F5CA,2023-02-03 17:24:22,COPERNICUS/S2_SR_HARMONIZED/20230203T171519_20230203T172113_T14SPC,L2A_T14SPC_A030883_20230203T172113
31,2023-06-04 00:36:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230604T003634_20230604T003659_048829_05DF43_AA14,2023-06-03 17:24:30,COPERNICUS/S2_SR_HARMONIZED/20230603T170859_20230603T171403_T14SPC,L2A_T14SPC_A032599_20230603T171403
32,2023-07-29 00:28:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230729T002809_20230729T002834_049631_05F7D2_C33D,2023-07-28 17:24:31,COPERNICUS/S2_SR_HARMONIZED/20230728T170851_20230728T171929_T14SPC,L2A_T14SPC_A042294_20230728T171929
33,2023-09-27 00:28:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230927T002812_20230927T002837_050506_061542_ACC2,2023-09-26 17:24:29,COPERNICUS/S2_SR_HARMONIZED/20230926T171051_20230926T172418_T14SPC,L2A_T14SPC_A043152_20230926T172418
34,2023-11-26 00:28:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231126T002811_20231126T002836_051381_06334B_D9DD,2023-11-25 17:24:20,COPERNICUS/S2_SR_HARMONIZED/20231125T171631_20231125T171733_T14SPC,L2A_T14SPC_A044010_20231125T171733
35,2024-01-30 00:36:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240130T003636_20240130T003701_052329_0653C9_3D82,2024-01-29 17:24:23,COPERNICUS/S2_SR_HARMONIZED/20240129T171549_20240129T171631_T14SPC,L2A_T14SPC_A036031_20240129T171631
36,2024-03-30 00:36:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240330T003637_20240330T003702_053204_06726D_D7F8,2024-03-29 17:24:25,COPERNICUS/S2_SR_HARMONIZED/20240329T170849_20240329T171211_T14SPC,L2A_T14SPC_A036889_20240329T171211
37,2024-05-29 00:36:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240529T003637_20240529T003702_054079_069359_979C,2024-05-28 17:24:25,COPERNICUS/S2_SR_HARMONIZED/20240528T170849_20240528T171514_T14SPC,L2A_T14SPC_A037747_20240528T171514
38,2024-07-28 00:36:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240728T003634_20240728T003659_054954_06B1B3_38BD,2024-07-27 17:24:28,COPERNICUS/S2_SR_HARMONIZED/20240727T170849_20240727T171503_T14SPC,L2A_T14SPC_A038605_20240727T171503
