,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
11,2019-09-03 00:09:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190903T000950_20190903T001015_017866_0219F5_3A7D,2019-09-02 18:07:15,COPERNICUS/S2_SR_HARMONIZED/20190902T175911_20190902T175941_T14VNM,L2A_T14VNM_A021917_20190902T175941
12,2019-11-02 00:09:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191102T000951_20191102T001016_018741_02352F_9E98,2019-11-01 18:07:18,COPERNICUS/S2_SR_HARMONIZED/20191101T180511_20191101T180700_T14VNM,L2A_T14VNM_A022775_20191101T180700
13,2019-11-14 00:09:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191114T000951_20191114T001016_018916_023AD5_351F,2019-11-13 17:57:26,COPERNICUS/S2_SR_HARMONIZED/20191113T175559_20191113T175602_T14VNL,L2A_T14VNL_A014038_20191113T175602
14,2019-11-14 00:09:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191114T000951_20191114T001016_018916_023AD5_351F,2019-11-13 17:57:17,COPERNICUS/S2_SR_HARMONIZED/20191113T175559_20191113T175602_T14VNM,L2A_T14VNM_A014038_20191113T175602
15,2020-05-12 00:09:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200512T000949_20200512T001014_021541_028E5C_56F0,2020-05-11 17:57:31,COPERNICUS/S2_SR_HARMONIZED/20200511T174909_20200511T175546_T14VNL,L2A_T14VNL_A016612_20200511T175546
16,2020-05-12 00:09:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200512T000949_20200512T001014_021541_028E5C_56F0,2020-05-11 17:57:16,COPERNICUS/S2_SR_HARMONIZED/20200511T174909_20200511T175546_T14VNM,L2A_T14VNM_A016612_20200511T175546
17,2020-07-11 00:09:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200711T000953_20200711T001018_022416_02A8B5_D903,2020-07-10 17:57:34,COPERNICUS/S2_SR_HARMONIZED/20200710T174909_20200710T175549_T14VNL,L2A_T14VNL_A017470_20200710T175549
18,2020-07-11 00:09:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200711T000953_20200711T001018_022416_02A8B5_D903,2020-07-10 17:57:20,COPERNICUS/S2_SR_HARMONIZED/20200710T174909_20200710T175549_T14VNM,L2A_T14VNM_A017470_20200710T175549
19,2020-11-08 00:09:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201108T000957_20201108T001022_024166_02DF01_0DBF,2020-11-07 17:57:34,COPERNICUS/S2_SR_HARMONIZED/20201107T175539_20201107T175539_T14VNL,L2A_T14VNL_A019186_20201107T175539
20,2020-11-08 00:09:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201108T000957_20201108T001022_024166_02DF01_0DBF,2020-11-07 17:57:20,COPERNICUS/S2_SR_HARMONIZED/20201107T175539_20201107T175539_T14VNM,L2A_T14VNM_A019186_20201107T175539
21,2021-02-24 00:09:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210224T000953_20210224T001018_025741_031199_CDA4,2021-02-23 18:07:29,COPERNICUS/S2_SR_HARMONIZED/20210223T180331_20210223T180332_T14VNL,L2A_T14VNL_A029639_20210223T180332
22,2021-02-24 00:09:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210224T000953_20210224T001018_025741_031199_CDA4,2021-02-23 18:07:15,COPERNICUS/S2_SR_HARMONIZED/20210223T180331_20210223T180332_T14VNM,L2A_T14VNM_A029639_20210223T180332
23,2021-04-25 00:09:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210425T000955_20210425T001020_026616_032DAF_8DF8,2021-04-24 18:07:25,COPERNICUS/S2_SR_HARMONIZED/20210424T175911_20210424T175908_T14VNL,L2A_T14VNL_A030497_20210424T175908
24,2021-04-25 00:09:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210425T000955_20210425T001020_026616_032DAF_8DF8,2021-04-24 18:07:11,COPERNICUS/S2_SR_HARMONIZED/20210424T175911_20210424T175908_T14VNM,L2A_T14VNM_A030497_20210424T175908
25,2021-07-06 00:09:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210706T000958_20210706T001023_027666_034D46_8FAB,2021-07-05 17:57:19,COPERNICUS/S2_SR_HARMONIZED/20210705T174909_20210705T175658_T14VNM,L2A_T14VNM_A022618_20210705T175658
