,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
21,2022-06-06 15:08:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220606T150847_20220606T150916_043544_0532FF_B669,2022-06-06 09:02:26,COPERNICUS/S2_SR_HARMONIZED/20220606T085601_20220606T085603_T37WDM,L2A_T37WDM_A036326_20220606T085603
22,2022-07-12 15:08:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220712T150848_20220712T150918_044069_0542A6_C9D8,2022-07-12 09:22:25,COPERNICUS/S2_SR_HARMONIZED/20220712T092041_20220712T092041_T37WDM,L2A_T37WDM_A036841_20220712T092041
23,2022-08-05 15:08:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220805T150850_20220805T150919_044419_054CFD_28AF,2022-08-05 09:02:29,COPERNICUS/S2_SR_HARMONIZED/20220805T085611_20220805T090203_T37WDM,L2A_T37WDM_A037184_20220805T090203
24,2023-04-02 15:08:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230402T150849_20230402T150918_047919_05C225_2F6C,2023-04-02 09:02:17,COPERNICUS/S2_SR_HARMONIZED/20230402T085551_20230402T085554_T37WDM,L2A_T37WDM_A040616_20230402T085554
25,2023-05-20 15:08:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230520T150851_20230520T150920_048619_05D8FB_2F56,2023-05-20 09:12:21,COPERNICUS/S2_SR_HARMONIZED/20230520T090559_20230520T091054_T37WDM,L2A_T37WDM_A032394_20230520T091054
26,2023-11-16 15:08:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231116T150857_20231116T150926_051244_062E89_A15F,2023-11-16 09:12:15,COPERNICUS/S2_SR_HARMONIZED/20231116T091149_20231116T091143_T37WDM,L2A_T37WDM_A034968_20231116T091143
27,2024-05-26 15:08:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240526T150855_20240526T150924_054044_06921F_CC3D,2024-05-26 09:02:19,COPERNICUS/S2_SR_HARMONIZED/20240526T085601_20240526T085556_T37WDM,L2A_T37WDM_A046622_20240526T085556
28,2024-07-25 15:08:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240725T150852_20240725T150921_054919_06B07D_C90A,2024-07-25 09:02:20,COPERNICUS/S2_SR_HARMONIZED/20240725T085601_20240725T085558_T37WDM,L2A_T37WDM_A047480_20240725T085558
29,2019-03-24 03:50:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190324T035049_20190324T035114_015491_01D05C_CFFE,2019-03-24 09:02:17,COPERNICUS/S2_SR_HARMONIZED/20190324T085621_20190324T085710_T37WDM,L2A_T37WDM_A019595_20190324T085710
30,2019-03-24 15:08:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190324T150801_20190324T150826_015498_01D09E_E9AC,2019-03-24 09:02:17,COPERNICUS/S2_SR_HARMONIZED/20190324T085621_20190324T085710_T37WDM,L2A_T37WDM_A019595_20190324T085710
31,2019-04-29 03:50:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190429T035050_20190429T035115_016016_01E1C7_1A73,2019-04-29 09:22:16,COPERNICUS/S2_SR_HARMONIZED/20190429T092031_20190429T092032_T37WDM,L2A_T37WDM_A020110_20190429T092032
32,2019-04-29 15:08:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190429T150802_20190429T150827_016023_01E20B_E28F,2019-04-29 09:22:16,COPERNICUS/S2_SR_HARMONIZED/20190429T092031_20190429T092032_T37WDM,L2A_T37WDM_A020110_20190429T092032
33,2019-08-27 03:50:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190827T035057_20190827T035122_017766_0216EC_E6B4,2019-08-27 09:22:14,COPERNICUS/S2_SR_HARMONIZED/20190827T092031_20190827T092030_T37WDM,L2A_T37WDM_A021826_20190827T092030
34,2019-08-27 15:08:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190827T150809_20190827T150834_017773_02172F_EEFE,2019-08-27 09:22:14,COPERNICUS/S2_SR_HARMONIZED/20190827T092031_20190827T092030_T37WDM,L2A_T37WDM_A021826_20190827T092030
35,2020-05-05 03:50:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200505T035057_20200505T035122_021441_028B51_22E9,2020-05-05 09:12:13,COPERNICUS/S2_SR_HARMONIZED/20200505T090549_20200505T090551_T37WDM,L2A_T37WDM_A016521_20200505T090551
36,2020-05-05 15:08:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200505T150809_20200505T150834_021448_028B96_D46E,2020-05-05 09:12:13,COPERNICUS/S2_SR_HARMONIZED/20200505T090549_20200505T090551_T37WDM,L2A_T37WDM_A016521_20200505T090551
37,2020-06-22 03:50:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200622T035034_20200622T035103_022141_02A05C_2BF7,2020-06-22 09:22:18,COPERNICUS/S2_SR_HARMONIZED/20200622T092031_20200622T092034_T37WDM,L2A_T37WDM_A026116_20200622T092034
38,2020-06-22 15:08:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200622T150811_20200622T150836_022148_02A097_1496,2020-06-22 09:22:18,COPERNICUS/S2_SR_HARMONIZED/20200622T092031_20200622T092034_T37WDM,L2A_T37WDM_A026116_20200622T092034
39,2020-07-04 03:50:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200704T035035_20200704T035103_022316_02A5B3_078E,2020-07-04 09:12:18,COPERNICUS/S2_SR_HARMONIZED/20200704T090559_20200704T090556_T37WDM,L2A_T37WDM_A017379_20200704T090556
40,2020-07-04 15:08:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200704T150812_20200704T150837_022323_02A5EE_B55A,2020-07-04 09:12:18,COPERNICUS/S2_SR_HARMONIZED/20200704T090559_20200704T090556_T37WDM,L2A_T37WDM_A017379_20200704T090556
41,2020-08-21 03:51:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200821T035103_20200821T035128_023016_02BB26_EC38,2020-08-21 09:22:18,COPERNICUS/S2_SR_HARMONIZED/20200821T092031_20200821T092034_T37WDM,L2A_T37WDM_A026974_20200821T092034
42,2020-08-21 15:08:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200821T150815_20200821T150840_023023_02BB69_7071,2020-08-21 09:22:18,COPERNICUS/S2_SR_HARMONIZED/20200821T092031_20200821T092034_T37WDM,L2A_T37WDM_A026974_20200821T092034
43,2020-09-02 03:51:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200902T035104_20200902T035129_023191_02C098_2837,2020-09-02 09:12:19,COPERNICUS/S2_SR_HARMONIZED/20200902T090559_20200902T091111_T37WDM,L2A_T37WDM_A018237_20200902T091111
44,2020-09-02 15:08:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200902T150816_20200902T150841_023198_02C0DD_7C01,2020-09-02 09:12:19,COPERNICUS/S2_SR_HARMONIZED/20200902T090559_20200902T091111_T37WDM,L2A_T37WDM_A018237_20200902T091111
45,2020-10-20 03:51:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201020T035104_20201020T035129_023891_02D678_35CC,2020-10-20 09:22:18,COPERNICUS/S2_SR_HARMONIZED/20201020T092031_20201020T092034_T37WDM,L2A_T37WDM_A027832_20201020T092034
46,2020-10-20 15:08:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201020T150817_20201020T150842_023898_02D6BC_A6CE,2020-10-20 09:22:18,COPERNICUS/S2_SR_HARMONIZED/20201020T092031_20201020T092034_T37WDM,L2A_T37WDM_A027832_20201020T092034
47,2021-02-17 03:51:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210217T035101_20210217T035126_025641_030E61_5285,2021-02-17 09:22:12,COPERNICUS/S2_SR_HARMONIZED/20210217T092041_20210217T092037_T37WDM,L2A_T37WDM_A029548_20210217T092037
48,2021-02-17 15:08:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210217T150813_20210217T150838_025648_030EA9_E531,2021-02-17 09:22:12,COPERNICUS/S2_SR_HARMONIZED/20210217T092041_20210217T092037_T37WDM,L2A_T37WDM_A029548_20210217T092037
49,2021-03-13 03:51:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210313T035101_20210313T035126_025991_0319C3_7236,2021-03-13 09:02:18,COPERNICUS/S2_SR_HARMONIZED/20210313T085741_20210313T085739_T37WDM,L2A_T37WDM_A029891_20210313T085739
50,2021-03-13 15:08:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210313T150813_20210313T150838_025998_031A0B_00C4,2021-03-13 09:02:18,COPERNICUS/S2_SR_HARMONIZED/20210313T085741_20210313T085739_T37WDM,L2A_T37WDM_A029891_20210313T085739
51,2021-04-18 03:51:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210418T035102_20210418T035127_026516_032A83_8F9B,2021-04-18 09:22:07,COPERNICUS/S2_SR_HARMONIZED/20210418T092021_20210418T092023_T37WDM,L2A_T37WDM_A030406_20210418T092023
52,2021-04-18 15:08:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210418T150814_20210418T150839_026523_032AC9_7EC1,2021-04-18 09:22:07,COPERNICUS/S2_SR_HARMONIZED/20210418T092021_20210418T092023_T37WDM,L2A_T37WDM_A030406_20210418T092023
53,2021-05-12 03:50:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210512T035038_20210512T035106_026866_0335AC_6EB8,2021-05-12 09:02:18,COPERNICUS/S2_SR_HARMONIZED/20210512T085601_20210512T085555_T37WDM,L2A_T37WDM_A030749_20210512T085555
54,2021-05-12 15:08:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210512T150815_20210512T150840_026873_0335EC_A232,2021-05-12 09:02:18,COPERNICUS/S2_SR_HARMONIZED/20210512T085601_20210512T085555_T37WDM,L2A_T37WDM_A030749_20210512T085555
55,2021-06-17 03:50:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210617T035040_20210617T035108_027391_03457E_09EA,2021-06-17 09:22:13,COPERNICUS/S2_SR_HARMONIZED/20210617T092031_20210617T092028_T37WDM,L2A_T37WDM_A031264_20210617T092028
56,2021-06-17 15:08:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210617T150817_20210617T150842_027398_0345BB_83A8,2021-06-17 09:22:13,COPERNICUS/S2_SR_HARMONIZED/20210617T092031_20210617T092028_T37WDM,L2A_T37WDM_A031264_20210617T092028
57,2021-08-28 03:51:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210828T035109_20210828T035134_028441_0364C4_ACA8,2021-08-28 09:12:14,COPERNICUS/S2_SR_HARMONIZED/20210828T090549_20210828T091054_T37WDM,L2A_T37WDM_A023385_20210828T091054
58,2021-08-28 15:08:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210828T150821_20210828T150846_028448_036505_9781,2021-08-28 09:12:14,COPERNICUS/S2_SR_HARMONIZED/20210828T090549_20210828T091054_T37WDM,L2A_T37WDM_A023385_20210828T091054
59,2021-11-08 03:51:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211108T035110_20211108T035135_029491_038505_77B7,2021-11-08 09:02:21,COPERNICUS/S2_SR_HARMONIZED/20211108T090201_20211108T090201_T37WDM,L2A_T37WDM_A033323_20211108T090201
60,2021-11-08 15:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211108T150822_20211108T150847_029498_038545_0104,2021-11-08 09:02:21,COPERNICUS/S2_SR_HARMONIZED/20211108T090201_20211108T090201_T37WDM,L2A_T37WDM_A033323_20211108T090201
