,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
24,2022-10-15 22:37:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221015T223747_20221015T223812_045459_056FBA_DED0,2022-10-15 16:09:04,COPERNICUS/S2_SR_HARMONIZED/20221015T160229_20221015T160302_T18UWB,L2A_T18UWB_A029295_20221015T160302
25,2022-10-15 22:37:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221015T223747_20221015T223812_045459_056FBA_DED0,2022-10-15 16:09:00,COPERNICUS/S2_SR_HARMONIZED/20221015T160229_20221015T160302_T18UXB,L2A_T18UXB_A029295_20221015T160302
26,2022-10-27 22:37:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221027T223747_20221027T223812_045634_0574E9_710C,2022-10-27 15:59:12,COPERNICUS/S2_SR_HARMONIZED/20221027T155341_20221027T155837_T18UWB,L2A_T18UWB_A038375_20221027T155837
27,2022-12-14 22:37:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221214T223745_20221214T223810_046334_058CA9_BC5E,2022-12-14 16:09:03,COPERNICUS/S2_SR_HARMONIZED/20221214T160649_20221214T160651_T18UWB,L2A_T18UWB_A030153_20221214T160651
28,2023-04-13 22:37:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230413T223743_20230413T223808_048084_05C7BD_31EB,2023-04-13 16:09:06,COPERNICUS/S2_SR_HARMONIZED/20230413T155819_20230413T160252_T18UWB,L2A_T18UWB_A031869_20230413T160252
29,2023-04-13 22:37:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230413T223743_20230413T223808_048084_05C7BD_31EB,2023-04-13 16:09:01,COPERNICUS/S2_SR_HARMONIZED/20230413T155819_20230413T160252_T18UXB,L2A_T18UXB_A031869_20230413T160252
30,2023-06-29 22:45:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230629T224550_20230629T224615_049207_05EAC4_0B7F,2023-06-29 15:59:13,COPERNICUS/S2_SR_HARMONIZED/20230629T154819_20230629T155131_T18UWB,L2A_T18UWB_A032970_20230629T155131
31,2023-06-29 22:45:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230629T224550_20230629T224615_049207_05EAC4_0B7F,2023-06-29 15:59:09,COPERNICUS/S2_SR_HARMONIZED/20230629T154819_20230629T155131_T18UXB,L2A_T18UXB_A032970_20230629T155131
32,2023-08-23 22:37:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230823T223750_20230823T223815_050009_060443_2724,2023-08-23 15:59:14,COPERNICUS/S2_SR_HARMONIZED/20230823T154821_20230823T155606_T18UWB,L2A_T18UWB_A042665_20230823T155606
33,2023-08-23 22:37:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230823T223750_20230823T223815_050009_060443_2724,2023-08-23 15:59:10,COPERNICUS/S2_SR_HARMONIZED/20230823T154821_20230823T155606_T18UXB,L2A_T18UXB_A042665_20230823T155606
34,2024-02-19 22:37:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240219T223748_20240219T223813_052634_065E15_B69A,2024-02-19 15:59:02,COPERNICUS/S2_SR_HARMONIZED/20240219T155311_20240219T155530_T18UXB,L2A_T18UXB_A045239_20240219T155530
35,2024-04-07 22:37:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240407T223749_20240407T223814_053334_06777D_5E1D,2024-04-07 16:09:04,COPERNICUS/S2_SR_HARMONIZED/20240407T155819_20240407T160426_T18UWB,L2A_T18UWB_A037017_20240407T160426
36,2024-04-07 22:37:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240407T223749_20240407T223814_053334_06777D_5E1D,2024-04-07 16:09:00,COPERNICUS/S2_SR_HARMONIZED/20240407T155819_20240407T160426_T18UXB,L2A_T18UXB_A037017_20240407T160426
