,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
13,2017-09-05 04:54:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20170905T045441_20170905T045506_007252_00CC95_5CEE,2017-09-05 09:50:28,COPERNICUS/S2_SR_HARMONIZED/20170905T095031_20170905T095028_T33TWF,L2A_T33TWF_A011516_20170905T095028
14,2017-09-22 16:57:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20170922T165717_20170922T165742_018491_01F25B_D347,2017-09-22 09:40:26,COPERNICUS/S2_SR_HARMONIZED/20170922T094031_20170922T094026_T33TWF,L2A_T33TWF_A011759_20170922T094026
15,2017-09-22 05:02:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20170922T050254_20170922T050319_007500_00D3D7_686E,2017-09-22 09:40:26,COPERNICUS/S2_SR_HARMONIZED/20170922T094031_20170922T094026_T33TWF,L2A_T33TWF_A011759_20170922T094026
16,2017-10-22 05:03:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171022T050322_20171022T050347_018921_01FF92_11F3,2017-10-22 09:44:38,COPERNICUS/S2_SR_HARMONIZED/20171022T094041_20171022T094438_T33TWF,L2A_T33TWF_A012188_20171022T094438
17,2017-11-04 16:49:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171104T164908_20171104T164933_019118_020587_E3E0,2017-11-04 09:58:45,COPERNICUS/S2_SR_HARMONIZED/20171104T095201_20171104T095845_T33TWF,L2A_T33TWF_A012374_20171104T095845
18,2017-11-04 04:54:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20171104T045443_20171104T045508_008127_00E5C7_8730,2017-11-04 09:58:45,COPERNICUS/S2_SR_HARMONIZED/20171104T095201_20171104T095845_T33TWF,L2A_T33TWF_A012374_20171104T095845
19,2017-11-21 16:57:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171121T165717_20171121T165742_019366_020D4A_0061,2017-11-21 09:43:09,COPERNICUS/S2_SR_HARMONIZED/20171121T094311_20171121T094309_T33TWF,L2A_T33TWF_A012617_20171121T094309
20,2017-11-21 05:02:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20171121T050254_20171121T050319_008375_00ED38_7C64,2017-11-21 09:43:09,COPERNICUS/S2_SR_HARMONIZED/20171121T094311_20171121T094309_T33TWF,L2A_T33TWF_A012617_20171121T094309
21,2017-11-21 16:57:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171121T165717_20171121T165742_019366_020D4A_0061,2017-11-21 09:49:06,COPERNICUS/S2_SR_HARMONIZED/20171121T094311_20171121T094906_T33TWF,L2A_T33TWF_A012617_20171121T094906
22,2017-11-21 05:02:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20171121T050254_20171121T050319_008375_00ED38_7C64,2017-11-21 09:49:06,COPERNICUS/S2_SR_HARMONIZED/20171121T094311_20171121T094906_T33TWF,L2A_T33TWF_A012617_20171121T094906
23,2017-12-21 05:03:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20171221T050321_20171221T050346_019796_021AC2_8070,2017-12-21 09:46:13,COPERNICUS/S2_SR_HARMONIZED/20171221T094411_20171221T094613_T33TWF,L2A_T33TWF_A013046_20171221T094613
24,2017-12-21 16:56:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20171221T165633_20171221T165658_008820_00FB45_F22B,2017-12-21 09:46:13,COPERNICUS/S2_SR_HARMONIZED/20171221T094411_20171221T094613_T33TWF,L2A_T33TWF_A013046_20171221T094613
25,2018-01-03 16:49:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180103T164906_20180103T164931_019993_0220E2_D56A,2018-01-03 09:57:00,COPERNICUS/S2_SR_HARMONIZED/20180103T095401_20180103T095700_T33TWF,L2A_T33TWF_A013232_20180103T095700
26,2018-02-02 04:55:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180202T045510_20180202T045535_020423_022E8A_F8DF,2018-02-02 09:54:32,COPERNICUS/S2_SR_HARMONIZED/20180202T095221_20180202T095432_T33TWF,L2A_T33TWF_A013661_20180202T095432
27,2018-02-02 16:48:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180202T164824_20180202T164849_009447_010FC0_DEB8,2018-02-02 09:54:32,COPERNICUS/S2_SR_HARMONIZED/20180202T095221_20180202T095432_T33TWF,L2A_T33TWF_A013661_20180202T095432
28,2018-03-09 16:57:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180309T165715_20180309T165740_020941_023EF9_9014,2018-03-09 09:57:40,COPERNICUS/S2_SR_HARMONIZED/20180309T095019_20180309T095740_T33TWF,L2A_T33TWF_A005253_20180309T095740
29,2018-03-09 05:02:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180309T050240_20180309T050305_009950_01206B_D90D,2018-03-09 09:57:40,COPERNICUS/S2_SR_HARMONIZED/20180309T095019_20180309T095740_T33TWF,L2A_T33TWF_A005253_20180309T095740
30,2018-04-08 05:03:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180408T050337_20180408T050402_021371_024C9F_298F,2018-04-08 09:52:39,COPERNICUS/S2_SR_HARMONIZED/20180408T095029_20180408T095239_T33TWF,L2A_T33TWF_A005682_20180408T095239
31,2018-04-08 16:56:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180408T165632_20180408T165657_010395_012EDB_0EED,2018-04-08 09:52:39,COPERNICUS/S2_SR_HARMONIZED/20180408T095029_20180408T095239_T33TWF,L2A_T33TWF_A005682_20180408T095239
32,2018-04-20 05:03:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180420T050338_20180420T050403_021546_025215_8A82,2018-04-20 09:46:44,COPERNICUS/S2_SR_HARMONIZED/20180420T094031_20180420T094644_T33TWF,L2A_T33TWF_A014762_20180420T094644
33,2018-04-20 16:56:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180420T165632_20180420T165657_010570_013469_AD8D,2018-04-20 09:46:44,COPERNICUS/S2_SR_HARMONIZED/20180420T094031_20180420T094644_T33TWF,L2A_T33TWF_A014762_20180420T094644
34,2018-05-20 16:57:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180520T165717_20180520T165742_021991_02601B_0D11,2018-05-20 09:46:16,COPERNICUS/S2_SR_HARMONIZED/20180520T094031_20180520T094616_T33TWF,L2A_T33TWF_A015191_20180520T094616
35,2018-05-20 05:02:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180520T050240_20180520T050305_011000_014253_A7A8,2018-05-20 09:46:16,COPERNICUS/S2_SR_HARMONIZED/20180520T094031_20180520T094616_T33TWF,L2A_T33TWF_A015191_20180520T094616
36,2018-06-07 05:03:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180607T050340_20180607T050405_022246_02683A_D334,2018-06-07 09:54:21,COPERNICUS/S2_SR_HARMONIZED/20180607T095029_20180607T095421_T33TWF,L2A_T33TWF_A006540_20180607T095421
37,2018-06-07 16:56:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180607T165635_20180607T165700_011270_014AF7_839A,2018-06-07 09:54:21,COPERNICUS/S2_SR_HARMONIZED/20180607T095029_20180607T095421_T33TWF,L2A_T33TWF_A006540_20180607T095421
38,2018-06-19 05:03:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180619T050330_20180619T050355_022421_026D9D_5C7C,2018-06-19 09:46:34,COPERNICUS/S2_SR_HARMONIZED/20180619T094031_20180619T094634_T33TWF,L2A_T33TWF_A015620_20180619T094634
39,2018-06-19 16:56:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180619T165636_20180619T165701_011445_015062_F55E,2018-06-19 09:46:34,COPERNICUS/S2_SR_HARMONIZED/20180619T094031_20180619T094634_T33TWF,L2A_T33TWF_A015620_20180619T094634
40,2018-07-02 16:49:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180702T164910_20180702T164935_022618_027351_E5D7,2018-07-02 09:53:45,COPERNICUS/S2_SR_HARMONIZED/20180702T095031_20180702T095345_T33TWF,L2A_T33TWF_A015806_20180702T095345
41,2018-07-14 16:49:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180714T164911_20180714T164936_022793_02788C_379D,2018-07-14 09:43:37,COPERNICUS/S2_SR_HARMONIZED/20180714T094029_20180714T094337_T33TWF,L2A_T33TWF_A007069_20180714T094337
42,2018-07-19 16:57:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180719T165721_20180719T165746_022866_027AC5_1531,2018-07-19 09:44:30,COPERNICUS/S2_SR_HARMONIZED/20180719T094031_20180719T094430_T33TWF,L2A_T33TWF_A016049_20180719T094430
43,2018-07-19 05:02:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180719T050250_20180719T050315_011875_015DB2_E5ED,2018-07-19 09:44:30,COPERNICUS/S2_SR_HARMONIZED/20180719T094031_20180719T094430_T33TWF,L2A_T33TWF_A016049_20180719T094430
44,2018-08-31 16:49:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180831T164914_20180831T164939_023493_028EC7_4FDB,2018-08-31 09:53:56,COPERNICUS/S2_SR_HARMONIZED/20180831T095031_20180831T095356_T33TWF,L2A_T33TWF_A016664_20180831T095356
45,2018-08-31 16:49:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180831T164914_20180831T164939_023493_028EC7_DCEF,2018-08-31 09:53:56,COPERNICUS/S2_SR_HARMONIZED/20180831T095031_20180831T095356_T33TWF,L2A_T33TWF_A016664_20180831T095356
46,2018-09-05 16:57:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180905T165724_20180905T165749_023566_02911D_77E6,2018-09-05 09:50:20,COPERNICUS/S2_SR_HARMONIZED/20180905T095019_20180905T095020_T33TWF,L2A_T33TWF_A007827_20180905T095020
47,2018-09-05 16:57:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180905T165724_20180905T165749_023566_02911D_A934,2018-09-05 09:50:20,COPERNICUS/S2_SR_HARMONIZED/20180905T095019_20180905T095020_T33TWF,L2A_T33TWF_A007827_20180905T095020
48,2018-09-05 05:02:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180905T050253_20180905T050318_012575_017339_71EE,2018-09-05 09:50:20,COPERNICUS/S2_SR_HARMONIZED/20180905T095019_20180905T095020_T33TWF,L2A_T33TWF_A007827_20180905T095020
49,2018-09-05 05:02:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180905T050253_20180905T050318_012575_017339_7C86,2018-09-05 09:50:20,COPERNICUS/S2_SR_HARMONIZED/20180905T095019_20180905T095020_T33TWF,L2A_T33TWF_A007827_20180905T095020
50,2018-09-12 16:49:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180912T164914_20180912T164939_023668_02945E_4740,2018-09-12 09:42:38,COPERNICUS/S2_SR_HARMONIZED/20180912T094019_20180912T094238_T33TWF,L2A_T33TWF_A007927_20180912T094238
51,2018-09-12 16:49:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180912T164914_20180912T164939_023668_02945E_D5FE,2018-09-12 09:42:38,COPERNICUS/S2_SR_HARMONIZED/20180912T094019_20180912T094238_T33TWF,L2A_T33TWF_A007927_20180912T094238
52,2018-10-30 16:49:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181030T164915_20181030T164940_024368_02AB20_4D09,2018-10-30 09:53:51,COPERNICUS/S2_SR_HARMONIZED/20181030T095121_20181030T095351_T33TWF,L2A_T33TWF_A017522_20181030T095351
53,2018-10-30 16:49:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181030T164915_20181030T164940_024368_02AB20_908F,2018-10-30 09:53:51,COPERNICUS/S2_SR_HARMONIZED/20181030T095121_20181030T095351_T33TWF,L2A_T33TWF_A017522_20181030T095351
54,2018-11-11 16:49:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181111T164914_20181111T164939_024543_02B17B_6ED6,2018-11-11 09:49:19,COPERNICUS/S2_SR_HARMONIZED/20181111T094229_20181111T094809_T33TWF,L2A_T33TWF_A008785_20181111T094809
55,2018-11-11 16:49:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181111T164914_20181111T164939_024543_02B17B_B997,2018-11-11 09:49:19,COPERNICUS/S2_SR_HARMONIZED/20181111T094229_20181111T094809_T33TWF,L2A_T33TWF_A008785_20181111T094809
56,2018-11-16 16:57:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181116T165724_20181116T165749_024616_02B422_54F6,2018-11-16 09:49:15,COPERNICUS/S2_SR_HARMONIZED/20181116T094251_20181116T094335_T33TWF,L2A_T33TWF_A017765_20181116T094335
57,2018-11-16 16:57:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181116T165724_20181116T165749_024616_02B422_A111,2018-11-16 09:49:15,COPERNICUS/S2_SR_HARMONIZED/20181116T094251_20181116T094335_T33TWF,L2A_T33TWF_A017765_20181116T094335
58,2018-11-16 05:02:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181116T050254_20181116T050319_013625_0193A1_297E,2018-11-16 09:49:15,COPERNICUS/S2_SR_HARMONIZED/20181116T094251_20181116T094335_T33TWF,L2A_T33TWF_A017765_20181116T094335
59,2018-11-16 05:02:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181116T050254_20181116T050319_013625_0193A1_824B,2018-11-16 09:49:15,COPERNICUS/S2_SR_HARMONIZED/20181116T094251_20181116T094335_T33TWF,L2A_T33TWF_A017765_20181116T094335
60,2018-12-04 05:03:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181204T050335_20181204T050400_024871_02BD2E_4BAD,2018-12-04 09:59:13,COPERNICUS/S2_SR_HARMONIZED/20181204T095359_20181204T095353_T33TWF,L2A_T33TWF_A009114_20181204T095353
61,2018-12-04 05:03:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181204T050335_20181204T050400_024871_02BD2E_ADA5,2018-12-04 09:59:13,COPERNICUS/S2_SR_HARMONIZED/20181204T095359_20181204T095353_T33TWF,L2A_T33TWF_A009114_20181204T095353
62,2018-12-04 16:56:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181204T165640_20181204T165705_013895_019C46_DED0,2018-12-04 09:59:13,COPERNICUS/S2_SR_HARMONIZED/20181204T095359_20181204T095353_T33TWF,L2A_T33TWF_A009114_20181204T095353
63,2018-12-16 05:03:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181216T050334_20181216T050359_025046_02C366_4D63,2018-12-16 09:49:13,COPERNICUS/S2_SR_HARMONIZED/20181216T094401_20181216T094403_T33TWF,L2A_T33TWF_A018194_20181216T094403
64,2018-12-16 05:03:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181216T050334_20181216T050359_025046_02C366_E92A,2018-12-16 09:49:13,COPERNICUS/S2_SR_HARMONIZED/20181216T094401_20181216T094403_T33TWF,L2A_T33TWF_A018194_20181216T094403
65,2018-12-16 16:56:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181216T165640_20181216T165705_014070_01A1FA_14D6,2018-12-16 09:49:13,COPERNICUS/S2_SR_HARMONIZED/20181216T094401_20181216T094403_T33TWF,L2A_T33TWF_A018194_20181216T094403
66,2018-12-16 16:56:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181216T165640_20181216T165705_014070_01A1FA_F9BE,2018-12-16 09:49:13,COPERNICUS/S2_SR_HARMONIZED/20181216T094401_20181216T094403_T33TWF,L2A_T33TWF_A018194_20181216T094403
67,2018-12-29 16:49:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181229T164913_20181229T164938_025243_02CA7D_51B9,2018-12-29 09:59:11,COPERNICUS/S2_SR_HARMONIZED/20181229T095411_20181229T095413_T33TWF,L2A_T33TWF_A018380_20181229T095413
68,2018-12-29 16:49:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181229T164913_20181229T164938_025243_02CA7D_72B5,2018-12-29 09:59:11,COPERNICUS/S2_SR_HARMONIZED/20181229T095411_20181229T095413_T33TWF,L2A_T33TWF_A018380_20181229T095413
69,2019-01-03 16:57:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190103T165722_20190103T165747_025316_02CD10_33AC,2019-01-03 09:59:16,COPERNICUS/S2_SR_HARMONIZED/20190103T095409_20190103T095535_T33TWF,L2A_T33TWF_A009543_20190103T095535
70,2019-01-03 05:02:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190103T050246_20190103T050311_014325_01AA72_1163,2019-01-03 09:59:16,COPERNICUS/S2_SR_HARMONIZED/20190103T095409_20190103T095535_T33TWF,L2A_T33TWF_A009543_20190103T095535
71,2019-01-03 05:02:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190103T050246_20190103T050311_014325_01AA72_863D,2019-01-03 09:59:16,COPERNICUS/S2_SR_HARMONIZED/20190103T095409_20190103T095535_T33TWF,L2A_T33TWF_A009543_20190103T095535
72,2019-01-15 16:57:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190115T165722_20190115T165747_025491_02D361_79E8,2019-01-15 09:49:17,COPERNICUS/S2_SR_HARMONIZED/20190115T094341_20190115T094336_T33TWF,L2A_T33TWF_A018623_20190115T094336
73,2019-01-15 05:02:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190115T050245_20190115T050310_014500_01B019_1BCB,2019-01-15 09:49:17,COPERNICUS/S2_SR_HARMONIZED/20190115T094341_20190115T094336_T33TWF,L2A_T33TWF_A018623_20190115T094336
74,2019-02-27 16:49:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190227T164911_20190227T164936_026118_02E9F6_5599,2019-02-27 09:59:13,COPERNICUS/S2_SR_HARMONIZED/20190227T095031_20190227T095608_T33TWF,L2A_T33TWF_A019238_20190227T095608
75,2019-03-04 16:57:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190304T165721_20190304T165746_026191_02EC98_E4EC,2019-03-04 09:59:16,COPERNICUS/S2_SR_HARMONIZED/20190304T095029_20190304T095215_T33TWF,L2A_T33TWF_A010401_20190304T095215
76,2019-03-04 05:02:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190304T050244_20190304T050309_015200_01C6EF_998F,2019-03-04 09:59:16,COPERNICUS/S2_SR_HARMONIZED/20190304T095029_20190304T095215_T33TWF,L2A_T33TWF_A010401_20190304T095215
77,2019-03-16 16:57:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190316T165721_20190316T165746_026366_02F304_032E,2019-03-16 09:49:18,COPERNICUS/S2_SR_HARMONIZED/20190316T094031_20190316T094335_T33TWF,L2A_T33TWF_A019481_20190316T094335
78,2019-03-16 05:02:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190316T050244_20190316T050309_015375_01CC9D_0223,2019-03-16 09:49:18,COPERNICUS/S2_SR_HARMONIZED/20190316T094031_20190316T094335_T33TWF,L2A_T33TWF_A019481_20190316T094335
79,2019-06-02 05:03:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190602T050335_20190602T050400_027496_031A49_45DA,2019-06-02 09:59:26,COPERNICUS/S2_SR_HARMONIZED/20190602T095039_20190602T095355_T33TWF,L2A_T33TWF_A011688_20190602T095355
80,2019-06-02 16:56:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190602T165641_20190602T165706_016520_01F187_ECE8,2019-06-02 09:59:26,COPERNICUS/S2_SR_HARMONIZED/20190602T095039_20190602T095355_T33TWF,L2A_T33TWF_A011688_20190602T095355
81,2019-06-14 05:03:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190614T050336_20190614T050401_027671_031F90_4A03,2019-06-14 09:49:24,COPERNICUS/S2_SR_HARMONIZED/20190614T094031_20190614T094034_T33TWF,L2A_T33TWF_A020768_20190614T094034
82,2019-06-14 16:56:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190614T165641_20190614T165706_016695_01F6B7_6760,2019-06-14 09:49:24,COPERNICUS/S2_SR_HARMONIZED/20190614T094031_20190614T094034_T33TWF,L2A_T33TWF_A020768_20190614T094034
83,2019-06-27 16:49:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190627T164916_20190627T164941_027868_03256D_2AF6,2019-06-27 09:59:22,COPERNICUS/S2_SR_HARMONIZED/20190627T095031_20190627T095541_T33TWF,L2A_T33TWF_A020954_20190627T095541
84,2019-07-02 16:57:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190702T165726_20190702T165751_027941_03279A_E9C5,2019-07-02 09:59:27,COPERNICUS/S2_SR_HARMONIZED/20190702T095039_20190702T095845_T33TWF,L2A_T33TWF_A012117_20190702T095845
85,2019-07-09 16:49:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190709T164916_20190709T164941_028043_032AC4_E741,2019-07-09 09:49:30,COPERNICUS/S2_SR_HARMONIZED/20190709T094039_20190709T094734_T33TWF,L2A_T33TWF_A012217_20190709T094734
86,2019-07-14 16:57:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190714T165727_20190714T165752_028116_032CE4_FF91,2019-07-14 09:49:26,COPERNICUS/S2_SR_HARMONIZED/20190714T094041_20190714T094036_T33TWF,L2A_T33TWF_A021197_20190714T094036
87,2019-07-14 05:02:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190714T050256_20190714T050321_017125_020378_1FAB,2019-07-14 09:49:26,COPERNICUS/S2_SR_HARMONIZED/20190714T094041_20190714T094036_T33TWF,L2A_T33TWF_A021197_20190714T094036
88,2019-08-01 05:03:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190801T050339_20190801T050404_028371_0334BC_842A,2019-08-01 09:59:26,COPERNICUS/S2_SR_HARMONIZED/20190801T095039_20190801T095840_T33TWF,L2A_T33TWF_A012546_20190801T095840
89,2019-08-01 16:56:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190801T165644_20190801T165709_017395_020B63_1A69,2019-08-01 09:59:26,COPERNICUS/S2_SR_HARMONIZED/20190801T095039_20190801T095840_T33TWF,L2A_T33TWF_A012546_20190801T095840
90,2019-08-13 05:03:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190813T050340_20190813T050405_028546_033A66_685B,2019-08-13 09:49:25,COPERNICUS/S2_SR_HARMONIZED/20190813T094031_20190813T094222_T33TWF,L2A_T33TWF_A021626_20190813T094222
91,2019-08-13 16:56:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190813T165645_20190813T165710_017570_0210C0_B225,2019-08-13 09:49:25,COPERNICUS/S2_SR_HARMONIZED/20190813T094031_20190813T094222_T33TWF,L2A_T33TWF_A021626_20190813T094222
92,2019-08-26 16:49:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190826T164919_20190826T164944_028743_03412D_6E41,2019-08-26 09:59:20,COPERNICUS/S2_SR_HARMONIZED/20190826T095031_20190826T095031_T33TWF,L2A_T33TWF_A021812_20190826T095031
