,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
13,2023-03-07 00:32:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230307T003207_20230307T003232_047531_05B519_B0B7,2023-03-06 17:40:26,COPERNICUS/S2_SR_HARMONIZED/20230306T173201_20230306T173846_T14UNU,L2A_T14UNU_A040235_20230306T173846
14,2023-04-10 12:42:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230410T124252_20230410T124317_048034_05C617_A7B1,2023-04-10 17:40:32,COPERNICUS/S2_SR_HARMONIZED/20230410T172859_20230410T173356_T14UNU,L2A_T14UNU_A031827_20230410T173356
15,2023-04-24 00:32:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230424T003208_20230424T003233_048231_05CCAC_D183,2023-04-23 17:50:28,COPERNICUS/S2_SR_HARMONIZED/20230423T173909_20230423T174122_T14UNU,L2A_T14UNU_A032013_20230423T174122
16,2023-05-06 00:32:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230506T003209_20230506T003233_048406_05D28B_3F3D,2023-05-05 17:40:30,COPERNICUS/S2_SR_HARMONIZED/20230505T172901_20230505T173523_T14UNU,L2A_T14UNU_A041093_20230505T173523
17,2023-05-28 12:42:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230528T124254_20230528T124319_048734_05DC6C_FC61,2023-05-28 17:50:30,COPERNICUS/S2_SR_HARMONIZED/20230528T173911_20230528T174651_T14UNU,L2A_T14UNU_A041422_20230528T174651
18,2023-06-02 12:51:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230602T125104_20230602T125129_048807_05DE94_9060,2023-06-02 17:50:30,COPERNICUS/S2_SR_HARMONIZED/20230602T173909_20230602T174724_T14UNU,L2A_T14UNU_A032585_20230602T174724
19,2023-06-09 12:42:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230609T124255_20230609T124320_048909_05E1B0_ED5A,2023-06-09 17:40:35,COPERNICUS/S2_SR_HARMONIZED/20230609T172859_20230609T173907_T14UNU,L2A_T14UNU_A032685_20230609T173907
20,2023-06-14 12:51:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230614T125104_20230614T125129_048982_05E3F0_C3D6,2023-06-14 17:40:34,COPERNICUS/S2_SR_HARMONIZED/20230614T172901_20230614T173346_T14UNU,L2A_T14UNU_A041665_20230614T173346
21,2023-07-05 00:32:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230705T003212_20230705T003237_049281_05ED08_2768,2023-07-04 17:40:35,COPERNICUS/S2_SR_HARMONIZED/20230704T172901_20230704T173141_T14UNU,L2A_T14UNU_A041951_20230704T173141
22,2023-08-01 12:51:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230801T125107_20230801T125132_049682_05F965_D2B8,2023-08-01 17:50:31,COPERNICUS/S2_SR_HARMONIZED/20230801T173909_20230801T174638_T14UNU,L2A_T14UNU_A033443_20230801T174638
23,2023-09-03 00:32:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230903T003216_20230903T003240_050156_060959_495D,2023-09-02 17:40:35,COPERNICUS/S2_SR_HARMONIZED/20230902T172901_20230902T173922_T14UNU,L2A_T14UNU_A042809_20230902T173922
24,2023-09-30 12:51:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230930T125110_20230930T125135_050557_0616F4_73D1,2023-09-30 17:50:28,COPERNICUS/S2_SR_HARMONIZED/20230930T174039_20230930T174155_T14UNU,L2A_T14UNU_A034301_20230930T174155
25,2023-10-21 00:32:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231021T003217_20231021T003241_050856_062138_C2B1,2023-10-20 17:50:28,COPERNICUS/S2_SR_HARMONIZED/20231020T174349_20231020T174510_T14UNU,L2A_T14UNU_A034587_20231020T174510
26,2023-11-02 00:32:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231102T003216_20231102T003240_051031_06273E_DF15,2023-11-01 17:40:29,COPERNICUS/S2_SR_HARMONIZED/20231101T173451_20231101T173452_T14UNU,L2A_T14UNU_A043667_20231101T173452
27,2023-11-24 12:43:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231124T124300_20231124T124325_051359_06328C_FC21,2023-11-24 17:50:21,COPERNICUS/S2_SR_HARMONIZED/20231124T174641_20231124T174641_T14UNU,L2A_T14UNU_A043996_20231124T174641
28,2023-11-29 12:51:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231129T125108_20231129T125133_051432_063503_42E2,2023-11-29 17:50:23,COPERNICUS/S2_SR_HARMONIZED/20231129T174659_20231129T174700_T14UNU,L2A_T14UNU_A035159_20231129T174700
29,2023-12-11 12:51:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231211T125108_20231211T125133_051607_063B1A_F50A,2023-12-11 17:40:25,COPERNICUS/S2_SR_HARMONIZED/20231211T173721_20231211T173723_T14UNU,L2A_T14UNU_A044239_20231211T173723
30,2024-01-01 00:32:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240101T003214_20240101T003238_051906_064571_1F54,2023-12-31 17:40:27,COPERNICUS/S2_SR_HARMONIZED/20231231T173731_20231231T173729_T14UNU,L2A_T14UNU_A044525_20231231T173729
31,2024-01-28 12:51:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240128T125106_20240128T125131_052307_065306_864A,2024-01-28 17:50:24,COPERNICUS/S2_SR_HARMONIZED/20240128T174609_20240128T174616_T14UNU,L2A_T14UNU_A036017_20240128T174616
32,2024-02-18 00:32:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240218T003212_20240218T003237_052606_065D1B_B965,2024-02-17 17:50:27,COPERNICUS/S2_SR_HARMONIZED/20240217T174409_20240217T174412_T14UNU,L2A_T14UNU_A036303_20240217T174412
33,2024-03-01 00:32:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240301T003212_20240301T003237_052781_06631E_DBAA,2024-02-29 17:40:30,COPERNICUS/S2_SR_HARMONIZED/20240229T173241_20240229T173355_T14UNU,L2A_T14UNU_A045383_20240229T173355
34,2024-03-23 12:42:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240323T124257_20240323T124322_053109_066ED8_8635,2024-03-23 17:50:28,COPERNICUS/S2_SR_HARMONIZED/20240323T174001_20240323T174958_T14UNU,L2A_T14UNU_A045712_20240323T174958
35,2024-03-28 12:51:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240328T125106_20240328T125131_053182_067194_2F2C,2024-03-28 17:50:26,COPERNICUS/S2_SR_HARMONIZED/20240328T173859_20240328T174749_T14UNU,L2A_T14UNU_A036875_20240328T174749
36,2024-04-04 12:42:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240404T124258_20240404T124323_053284_06757D_7684,2024-04-04 17:40:28,COPERNICUS/S2_SR_HARMONIZED/20240404T172859_20240404T173317_T14UNU,L2A_T14UNU_A036975_20240404T173317
37,2024-06-17 00:32:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240617T003213_20240617T003237_054356_069CE0_035F,2024-06-16 17:50:29,COPERNICUS/S2_SR_HARMONIZED/20240616T173909_20240616T174343_T14UNU,L2A_T14UNU_A038019_20240616T174343
38,2024-07-21 12:42:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240721T124256_20240721T124321_054859_06AE5C_A65A,2024-07-21 17:50:28,COPERNICUS/S2_SR_HARMONIZED/20240721T173901_20240721T174059_T14UNU,L2A_T14UNU_A047428_20240721T174059
39,2024-08-02 12:42:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240802T124256_20240802T124321_055034_06B476_3368,2024-08-02 17:40:31,COPERNICUS/S2_SR_HARMONIZED/20240802T172859_20240802T173921_T14UNU,L2A_T14UNU_A038691_20240802T173921
40,2018-12-28 00:31:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181228T003103_20181228T003128_014235_01A77A_BE4D,2018-12-27 17:40:23,COPERNICUS/S2_SR_HARMONIZED/20181227T173731_20181227T173728_T14UNU,L2A_T14UNU_A018356_20181227T173728
41,2019-02-09 00:22:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190209T002246_20190209T002311_014862_01BBD3_B0D6,2019-02-08 17:50:23,COPERNICUS/S2_SR_HARMONIZED/20190208T174501_20190208T174525_T14UNU,L2A_T14UNU_A018971_20190208T174525
42,2019-02-26 00:31:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190226T003101_20190226T003126_015110_01C3EE_3308,2019-02-25 17:40:26,COPERNICUS/S2_SR_HARMONIZED/20190225T173311_20190225T173305_T14UNU,L2A_T14UNU_A019214_20190225T173305
43,2019-04-27 00:31:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190427T003103_20190427T003128_015985_01E0B8_8C64,2019-04-26 17:40:34,COPERNICUS/S2_SR_HARMONIZED/20190426T172901_20190426T173904_T14UNU,L2A_T14UNU_A020072_20190426T173904
44,2019-06-14 00:31:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190614T003105_20190614T003130_016685_01F66A_2AB3,2019-06-13 17:50:34,COPERNICUS/S2_SR_HARMONIZED/20190613T173909_20190613T174532_T14UNU,L2A_T14UNU_A011850_20190613T174532
45,2019-06-26 00:31:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190626T003105_20190626T003130_016860_01FB97_1E06,2019-06-25 17:40:35,COPERNICUS/S2_SR_HARMONIZED/20190625T172901_20190625T173920_T14UNU,L2A_T14UNU_A020930_20190625T173920
46,2019-08-20 00:22:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190820T002253_20190820T002318_017662_0213A6_EE41,2019-08-19 17:40:36,COPERNICUS/S2_SR_HARMONIZED/20190819T172909_20190819T173758_T14UNU,L2A_T14UNU_A012808_20190819T173758
47,2019-10-19 00:22:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191019T002255_20191019T002320_018537_022ED8_CAE7,2019-10-18 17:40:31,COPERNICUS/S2_SR_HARMONIZED/20191018T173329_20191018T173328_T14UNU,L2A_T14UNU_A013666_20191018T173328
48,2019-10-24 00:31:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191024T003111_20191024T003136_018610_023101_F7E7,2019-10-23 17:40:33,COPERNICUS/S2_SR_HARMONIZED/20191023T173401_20191023T173406_T14UNU,L2A_T14UNU_A022646_20191023T173406
49,2019-12-11 00:31:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191211T003110_20191211T003135_019310_02476A_1CB5,2019-12-10 17:50:21,COPERNICUS/S2_SR_HARMONIZED/20191210T174729_20191210T174724_T14UNU,L2A_T14UNU_A014424_20191210T174724
50,2019-12-18 00:22:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191218T002254_20191218T002319_019412_024AB8_2336,2019-12-17 17:40:25,COPERNICUS/S2_SR_HARMONIZED/20191217T173729_20191217T173845_T14UNU,L2A_T14UNU_A014524_20191217T173845
51,2020-02-04 00:22:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200204T002252_20200204T002317_020112_026117_C049,2020-02-03 17:50:18,COPERNICUS/S2_SR_HARMONIZED/20200203T174531_20200203T174556_T14UNU,L2A_T14UNU_A024119_20200203T174556
52,2020-02-09 00:31:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200209T003108_20200209T003133_020185_026367_F773,2020-02-08 17:50:21,COPERNICUS/S2_SR_HARMONIZED/20200208T174459_20200208T174501_T14UNU,L2A_T14UNU_A015282_20200208T174501
53,2020-02-16 00:22:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200216T002252_20200216T002317_020287_0266B8_344F,2020-02-15 17:40:26,COPERNICUS/S2_SR_HARMONIZED/20200215T173419_20200215T173414_T14UNU,L2A_T14UNU_A015382_20200215T173414
54,2020-02-21 00:31:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200221T003107_20200221T003132_020360_026901_E4A9,2020-02-20 17:40:24,COPERNICUS/S2_SR_HARMONIZED/20200220T173341_20200220T173340_T14UNU,L2A_T14UNU_A024362_20200220T173340
55,2020-04-04 00:22:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200404T002252_20200404T002317_020987_027CF8_6153,2020-04-03 17:50:23,COPERNICUS/S2_SR_HARMONIZED/20200403T173901_20200403T174815_T14UNU,L2A_T14UNU_A024977_20200403T174815
56,2020-04-16 00:22:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200416T002253_20200416T002318_021162_028283_F1F5,2020-04-15 17:40:26,COPERNICUS/S2_SR_HARMONIZED/20200415T172859_20200415T173339_T14UNU,L2A_T14UNU_A016240_20200415T173339
57,2020-06-08 00:31:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200608T003111_20200608T003136_021935_029A0B_C90D,2020-06-07 17:50:29,COPERNICUS/S2_SR_HARMONIZED/20200607T173909_20200607T174744_T14UNU,L2A_T14UNU_A016998_20200607T174744
58,2020-06-20 00:31:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200620T003112_20200620T003137_022110_029F5B_A27A,2020-06-19 17:40:36,COPERNICUS/S2_SR_HARMONIZED/20200619T172911_20200619T173705_T14UNU,L2A_T14UNU_A026078_20200619T173705
59,2020-08-02 00:22:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200802T002259_20200802T002324_022737_02B273_923A,2020-08-01 17:50:32,COPERNICUS/S2_SR_HARMONIZED/20200801T173911_20200801T174636_T14UNU,L2A_T14UNU_A026693_20200801T174636
60,2020-08-07 00:31:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200807T003115_20200807T003140_022810_02B4AE_13D6,2020-08-06 17:50:30,COPERNICUS/S2_SR_HARMONIZED/20200806T173909_20200806T174651_T14UNU,L2A_T14UNU_A017856_20200806T174651
61,2020-10-01 00:23:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201001T002301_20201001T002326_023612_02CDCF_CDCD,2020-09-30 17:50:32,COPERNICUS/S2_SR_HARMONIZED/20200930T174141_20200930T174219_T14UNU,L2A_T14UNU_A027551_20200930T174219
62,2020-10-06 00:31:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201006T003117_20201006T003142_023685_02D013_EEC8,2020-10-05 17:50:30,COPERNICUS/S2_SR_HARMONIZED/20201005T174119_20201005T174116_T14UNU,L2A_T14UNU_A018714_20201005T174116
63,2020-10-13 00:23:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201013T002302_20201013T002327_023787_02D33B_08F5,2020-10-12 17:40:34,COPERNICUS/S2_SR_HARMONIZED/20201012T173259_20201012T173432_T14UNU,L2A_T14UNU_A018814_20201012T173432
64,2020-10-18 00:31:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201018T003117_20201018T003142_023860_02D577_2866,2020-10-17 17:40:36,COPERNICUS/S2_SR_HARMONIZED/20201017T173331_20201017T173916_T14UNU,L2A_T14UNU_A027794_20201017T173916
65,2020-11-30 00:23:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201130T002301_20201130T002326_024487_02E92B_F0B8,2020-11-29 17:50:26,COPERNICUS/S2_SR_HARMONIZED/20201129T174711_20201129T174706_T14UNU,L2A_T14UNU_A028409_20201129T174706
66,2020-12-05 00:31:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201205T003116_20201205T003141_024560_02EB74_9E4E,2020-12-04 17:50:25,COPERNICUS/S2_SR_HARMONIZED/20201204T174719_20201204T174718_T14UNU,L2A_T14UNU_A019572_20201204T174718
67,2021-02-10 00:22:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210210T002258_20210210T002323_025537_030AFE_FBA8,2021-02-09 17:40:29,COPERNICUS/S2_SR_HARMONIZED/20210209T173449_20210209T173955_T14UNU,L2A_T14UNU_A020530_20210209T173955
68,2021-03-30 00:22:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210330T002258_20210330T002323_026237_0321A0_FD4F,2021-03-29 17:50:24,COPERNICUS/S2_SR_HARMONIZED/20210329T173921_20210329T174154_T14UNU,L2A_T14UNU_A030125_20210329T174154
69,2021-04-04 00:31:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210404T003114_20210404T003139_026310_0323E7_BA41,2021-04-03 17:50:24,COPERNICUS/S2_SR_HARMONIZED/20210403T173859_20210403T174332_T14UNU,L2A_T14UNU_A021288_20210403T174332
70,2021-04-11 00:22:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210411T002258_20210411T002323_026412_03272B_B815,2021-04-10 17:40:27,COPERNICUS/S2_SR_HARMONIZED/20210410T172859_20210410T173532_T14UNU,L2A_T14UNU_A021388_20210410T173532
71,2021-05-29 00:23:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210529T002301_20210529T002326_027112_033D1D_CD64,2021-05-28 17:50:27,COPERNICUS/S2_SR_HARMONIZED/20210528T173901_20210528T174555_T14UNU,L2A_T14UNU_A030983_20210528T174555
72,2021-06-03 00:31:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210603T003117_20210603T003142_027185_033F47_FA1C,2021-06-02 17:50:27,COPERNICUS/S2_SR_HARMONIZED/20210602T173909_20210602T174530_T14UNU,L2A_T14UNU_A022146_20210602T174530
73,2021-06-10 00:23:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210610T002301_20210610T002326_027287_03425E_C4AA,2021-06-09 17:40:31,COPERNICUS/S2_SR_HARMONIZED/20210609T172859_20210609T173605_T14UNU,L2A_T14UNU_A022246_20210609T173605
74,2021-06-15 00:31:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210615T003117_20210615T003142_027360_03448A_7067,2021-06-14 17:40:31,COPERNICUS/S2_SR_HARMONIZED/20210614T172901_20210614T174010_T14UNU,L2A_T14UNU_A031226_20210614T174010
75,2021-08-02 00:31:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210802T003120_20210802T003145_028060_0358E8_373E,2021-08-01 17:50:28,COPERNICUS/S2_SR_HARMONIZED/20210801T173909_20210801T174349_T14UNU,L2A_T14UNU_A023004_20210801T174349
76,2021-08-09 00:23:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210809T002305_20210809T002330_028162_035C17_2CDB,2021-08-08 17:40:31,COPERNICUS/S2_SR_HARMONIZED/20210808T172859_20210808T173456_T14UNU,L2A_T14UNU_A023104_20210808T173456
77,2021-08-14 00:31:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210814T003121_20210814T003146_028235_035E50_5D7C,2021-08-13 17:40:33,COPERNICUS/S2_SR_HARMONIZED/20210813T172901_20210813T173849_T14UNU,L2A_T14UNU_A032084_20210813T173849
78,2021-09-26 00:23:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210926T002307_20210926T002332_028862_0371C7_2613,2021-09-25 17:50:30,COPERNICUS/S2_SR_HARMONIZED/20210925T174101_20210925T174058_T14UNU,L2A_T14UNU_A032699_20210925T174058
79,2021-10-01 00:31:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211001T003123_20211001T003148_028935_0373DD_A4D0,2021-09-30 17:50:26,COPERNICUS/S2_SR_HARMONIZED/20210930T174039_20210930T174036_T14UNU,L2A_T14UNU_A023862_20210930T174036
80,2021-10-08 00:23:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211008T002307_20211008T002332_029037_037705_5C66,2021-10-07 17:40:31,COPERNICUS/S2_SR_HARMONIZED/20211007T173119_20211007T173741_T14UNU,L2A_T14UNU_A023962_20211007T173741
81,2021-11-30 00:31:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211130T003122_20211130T003147_029810_038EE9_6001,2021-11-29 17:50:22,COPERNICUS/S2_SR_HARMONIZED/20211129T174659_20211129T174700_T14UNU,L2A_T14UNU_A024720_20211129T174700
82,2021-12-07 00:23:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211207T002306_20211207T002331_029912_039223_C49B,2021-12-06 17:40:25,COPERNICUS/S2_SR_HARMONIZED/20211206T173719_20211206T173727_T14UNU,L2A_T14UNU_A024820_20211206T173727
83,2021-12-12 00:31:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211212T003122_20211212T003147_029985_03946B_10F6,2021-12-11 17:40:29,COPERNICUS/S2_SR_HARMONIZED/20211211T173731_20211211T173727_T14UNU,L2A_T14UNU_A033800_20211211T173727
