,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
36,2020-10-22 01:17:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201022T011723_20201022T011748_034902_0411C7_2595,2020-10-22 06:01:21,COPERNICUS/S2_SR_HARMONIZED/20201022T054909_20201022T055812_T42RXS,L2A_T42RXS_A018950_20201022T055812
37,2020-11-19 13:20:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201119T132004_20201119T132029_035318_04202E_85CA,2020-11-19 06:11:16,COPERNICUS/S2_SR_HARMONIZED/20201119T060141_20201119T060137_T42RXS,L2A_T42RXS_A028259_20201119T060137
38,2020-12-01 13:20:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201201T132004_20201201T132029_035493_042644_5E34,2020-12-01 06:01:17,COPERNICUS/S2_SR_HARMONIZED/20201201T055209_20201201T055210_T42RXS,L2A_T42RXS_A019522_20201201T055210
39,2020-12-21 01:17:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201221T011721_20201221T011746_035777_043004_5FB0,2020-12-21 06:01:14,COPERNICUS/S2_SR_HARMONIZED/20201221T055239_20201221T055239_T42RXS,L2A_T42RXS_A019808_20201221T055239
40,2021-01-18 13:20:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210118T132001_20210118T132026_036193_043E87_6357,2021-01-18 06:11:14,COPERNICUS/S2_SR_HARMONIZED/20210118T060201_20210118T060157_T42RXS,L2A_T42RXS_A029117_20210118T060157
41,2021-02-07 01:17:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210207T011719_20210207T011744_036477_044861_45A4,2021-02-07 06:11:12,COPERNICUS/S2_SR_HARMONIZED/20210207T060021_20210207T060017_T42RXS,L2A_T42RXS_A029403_20210207T060017
42,2021-02-19 01:17:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210219T011719_20210219T011744_036652_044E80_82DE,2021-02-19 06:01:15,COPERNICUS/S2_SR_HARMONIZED/20210219T054859_20210219T055803_T42RXS,L2A_T42RXS_A020666_20210219T055803
43,2021-03-19 13:20:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210319T132000_20210319T132025_037068_045CFA_B58F,2021-03-19 06:11:12,COPERNICUS/S2_SR_HARMONIZED/20210319T055631_20210319T055931_T42RXS,L2A_T42RXS_A029975_20210319T055931
44,2021-03-31 13:20:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210331T132001_20210331T132026_037243_046306_C4F4,2021-03-31 06:01:16,COPERNICUS/S2_SR_HARMONIZED/20210331T054639_20210331T055425_T42RXS,L2A_T42RXS_A021238_20210331T055425
45,2021-04-08 01:17:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210408T011720_20210408T011745_037352_0466C4_0437,2021-04-08 06:11:09,COPERNICUS/S2_SR_HARMONIZED/20210408T055631_20210408T055928_T42RXS,L2A_T42RXS_A030261_20210408T055928
46,2021-04-20 01:17:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210420T011720_20210420T011745_037527_046CD3_1320,2021-04-20 06:01:12,COPERNICUS/S2_SR_HARMONIZED/20210420T054629_20210420T055551_T42RXS,L2A_T42RXS_A021524_20210420T055551
47,2021-05-30 13:20:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210530T132004_20210530T132029_038118_047FA9_A77F,2021-05-30 06:01:18,COPERNICUS/S2_SR_HARMONIZED/20210530T054639_20210530T055601_T42RXS,L2A_T42RXS_A022096_20210530T055601
48,2021-06-07 01:17:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210607T011722_20210607T011747_038227_0482E6_59DC,2021-06-07 06:11:14,COPERNICUS/S2_SR_HARMONIZED/20210607T055641_20210607T060457_T42RXS,L2A_T42RXS_A031119_20210607T060457
49,2021-06-19 01:17:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210619T011723_20210619T011748_038402_04881A_9373,2021-06-19 06:01:18,COPERNICUS/S2_SR_HARMONIZED/20210619T054639_20210619T055557_T42RXS,L2A_T42RXS_A022382_20210619T055557
50,2021-08-06 01:17:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210806T011726_20210806T011751_039102_049D3B_1804,2021-08-06 06:11:16,COPERNICUS/S2_SR_HARMONIZED/20210806T055641_20210806T060459_T42RXS,L2A_T42RXS_A031977_20210806T060459
51,2021-08-18 01:17:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210818T011727_20210818T011752_039277_04A34C_7A86,2021-08-18 06:01:17,COPERNICUS/S2_SR_HARMONIZED/20210818T054639_20210818T055556_T42RXS,L2A_T42RXS_A023240_20210818T055556
52,2021-09-15 13:20:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210915T132010_20210915T132034_039693_04B181_FF17,2021-09-15 06:11:15,COPERNICUS/S2_SR_HARMONIZED/20210915T055641_20210915T055934_T42RXS,L2A_T42RXS_A032549_20210915T055934
53,2021-09-27 13:20:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210927T132010_20210927T132035_039868_04B77D_9602,2021-09-27 06:01:16,COPERNICUS/S2_SR_HARMONIZED/20210927T054639_20210927T055342_T42RXS,L2A_T42RXS_A023812_20210927T055342
54,2021-10-05 01:17:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211005T011729_20211005T011754_039977_04BB52_169B,2021-10-05 06:11:18,COPERNICUS/S2_SR_HARMONIZED/20211005T055721_20211005T060609_T42RXS,L2A_T42RXS_A032835_20211005T060609
55,2021-10-17 01:17:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211017T011729_20211017T011754_040152_04C15E_EC64,2021-10-17 06:01:19,COPERNICUS/S2_SR_HARMONIZED/20211017T054829_20211017T055703_T42RXS,L2A_T42RXS_A024098_20211017T055703
56,2021-11-14 13:20:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211114T132010_20211114T132035_040568_04CFD6_8E45,2021-11-14 06:11:15,COPERNICUS/S2_SR_HARMONIZED/20211114T060101_20211114T060104_T42RXS,L2A_T42RXS_A033407_20211114T060104
57,2021-11-26 13:20:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211126T132009_20211126T132034_040743_04D5D7_24B1,2021-11-26 06:01:13,COPERNICUS/S2_SR_HARMONIZED/20211126T055149_20211126T055151_T42RXS,L2A_T42RXS_A024670_20211126T055151
58,2021-12-04 01:17:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211204T011728_20211204T011753_040852_04D9B2_EA60,2021-12-04 06:11:12,COPERNICUS/S2_SR_HARMONIZED/20211204T060221_20211204T060223_T42RXS,L2A_T42RXS_A033693_20211204T060223
59,2021-12-16 01:17:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211216T011727_20211216T011752_041027_04DFA5_2C38,2021-12-16 06:01:11,COPERNICUS/S2_SR_HARMONIZED/20211216T055239_20211216T055233_T42RXS,L2A_T42RXS_A024956_20211216T055233
60,2022-01-13 13:20:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220113T132007_20220113T132032_041443_04ED71_ED12,2022-01-13 06:11:14,COPERNICUS/S2_SR_HARMONIZED/20220113T060221_20220113T060215_T42RXS,L2A_T42RXS_A034265_20220113T060215
61,2022-01-25 13:20:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220125T132007_20220125T132032_041618_04F360_539F,2022-01-25 06:01:12,COPERNICUS/S2_SR_HARMONIZED/20220125T055119_20220125T055118_T42RXS,L2A_T42RXS_A025528_20220125T055118
62,2022-02-02 01:17:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220202T011725_20220202T011750_041727_04F71D_1706,2022-02-02 06:11:13,COPERNICUS/S2_SR_HARMONIZED/20220202T060051_20220202T060047_T42RXS,L2A_T42RXS_A034551_20220202T060047
63,2022-02-14 01:17:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220214T011725_20220214T011750_041902_04FD38_230D,2022-02-14 06:01:12,COPERNICUS/S2_SR_HARMONIZED/20220214T054929_20220214T054925_T42RXS,L2A_T42RXS_A025814_20220214T054925
64,2022-03-14 13:20:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220314T132006_20220314T132031_042318_050B65_F6B3,2022-03-14 06:11:17,COPERNICUS/S2_SR_HARMONIZED/20220314T055641_20220314T055936_T42RXS,L2A_T42RXS_A035123_20220314T055936
65,2022-03-26 13:20:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220326T132006_20220326T132031_042493_05115C_1963,2022-03-26 06:01:15,COPERNICUS/S2_SR_HARMONIZED/20220326T054639_20220326T055352_T42RXS,L2A_T42RXS_A026386_20220326T055352
66,2022-04-03 01:17:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220403T011725_20220403T011750_042602_051513_8D3E,2022-04-03 06:11:15,COPERNICUS/S2_SR_HARMONIZED/20220403T055641_20220403T055934_T42RXS,L2A_T42RXS_A035409_20220403T055934
67,2022-04-15 01:17:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220415T011725_20220415T011750_042777_051AF6_0609,2022-04-15 06:01:14,COPERNICUS/S2_SR_HARMONIZED/20220415T054639_20220415T055553_T42RXS,L2A_T42RXS_A026672_20220415T055553
68,2022-05-13 13:20:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220513T132008_20220513T132033_043193_052893_AFBF,2022-05-13 06:11:17,COPERNICUS/S2_SR_HARMONIZED/20220513T055641_20220513T060906_T42RXS,L2A_T42RXS_A035981_20220513T060906
69,2022-05-25 13:20:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220525T132009_20220525T132034_043368_052DC8_CEB4,2022-05-25 06:01:18,COPERNICUS/S2_SR_HARMONIZED/20220525T054639_20220525T055622_T42RXS,L2A_T42RXS_A027244_20220525T055622
70,2022-06-02 01:17:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220602T011728_20220602T011753_043477_0530F7_8016,2022-06-02 06:11:21,COPERNICUS/S2_SR_HARMONIZED/20220602T055641_20220602T060642_T42RXS,L2A_T42RXS_A036267_20220602T060642
71,2022-06-14 01:17:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220614T011729_20220614T011754_043652_05362B_20F7,2022-06-14 06:01:21,COPERNICUS/S2_SR_HARMONIZED/20220614T054639_20220614T055600_T42RXS,L2A_T42RXS_A027530_20220614T055600
72,2022-07-12 13:20:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220712T132012_20220712T132037_044068_05429E_9919,2022-07-12 06:11:26,COPERNICUS/S2_SR_HARMONIZED/20220712T055651_20220712T060821_T42RXS,L2A_T42RXS_A036839_20220712T060821
73,2022-09-10 13:20:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220910T132016_20220910T132041_044943_055E61_576F,2022-09-10 06:11:24,COPERNICUS/S2_SR_HARMONIZED/20220910T055651_20220910T060645_T42RXS,L2A_T42RXS_A037697_20220910T060645
74,2022-09-22 13:20:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220922T132015_20220922T132040_045118_056448_8B67,2022-09-22 06:01:19,COPERNICUS/S2_SR_HARMONIZED/20220922T054639_20220922T055341_T42RXS,L2A_T42RXS_A028960_20220922T055341
75,2022-09-30 01:17:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220930T011735_20220930T011800_045227_0567EA_CC10,2022-09-30 06:11:20,COPERNICUS/S2_SR_HARMONIZED/20220930T055641_20220930T060818_T42RXS,L2A_T42RXS_A037983_20220930T060818
76,2022-10-12 01:17:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221012T011734_20221012T011759_045402_056DD3_3C4B,2022-10-12 06:01:16,COPERNICUS/S2_SR_HARMONIZED/20221012T054749_20221012T055821_T42RXS,L2A_T42RXS_A029246_20221012T055821
77,2022-11-21 13:20:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221121T132016_20221121T132041_045993_05810D_8FD2,2022-11-21 06:01:17,COPERNICUS/S2_SR_HARMONIZED/20221121T055139_20221121T055135_T42RXS,L2A_T42RXS_A029818_20221121T055135
78,2022-11-29 01:17:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221129T011734_20221129T011759_046102_0584BD_B210,2022-11-29 06:11:13,COPERNICUS/S2_SR_HARMONIZED/20221129T060211_20221129T060209_T42RXS,L2A_T42RXS_A038841_20221129T060209
79,2022-12-11 01:17:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221211T011733_20221211T011758_046277_058AB7_C405,2022-12-11 06:01:15,COPERNICUS/S2_SR_HARMONIZED/20221211T055229_20221211T055229_T42RXS,L2A_T42RXS_A030104_20221211T055229
80,2023-01-20 13:20:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230120T132012_20230120T132037_046868_059EB9_EF97,2023-01-20 06:01:15,COPERNICUS/S2_SR_HARMONIZED/20230120T055149_20230120T055143_T42RXS,L2A_T42RXS_A030676_20230120T055143
81,2023-01-28 01:17:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230128T011731_20230128T011756_046977_05A26B_0446,2023-01-28 06:11:11,COPERNICUS/S2_SR_HARMONIZED/20230128T060111_20230128T060113_T42RXS,L2A_T42RXS_A039699_20230128T060113
82,2023-02-09 01:17:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230209T011730_20230209T011755_047152_05A844_0E6D,2023-02-09 06:01:16,COPERNICUS/S2_SR_HARMONIZED/20230209T055009_20230209T055524_T42RXS,L2A_T42RXS_A030962_20230209T055524
83,2023-03-09 13:20:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230309T132012_20230309T132037_047568_05B653_7CB3,2023-03-09 06:11:08,COPERNICUS/S2_SR_HARMONIZED/20230309T055651_20230309T060626_T42RXS,L2A_T42RXS_A040271_20230309T060626
84,2023-03-21 13:20:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230321T132012_20230321T132037_047743_05BC43_431D,2023-03-21 06:01:21,COPERNICUS/S2_SR_HARMONIZED/20230321T054639_20230321T055552_T42RXS,L2A_T42RXS_A031534_20230321T055552
85,2023-03-29 01:17:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230329T011731_20230329T011756_047852_05BFF0_22FF,2023-03-29 06:11:11,COPERNICUS/S2_SR_HARMONIZED/20230329T055631_20230329T060806_T42RXS,L2A_T42RXS_A040557_20230329T060806
86,2023-04-10 01:17:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230410T011731_20230410T011756_048027_05C5D7_0BFB,2023-04-10 06:01:19,COPERNICUS/S2_SR_HARMONIZED/20230410T054639_20230410T055547_T42RXS,L2A_T42RXS_A031820_20230410T055547
87,2023-05-08 13:20:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230508T132014_20230508T132039_048443_05D3C6_C699,2023-05-08 06:11:13,COPERNICUS/S2_SR_HARMONIZED/20230508T055631_20230508T060950_T42RXS,L2A_T42RXS_A041129_20230508T060950
88,2023-05-20 13:20:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230520T132014_20230520T132039_048618_05D8F3_8C74,2023-05-20 06:01:23,COPERNICUS/S2_SR_HARMONIZED/20230520T054639_20230520T055535_T42RXS,L2A_T42RXS_A032392_20230520T055535
89,2023-06-09 01:17:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230609T011733_20230609T011758_048902_05E17A_D290,2023-06-09 06:01:23,COPERNICUS/S2_SR_HARMONIZED/20230609T054639_20230609T055542_T42RXS,L2A_T42RXS_A032678_20230609T055542
90,2023-07-07 13:20:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230707T132017_20230707T132042_049318_05EE34_B57C,2023-07-07 06:11:18,COPERNICUS/S2_SR_HARMONIZED/20230707T055641_20230707T060801_T42RXS,L2A_T42RXS_A041987_20230707T060801
91,2023-08-08 01:17:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230808T011737_20230808T011802_049777_05FC58_326B,2023-08-08 06:01:23,COPERNICUS/S2_SR_HARMONIZED/20230808T054639_20230808T055318_T42RXS,L2A_T42RXS_A033536_20230808T055318
92,2023-09-05 13:20:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230905T132020_20230905T132045_050193_060A95_80E3,2023-09-05 06:11:19,COPERNICUS/S2_SR_HARMONIZED/20230905T055641_20230905T060439_T42RXS,L2A_T42RXS_A042845_20230905T060439
