,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
14,2020-06-23 00:59:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200623T005915_20200623T005940_022154_02A0C8_5635,2020-06-22 18:37:30,COPERNICUS/S2_SR_HARMONIZED/20200622T182919_20200622T183147_T12VWN,L2A_T12VWN_A017213_20200622T183147
15,2020-08-22 00:59:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200822T005919_20200822T005944_023029_02BB99_9450,2020-08-21 18:37:31,COPERNICUS/S2_SR_HARMONIZED/20200821T182919_20200821T183115_T12VWN,L2A_T12VWN_A018071_20200821T183115
16,2021-01-25 00:59:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210125T005917_20210125T005942_025304_030377_FE6A,2021-01-24 18:57:20,COPERNICUS/S2_SR_HARMONIZED/20210124T185649_20210124T185651_T12VWN,L2A_T12VWN_A020302_20210124T185651
17,2021-02-06 00:59:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210206T005917_20210206T005942_025479_030926_D0BA,2021-02-05 18:47:23,COPERNICUS/S2_SR_HARMONIZED/20210205T184541_20210205T184548_T12VWN,L2A_T12VWN_A029382_20210205T184548
18,2021-02-18 00:59:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210218T005917_20210218T005942_025654_030EDA_0A28,2021-02-17 18:37:25,COPERNICUS/S2_SR_HARMONIZED/20210217T183429_20210217T183448_T12VWN,L2A_T12VWN_A020645_20210217T183448
19,2021-03-26 00:59:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210326T005917_20210326T005942_026179_031FCE_87BB,2021-03-25 18:57:19,COPERNICUS/S2_SR_HARMONIZED/20210325T184929_20210325T185231_T12VWN,L2A_T12VWN_A021160_20210325T185231
20,2021-04-07 00:59:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210407T005917_20210407T005942_026354_032564_9AE6,2021-04-06 18:47:19,COPERNICUS/S2_SR_HARMONIZED/20210406T183911_20210406T184109_T12VWN,L2A_T12VWN_A030240_20210406T184109
21,2021-06-18 00:59:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210618T005921_20210618T005946_027404_0345EC_5511,2021-06-17 18:37:29,COPERNICUS/S2_SR_HARMONIZED/20210617T182919_20210617T183048_T12VWN,L2A_T12VWN_A022361_20210617T183048
22,2021-10-04 00:59:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211004T005926_20211004T005951_028979_03754E_54BE,2021-10-03 18:47:28,COPERNICUS/S2_SR_HARMONIZED/20211003T184221_20211003T184223_T12VWN,L2A_T12VWN_A032814_20211003T184223
23,2021-11-21 00:59:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211121T005926_20211121T005951_029679_038AD6_B5F6,2021-11-20 18:57:18,COPERNICUS/S2_SR_HARMONIZED/20211120T185659_20211120T185659_T12VWN,L2A_T12VWN_A024592_20211120T185659
