,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2021-06-28 00:50:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210628T005058_20210628T005127_038533_048C16_2592,2021-06-28 05:39:35,COPERNICUS/S2_SR_HARMONIZED/20210628T052651_20210628T053914_T44SKC,L2A_T44SKC_A031419_20210628T053914
11,2021-08-27 00:51:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210827T005102_20210827T005131_039408_04A7BA_A562,2021-08-27 05:39:50,COPERNICUS/S2_SR_HARMONIZED/20210827T052651_20210827T053914_T44SKB,L2A_T44SKB_A032277_20210827T053914
12,2021-08-27 00:51:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210827T005102_20210827T005131_039408_04A7BA_A562,2021-08-27 05:39:36,COPERNICUS/S2_SR_HARMONIZED/20210827T052651_20210827T053914_T44SKC,L2A_T44SKC_A032277_20210827T053914
13,2021-10-01 12:48:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211001T124822_20211001T124847_039926_04B98B_D460,2021-10-01 05:39:48,COPERNICUS/S2_SR_HARMONIZED/20211001T052649_20211001T052746_T44SKB,L2A_T44SKB_A023869_20211001T052746
14,2021-10-01 12:48:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211001T124822_20211001T124847_039926_04B98B_D460,2021-10-01 05:39:33,COPERNICUS/S2_SR_HARMONIZED/20211001T052649_20211001T052746_T44SKC,L2A_T44SKC_A023869_20211001T052746
15,2022-01-29 12:48:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220129T124819_20220129T124844_041676_04F55D_4F14,2022-01-29 05:39:42,COPERNICUS/S2_SR_HARMONIZED/20220129T053049_20220129T053901_T44SKB,L2A_T44SKB_A025585_20220129T053901
16,2022-02-18 00:42:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220218T004253_20220218T004322_041960_04FF31_DD96,2022-02-18 05:39:42,COPERNICUS/S2_SR_HARMONIZED/20220218T052849_20220218T053644_T44SKB,L2A_T44SKB_A025871_20220218T053644
17,2022-02-18 00:42:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220218T004253_20220218T004322_041960_04FF31_DD96,2022-02-18 05:39:27,COPERNICUS/S2_SR_HARMONIZED/20220218T052849_20220218T053644_T44SKC,L2A_T44SKC_A025871_20220218T053644
18,2022-03-30 12:48:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220330T124818_20220330T124843_042551_051366_5414,2022-03-30 05:39:45,COPERNICUS/S2_SR_HARMONIZED/20220330T052639_20220330T053927_T44SKB,L2A_T44SKB_A026443_20220330T053927
19,2022-03-30 12:48:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220330T124818_20220330T124843_042551_051366_5414,2022-03-30 05:39:35,COPERNICUS/S2_SR_HARMONIZED/20220330T052639_20220330T053927_T44SKC,L2A_T44SKC_A026443_20220330T053927
20,2022-04-19 00:42:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220419T004254_20220419T004323_042835_051CE0_F7D4,2022-04-19 05:39:44,COPERNICUS/S2_SR_HARMONIZED/20220419T052639_20220419T053615_T44SKB,L2A_T44SKB_A026729_20220419T053615
21,2022-04-19 00:42:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220419T004254_20220419T004323_042835_051CE0_F7D4,2022-04-19 05:39:29,COPERNICUS/S2_SR_HARMONIZED/20220419T052639_20220419T053615_T44SKC,L2A_T44SKC_A026729_20220419T053615
22,2022-05-29 12:48:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220529T124822_20220529T124847_043426_052F83_89B1,2022-05-29 05:39:48,COPERNICUS/S2_SR_HARMONIZED/20220529T052649_20220529T053126_T44SKB,L2A_T44SKB_A027301_20220529T053126
23,2022-05-29 12:48:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220529T124822_20220529T124847_043426_052F83_89B1,2022-05-29 05:39:34,COPERNICUS/S2_SR_HARMONIZED/20220529T052649_20220529T053126_T44SKC,L2A_T44SKC_A027301_20220529T053126
24,2022-06-23 00:51:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220623T005104_20220623T005133_043783_053A23_0417,2022-06-23 05:40:00,COPERNICUS/S2_SR_HARMONIZED/20220623T052701_20220623T053132_T44SKB,L2A_T44SKB_A036567_20220623T053132
25,2022-06-23 00:51:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220623T005104_20220623T005133_043783_053A23_0417,2022-06-23 05:39:46,COPERNICUS/S2_SR_HARMONIZED/20220623T052701_20220623T053132_T44SKC,L2A_T44SKC_A036567_20220623T053132
26,2022-09-26 12:48:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220926T124828_20220926T124853_045176_056649_C38B,2022-09-26 05:39:49,COPERNICUS/S2_SR_HARMONIZED/20220926T052649_20220926T053131_T44SKB,L2A_T44SKB_A029017_20220926T053131
27,2022-09-26 12:48:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220926T124828_20220926T124853_045176_056649_C38B,2022-09-26 05:39:34,COPERNICUS/S2_SR_HARMONIZED/20220926T052649_20220926T053131_T44SKC,L2A_T44SKC_A029017_20220926T053131
28,2022-10-16 00:43:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221016T004311_20221016T004336_045460_056FBF_5401,2022-10-16 05:39:47,COPERNICUS/S2_SR_HARMONIZED/20221016T052809_20221016T053343_T44SKB,L2A_T44SKB_A029303_20221016T053343
29,2022-11-25 12:48:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221125T124828_20221125T124853_046051_05830D_CCD4,2022-11-25 05:39:48,COPERNICUS/S2_SR_HARMONIZED/20221125T053139_20221125T053141_T44SKB,L2A_T44SKB_A029875_20221125T053141
30,2022-11-25 12:48:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221125T124828_20221125T124853_046051_05830D_CCD4,2022-11-25 05:39:33,COPERNICUS/S2_SR_HARMONIZED/20221125T053139_20221125T053141_T44SKC,L2A_T44SKC_A029875_20221125T053141
31,2022-12-15 00:43:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221215T004309_20221215T004334_046335_058CAF_BBA8,2022-12-15 05:39:46,COPERNICUS/S2_SR_HARMONIZED/20221215T053229_20221215T053359_T44SKB,L2A_T44SKB_A030161_20221215T053359
32,2022-12-15 00:43:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221215T004309_20221215T004334_046335_058CAF_BBA8,2022-12-15 05:39:32,COPERNICUS/S2_SR_HARMONIZED/20221215T053229_20221215T053359_T44SKC,L2A_T44SKC_A030161_20221215T053359
33,2022-12-20 00:51:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221220T005115_20221220T005140_046408_058F3B_8321,2022-12-20 05:39:47,COPERNICUS/S2_SR_HARMONIZED/20221220T053231_20221220T053233_T44SKB,L2A_T44SKB_A039141_20221220T053233
34,2022-12-20 00:51:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221220T005115_20221220T005140_046408_058F3B_8321,2022-12-20 05:39:32,COPERNICUS/S2_SR_HARMONIZED/20221220T053231_20221220T053233_T44SKC,L2A_T44SKC_A039141_20221220T053233
35,2023-01-24 12:48:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230124T124825_20230124T124850_046926_05A0BC_CFAC,2023-01-24 05:39:46,COPERNICUS/S2_SR_HARMONIZED/20230124T053109_20230124T053110_T44SKB,L2A_T44SKB_A030733_20230124T053110
36,2023-01-24 12:48:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230124T124825_20230124T124850_046926_05A0BC_CFAC,2023-01-24 05:39:32,COPERNICUS/S2_SR_HARMONIZED/20230124T053109_20230124T053110_T44SKC,L2A_T44SKC_A030733_20230124T053110
37,2023-02-13 00:43:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230213T004306_20230213T004331_047210_05AA2B_4406,2023-02-13 05:39:47,COPERNICUS/S2_SR_HARMONIZED/20230213T052929_20230213T052954_T44SKB,L2A_T44SKB_A031019_20230213T052954
38,2023-02-13 00:43:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230213T004306_20230213T004331_047210_05AA2B_4406,2023-02-13 05:39:32,COPERNICUS/S2_SR_HARMONIZED/20230213T052929_20230213T052954_T44SKC,L2A_T44SKC_A031019_20230213T052954
39,2023-02-18 00:51:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230218T005112_20230218T005137_047283_05ACB0_2F01,2023-02-18 05:39:45,COPERNICUS/S2_SR_HARMONIZED/20230218T052901_20230218T053651_T44SKB,L2A_T44SKB_A039999_20230218T053651
40,2023-06-13 00:43:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230613T004310_20230613T004335_048960_05E33B_BCF9,2023-06-13 05:39:53,COPERNICUS/S2_SR_HARMONIZED/20230613T052649_20230613T053113_T44SKB,L2A_T44SKB_A032735_20230613T053113
41,2023-06-18 00:51:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230618T005116_20230618T005141_049033_05E580_9674,2023-06-18 05:39:52,COPERNICUS/S2_SR_HARMONIZED/20230618T052651_20230618T053554_T44SKB,L2A_T44SKB_A041715_20230618T053554
42,2023-08-12 00:43:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230812T004313_20230812T004338_049835_05FE52_6138,2023-08-12 05:39:54,COPERNICUS/S2_SR_HARMONIZED/20230812T052649_20230812T053656_T44SKB,L2A_T44SKB_A033593_20230812T053656
43,2023-08-12 00:43:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230812T004313_20230812T004338_049835_05FE52_6138,2023-08-12 05:39:39,COPERNICUS/S2_SR_HARMONIZED/20230812T052649_20230812T053656_T44SKC,L2A_T44SKC_A033593_20230812T053656
44,2023-08-17 00:51:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230817T005120_20230817T005145_049908_0600D4_6174,2023-08-17 05:39:54,COPERNICUS/S2_SR_HARMONIZED/20230817T052651_20230817T053348_T44SKB,L2A_T44SKB_A042573_20230817T053348
45,2023-08-17 00:51:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230817T005120_20230817T005145_049908_0600D4_6174,2023-08-17 05:39:40,COPERNICUS/S2_SR_HARMONIZED/20230817T052651_20230817T053348_T44SKC,L2A_T44SKC_A042573_20230817T053348
46,2023-09-21 12:48:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230921T124833_20230921T124858_050426_061280_C3D1,2023-09-21 05:39:52,COPERNICUS/S2_SR_HARMONIZED/20230921T052649_20230921T053423_T44SKB,L2A_T44SKB_A034165_20230921T053423
47,2023-09-21 12:48:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230921T124833_20230921T124858_050426_061280_C3D1,2023-09-21 05:39:37,COPERNICUS/S2_SR_HARMONIZED/20230921T052649_20230921T053423_T44SKC,L2A_T44SKC_A034165_20230921T053423
48,2023-10-11 00:43:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231011T004315_20231011T004340_050710_061C37_71B1,2023-10-11 05:39:50,COPERNICUS/S2_SR_HARMONIZED/20231011T052739_20231011T053320_T44SKB,L2A_T44SKB_A034451_20231011T053320
49,2023-10-11 00:43:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231011T004315_20231011T004340_050710_061C37_71B1,2023-10-11 05:39:36,COPERNICUS/S2_SR_HARMONIZED/20231011T052739_20231011T053320_T44SKC,L2A_T44SKC_A034451_20231011T053320
50,2023-11-20 12:48:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231120T124833_20231120T124858_051301_06308F_647B,2023-11-20 05:39:45,COPERNICUS/S2_SR_HARMONIZED/20231120T053109_20231120T053112_T44SKB,L2A_T44SKB_A035023_20231120T053112
51,2023-11-20 12:48:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231120T124833_20231120T124858_051301_06308F_647B,2023-11-20 05:39:31,COPERNICUS/S2_SR_HARMONIZED/20231120T053109_20231120T053112_T44SKC,L2A_T44SKC_A035023_20231120T053112
52,2024-01-19 12:48:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240119T124830_20240119T124855_052176_064EA2_22CD,2024-01-19 05:39:47,COPERNICUS/S2_SR_HARMONIZED/20240119T053149_20240119T053143_T44SKB,L2A_T44SKB_A035881_20240119T053143
53,2024-01-19 12:48:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240119T124830_20240119T124855_052176_064EA2_22CD,2024-01-19 05:39:33,COPERNICUS/S2_SR_HARMONIZED/20240119T053149_20240119T053143_T44SKC,L2A_T44SKC_A035881_20240119T053143
54,2024-02-08 00:43:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240208T004311_20240208T004336_052460_065827_5EE2,2024-02-08 05:39:48,COPERNICUS/S2_SR_HARMONIZED/20240208T053009_20240208T053445_T44SKB,L2A_T44SKB_A036167_20240208T053445
55,2024-02-08 00:43:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240208T004311_20240208T004336_052460_065827_5EE2,2024-02-08 05:39:34,COPERNICUS/S2_SR_HARMONIZED/20240208T053009_20240208T053445_T44SKC,L2A_T44SKC_A036167_20240208T053445
56,2024-03-19 12:48:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240319T124829_20240319T124854_053051_066CA5_B43F,2024-03-19 05:39:48,COPERNICUS/S2_SR_HARMONIZED/20240319T052649_20240319T053111_T44SKB,L2A_T44SKB_A036739_20240319T053111
57,2024-03-19 12:48:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240319T124829_20240319T124854_053051_066CA5_B43F,2024-03-19 05:39:33,COPERNICUS/S2_SR_HARMONIZED/20240319T052649_20240319T053111_T44SKC,L2A_T44SKC_A036739_20240319T053111
58,2024-04-08 00:43:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240408T004312_20240408T004337_053335_067783_9C07,2024-04-08 05:39:33,COPERNICUS/S2_SR_HARMONIZED/20240408T052649_20240408T053621_T44SKC,L2A_T44SKC_A037025_20240408T053621
59,2024-04-13 00:51:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240413T005117_20240413T005142_053408_067A70_CA71,2024-04-13 05:39:50,COPERNICUS/S2_SR_HARMONIZED/20240413T052651_20240413T053638_T44SKB,L2A_T44SKB_A046005_20240413T053638
60,2024-04-13 00:51:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240413T005117_20240413T005142_053408_067A70_CA71,2024-04-13 05:39:35,COPERNICUS/S2_SR_HARMONIZED/20240413T052651_20240413T053638_T44SKC,L2A_T44SKC_A046005_20240413T053638
61,2024-05-18 12:48:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240518T124831_20240518T124856_053926_068E0C_0C5C,2024-05-18 05:39:47,COPERNICUS/S2_SR_HARMONIZED/20240518T052649_20240518T053910_T44SKB,L2A_T44SKB_A037597_20240518T053910
62,2024-05-18 12:48:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240518T124831_20240518T124856_053926_068E0C_0C5C,2024-05-18 05:39:32,COPERNICUS/S2_SR_HARMONIZED/20240518T052649_20240518T053910_T44SKC,L2A_T44SKC_A037597_20240518T053910
63,2024-06-07 00:43:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240607T004312_20240607T004337_054210_0697DB_9F9D,2024-06-07 05:39:51,COPERNICUS/S2_SR_HARMONIZED/20240607T052649_20240607T053629_T44SKB,L2A_T44SKB_A037883_20240607T053629
64,2024-06-07 00:43:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240607T004312_20240607T004337_054210_0697DB_9F9D,2024-06-07 05:39:37,COPERNICUS/S2_SR_HARMONIZED/20240607T052649_20240607T053629_T44SKC,L2A_T44SKC_A037883_20240607T053629
65,2024-07-17 12:48:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240717T124828_20240717T124853_054801_06AC60_AA0C,2024-07-17 05:39:51,COPERNICUS/S2_SR_HARMONIZED/20240717T052649_20240717T053111_T44SKB,L2A_T44SKB_A038455_20240717T053111
66,2024-07-17 12:48:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240717T124828_20240717T124853_054801_06AC60_AA0C,2024-07-17 05:39:37,COPERNICUS/S2_SR_HARMONIZED/20240717T052649_20240717T053111_T44SKC,L2A_T44SKC_A038455_20240717T053111
67,2024-08-06 00:43:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240806T004310_20240806T004335_055085_06B632_2A9C,2024-08-06 05:39:51,COPERNICUS/S2_SR_HARMONIZED/20240806T052649_20240806T053219_T44SKB,L2A_T44SKB_A038741_20240806T053219
68,2024-08-06 00:43:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240806T004310_20240806T004335_055085_06B632_2A9C,2024-08-06 05:39:37,COPERNICUS/S2_SR_HARMONIZED/20240806T052649_20240806T053219_T44SKC,L2A_T44SKC_A038741_20240806T053219
69,2020-11-30 00:50:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201130T005015_20201130T005034_024487_02E92E_43C4,2020-11-30 05:39:48,COPERNICUS/S2_SR_HARMONIZED/20201130T053201_20201130T053200_T44SKB,L2A_T44SKB_A028416_20201130T053200
70,2020-11-30 00:50:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201130T005015_20201130T005034_024487_02E92E_43C4,2020-11-30 05:39:34,COPERNICUS/S2_SR_HARMONIZED/20201130T053201_20201130T053200_T44SKC,L2A_T44SKC_A028416_20201130T053200
71,2021-05-29 00:50:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210529T005014_20210529T005033_027112_033D20_4C5B,2021-05-29 05:39:49,COPERNICUS/S2_SR_HARMONIZED/20210529T052651_20210529T053826_T44SKB,L2A_T44SKB_A030990_20210529T053826
72,2021-05-29 00:50:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210529T005014_20210529T005033_027112_033D20_4C5B,2021-05-29 05:39:35,COPERNICUS/S2_SR_HARMONIZED/20210529T052651_20210529T053826_T44SKC,L2A_T44SKC_A030990_20210529T053826
73,2021-09-26 00:50:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210926T005021_20210926T005040_028862_0371C9_634F,2021-09-26 05:39:52,COPERNICUS/S2_SR_HARMONIZED/20210926T052651_20210926T053829_T44SKB,L2A_T44SKB_A032706_20210926T053829
74,2021-09-26 00:50:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210926T005021_20210926T005040_028862_0371C9_634F,2021-09-26 05:39:37,COPERNICUS/S2_SR_HARMONIZED/20210926T052651_20210926T053829_T44SKC,L2A_T44SKC_A032706_20210926T053829
75,2021-11-25 00:50:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211125T005020_20211125T005039_029737_038CA7_2B74,2021-11-25 05:39:48,COPERNICUS/S2_SR_HARMONIZED/20211125T053141_20211125T053144_T44SKB,L2A_T44SKB_A033564_20211125T053144
