,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
12,2021-11-21 09:00:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211121T090056_20211121T090121_040667_04D33F_2DDA,2021-11-21 13:45:33,COPERNICUS/S2_SR_HARMONIZED/20211121T134209_20211121T134207_T22LDN,L2A_T22LDN_A024603_20211121T134207
13,2022-01-20 09:00:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220120T090053_20220120T090118_041542_04F0C5_0DF8,2022-01-20 13:45:32,COPERNICUS/S2_SR_HARMONIZED/20220120T134209_20220120T134205_T22LDN,L2A_T22LDN_A025461_20220120T134205
14,2022-03-21 09:00:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220321T090052_20220321T090117_042417_050ECC_2D27,2022-03-21 13:45:34,COPERNICUS/S2_SR_HARMONIZED/20220321T134209_20220321T134208_T22LDN,L2A_T22LDN_A026319_20220321T134208
15,2022-05-20 09:00:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220520T090049_20220520T090114_043292_052B85_F86E,2022-05-20 13:45:36,COPERNICUS/S2_SR_HARMONIZED/20220520T134209_20220520T134210_T22LDN,L2A_T22LDN_A027177_20220520T134210
16,2022-07-19 09:00:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220719T090053_20220719T090118_044167_05459B_D070,2022-07-19 13:45:41,COPERNICUS/S2_SR_HARMONIZED/20220719T133839_20220719T133839_T22LDN,L2A_T22LDN_A028035_20220719T133839
17,2022-09-17 09:00:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220917T090056_20220917T090121_045042_0561BE_810A,2022-09-17 13:45:38,COPERNICUS/S2_SR_HARMONIZED/20220917T133839_20220917T133836_T22LDN,L2A_T22LDN_A028893_20220917T133836
18,2023-01-15 09:00:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230115T090053_20230115T090118_046792_059C2D_B387,2023-01-15 13:45:33,COPERNICUS/S2_SR_HARMONIZED/20230115T133829_20230115T133831_T22LDN,L2A_T22LDN_A030609_20230115T133831
19,2023-05-15 09:00:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230515T090054_20230515T090119_048542_05D6BF_1E73,2023-05-15 13:45:40,COPERNICUS/S2_SR_HARMONIZED/20230515T133839_20230515T133839_T22LDN,L2A_T22LDN_A032325_20230515T133839
20,2023-09-12 09:01:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230912T090101_20230912T090126_050292_060DF6_BDE9,2023-09-12 13:45:40,COPERNICUS/S2_SR_HARMONIZED/20230912T133839_20230912T133836_T22LDN,L2A_T22LDN_A034041_20230912T133836
21,2023-11-11 09:01:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231111T090101_20231111T090126_051167_062BE3_E064,2023-11-11 13:45:38,COPERNICUS/S2_SR_HARMONIZED/20231111T133839_20231111T133834_T22LDN,L2A_T22LDN_A034899_20231111T133834
22,2024-05-09 09:00:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240509T090059_20240509T090124_053792_068971_4F5D,2024-05-09 13:45:37,COPERNICUS/S2_SR_HARMONIZED/20240509T133839_20240509T133834_T22LDN,L2A_T22LDN_A037473_20240509T133834
