,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
17,2022-04-10 10:29:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220410T102935_20220410T103000_042710_0518B4_5431,2022-04-10 03:27:47,COPERNICUS/S2_SR_HARMONIZED/20220410T031539_20220410T032318_T49SFA,L2A_T49SFA_A026599_20220410T032318
18,2022-06-21 10:29:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220621T102940_20220621T103005_043760_05396F_BAA5,2022-06-21 03:18:05,COPERNICUS/S2_SR_HARMONIZED/20220621T030551_20220621T031524_T49SFA,L2A_T49SFA_A036537_20220621T031524
19,2022-10-07 10:29:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221007T102945_20221007T103010_045335_056B8F_F341,2022-10-07 03:27:47,COPERNICUS/S2_SR_HARMONIZED/20221007T031609_20221007T032552_T49SFA,L2A_T49SFA_A029173_20221007T032552
20,2022-12-18 10:29:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221218T102943_20221218T103008_046385_058E71_97AA,2022-12-18 03:17:52,COPERNICUS/S2_SR_HARMONIZED/20221218T031131_20221218T031448_T49SFA,L2A_T49SFA_A039111_20221218T031448
21,2023-02-04 10:29:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230204T102941_20230204T103006_047085_05A5FD_F44B,2023-02-04 03:27:47,COPERNICUS/S2_SR_HARMONIZED/20230204T031929_20230204T031958_T49SFA,L2A_T49SFA_A030889_20230204T031958
22,2023-06-16 10:29:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230616T102944_20230616T103009_049010_05E4C1_1EAD,2023-06-16 03:17:58,COPERNICUS/S2_SR_HARMONIZED/20230616T030531_20230616T031355_T49SFA,L2A_T49SFA_A041685_20230616T031355
23,2023-08-15 10:29:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230815T102948_20230815T103013_049885_060006_687A,2023-08-15 03:17:59,COPERNICUS/S2_SR_HARMONIZED/20230815T030551_20230815T031445_T49SFA,L2A_T49SFA_A042543_20230815T031445
24,2023-10-14 10:29:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231014T102950_20231014T103015_050760_061DF1_9250,2023-10-14 03:17:52,COPERNICUS/S2_SR_HARMONIZED/20231014T030651_20231014T031613_T49SFA,L2A_T49SFA_A043401_20231014T031613
25,2024-02-11 10:29:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240211T102945_20240211T103010_052510_0659DE_8655,2024-02-11 03:17:50,COPERNICUS/S2_SR_HARMONIZED/20240211T030851_20240211T031518_T49SFA,L2A_T49SFA_A045117_20240211T031518
26,2024-03-30 10:29:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240330T102946_20240330T103011_053210_0672A0_A19E,2024-03-30 03:27:50,COPERNICUS/S2_SR_HARMONIZED/20240330T031519_20240330T032448_T49SFA,L2A_T49SFA_A036895_20240330T032448
27,2024-04-11 10:29:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240411T102945_20240411T103010_053385_067984_3CF6,2024-04-11 03:17:54,COPERNICUS/S2_SR_HARMONIZED/20240411T030521_20240411T030632_T49SFA,L2A_T49SFA_A045975_20240411T030632
28,2024-06-10 10:29:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240610T102946_20240610T103011_054260_069994_9A1E,2024-06-10 03:17:59,COPERNICUS/S2_SR_HARMONIZED/20240610T030531_20240610T031035_T49SFA,L2A_T49SFA_A046833_20240610T031035
