,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
13,2021-03-06 01:18:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210306T011816_20210306T011841_036871_045608_FB35,2021-03-05 19:45:59,COPERNICUS/S2_SR_HARMONIZED/20210305T194301_20210305T194302_T11WNP,L2A_T11WNP_A029783_20210305T194302
14,2021-03-18 01:18:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210318T011816_20210318T011841_037046_045C28_D174,2021-03-17 19:36:02,COPERNICUS/S2_SR_HARMONIZED/20210317T193039_20210317T193035_T11WNP,L2A_T11WNP_A021046_20210317T193035
15,2021-03-30 01:18:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210330T011817_20210330T011842_037221_046234_3323,2021-03-29 19:26:02,COPERNICUS/S2_SR_HARMONIZED/20210329T192001_20210329T192434_T11WNP,L2A_T11WNP_A030126_20210329T192434
16,2021-05-05 01:18:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210505T011818_20210505T011843_037746_047468_45CF,2021-05-04 19:45:58,COPERNICUS/S2_SR_HARMONIZED/20210504T193901_20210504T194042_T11WNP,L2A_T11WNP_A030641_20210504T194042
17,2021-05-17 01:18:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210517T011819_20210517T011844_037921_0479AD_0B9E,2021-05-16 19:36:02,COPERNICUS/S2_SR_HARMONIZED/20210516T192909_20210516T193302_T11WNP,L2A_T11WNP_A021904_20210516T193302
18,2021-05-29 01:18:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210529T011820_20210529T011845_038096_047EF8_C78F,2021-05-28 19:26:06,COPERNICUS/S2_SR_HARMONIZED/20210528T191911_20210528T191911_T11WNP,L2A_T11WNP_A030984_20210528T191911
19,2021-07-04 01:18:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210704T011822_20210704T011847_038621_048E9E_D0C8,2021-07-03 19:46:02,COPERNICUS/S2_SR_HARMONIZED/20210703T193911_20210703T194126_T11WNP,L2A_T11WNP_A031499_20210703T194126
20,2021-09-02 01:18:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210902T011825_20210902T011850_039496_04AAB6_1069,2021-09-01 19:46:01,COPERNICUS/S2_SR_HARMONIZED/20210901T193901_20210901T193903_T11WNP,L2A_T11WNP_A032357_20210901T193903
21,2022-07-23 01:18:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220723T011829_20220723T011854_044221_054721_B215,2022-07-22 19:26:16,COPERNICUS/S2_SR_HARMONIZED/20220722T191921_20220722T191921_T11WNP,L2A_T11WNP_A036990_20220722T191921
22,2022-08-18 01:01:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220818T010152_20220818T010217_044600_0552D8_87C0,2022-08-17 19:46:12,COPERNICUS/S2_SR_HARMONIZED/20220817T193921_20220817T194454_T11WNP,L2A_T11WNP_A037362_20220817T194454
23,2022-08-28 01:18:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220828T011831_20220828T011856_044746_0557B9_9240,2022-08-27 19:46:12,COPERNICUS/S2_SR_HARMONIZED/20220827T193921_20220827T194100_T11WNP,L2A_T11WNP_A037505_20220827T194100
24,2022-09-21 01:18:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220921T011831_20220921T011856_045096_056384_772F,2022-09-20 19:26:12,COPERNICUS/S2_SR_HARMONIZED/20220920T192111_20220920T192553_T11WNP,L2A_T11WNP_A037848_20220920T192553
25,2023-02-14 01:01:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230214T010149_20230214T010214_047225_05AAAB_B436,2023-02-13 19:45:57,COPERNICUS/S2_SR_HARMONIZED/20230213T194521_20230213T194521_T11WNP,L2A_T11WNP_A039936_20230213T194521
26,2023-02-26 01:01:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230226T010149_20230226T010214_047400_05B0A7_111F,2023-02-25 19:36:03,COPERNICUS/S2_SR_HARMONIZED/20230225T193359_20230225T193540_T11WNP,L2A_T11WNP_A031199_20230225T193540
27,2023-04-15 01:01:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230415T010150_20230415T010215_048100_05C845_C3A2,2023-04-14 19:45:59,COPERNICUS/S2_SR_HARMONIZED/20230414T193901_20230414T193902_T11WNP,L2A_T11WNP_A040794_20230414T193902
28,2023-05-07 01:18:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230507T011830_20230507T011855_048421_05D301_6A19,2023-05-06 19:36:05,COPERNICUS/S2_SR_HARMONIZED/20230506T192909_20230506T192908_T11WNP,L2A_T11WNP_A032200_20230506T192908
29,2023-05-09 01:01:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230509T010151_20230509T010216_048450_05D403_F234,2023-05-08 19:26:05,COPERNICUS/S2_SR_HARMONIZED/20230508T191911_20230508T191908_T11WNP,L2A_T11WNP_A041137_20230508T191908
30,2023-07-06 01:18:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230706T011833_20230706T011858_049296_05ED78_45A0,2023-07-05 19:36:08,COPERNICUS/S2_SR_HARMONIZED/20230705T192909_20230705T192954_T11WNP,L2A_T11WNP_A033058_20230705T192954
31,2023-07-18 01:18:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230718T011834_20230718T011859_049471_05F2D9_6BE1,2023-07-17 19:26:09,COPERNICUS/S2_SR_HARMONIZED/20230717T191911_20230717T192514_T11WNP,L2A_T11WNP_A042138_20230717T192514
32,2024-03-02 01:18:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240302T011833_20240302T011858_052796_066391_BDA7,2024-03-01 19:36:00,COPERNICUS/S2_SR_HARMONIZED/20240301T193319_20240301T193322_T11WNP,L2A_T11WNP_A036490_20240301T193322
33,2024-03-04 01:01:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240304T010154_20240304T010219_052825_066492_C8B4,2024-03-03 19:26:05,COPERNICUS/S2_SR_HARMONIZED/20240303T192311_20240303T192309_T11WNP,L2A_T11WNP_A045427_20240303T192309
34,2024-04-21 01:01:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240421T010156_20240421T010221_053525_067F0B_37EC,2024-04-20 19:36:03,COPERNICUS/S2_SR_HARMONIZED/20240420T192909_20240420T192906_T11WNP,L2A_T11WNP_A037205_20240420T192906
35,2024-05-03 01:01:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240503T010156_20240503T010221_053700_0685EC_F0CC,2024-05-02 19:26:08,COPERNICUS/S2_SR_HARMONIZED/20240502T191911_20240502T192551_T11WNP,L2A_T11WNP_A046285_20240502T192551
36,2024-05-13 01:18:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240513T011834_20240513T011859_053846_068B47_8125,2024-05-12 19:26:08,COPERNICUS/S2_SR_HARMONIZED/20240512T191911_20240512T192117_T11WNP,L2A_T11WNP_A046428_20240512T192117
37,2024-06-18 01:18:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240618T011833_20240618T011858_054371_069D5F_479C,2024-06-17 19:46:05,COPERNICUS/S2_SR_HARMONIZED/20240617T193911_20240617T194451_T11WNP,L2A_T11WNP_A046943_20240617T194451
38,2024-06-30 01:18:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240630T011833_20240630T011858_054546_06A374_F137,2024-06-29 19:36:06,COPERNICUS/S2_SR_HARMONIZED/20240629T192909_20240629T192909_T11WNP,L2A_T11WNP_A038206_20240629T192909
39,2024-07-02 01:01:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240702T010154_20240702T010219_054575_06A48A_DF32,2024-07-01 19:26:08,COPERNICUS/S2_SR_HARMONIZED/20240701T191951_20240701T192153_T11WNP,L2A_T11WNP_A047143_20240701T192153
40,2024-07-12 01:18:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240712T011832_20240712T011857_054721_06A98A_4BE9,2024-07-11 19:26:08,COPERNICUS/S2_SR_HARMONIZED/20240711T191911_20240711T192124_T11WNP,L2A_T11WNP_A047286_20240711T192124
41,2024-08-07 01:01:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240807T010153_20240807T010218_055100_06B6C5_3AE7,2024-08-06 19:46:01,COPERNICUS/S2_SR_HARMONIZED/20240806T193901_20240806T194512_T11WNP,L2A_T11WNP_A047658_20240806T194512
42,2020-07-29 01:00:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200729T010057_20200729T010122_022679_02B0C0_3375,2020-07-28 19:46:05,COPERNICUS/S2_SR_HARMONIZED/20200728T193911_20200728T194357_T11WNP,L2A_T11WNP_A026637_20200728T194357
43,2020-08-22 01:00:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200822T010059_20200822T010124_023029_02BB99_81E6,2020-08-21 19:26:10,COPERNICUS/S2_SR_HARMONIZED/20200821T191921_20200821T192538_T11WNP,L2A_T11WNP_A026980_20200821T192538
44,2020-10-21 01:01:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201021T010100_20201021T010125_023904_02D6EE_37AA,2020-10-20 19:26:10,COPERNICUS/S2_SR_HARMONIZED/20201020T192441_20201020T192531_T11WNP,L2A_T11WNP_A027838_20201020T192531
45,2021-02-11 01:09:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210211T010914_20210211T010939_025552_030B70_1340,2021-02-10 19:36:01,COPERNICUS/S2_SR_HARMONIZED/20210210T193531_20210210T193534_T11WNP,L2A_T11WNP_A029454_20210210T193534
46,2021-02-18 01:00:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210218T010057_20210218T010122_025654_030EDA_B60F,2021-02-17 19:26:04,COPERNICUS/S2_SR_HARMONIZED/20210217T192451_20210217T192446_T11WNP,L2A_T11WNP_A029554_20210217T192446
47,2021-02-23 01:09:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210223T010914_20210223T010939_025727_031125_A1AF,2021-02-22 19:26:03,COPERNICUS/S2_SR_HARMONIZED/20210222T192409_20210222T192410_T11WNP,L2A_T11WNP_A020717_20210222T192410
48,2021-03-31 01:09:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210331T010914_20210331T010939_026252_03220F_6DDD,2021-03-30 19:45:58,COPERNICUS/S2_SR_HARMONIZED/20210330T193949_20210330T193952_T11WNP,L2A_T11WNP_A021232_20210330T193952
49,2021-04-07 01:00:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210407T010057_20210407T010122_026354_032564_C21F,2021-04-06 19:36:00,COPERNICUS/S2_SR_HARMONIZED/20210406T192909_20210406T193415_T11WNP,L2A_T11WNP_A021332_20210406T193415
50,2021-04-12 01:09:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210412T010914_20210412T010939_026427_03279C_9D4F,2021-04-11 19:35:57,COPERNICUS/S2_SR_HARMONIZED/20210411T192901_20210411T192900_T11WNP,L2A_T11WNP_A030312_20210411T192900
51,2021-04-19 01:00:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210419T010058_20210419T010123_026529_032AFB_EFC1,2021-04-18 19:25:59,COPERNICUS/S2_SR_HARMONIZED/20210418T191911_20210418T192524_T11WNP,L2A_T11WNP_A030412_20210418T192524
52,2021-04-24 01:09:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210424T010915_20210424T010940_026602_032D3B_FCD6,2021-04-23 19:25:59,COPERNICUS/S2_SR_HARMONIZED/20210423T191909_20210423T191904_T11WNP,L2A_T11WNP_A021575_20210423T191904
53,2021-05-25 01:00:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210525T010059_20210525T010124_027054_033B78_FDDD,2021-05-24 19:46:00,COPERNICUS/S2_SR_HARMONIZED/20210524T193901_20210524T194044_T11WNP,L2A_T11WNP_A030927_20210524T194044
54,2021-06-11 01:09:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210611T010918_20210611T010943_027302_0342C7_BFB8,2021-06-10 19:36:03,COPERNICUS/S2_SR_HARMONIZED/20210610T192911_20210610T192906_T11WNP,L2A_T11WNP_A031170_20210610T192906
55,2021-06-18 01:01:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210618T010101_20210618T010126_027404_0345EC_66D7,2021-06-17 19:26:01,COPERNICUS/S2_SR_HARMONIZED/20210617T191911_20210617T191910_T11WNP,L2A_T11WNP_A031270_20210617T191910
56,2021-06-18 01:01:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210618T010101_20210618T010126_027404_0345EC_66D7,2021-06-17 19:26:07,COPERNICUS/S2_SR_HARMONIZED/20210617T191911_20210617T192558_T11WNP,L2A_T11WNP_A031270_20210617T192558
