,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2020-04-12 01:51:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200412T015135_20200412T015200_032088_03B55B_C8F9,2020-04-11 20:25:39,COPERNICUS/S2_SR_HARMONIZED/20200411T201901_20200411T202309_T09WWS,L2A_T09WWS_A025093_20200411T202309
11,2020-04-24 01:51:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200424T015136_20200424T015201_032263_03BB7E_FF7A,2020-04-23 20:15:36,COPERNICUS/S2_SR_HARMONIZED/20200423T200849_20200423T201317_T09WWS,L2A_T09WWS_A016356_20200423T201317
12,2020-05-30 01:51:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200530T015138_20200530T015203_032788_03CC46_1B34,2020-05-29 20:35:40,COPERNICUS/S2_SR_HARMONIZED/20200529T202849_20200529T203207_T09WWS,L2A_T09WWS_A016871_20200529T203207
13,2020-08-22 01:51:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200822T015143_20200822T015208_034013_03F297_2A6D,2020-08-21 20:15:45,COPERNICUS/S2_SR_HARMONIZED/20200821T200859_20200821T201322_T09WWS,L2A_T09WWS_A018072_20200821T201322
14,2020-10-21 01:51:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201021T015144_20201021T015209_034888_041154_8470,2020-10-20 20:15:45,COPERNICUS/S2_SR_HARMONIZED/20201020T201459_20201020T201455_T09WWS,L2A_T09WWS_A018930_20201020T201455
15,2021-02-18 01:51:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210218T015140_20210218T015205_036638_044DFE_4503,2021-02-17 20:15:40,COPERNICUS/S2_SR_HARMONIZED/20210217T201509_20210217T201504_T09WWS,L2A_T09WWS_A020646_20210217T201504
16,2021-03-26 01:51:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210326T015141_20210326T015206_037163_046038_110A,2021-03-25 20:35:37,COPERNICUS/S2_SR_HARMONIZED/20210325T203019_20210325T203013_T09WWS,L2A_T09WWS_A021161_20210325T203013
17,2021-04-07 01:51:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210407T015141_20210407T015206_037338_046648_B33C,2021-04-06 20:25:37,COPERNICUS/S2_SR_HARMONIZED/20210406T201931_20210406T202421_T09WWS,L2A_T09WWS_A030241_20210406T202421
18,2021-04-19 01:51:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210419T015142_20210419T015207_037513_046C53_F6BF,2021-04-18 20:15:37,COPERNICUS/S2_SR_HARMONIZED/20210418T200849_20210418T200847_T09WWS,L2A_T09WWS_A021504_20210418T200847
19,2021-05-25 01:51:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210525T015143_20210525T015208_038038_047D49_B136,2021-05-24 20:35:39,COPERNICUS/S2_SR_HARMONIZED/20210524T202849_20210524T202927_T09WWS,L2A_T09WWS_A022019_20210524T202927
20,2021-06-18 01:51:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210618T015145_20210618T015210_038388_0487AF_B775,2021-06-17 20:15:43,COPERNICUS/S2_SR_HARMONIZED/20210617T200859_20210617T201237_T09WWS,L2A_T09WWS_A022362_20210617T201237
21,2021-07-24 01:51:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210724T015156_20210724T015221_038913_049770_49F5,2021-07-23 20:35:40,COPERNICUS/S2_SR_HARMONIZED/20210723T202849_20210723T202846_T09WWS,L2A_T09WWS_A022877_20210723T202846
22,2021-08-05 01:51:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210805T015154_20210805T015219_039088_049CBB_5320,2021-08-04 20:25:44,COPERNICUS/S2_SR_HARMONIZED/20210804T201851_20210804T202305_T09WWS,L2A_T09WWS_A031957_20210804T202305
23,2022-04-02 01:51:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220402T015147_20220402T015212_042588_05148F_7B80,2022-04-01 20:25:43,COPERNICUS/S2_SR_HARMONIZED/20220401T202011_20220401T202519_T09WWS,L2A_T09WWS_A035389_20220401T202519
24,2022-07-19 01:51:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220719T015153_20220719T015218_044163_054577_D900,2022-07-18 20:35:43,COPERNICUS/S2_SR_HARMONIZED/20220718T202849_20220718T202849_T09WWS,L2A_T09WWS_A028025_20220718T202849
25,2023-04-09 01:51:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230409T015153_20230409T015218_048013_05C556_886F,2023-04-08 20:15:44,COPERNICUS/S2_SR_HARMONIZED/20230408T200929_20230408T200927_T09WWS,L2A_T09WWS_A031800_20230408T200927
26,2023-05-15 01:51:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230515T015154_20230515T015219_048538_05D69E_0FF5,2023-05-14 20:35:42,COPERNICUS/S2_SR_HARMONIZED/20230514T202849_20230514T202847_T09WWS,L2A_T09WWS_A032315_20230514T202847
27,2023-05-27 01:51:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230527T015155_20230527T015220_048713_05DBCC_AB48,2023-05-26 20:25:44,COPERNICUS/S2_SR_HARMONIZED/20230526T201851_20230526T201851_T09WWS,L2A_T09WWS_A041395_20230526T201851
28,2023-06-08 01:51:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230608T015155_20230608T015220_048888_05E10D_3D36,2023-06-07 20:15:47,COPERNICUS/S2_SR_HARMONIZED/20230607T200859_20230607T201154_T09WWS,L2A_T09WWS_A032658_20230607T201154
29,2023-07-14 01:51:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230714T015157_20230714T015222_049413_05F11F_7E93,2023-07-13 20:35:43,COPERNICUS/S2_SR_HARMONIZED/20230713T202849_20230713T203357_T09WWS,L2A_T09WWS_A033173_20230713T203357
30,2023-08-07 01:51:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230807T015159_20230807T015224_049763_05FBE1_9520,2023-08-06 20:15:47,COPERNICUS/S2_SR_HARMONIZED/20230806T200859_20230806T201056_T09WWS,L2A_T09WWS_A033516_20230806T201056
31,2023-09-12 01:52:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230912T015201_20230912T015226_050288_060DCC_BA25,2023-09-11 20:35:42,COPERNICUS/S2_SR_HARMONIZED/20230911T203019_20230911T203017_T09WWS,L2A_T09WWS_A034031_20230911T203017
32,2024-06-02 01:51:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240602T015158_20240602T015223_054138_06955C_12F2,2024-06-01 20:15:43,COPERNICUS/S2_SR_HARMONIZED/20240601T200859_20240601T200853_T09WWS,L2A_T09WWS_A037806_20240601T200853
