,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
17,2020-05-04 11:51:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200504T115118_20200504T115143_032415_03C0E1_ACB2,2020-05-04 04:48:54,COPERNICUS/S2_SR_HARMONIZED/20200504T043659_20200504T044652_T46SCD,L2A_T46SCD_A016504_20200504T044652
18,2020-05-04 11:51:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200504T115118_20200504T115143_032415_03C0E1_ACB2,2020-05-04 04:48:49,COPERNICUS/S2_SR_HARMONIZED/20200504T043659_20200504T044652_T46SDD,L2A_T46SDD_A016504_20200504T044652
19,2020-05-16 11:51:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200516T115119_20200516T115144_032590_03C652_B63C,2020-05-16 04:39:02,COPERNICUS/S2_SR_HARMONIZED/20200516T042711_20200516T043614_T46SDD,L2A_T46SDD_A025584_20200516T043614
20,2020-06-09 23:52:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200609T235253_20200609T235318_032947_03D0F8_2666,2020-06-10 04:38:59,COPERNICUS/S2_SR_HARMONIZED/20200610T042709_20200610T042706_T46SDD,L2A_T46SDD_A017033_20200610T042706
21,2020-06-09 23:52:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200609T235253_20200609T235318_032947_03D0F8_2666,2020-06-10 04:38:44,COPERNICUS/S2_SR_HARMONIZED/20200610T042709_20200610T042706_T46SDE,L2A_T46SDE_A017033_20200610T042706
22,2020-07-03 11:51:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200703T115121_20200703T115146_033290_03DB63_9E84,2020-07-03 04:48:44,COPERNICUS/S2_SR_HARMONIZED/20200703T043709_20200703T044702_T46SCE,L2A_T46SCE_A017362_20200703T044702
23,2020-07-03 11:51:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200703T115121_20200703T115146_033290_03DB63_9E84,2020-07-03 04:48:40,COPERNICUS/S2_SR_HARMONIZED/20200703T043709_20200703T044702_T46SDE,L2A_T46SDE_A017362_20200703T044702
24,2020-08-08 23:52:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200808T235256_20200808T235321_033822_03EBE2_0CA2,2020-08-09 04:39:00,COPERNICUS/S2_SR_HARMONIZED/20200809T042709_20200809T042721_T46SDD,L2A_T46SDD_A017891_20200809T042721
25,2020-08-08 23:52:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200808T235256_20200808T235321_033822_03EBE2_0CA2,2020-08-09 04:38:45,COPERNICUS/S2_SR_HARMONIZED/20200809T042709_20200809T042721_T46SDE,L2A_T46SDE_A017891_20200809T042721
26,2020-09-01 11:51:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200901T115125_20200901T115150_034165_03F7F5_3E44,2020-09-01 04:49:00,COPERNICUS/S2_SR_HARMONIZED/20200901T043709_20200901T043834_T46SCD,L2A_T46SCD_A018220_20200901T043834
27,2020-09-01 11:51:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200901T115125_20200901T115150_034165_03F7F5_3E44,2020-09-01 04:48:45,COPERNICUS/S2_SR_HARMONIZED/20200901T043709_20200901T043834_T46SCE,L2A_T46SCE_A018220_20200901T043834
28,2020-09-01 11:51:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200901T115125_20200901T115150_034165_03F7F5_3E44,2020-09-01 04:48:55,COPERNICUS/S2_SR_HARMONIZED/20200901T043709_20200901T043834_T46SDD,L2A_T46SDD_A018220_20200901T043834
29,2020-09-01 11:51:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200901T115125_20200901T115150_034165_03F7F5_3E44,2020-09-01 04:48:41,COPERNICUS/S2_SR_HARMONIZED/20200901T043709_20200901T043834_T46SDE,L2A_T46SDE_A018220_20200901T043834
30,2020-09-13 11:51:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200913T115126_20200913T115151_034340_03FE15_94C5,2020-09-13 04:39:01,COPERNICUS/S2_SR_HARMONIZED/20200913T042711_20200913T042708_T46SDD,L2A_T46SDD_A027300_20200913T042708
31,2020-09-25 23:52:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200925T235259_20200925T235324_034522_04047C_8CA6,2020-09-26 04:49:02,COPERNICUS/S2_SR_HARMONIZED/20200926T043711_20200926T043840_T46SCD,L2A_T46SCD_A027486_20200926T043840
32,2020-09-25 23:52:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200925T235259_20200925T235324_034522_04047C_8CA6,2020-09-26 04:48:47,COPERNICUS/S2_SR_HARMONIZED/20200926T043711_20200926T043840_T46SCE,L2A_T46SCE_A027486_20200926T043840
33,2020-09-25 23:52:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200925T235259_20200925T235324_034522_04047C_8CA6,2020-09-26 04:48:43,COPERNICUS/S2_SR_HARMONIZED/20200926T043711_20200926T043840_T46SDE,L2A_T46SDE_A027486_20200926T043840
34,2020-11-12 11:51:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201112T115126_20201112T115151_035215_041C99_4C61,2020-11-12 04:39:00,COPERNICUS/S2_SR_HARMONIZED/20201112T043031_20201112T043027_T46SDD,L2A_T46SDD_A028158_20201112T043027
35,2020-11-12 11:51:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201112T115126_20201112T115151_035215_041C99_4C61,2020-11-12 04:38:46,COPERNICUS/S2_SR_HARMONIZED/20201112T043031_20201112T043027_T46SDE,L2A_T46SDE_A028158_20201112T043027
36,2020-11-24 23:52:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201124T235258_20201124T235323_035397_0422E1_E1CC,2020-11-25 04:48:39,COPERNICUS/S2_SR_HARMONIZED/20201125T044121_20201125T044124_T46SDE,L2A_T46SDE_A028344_20201125T044124
37,2021-05-11 11:51:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210511T115124_20210511T115149_037840_047751_1BBB,2021-05-11 04:38:41,COPERNICUS/S2_SR_HARMONIZED/20210511T042701_20210511T043213_T46SDE,L2A_T46SDE_A030732_20210511T043213
38,2021-05-23 23:52:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210523T235258_20210523T235323_038022_047CCC_FC57,2021-05-24 04:48:57,COPERNICUS/S2_SR_HARMONIZED/20210524T043701_20210524T044446_T46SCD,L2A_T46SCD_A030918_20210524T044446
39,2021-05-23 23:52:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210523T235258_20210523T235323_038022_047CCC_FC57,2021-05-24 04:48:53,COPERNICUS/S2_SR_HARMONIZED/20210524T043701_20210524T044446_T46SDD,L2A_T46SDD_A030918_20210524T044446
40,2021-06-28 11:51:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210628T115127_20210628T115152_038540_048C47_F811,2021-06-28 04:48:53,COPERNICUS/S2_SR_HARMONIZED/20210628T043659_20210628T043838_T46SDD,L2A_T46SDD_A022510_20210628T043838
41,2021-08-03 23:53:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210803T235302_20210803T235327_039072_049C30_0FC3,2021-08-04 04:38:43,COPERNICUS/S2_SR_HARMONIZED/20210804T042709_20210804T042712_T46SDE,L2A_T46SDE_A023039_20210804T042712
42,2021-09-08 11:51:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210908T115131_20210908T115156_039590_04AE00_1CE8,2021-09-08 04:38:57,COPERNICUS/S2_SR_HARMONIZED/20210908T042701_20210908T043714_T46SDD,L2A_T46SDD_A032448_20210908T043714
43,2021-09-08 11:51:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210908T115131_20210908T115156_039590_04AE00_1CE8,2021-09-08 04:38:42,COPERNICUS/S2_SR_HARMONIZED/20210908T042701_20210908T043714_T46SDE,L2A_T46SDE_A032448_20210908T043714
44,2021-09-20 23:53:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210920T235304_20210920T235329_039772_04B42F_7196,2021-09-21 04:48:55,COPERNICUS/S2_SR_HARMONIZED/20210921T043701_20210921T044448_T46SDD,L2A_T46SDD_A032634_20210921T044448
45,2021-10-02 23:53:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211002T235305_20211002T235330_039947_04BA3D_BE54,2021-10-03 04:38:42,COPERNICUS/S2_SR_HARMONIZED/20211003T042709_20211003T042721_T46SDE,L2A_T46SDE_A023897_20211003T042721
46,2021-10-26 11:51:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211026T115132_20211026T115157_040290_04C623_9DEE,2021-10-26 04:48:40,COPERNICUS/S2_SR_HARMONIZED/20211026T043859_20211026T044203_T46SDE,L2A_T46SDE_A024226_20211026T044203
47,2022-01-30 23:53:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220130T235301_20220130T235326_041697_04F60E_9AF7,2022-01-31 04:38:51,COPERNICUS/S2_SR_HARMONIZED/20220131T043019_20220131T043213_T46SDD,L2A_T46SDD_A025613_20220131T043213
48,2022-01-30 23:53:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220130T235301_20220130T235326_041697_04F60E_9AF7,2022-01-31 04:38:36,COPERNICUS/S2_SR_HARMONIZED/20220131T043019_20220131T043213_T46SDE,L2A_T46SDE_A025613_20220131T043213
49,2022-02-23 11:51:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220223T115128_20220223T115153_042040_0501FB_AA8B,2022-02-23 04:48:42,COPERNICUS/S2_SR_HARMONIZED/20220223T043759_20220223T044014_T46SCD,L2A_T46SCD_A025942_20220223T044014
50,2022-02-23 11:51:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220223T115128_20220223T115153_042040_0501FB_AA8B,2022-02-23 04:48:42,COPERNICUS/S2_SR_HARMONIZED/20220223T043759_20220223T044836_T46SCE,L2A_T46SCE_A025942_20220223T044836
51,2022-02-23 11:51:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220223T115128_20220223T115153_042040_0501FB_AA8B,2022-02-23 04:48:42,COPERNICUS/S2_SR_HARMONIZED/20220223T043759_20220223T044014_T46SCD,L2A_T46SCD_A025942_20220223T044014
52,2022-02-23 11:51:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220223T115128_20220223T115153_042040_0501FB_AA8B,2022-02-23 04:48:42,COPERNICUS/S2_SR_HARMONIZED/20220223T043759_20220223T044836_T46SCE,L2A_T46SCE_A025942_20220223T044836
53,2022-02-23 11:51:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220223T115128_20220223T115153_042040_0501FB_AA8B,2022-02-23 04:48:36,COPERNICUS/S2_SR_HARMONIZED/20220223T043759_20220223T044014_T46SCE,L2A_T46SCE_A025942_20220223T044014
54,2022-02-23 11:51:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220223T115128_20220223T115153_042040_0501FB_AA8B,2022-02-23 04:48:41,COPERNICUS/S2_SR_HARMONIZED/20220223T043759_20220223T044014_T46SDD,L2A_T46SDD_A025942_20220223T044014
55,2022-02-23 11:51:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220223T115128_20220223T115153_042040_0501FB_AA8B,2022-02-23 04:48:41,COPERNICUS/S2_SR_HARMONIZED/20220223T043759_20220223T044836_T46SDE,L2A_T46SDE_A025942_20220223T044836
56,2022-02-23 11:51:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220223T115128_20220223T115153_042040_0501FB_AA8B,2022-02-23 04:48:41,COPERNICUS/S2_SR_HARMONIZED/20220223T043759_20220223T044014_T46SDD,L2A_T46SDD_A025942_20220223T044014
57,2022-02-23 11:51:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220223T115128_20220223T115153_042040_0501FB_AA8B,2022-02-23 04:48:41,COPERNICUS/S2_SR_HARMONIZED/20220223T043759_20220223T044836_T46SDE,L2A_T46SDE_A025942_20220223T044836
58,2022-02-23 11:51:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220223T115128_20220223T115153_042040_0501FB_AA8B,2022-02-23 04:48:33,COPERNICUS/S2_SR_HARMONIZED/20220223T043759_20220223T044014_T46SDE,L2A_T46SDE_A025942_20220223T044014
59,2022-02-23 11:51:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220223T115128_20220223T115153_042040_0501FB_AA8B,2022-02-23 04:48:52,COPERNICUS/S2_SR_HARMONIZED/20220223T043759_20220223T044836_T46SCD,L2A_T46SCD_A025942_20220223T044836
60,2022-02-23 11:51:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220223T115128_20220223T115153_042040_0501FB_AA8B,2022-02-23 04:48:48,COPERNICUS/S2_SR_HARMONIZED/20220223T043759_20220223T044836_T46SDD,L2A_T46SDD_A025942_20220223T044836
61,2022-03-07 11:51:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220307T115128_20220307T115153_042215_0507EA_9F6A,2022-03-07 04:39:00,COPERNICUS/S2_SR_HARMONIZED/20220307T042711_20220307T043257_T46SDD,L2A_T46SDD_A035022_20220307T043257
62,2022-03-07 11:51:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220307T115128_20220307T115153_042215_0507EA_9F6A,2022-03-07 04:38:46,COPERNICUS/S2_SR_HARMONIZED/20220307T042711_20220307T043257_T46SDE,L2A_T46SDE_A035022_20220307T043257
63,2022-03-19 23:53:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220319T235301_20220319T235326_042397_050E12_227F,2022-03-20 04:49:00,COPERNICUS/S2_SR_HARMONIZED/20220320T043701_20220320T044449_T46SCD,L2A_T46SCD_A035208_20220320T044449
64,2022-03-19 23:53:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220319T235301_20220319T235326_042397_050E12_227F,2022-03-20 04:48:45,COPERNICUS/S2_SR_HARMONIZED/20220320T043701_20220320T044449_T46SCE,L2A_T46SCE_A035208_20220320T044449
65,2022-03-19 23:53:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220319T235301_20220319T235326_042397_050E12_227F,2022-03-20 04:48:56,COPERNICUS/S2_SR_HARMONIZED/20220320T043701_20220320T044449_T46SDD,L2A_T46SDD_A035208_20220320T044449
66,2022-03-19 23:53:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220319T235301_20220319T235326_042397_050E12_227F,2022-03-20 04:48:41,COPERNICUS/S2_SR_HARMONIZED/20220320T043701_20220320T044449_T46SDE,L2A_T46SDE_A035208_20220320T044449
67,2022-03-31 23:53:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220331T235301_20220331T235326_042572_0513FE_57E5,2022-04-01 04:38:53,COPERNICUS/S2_SR_HARMONIZED/20220401T042659_20220401T043514_T46SDD,L2A_T46SDD_A026471_20220401T043514
68,2022-03-31 23:53:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220331T235301_20220331T235326_042572_0513FE_57E5,2022-04-01 04:38:38,COPERNICUS/S2_SR_HARMONIZED/20220401T042659_20220401T043514_T46SDE,L2A_T46SDE_A026471_20220401T043514
69,2022-04-24 11:51:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220424T115129_20220424T115154_042915_051F7B_742A,2022-04-24 04:48:46,COPERNICUS/S2_SR_HARMONIZED/20220424T043659_20220424T044144_T46SDD,L2A_T46SDD_A026800_20220424T044144
70,2022-05-06 11:51:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220506T115129_20220506T115154_043090_052542_89EA,2022-05-06 04:39:01,COPERNICUS/S2_SR_HARMONIZED/20220506T042711_20220506T043638_T46SDD,L2A_T46SDD_A035880_20220506T043638
71,2022-05-06 11:51:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220506T115129_20220506T115154_043090_052542_89EA,2022-05-06 04:38:46,COPERNICUS/S2_SR_HARMONIZED/20220506T042711_20220506T043638_T46SDE,L2A_T46SDE_A035880_20220506T043638
72,2022-05-18 23:53:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220518T235303_20220518T235328_043272_052AE9_B06B,2022-05-19 04:49:02,COPERNICUS/S2_SR_HARMONIZED/20220519T043711_20220519T044509_T46SCD,L2A_T46SCD_A036066_20220519T044509
73,2022-05-18 23:53:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220518T235303_20220518T235328_043272_052AE9_B06B,2022-05-19 04:48:48,COPERNICUS/S2_SR_HARMONIZED/20220519T043711_20220519T044509_T46SCE,L2A_T46SCE_A036066_20220519T044509
74,2022-05-18 23:53:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220518T235303_20220518T235328_043272_052AE9_B06B,2022-05-19 04:48:58,COPERNICUS/S2_SR_HARMONIZED/20220519T043711_20220519T044509_T46SDD,L2A_T46SDD_A036066_20220519T044509
75,2022-05-18 23:53:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220518T235303_20220518T235328_043272_052AE9_B06B,2022-05-19 04:48:44,COPERNICUS/S2_SR_HARMONIZED/20220519T043711_20220519T044509_T46SDE,L2A_T46SDE_A036066_20220519T044509
76,2022-07-05 11:51:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220705T115134_20220705T115159_043965_053F81_E562,2022-07-05 04:39:10,COPERNICUS/S2_SR_HARMONIZED/20220705T042721_20220705T043814_T46SDD,L2A_T46SDD_A036738_20220705T043814
77,2022-07-05 11:51:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220705T115134_20220705T115159_043965_053F81_E562,2022-07-05 04:38:55,COPERNICUS/S2_SR_HARMONIZED/20220705T042721_20220705T043814_T46SDE,L2A_T46SDE_A036738_20220705T043814
78,2022-07-17 23:53:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220717T235307_20220717T235332_044147_0544F4_36E5,2022-07-18 04:49:09,COPERNICUS/S2_SR_HARMONIZED/20220718T043711_20220718T044759_T46SCD,L2A_T46SCD_A036924_20220718T044759
79,2022-07-17 23:53:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220717T235307_20220717T235332_044147_0544F4_36E5,2022-07-18 04:48:54,COPERNICUS/S2_SR_HARMONIZED/20220718T043711_20220718T044759_T46SCE,L2A_T46SCE_A036924_20220718T044759
80,2022-07-17 23:53:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220717T235307_20220717T235332_044147_0544F4_36E5,2022-07-18 04:48:50,COPERNICUS/S2_SR_HARMONIZED/20220718T043711_20220718T044759_T46SDE,L2A_T46SDE_A036924_20220718T044759
81,2022-08-22 11:51:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220822T115137_20220822T115202_044665_055501_BB33,2022-08-22 04:48:54,COPERNICUS/S2_SR_HARMONIZED/20220822T043659_20220822T043835_T46SCD,L2A_T46SCD_A028516_20220822T043835
82,2022-08-22 11:51:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220822T115137_20220822T115202_044665_055501_BB33,2022-08-22 04:48:52,COPERNICUS/S2_SR_HARMONIZED/20220822T043659_20220822T043835_T46SDD,L2A_T46SDD_A028516_20220822T043835
83,2022-09-27 23:53:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220927T235310_20220927T235335_045197_0566EB_EFDE,2022-09-28 04:38:57,COPERNICUS/S2_SR_HARMONIZED/20220928T042709_20220928T043810_T46SDD,L2A_T46SDD_A029045_20220928T043810
84,2022-10-21 11:51:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221021T115138_20221021T115203_045540_0571B6_BBB1,2022-10-21 04:48:37,COPERNICUS/S2_SR_HARMONIZED/20221021T043819_20221021T044619_T46SDE,L2A_T46SDE_A029374_20221021T044619
85,2022-11-02 11:51:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221102T115137_20221102T115202_045715_0577A0_A3AD,2022-11-02 04:39:01,COPERNICUS/S2_SR_HARMONIZED/20221102T042931_20221102T042933_T46SDD,L2A_T46SDD_A038454_20221102T042933
86,2022-11-02 11:51:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221102T115137_20221102T115202_045715_0577A0_A3AD,2022-11-02 04:38:46,COPERNICUS/S2_SR_HARMONIZED/20221102T042931_20221102T042933_T46SDE,L2A_T46SDE_A038454_20221102T042933
87,2022-11-14 23:53:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221114T235310_20221114T235335_045897_057DCB_2F22,2022-11-15 04:48:59,COPERNICUS/S2_SR_HARMONIZED/20221115T044041_20221115T044749_T46SCD,L2A_T46SCD_A038640_20221115T044749
88,2022-11-14 23:53:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221114T235310_20221114T235335_045897_057DCB_2F22,2022-11-15 04:48:45,COPERNICUS/S2_SR_HARMONIZED/20221115T044041_20221115T044749_T46SCE,L2A_T46SCE_A038640_20221115T044749
89,2022-11-14 23:53:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221114T235310_20221114T235335_045897_057DCB_2F22,2022-11-15 04:48:41,COPERNICUS/S2_SR_HARMONIZED/20221115T044041_20221115T044749_T46SDE,L2A_T46SDE_A038640_20221115T044749
90,2022-11-26 23:53:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221126T235310_20221126T235335_046072_0583B2_1469,2022-11-27 04:38:41,COPERNICUS/S2_SR_HARMONIZED/20221127T043119_20221127T043759_T46SDE,L2A_T46SDE_A029903_20221127T043759
91,2022-12-20 11:51:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221220T115136_20221220T115201_046415_058F6B_C7BE,2022-12-20 04:48:55,COPERNICUS/S2_SR_HARMONIZED/20221220T044209_20221220T044737_T46SCD,L2A_T46SCD_A030232_20221220T044737
92,2022-12-20 11:51:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221220T115136_20221220T115201_046415_058F6B_C7BE,2022-12-20 04:48:41,COPERNICUS/S2_SR_HARMONIZED/20221220T044209_20221220T044737_T46SCE,L2A_T46SCE_A030232_20221220T044737
