,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
26,2021-05-17 00:01:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210517T000104_20210517T000129_037920_0479A9_1418,2021-05-17 04:58:44,COPERNICUS/S2_SR_HARMONIZED/20210517T044701_20210517T045547_T45SYV,L2A_T45SYV_A030818_20210517T045547
27,2021-05-22 00:09:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210522T000902_20210522T000927_037993_047BF6_2B14,2021-05-22 04:58:47,COPERNICUS/S2_SR_HARMONIZED/20210522T044659_20210522T044659_T45SXV,L2A_T45SXV_A021981_20210522T044659
28,2021-07-16 00:01:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210716T000108_20210716T000133_038795_0493DB_69F1,2021-07-16 04:58:50,COPERNICUS/S2_SR_HARMONIZED/20210716T044701_20210716T045550_T45SXV,L2A_T45SXV_A031676_20210716T045550
29,2021-07-16 00:01:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210716T000108_20210716T000133_038795_0493DB_69F1,2021-07-16 04:58:47,COPERNICUS/S2_SR_HARMONIZED/20210716T044701_20210716T045550_T45SYV,L2A_T45SYV_A031676_20210716T045550
30,2021-07-21 00:09:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210721T000905_20210721T000930_038868_049627_E7D7,2021-07-21 04:58:49,COPERNICUS/S2_SR_HARMONIZED/20210721T044659_20210721T044701_T45SXV,L2A_T45SXV_A022839_20210721T044701
31,2021-08-20 12:00:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210820T120002_20210820T120027_039313_04A47C_AFB9,2021-08-20 04:58:46,COPERNICUS/S2_SR_HARMONIZED/20210820T044659_20210820T044703_T45SXV,L2A_T45SXV_A023268_20210820T044703
32,2021-08-20 12:00:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210820T120002_20210820T120027_039313_04A47C_AFB9,2021-08-20 04:58:43,COPERNICUS/S2_SR_HARMONIZED/20210820T044659_20210820T044703_T45SYV,L2A_T45SYV_A023268_20210820T044703
33,2022-02-16 12:00:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220216T120000_20220216T120025_041938_04FE77_1206,2022-02-16 04:58:40,COPERNICUS/S2_SR_HARMONIZED/20220216T044849_20220216T045712_T45SXV,L2A_T45SXV_A025842_20220216T045712
34,2022-02-16 12:00:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220216T120000_20220216T120025_041938_04FE77_1206,2022-02-16 04:58:37,COPERNICUS/S2_SR_HARMONIZED/20220216T044849_20220216T045712_T45SYV,L2A_T45SYV_A025842_20220216T045712
35,2022-02-21 12:07:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220221T120752_20220221T120817_042011_050108_4F95,2022-02-21 04:58:49,COPERNICUS/S2_SR_HARMONIZED/20220221T044821_20220221T044822_T45SXV,L2A_T45SXV_A034822_20220221T044822
36,2022-02-21 12:07:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220221T120752_20220221T120817_042011_050108_4F95,2022-02-21 04:58:45,COPERNICUS/S2_SR_HARMONIZED/20220221T044821_20220221T044822_T45SYV,L2A_T45SYV_A034822_20220221T044822
37,2022-03-18 00:09:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220318T000905_20220318T000930_042368_050D2D_D6E4,2022-03-18 04:58:45,COPERNICUS/S2_SR_HARMONIZED/20220318T044659_20220318T045313_T45SXV,L2A_T45SXV_A026271_20220318T045313
38,2022-03-18 00:09:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220318T000905_20220318T000930_042368_050D2D_D6E4,2022-03-18 04:58:42,COPERNICUS/S2_SR_HARMONIZED/20220318T044659_20220318T045313_T45SYV,L2A_T45SYV_A026271_20220318T045313
39,2022-04-17 12:00:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220417T120001_20220417T120026_042813_051C26_1E13,2022-04-17 04:58:39,COPERNICUS/S2_SR_HARMONIZED/20220417T044659_20220417T045259_T45SYV,L2A_T45SYV_A026700_20220417T045259
40,2022-04-22 12:07:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220422T120753_20220422T120818_042886_051E96_69AB,2022-04-22 04:58:48,COPERNICUS/S2_SR_HARMONIZED/20220422T044701_20220422T045547_T45SYV,L2A_T45SYV_A035680_20220422T045547
41,2022-05-12 00:01:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220512T000110_20220512T000135_043170_0527DF_740E,2022-05-12 04:58:50,COPERNICUS/S2_SR_HARMONIZED/20220512T044701_20220512T044703_T45SXV,L2A_T45SXV_A035966_20220512T044703
42,2022-05-12 00:01:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220512T000110_20220512T000135_043170_0527DF_740E,2022-05-12 04:58:47,COPERNICUS/S2_SR_HARMONIZED/20220512T044701_20220512T044703_T45SYV,L2A_T45SYV_A035966_20220512T044703
43,2022-05-17 00:09:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220517T000907_20220517T000932_043243_052A17_F142,2022-05-17 04:58:43,COPERNICUS/S2_SR_HARMONIZED/20220517T044659_20220517T045325_T45SYV,L2A_T45SYV_A027129_20220517T045325
44,2022-06-16 12:00:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220616T120005_20220616T120030_043688_05373A_300C,2022-06-16 04:58:51,COPERNICUS/S2_SR_HARMONIZED/20220616T044709_20220616T044753_T45SXV,L2A_T45SXV_A027558_20220616T044753
45,2022-06-16 12:00:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220616T120005_20220616T120030_043688_05373A_300C,2022-06-16 04:58:47,COPERNICUS/S2_SR_HARMONIZED/20220616T044709_20220616T044753_T45SYV,L2A_T45SYV_A027558_20220616T044753
46,2022-06-21 12:07:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220621T120757_20220621T120822_043761_053978_76C3,2022-06-21 04:58:59,COPERNICUS/S2_SR_HARMONIZED/20220621T044711_20220621T045110_T45SXV,L2A_T45SXV_A036538_20220621T045110
47,2022-06-21 12:07:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220621T120757_20220621T120822_043761_053978_76C3,2022-06-21 04:58:55,COPERNICUS/S2_SR_HARMONIZED/20220621T044711_20220621T045110_T45SYV,L2A_T45SYV_A036538_20220621T045110
48,2022-08-20 12:08:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220820T120800_20220820T120825_044636_055413_1BB7,2022-08-20 04:58:59,COPERNICUS/S2_SR_HARMONIZED/20220820T044711_20220820T045707_T45SXV,L2A_T45SXV_A037396_20220820T045707
49,2022-10-14 12:00:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221014T120010_20221014T120035_045438_056EFE_6C6A,2022-10-14 04:58:46,COPERNICUS/S2_SR_HARMONIZED/20221014T044739_20221014T045324_T45SXV,L2A_T45SXV_A029274_20221014T045324
50,2022-10-14 12:00:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221014T120010_20221014T120035_045438_056EFE_6C6A,2022-10-14 04:58:42,COPERNICUS/S2_SR_HARMONIZED/20221014T044739_20221014T045324_T45SYV,L2A_T45SYV_A029274_20221014T045324
51,2022-10-19 12:08:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221019T120802_20221019T120827_045511_057100_B0B1,2022-10-19 04:58:49,COPERNICUS/S2_SR_HARMONIZED/20221019T044811_20221019T045216_T45SXV,L2A_T45SXV_A038254_20221019T045216
52,2022-10-19 12:08:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221019T120802_20221019T120827_045511_057100_B0B1,2022-10-19 04:58:46,COPERNICUS/S2_SR_HARMONIZED/20221019T044811_20221019T045216_T45SYV,L2A_T45SYV_A038254_20221019T045216
53,2022-11-13 00:09:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221113T000928_20221113T000953_045868_057CDF_FAEF,2022-11-13 04:58:46,COPERNICUS/S2_SR_HARMONIZED/20221113T045039_20221113T045035_T45SXV,L2A_T45SXV_A029703_20221113T045035
54,2022-11-13 00:09:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221113T000928_20221113T000953_045868_057CDF_FAEF,2022-11-13 04:58:43,COPERNICUS/S2_SR_HARMONIZED/20221113T045039_20221113T045035_T45SYV,L2A_T45SYV_A029703_20221113T045035
55,2022-12-18 12:08:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221218T120800_20221218T120825_046386_058E7D_76EB,2022-12-18 04:58:46,COPERNICUS/S2_SR_HARMONIZED/20221218T045211_20221218T045214_T45SXV,L2A_T45SXV_A039112_20221218T045214
56,2022-12-18 12:08:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221218T120800_20221218T120825_046386_058E7D_76EB,2022-12-18 04:58:42,COPERNICUS/S2_SR_HARMONIZED/20221218T045211_20221218T045214_T45SYV,L2A_T45SYV_A039112_20221218T045214
57,2023-01-07 00:01:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230107T000115_20230107T000140_046670_059804_933C,2023-01-07 04:58:46,COPERNICUS/S2_SR_HARMONIZED/20230107T045201_20230107T045159_T45SXV,L2A_T45SXV_A039398_20230107T045159
58,2023-01-07 00:01:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230107T000115_20230107T000140_046670_059804_933C,2023-01-07 04:58:42,COPERNICUS/S2_SR_HARMONIZED/20230107T045201_20230107T045159_T45SYV,L2A_T45SYV_A039398_20230107T045159
59,2023-02-16 12:07:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230216T120757_20230216T120822_047261_05ABED_4A05,2023-02-16 04:58:43,COPERNICUS/S2_SR_HARMONIZED/20230216T044851_20230216T045412_T45SXV,L2A_T45SXV_A039970_20230216T045412
60,2023-03-08 00:01:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230308T000113_20230308T000138_047545_05B58B_A430,2023-03-08 04:58:42,COPERNICUS/S2_SR_HARMONIZED/20230308T044701_20230308T044919_T45SXV,L2A_T45SXV_A040256_20230308T044919
61,2023-03-08 00:01:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230308T000113_20230308T000138_047545_05B58B_A430,2023-03-08 04:58:39,COPERNICUS/S2_SR_HARMONIZED/20230308T044701_20230308T044919_T45SYV,L2A_T45SYV_A040256_20230308T044919
62,2023-03-13 00:09:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230313T000924_20230313T000949_047618_05B80D_36BD,2023-03-13 04:58:51,COPERNICUS/S2_SR_HARMONIZED/20230313T044709_20230313T045258_T45SXV,L2A_T45SXV_A031419_20230313T045258
63,2023-03-13 00:09:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230313T000924_20230313T000949_047618_05B80D_36BD,2023-03-13 04:58:48,COPERNICUS/S2_SR_HARMONIZED/20230313T044709_20230313T045258_T45SYV,L2A_T45SYV_A031419_20230313T045258
64,2023-04-12 12:00:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230412T120007_20230412T120032_048063_05C70B_C03D,2023-04-12 04:58:48,COPERNICUS/S2_SR_HARMONIZED/20230412T044659_20230412T045110_T45SXV,L2A_T45SXV_A031848_20230412T045110
65,2023-04-17 12:07:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230417T120758_20230417T120823_048136_05C982_A580,2023-04-17 04:58:46,COPERNICUS/S2_SR_HARMONIZED/20230417T044701_20230417T044850_T45SXV,L2A_T45SXV_A040828_20230417T044850
66,2023-05-12 00:09:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230512T000926_20230512T000951_048493_05D54F_802E,2023-05-12 04:58:49,COPERNICUS/S2_SR_HARMONIZED/20230512T044659_20230512T045751_T45SXV,L2A_T45SXV_A032277_20230512T045751
67,2023-07-11 00:09:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230711T000930_20230711T000955_049368_05EFC4_3DD1,2023-07-11 04:58:52,COPERNICUS/S2_SR_HARMONIZED/20230711T044709_20230711T045105_T45SXV,L2A_T45SXV_A033135_20230711T045105
68,2023-07-11 00:09:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230711T000930_20230711T000955_049368_05EFC4_3DD1,2023-07-11 04:58:48,COPERNICUS/S2_SR_HARMONIZED/20230711T044709_20230711T045105_T45SYV,L2A_T45SYV_A033135_20230711T045105
69,2023-10-09 12:00:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231009T120015_20231009T120040_050688_061B7B_EE76,2023-10-09 04:58:48,COPERNICUS/S2_SR_HARMONIZED/20231009T044709_20231009T045202_T45SXV,L2A_T45SXV_A034422_20231009T045202
70,2023-10-09 12:00:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231009T120015_20231009T120040_050688_061B7B_EE76,2023-10-09 04:58:45,COPERNICUS/S2_SR_HARMONIZED/20231009T044709_20231009T045202_T45SYV,L2A_T45SYV_A034422_20231009T045202
71,2023-10-14 12:08:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231014T120807_20231014T120832_050761_061DFD_C80B,2023-10-14 04:58:45,COPERNICUS/S2_SR_HARMONIZED/20231014T044741_20231014T045442_T45SXV,L2A_T45SXV_A043402_20231014T045442
72,2023-10-14 12:08:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231014T120807_20231014T120832_050761_061DFD_C80B,2023-10-14 04:58:42,COPERNICUS/S2_SR_HARMONIZED/20231014T044741_20231014T045442_T45SYV,L2A_T45SYV_A043402_20231014T045442
73,2023-11-03 00:01:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231103T000122_20231103T000147_051045_0627AB_BAB7,2023-11-03 04:58:46,COPERNICUS/S2_SR_HARMONIZED/20231103T044941_20231103T044936_T45SXV,L2A_T45SXV_A043688_20231103T044936
74,2023-11-03 00:01:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231103T000122_20231103T000147_051045_0627AB_BAB7,2023-11-03 04:58:42,COPERNICUS/S2_SR_HARMONIZED/20231103T044941_20231103T044936_T45SYV,L2A_T45SYV_A043688_20231103T044936
75,2023-11-08 00:09:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231108T000933_20231108T000958_051118_062A37_4001,2023-11-08 04:58:49,COPERNICUS/S2_SR_HARMONIZED/20231108T045009_20231108T045012_T45SXV,L2A_T45SXV_A034851_20231108T045012
76,2023-11-08 00:09:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231108T000933_20231108T000958_051118_062A37_4001,2023-11-08 04:58:46,COPERNICUS/S2_SR_HARMONIZED/20231108T045009_20231108T045012_T45SYV,L2A_T45SYV_A034851_20231108T045012
77,2023-12-08 12:00:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231208T120014_20231208T120039_051563_06398B_4730,2023-12-08 04:58:43,COPERNICUS/S2_SR_HARMONIZED/20231208T045159_20231208T045158_T45SXV,L2A_T45SXV_A035280_20231208T045158
78,2023-12-08 12:00:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231208T120014_20231208T120039_051563_06398B_4730,2023-12-08 04:58:40,COPERNICUS/S2_SR_HARMONIZED/20231208T045159_20231208T045158_T45SYV,L2A_T45SYV_A035280_20231208T045158
79,2023-12-13 12:08:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231213T120805_20231213T120830_051636_063C28_301E,2023-12-13 04:58:42,COPERNICUS/S2_SR_HARMONIZED/20231213T045211_20231213T045207_T45SXV,L2A_T45SXV_A044260_20231213T045207
80,2023-12-13 12:08:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231213T120805_20231213T120830_051636_063C28_301E,2023-12-13 04:58:39,COPERNICUS/S2_SR_HARMONIZED/20231213T045211_20231213T045207_T45SYV,L2A_T45SYV_A044260_20231213T045207
81,2024-01-02 00:01:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240102T000120_20240102T000145_051920_0645E2_8F23,2024-01-02 04:58:44,COPERNICUS/S2_SR_HARMONIZED/20240102T045211_20240102T045208_T45SXV,L2A_T45SXV_A044546_20240102T045208
82,2024-01-02 00:01:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240102T000120_20240102T000145_051920_0645E2_8F23,2024-01-02 04:58:40,COPERNICUS/S2_SR_HARMONIZED/20240102T045211_20240102T045208_T45SYV,L2A_T45SYV_A044546_20240102T045208
83,2024-01-07 00:09:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240107T000931_20240107T000956_051993_06486D_9AEE,2024-01-07 04:58:46,COPERNICUS/S2_SR_HARMONIZED/20240107T045159_20240107T045624_T45SXV,L2A_T45SXV_A035709_20240107T045624
84,2024-01-07 00:09:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240107T000931_20240107T000956_051993_06486D_9AEE,2024-01-07 04:58:43,COPERNICUS/S2_SR_HARMONIZED/20240107T045159_20240107T045624_T45SYV,L2A_T45SYV_A035709_20240107T045624
85,2024-02-06 12:00:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240206T120011_20240206T120036_052438_065771_3FFE,2024-02-06 04:58:46,COPERNICUS/S2_SR_HARMONIZED/20240206T044959_20240206T044958_T45SXV,L2A_T45SXV_A036138_20240206T044958
86,2024-02-06 12:00:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240206T120011_20240206T120036_052438_065771_3FFE,2024-02-06 04:58:42,COPERNICUS/S2_SR_HARMONIZED/20240206T044959_20240206T044958_T45SYV,L2A_T45SYV_A036138_20240206T044958
87,2024-02-11 12:08:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240211T120803_20240211T120828_052511_0659E9_7415,2024-02-11 04:58:44,COPERNICUS/S2_SR_HARMONIZED/20240211T044931_20240211T044926_T45SXV,L2A_T45SXV_A045118_20240211T044926
88,2024-02-11 12:08:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240211T120803_20240211T120828_052511_0659E9_7415,2024-02-11 04:58:40,COPERNICUS/S2_SR_HARMONIZED/20240211T044931_20240211T044926_T45SYV,L2A_T45SYV_A045118_20240211T044926
89,2024-03-02 00:01:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240302T000119_20240302T000144_052795_06638E_688E,2024-03-02 04:58:47,COPERNICUS/S2_SR_HARMONIZED/20240302T044711_20240302T045317_T45SXV,L2A_T45SXV_A045404_20240302T045317
90,2024-03-02 00:01:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240302T000119_20240302T000144_052795_06638E_688E,2024-03-02 04:58:44,COPERNICUS/S2_SR_HARMONIZED/20240302T044711_20240302T045317_T45SYV,L2A_T45SYV_A045404_20240302T045317
91,2024-04-06 12:00:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240406T120012_20240406T120037_053313_067699_8AA3,2024-04-06 04:58:42,COPERNICUS/S2_SR_HARMONIZED/20240406T044659_20240406T045655_T45SYV,L2A_T45SYV_A036996_20240406T045655
92,2024-05-06 00:09:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240506T000931_20240506T000956_053743_0687A1_4062,2024-05-06 04:58:48,COPERNICUS/S2_SR_HARMONIZED/20240506T044659_20240506T045441_T45SXV,L2A_T45SXV_A037425_20240506T045441
