,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
19,2020-02-22 22:39:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200222T223914_20200222T223939_020388_0269F8_EEF3,2020-02-22 16:36:40,COPERNICUS/S2_SR_HARMONIZED/20200222T163301_20200222T163302_T17VPG,L2A_T17VPG_A024390_20200222T163302
20,2020-02-22 22:39:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200222T223914_20200222T223939_020388_0269F8_EEF3,2020-02-22 16:36:38,COPERNICUS/S2_SR_HARMONIZED/20200222T163301_20200222T163302_T18VUM,L2A_T18VUM_A024390_20200222T163302
21,2020-03-03 22:55:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200303T225538_20200303T225603_020534_026E93_216F,2020-03-03 16:36:41,COPERNICUS/S2_SR_HARMONIZED/20200303T163151_20200303T163152_T17VPG,L2A_T17VPG_A024533_20200303T163152
22,2020-03-03 22:55:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200303T225538_20200303T225603_020534_026E93_216F,2020-03-03 16:36:39,COPERNICUS/S2_SR_HARMONIZED/20200303T163151_20200303T163152_T18VUM,L2A_T18VUM_A024533_20200303T163152
23,2020-04-10 22:39:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200410T223914_20200410T223939_021088_02802B_9427,2020-04-10 16:46:39,COPERNICUS/S2_SR_HARMONIZED/20200410T163839_20200410T163834_T17VPG,L2A_T17VPG_A016168_20200410T163834
24,2020-04-10 22:39:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200410T223914_20200410T223939_021088_02802B_9427,2020-04-10 16:46:37,COPERNICUS/S2_SR_HARMONIZED/20200410T163839_20200410T163834_T18VUM,L2A_T18VUM_A016168_20200410T163834
25,2020-04-20 22:55:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200420T225539_20200420T225604_021234_0284B6_C8B6,2020-04-20 16:46:36,COPERNICUS/S2_SR_HARMONIZED/20200420T163829_20200420T164031_T18VUM,L2A_T18VUM_A016311_20200420T164031
26,2020-04-22 22:39:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200422T223915_20200422T223940_021263_0285B2_13F5,2020-04-22 16:36:47,COPERNICUS/S2_SR_HARMONIZED/20200422T162901_20200422T163420_T17VPG,L2A_T17VPG_A025248_20200422T163420
27,2020-04-22 22:39:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200422T223915_20200422T223940_021263_0285B2_13F5,2020-04-22 16:36:45,COPERNICUS/S2_SR_HARMONIZED/20200422T162901_20200422T163420_T18VUM,L2A_T18VUM_A025248_20200422T163420
28,2020-05-02 22:55:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200502T225540_20200502T225605_021409_028A44_46B0,2020-05-02 16:36:47,COPERNICUS/S2_SR_HARMONIZED/20200502T162901_20200502T163132_T18VUM,L2A_T18VUM_A025391_20200502T163132
29,2020-06-19 22:55:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200619T225542_20200619T225607_022109_029F51_7FED,2020-06-19 16:46:46,COPERNICUS/S2_SR_HARMONIZED/20200619T163839_20200619T164224_T17VPG,L2A_T17VPG_A017169_20200619T164224
30,2020-06-19 22:55:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200619T225542_20200619T225607_022109_029F51_7FED,2020-06-19 16:46:43,COPERNICUS/S2_SR_HARMONIZED/20200619T163839_20200619T164224_T18VUM,L2A_T18VUM_A017169_20200619T164224
31,2020-06-21 22:39:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200621T223918_20200621T223943_022138_02A049_E652,2020-06-21 16:36:51,COPERNICUS/S2_SR_HARMONIZED/20200621T162901_20200621T163530_T17VPG,L2A_T17VPG_A026106_20200621T163530
32,2020-06-21 22:39:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200621T223918_20200621T223943_022138_02A049_E652,2020-06-21 16:36:50,COPERNICUS/S2_SR_HARMONIZED/20200621T162901_20200621T163530_T18VUM,L2A_T18VUM_A026106_20200621T163530
33,2020-07-01 22:55:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200701T225543_20200701T225608_022284_02A4B1_28B1,2020-07-01 16:36:50,COPERNICUS/S2_SR_HARMONIZED/20200701T162901_20200701T163214_T17VPG,L2A_T17VPG_A026249_20200701T163214
34,2020-07-01 22:55:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200701T225543_20200701T225608_022284_02A4B1_28B1,2020-07-01 16:36:49,COPERNICUS/S2_SR_HARMONIZED/20200701T162901_20200701T163214_T18VUM,L2A_T18VUM_A026249_20200701T163214
35,2020-08-08 22:39:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200808T223921_20200808T223946_022838_02B59E_B906,2020-08-08 16:46:46,COPERNICUS/S2_SR_HARMONIZED/20200808T163839_20200808T164130_T17VPG,L2A_T17VPG_A017884_20200808T164130
36,2020-08-08 22:39:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200808T223921_20200808T223946_022838_02B59E_B906,2020-08-08 16:46:44,COPERNICUS/S2_SR_HARMONIZED/20200808T163839_20200808T164130_T18VUM,L2A_T18VUM_A017884_20200808T164130
37,2020-08-18 22:55:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200818T225546_20200818T225611_022984_02BA14_37E7,2020-08-18 16:46:47,COPERNICUS/S2_SR_HARMONIZED/20200818T163839_20200818T163841_T17VPG,L2A_T17VPG_A018027_20200818T163841
38,2020-08-30 22:55:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200830T225547_20200830T225612_023159_02BF94_42E4,2020-08-30 16:36:50,COPERNICUS/S2_SR_HARMONIZED/20200830T162901_20200830T163131_T17VPG,L2A_T17VPG_A027107_20200830T163131
39,2020-08-30 22:55:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200830T225547_20200830T225612_023159_02BF94_42E4,2020-08-30 16:36:49,COPERNICUS/S2_SR_HARMONIZED/20200830T162901_20200830T163131_T18VUM,L2A_T18VUM_A027107_20200830T163131
40,2020-10-07 22:39:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201007T223923_20201007T223948_023713_02D0FA_0611,2020-10-07 16:46:47,COPERNICUS/S2_SR_HARMONIZED/20201007T164109_20201007T164106_T17VPG,L2A_T17VPG_A018742_20201007T164106
41,2020-10-07 22:39:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201007T223923_20201007T223948_023713_02D0FA_0611,2020-10-07 16:46:45,COPERNICUS/S2_SR_HARMONIZED/20201007T164109_20201007T164106_T18VUM,L2A_T18VUM_A018742_20201007T164106
42,2020-10-17 22:55:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201017T225548_20201017T225613_023859_02D570_C9BD,2020-10-17 16:46:47,COPERNICUS/S2_SR_HARMONIZED/20201017T164309_20201017T164308_T17VPG,L2A_T17VPG_A018885_20201017T164308
43,2020-10-29 22:55:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201029T225548_20201029T225613_024034_02DAEF_3F99,2020-10-29 16:36:51,COPERNICUS/S2_SR_HARMONIZED/20201029T163421_20201029T163420_T17VPG,L2A_T17VPG_A027965_20201029T163420
44,2020-10-29 22:55:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201029T225548_20201029T225613_024034_02DAEF_3F99,2020-10-29 16:36:49,COPERNICUS/S2_SR_HARMONIZED/20201029T163421_20201029T163420_T18VUM,L2A_T18VUM_A027965_20201029T163420
45,2021-02-16 22:39:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210216T223920_20210216T223945_025638_030E4C_ECCA,2021-02-16 16:36:45,COPERNICUS/S2_SR_HARMONIZED/20210216T163341_20210216T163342_T17VPG,L2A_T17VPG_A029538_20210216T163342
46,2021-02-16 22:39:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210216T223920_20210216T223945_025638_030E4C_ECCA,2021-02-16 16:36:43,COPERNICUS/S2_SR_HARMONIZED/20210216T163341_20210216T163342_T18VUM,L2A_T18VUM_A029538_20210216T163342
47,2021-04-05 22:39:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210405T223920_20210405T223945_026338_0324DD_4CC8,2021-04-05 16:46:41,COPERNICUS/S2_SR_HARMONIZED/20210405T163839_20210405T164400_T17VPG,L2A_T17VPG_A021316_20210405T164400
48,2021-04-05 22:39:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210405T223920_20210405T223945_026338_0324DD_4CC8,2021-04-05 16:46:39,COPERNICUS/S2_SR_HARMONIZED/20210405T163839_20210405T164400_T18VUM,L2A_T18VUM_A021316_20210405T164400
49,2021-04-15 22:55:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210415T225545_20210415T225610_026484_032971_BAFB,2021-04-15 16:46:39,COPERNICUS/S2_SR_HARMONIZED/20210415T163839_20210415T164408_T17VPG,L2A_T17VPG_A021459_20210415T164408
50,2021-04-15 22:55:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210415T225545_20210415T225610_026484_032971_BAFB,2021-04-15 16:46:37,COPERNICUS/S2_SR_HARMONIZED/20210415T163839_20210415T164408_T18VUM,L2A_T18VUM_A021459_20210415T164408
51,2021-04-17 22:39:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210417T223921_20210417T223946_026513_032A6F_9D7D,2021-04-17 16:36:40,COPERNICUS/S2_SR_HARMONIZED/20210417T162851_20210417T163102_T17VPG,L2A_T17VPG_A030396_20210417T163102
52,2021-04-17 22:39:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210417T223921_20210417T223946_026513_032A6F_9D7D,2021-04-17 16:36:38,COPERNICUS/S2_SR_HARMONIZED/20210417T162851_20210417T163102_T18VUM,L2A_T18VUM_A030396_20210417T163102
53,2021-04-27 22:55:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210427T225545_20210427T225610_026659_032F10_C242,2021-04-27 16:36:41,COPERNICUS/S2_SR_HARMONIZED/20210427T162901_20210427T163105_T18VUM,L2A_T18VUM_A030539_20210427T163105
54,2021-06-14 22:55:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210614T225548_20210614T225613_027359_034481_4166,2021-06-14 16:46:44,COPERNICUS/S2_SR_HARMONIZED/20210614T163839_20210614T164522_T17VPG,L2A_T17VPG_A022317_20210614T164522
55,2021-06-14 22:55:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210614T225548_20210614T225613_027359_034481_4166,2021-06-14 16:46:42,COPERNICUS/S2_SR_HARMONIZED/20210614T163839_20210614T164522_T18VUM,L2A_T18VUM_A022317_20210614T164522
56,2021-06-16 22:39:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210616T223924_20210616T223949_027388_03456D_8708,2021-06-16 16:36:46,COPERNICUS/S2_SR_HARMONIZED/20210616T162901_20210616T163611_T17VPG,L2A_T17VPG_A031254_20210616T163611
57,2021-06-16 22:39:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210616T223924_20210616T223949_027388_03456D_8708,2021-06-16 16:36:44,COPERNICUS/S2_SR_HARMONIZED/20210616T162901_20210616T163611_T18VUM,L2A_T18VUM_A031254_20210616T163611
58,2021-08-03 22:39:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210803T223927_20210803T223952_028088_0359CD_B1EA,2021-08-03 16:46:44,COPERNICUS/S2_SR_HARMONIZED/20210803T163839_20210803T164132_T17VPG,L2A_T17VPG_A023032_20210803T164132
59,2021-08-03 22:39:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210803T223927_20210803T223952_028088_0359CD_B1EA,2021-08-03 16:46:42,COPERNICUS/S2_SR_HARMONIZED/20210803T163839_20210803T164132_T18VUM,L2A_T18VUM_A023032_20210803T164132
60,2021-08-25 22:55:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210825T225552_20210825T225617_028409_0363BD_D79E,2021-08-25 16:36:47,COPERNICUS/S2_SR_HARMONIZED/20210825T162901_20210825T162900_T17VPG,L2A_T17VPG_A032255_20210825T162900
61,2021-08-25 22:55:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210825T225552_20210825T225617_028409_0363BD_D79E,2021-08-25 16:36:46,COPERNICUS/S2_SR_HARMONIZED/20210825T162901_20210825T162900_T18VUM,L2A_T18VUM_A032255_20210825T162900
62,2021-10-02 22:39:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211002T223930_20211002T223955_028963_0374D0_C823,2021-10-02 16:46:43,COPERNICUS/S2_SR_HARMONIZED/20211002T164029_20211002T164040_T17VPG,L2A_T17VPG_A023890_20211002T164040
63,2021-10-02 22:39:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211002T223930_20211002T223955_028963_0374D0_C823,2021-10-02 16:46:41,COPERNICUS/S2_SR_HARMONIZED/20211002T164029_20211002T164040_T18VUM,L2A_T18VUM_A023890_20211002T164040
64,2021-10-14 22:39:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211014T223929_20211014T223954_029138_037A2D_FADB,2021-10-14 16:36:51,COPERNICUS/S2_SR_HARMONIZED/20211014T163241_20211014T163448_T17VPG,L2A_T17VPG_A032970_20211014T163448
65,2021-10-14 22:39:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211014T223929_20211014T223954_029138_037A2D_FADB,2021-10-14 16:36:49,COPERNICUS/S2_SR_HARMONIZED/20211014T163241_20211014T163448_T18VUM,L2A_T18VUM_A032970_20211014T163448
66,2021-10-24 22:55:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211024T225554_20211024T225619_029284_037EA5_2D2F,2021-10-24 16:36:51,COPERNICUS/S2_SR_HARMONIZED/20211024T163351_20211024T163348_T17VPG,L2A_T17VPG_A033113_20211024T163348
67,2021-10-24 22:55:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211024T225554_20211024T225619_029284_037EA5_2D2F,2021-10-24 16:36:49,COPERNICUS/S2_SR_HARMONIZED/20211024T163351_20211024T163348_T18VUM,L2A_T18VUM_A033113_20211024T163348
