,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-05-06 00:05:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190506T000533_20190506T000558_016116_01E51F_5257,2019-05-05 17:21:32,COPERNICUS/S2_SR_HARMONIZED/20190505T170859_20190505T171707_T15TUK,L2A_T15TUK_A011292_20190505T171707
11,2019-05-11 00:13:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190511T001337_20190511T001402_016189_01E76F_E44F,2019-05-10 17:21:28,COPERNICUS/S2_SR_HARMONIZED/20190510T170901_20190510T171912_T15TUK,L2A_T15TUK_A020272_20190510T171912
12,2019-09-03 00:05:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190903T000540_20190903T000605_017866_0219F5_7CC7,2019-09-02 17:21:27,COPERNICUS/S2_SR_HARMONIZED/20190902T170849_20190902T171915_T15TUK,L2A_T15TUK_A013008_20190902T171915
13,2020-01-01 00:05:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200101T000539_20200101T000604_019616_02512B_8363,2019-12-31 17:21:19,COPERNICUS/S2_SR_HARMONIZED/20191231T171719_20191231T171718_T15TUK,L2A_T15TUK_A014724_20191231T171718
14,2020-01-06 00:13:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200106T001343_20200106T001408_019689_025380_36F7,2020-01-05 17:21:19,COPERNICUS/S2_SR_HARMONIZED/20200105T171711_20200105T171930_T15TUK,L2A_T15TUK_A023704_20200105T171930
15,2020-03-01 00:05:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200301T000537_20200301T000602_020491_026D3B_85D4,2020-02-29 17:21:22,COPERNICUS/S2_SR_HARMONIZED/20200229T171139_20200229T171400_T15TUK,L2A_T15TUK_A015582_20200229T171400
16,2020-04-30 00:05:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200430T000539_20200430T000604_021366_0288E5_0535,2020-04-29 17:21:20,COPERNICUS/S2_SR_HARMONIZED/20200429T170849_20200429T171636_T15TUK,L2A_T15TUK_A016440_20200429T171636
17,2020-10-27 00:05:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201027T000547_20201027T000612_023991_02D99B_1301,2020-10-26 17:21:28,COPERNICUS/S2_SR_HARMONIZED/20201026T171419_20201026T171416_T15TUK,L2A_T15TUK_A019014_20201026T171416
18,2020-12-26 00:05:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201226T000545_20201226T000610_024866_02F565_8963,2020-12-25 17:21:22,COPERNICUS/S2_SR_HARMONIZED/20201225T171729_20201225T172004_T15TUK,L2A_T15TUK_A019872_20201225T172004
19,2021-03-01 00:13:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210301T001348_20210301T001413_025814_031407_EA27,2021-02-28 17:21:24,COPERNICUS/S2_SR_HARMONIZED/20210228T171241_20210228T171942_T15TUK,L2A_T15TUK_A029710_20210228T171942
20,2021-04-25 00:05:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210425T000545_20210425T000610_026616_032DAF_F6AF,2021-04-24 17:21:19,COPERNICUS/S2_SR_HARMONIZED/20210424T170839_20210424T171902_T15TUK,L2A_T15TUK_A021588_20210424T171902
21,2021-04-30 00:13:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210430T001349_20210430T001414_026689_033011_1638,2021-04-29 17:21:22,COPERNICUS/S2_SR_HARMONIZED/20210429T170851_20210429T171836_T15TUK,L2A_T15TUK_A030568_20210429T171836
22,2021-06-24 00:05:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210624T000548_20210624T000613_027491_034837_69B4,2021-06-23 17:21:25,COPERNICUS/S2_SR_HARMONIZED/20210623T170849_20210623T171500_T15TUK,L2A_T15TUK_A022446_20210623T171500
23,2021-08-23 00:05:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210823T000551_20210823T000616_028366_036272_DB2D,2021-08-22 17:21:23,COPERNICUS/S2_SR_HARMONIZED/20210822T170849_20210822T171856_T15TUK,L2A_T15TUK_A023304_20210822T171856
24,2021-10-27 00:13:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211027T001357_20211027T001422_029314_037FA3_B2E1,2021-10-26 17:21:29,COPERNICUS/S2_SR_HARMONIZED/20211026T171421_20211026T171721_T15TUK,L2A_T15TUK_A033142_20211026T171721
25,2021-12-21 00:05:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211221T000551_20211221T000616_030116_039895_5402,2021-12-20 17:21:19,COPERNICUS/S2_SR_HARMONIZED/20211220T171719_20211220T171946_T15TUK,L2A_T15TUK_A025020_20211220T171946
