,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-08-28 11:37:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190828T113701_20190828T113726_028769_034219_61A5,2019-08-28 04:46:25,COPERNICUS/S2_SR_HARMONIZED/20190828T043709_20190828T044335_T46TFP,L2A_T46TFP_A012929_20190828T044335
11,2019-10-01 23:50:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191001T235018_20191001T235047_029272_035378_9DAF,2019-10-02 04:46:27,COPERNICUS/S2_SR_HARMONIZED/20191002T043701_20191002T043702_T46TEP,L2A_T46TEP_A022338_20191002T043702
12,2019-10-01 23:50:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191001T235018_20191001T235047_029272_035378_9DAF,2019-10-02 04:46:23,COPERNICUS/S2_SR_HARMONIZED/20191002T043701_20191002T043702_T46TFP,L2A_T46TFP_A022338_20191002T043702
13,2019-10-27 11:37:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191027T113703_20191027T113728_029644_03603D_E0F2,2019-10-27 04:46:26,COPERNICUS/S2_SR_HARMONIZED/20191027T043859_20191027T043857_T46TEP,L2A_T46TEP_A013787_20191027T043857
14,2019-10-27 11:37:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191027T113703_20191027T113728_029644_03603D_E0F2,2019-10-27 04:46:22,COPERNICUS/S2_SR_HARMONIZED/20191027T043859_20191027T043857_T46TFP,L2A_T46TFP_A013787_20191027T043857
15,2019-11-30 23:50:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191130T235018_20191130T235047_030147_0371D0_7B85,2019-12-01 04:46:24,COPERNICUS/S2_SR_HARMONIZED/20191201T044141_20191201T044138_T46TEP,L2A_T46TEP_A023196_20191201T044138
16,2019-11-30 23:50:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191130T235018_20191130T235047_030147_0371D0_7B85,2019-12-01 04:46:20,COPERNICUS/S2_SR_HARMONIZED/20191201T044141_20191201T044138_T46TFP,L2A_T46TFP_A023196_20191201T044138
17,2020-01-29 23:50:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200129T235015_20200129T235044_031022_039038_C490,2020-01-30 04:46:17,COPERNICUS/S2_SR_HARMONIZED/20200130T044031_20200130T044025_T46TEP,L2A_T46TEP_A024054_20200130T044025
18,2020-01-29 23:50:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200129T235015_20200129T235044_031022_039038_C490,2020-01-30 04:46:14,COPERNICUS/S2_SR_HARMONIZED/20200130T044031_20200130T044025_T46TFP,L2A_T46TFP_A024054_20200130T044025
19,2020-02-24 11:36:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200224T113659_20200224T113724_031394_039D11_0E88,2020-02-24 04:46:22,COPERNICUS/S2_SR_HARMONIZED/20200224T043759_20200224T043755_T46TEP,L2A_T46TEP_A015503_20200224T043755
20,2020-02-24 11:36:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200224T113659_20200224T113724_031394_039D11_0E88,2020-02-24 04:46:18,COPERNICUS/S2_SR_HARMONIZED/20200224T043759_20200224T043755_T46TFP,L2A_T46TFP_A015503_20200224T043755
21,2020-03-29 23:50:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200329T235015_20200329T235044_031897_03AE9C_2A44,2020-03-30 04:46:21,COPERNICUS/S2_SR_HARMONIZED/20200330T043701_20200330T043657_T46TEP,L2A_T46TEP_A024912_20200330T043657
22,2020-03-29 23:50:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200329T235015_20200329T235044_031897_03AE9C_2A44,2020-03-30 04:46:17,COPERNICUS/S2_SR_HARMONIZED/20200330T043701_20200330T043657_T46TFP,L2A_T46TFP_A024912_20200330T043657
23,2020-05-28 23:50:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200528T235018_20200528T235047_032772_03CBCF_D1E9,2020-05-29 04:46:31,COPERNICUS/S2_SR_HARMONIZED/20200529T043711_20200529T043707_T46TEP,L2A_T46TEP_A025770_20200529T043707
24,2020-05-28 23:50:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200528T235018_20200528T235047_032772_03CBCF_D1E9,2020-05-29 04:46:27,COPERNICUS/S2_SR_HARMONIZED/20200529T043711_20200529T043707_T46TFP,L2A_T46TFP_A025770_20200529T043707
25,2020-06-23 11:37:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200623T113704_20200623T113729_033144_03D6F1_F404,2020-06-23 04:46:27,COPERNICUS/S2_SR_HARMONIZED/20200623T043709_20200623T043703_T46TEP,L2A_T46TEP_A017219_20200623T043703
26,2020-06-23 11:37:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200623T113704_20200623T113729_033144_03D6F1_F404,2020-06-23 04:46:24,COPERNICUS/S2_SR_HARMONIZED/20200623T043709_20200623T043703_T46TFP,L2A_T46TFP_A017219_20200623T043703
27,2020-08-22 11:37:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200822T113708_20200822T113733_034019_03F2C9_0C56,2020-08-22 04:46:28,COPERNICUS/S2_SR_HARMONIZED/20200822T043709_20200822T043943_T46TEP,L2A_T46TEP_A018077_20200822T043943
28,2020-08-22 11:37:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200822T113708_20200822T113733_034019_03F2C9_0C56,2020-08-22 04:46:25,COPERNICUS/S2_SR_HARMONIZED/20200822T043709_20200822T043943_T46TFP,L2A_T46TFP_A018077_20200822T043943
29,2020-09-25 23:50:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200925T235025_20200925T235054_034522_04047C_6801,2020-09-26 04:46:30,COPERNICUS/S2_SR_HARMONIZED/20200926T043711_20200926T043840_T46TEP,L2A_T46TEP_A027486_20200926T043840
30,2020-09-25 23:50:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200925T235025_20200925T235054_034522_04047C_6801,2020-09-26 04:46:26,COPERNICUS/S2_SR_HARMONIZED/20200926T043711_20200926T043840_T46TFP,L2A_T46TFP_A027486_20200926T043840
31,2020-10-21 11:37:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201021T113709_20201021T113734_034894_041182_B5F8,2020-10-21 04:46:28,COPERNICUS/S2_SR_HARMONIZED/20201021T043829_20201021T044330_T46TEP,L2A_T46TEP_A018935_20201021T044330
32,2020-10-21 11:37:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201021T113709_20201021T113734_034894_041182_B5F8,2020-10-21 04:46:25,COPERNICUS/S2_SR_HARMONIZED/20201021T043829_20201021T044330_T46TFP,L2A_T46TFP_A018935_20201021T044330
33,2020-11-24 23:50:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201124T235024_20201124T235053_035397_0422E1_9224,2020-11-25 04:46:22,COPERNICUS/S2_SR_HARMONIZED/20201125T044121_20201125T044124_T46TFP,L2A_T46TFP_A028344_20201125T044124
34,2020-12-20 11:37:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201220T113708_20201220T113733_035769_042FB5_D5E6,2020-12-20 04:46:21,COPERNICUS/S2_SR_HARMONIZED/20201220T044209_20201220T044209_T46TEP,L2A_T46TEP_A019793_20201220T044209
35,2020-12-20 11:37:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201220T113708_20201220T113733_035769_042FB5_D5E6,2020-12-20 04:46:17,COPERNICUS/S2_SR_HARMONIZED/20201220T044209_20201220T044209_T46TFP,L2A_T46TFP_A019793_20201220T044209
36,2021-01-23 23:50:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210123T235022_20210123T235051_036272_044140_FFC0,2021-01-24 04:46:25,COPERNICUS/S2_SR_HARMONIZED/20210124T044101_20210124T044058_T46TEP,L2A_T46TEP_A029202_20210124T044058
37,2021-01-23 23:50:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210123T235022_20210123T235051_036272_044140_FFC0,2021-01-24 04:46:22,COPERNICUS/S2_SR_HARMONIZED/20210124T044101_20210124T044058_T46TFP,L2A_T46TFP_A029202_20210124T044058
38,2021-02-18 11:37:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210218T113705_20210218T113730_036644_044E33_5215,2021-02-18 04:46:22,COPERNICUS/S2_SR_HARMONIZED/20210218T043829_20210218T044429_T46TEP,L2A_T46TEP_A020651_20210218T044429
39,2021-02-18 11:37:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210218T113705_20210218T113730_036644_044E33_5215,2021-02-18 04:46:19,COPERNICUS/S2_SR_HARMONIZED/20210218T043829_20210218T044429_T46TFP,L2A_T46TFP_A020651_20210218T044429
40,2021-03-24 23:50:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210324T235021_20210324T235050_037147_045FA8_01D5,2021-03-25 04:46:23,COPERNICUS/S2_SR_HARMONIZED/20210325T043701_20210325T044444_T46TEP,L2A_T46TEP_A030060_20210325T044444
41,2021-03-24 23:50:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210324T235021_20210324T235050_037147_045FA8_01D5,2021-03-25 04:46:19,COPERNICUS/S2_SR_HARMONIZED/20210325T043701_20210325T044444_T46TFP,L2A_T46TFP_A030060_20210325T044444
42,2021-04-19 11:37:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210419T113707_20210419T113732_037519_046C88_17B0,2021-04-19 04:46:20,COPERNICUS/S2_SR_HARMONIZED/20210419T043659_20210419T043952_T46TEP,L2A_T46TEP_A021509_20210419T043952
43,2021-04-19 11:37:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210419T113707_20210419T113732_037519_046C88_17B0,2021-04-19 04:46:16,COPERNICUS/S2_SR_HARMONIZED/20210419T043659_20210419T043952_T46TFP,L2A_T46TFP_A021509_20210419T043952
44,2021-05-23 23:50:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210523T235024_20210523T235053_038022_047CCC_8068,2021-05-24 04:46:25,COPERNICUS/S2_SR_HARMONIZED/20210524T043701_20210524T044446_T46TEP,L2A_T46TEP_A030918_20210524T044446
45,2021-05-23 23:50:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210523T235024_20210523T235053_038022_047CCC_8068,2021-05-24 04:46:22,COPERNICUS/S2_SR_HARMONIZED/20210524T043701_20210524T044446_T46TFP,L2A_T46TFP_A030918_20210524T044446
46,2021-08-17 11:37:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210817T113713_20210817T113738_039269_04A2FD_68AE,2021-08-17 04:46:24,COPERNICUS/S2_SR_HARMONIZED/20210817T043659_20210817T044018_T46TEP,L2A_T46TEP_A023225_20210817T044018
47,2021-08-17 11:37:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210817T113713_20210817T113738_039269_04A2FD_68AE,2021-08-17 04:46:21,COPERNICUS/S2_SR_HARMONIZED/20210817T043659_20210817T044018_T46TFP,L2A_T46TFP_A023225_20210817T044018
48,2021-09-20 23:50:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210920T235030_20210920T235059_039772_04B42F_054A,2021-09-21 04:46:27,COPERNICUS/S2_SR_HARMONIZED/20210921T043701_20210921T044448_T46TEP,L2A_T46TEP_A032634_20210921T044448
49,2021-09-20 23:50:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210920T235030_20210920T235059_039772_04B42F_054A,2021-09-21 04:46:24,COPERNICUS/S2_SR_HARMONIZED/20210921T043701_20210921T044448_T46TFP,L2A_T46TFP_A032634_20210921T044448
50,2021-10-16 11:37:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211016T113715_20211016T113740_040144_04C111_C7CC,2021-10-16 04:46:26,COPERNICUS/S2_SR_HARMONIZED/20211016T043749_20211016T044001_T46TEP,L2A_T46TEP_A024083_20211016T044001
51,2021-10-16 11:37:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211016T113715_20211016T113740_040144_04C111_C7CC,2021-10-16 04:46:22,COPERNICUS/S2_SR_HARMONIZED/20211016T043749_20211016T044001_T46TFP,L2A_T46TFP_A024083_20211016T044001
52,2021-11-19 23:50:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211119T235030_20211119T235059_040647_04D27F_1F69,2021-11-20 04:46:25,COPERNICUS/S2_SR_HARMONIZED/20211120T044101_20211120T044102_T46TEP,L2A_T46TEP_A033492_20211120T044102
53,2021-11-19 23:50:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211119T235030_20211119T235059_040647_04D27F_1F69,2021-11-20 04:46:21,COPERNICUS/S2_SR_HARMONIZED/20211120T044101_20211120T044102_T46TFP,L2A_T46TFP_A033492_20211120T044102
54,2021-12-15 11:37:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211215T113714_20211215T113739_041019_04DF66_5812,2021-12-15 04:46:15,COPERNICUS/S2_SR_HARMONIZED/20211215T044209_20211215T044203_T46TFP,L2A_T46TFP_A024941_20211215T044203
55,2022-02-13 11:37:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220213T113711_20220213T113736_041894_04FCE7_9113,2022-02-13 04:46:19,COPERNICUS/S2_SR_HARMONIZED/20220213T043909_20220213T044348_T46TEP,L2A_T46TEP_A025799_20220213T044348
56,2022-02-13 11:37:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220213T113711_20220213T113736_041894_04FCE7_9113,2022-02-13 04:46:15,COPERNICUS/S2_SR_HARMONIZED/20220213T043909_20220213T044348_T46TFP,L2A_T46TFP_A025799_20220213T044348
57,2022-04-14 11:37:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220414T113712_20220414T113737_042769_051AAB_3DF6,2022-04-14 04:46:21,COPERNICUS/S2_SR_HARMONIZED/20220414T043659_20220414T044102_T46TEP,L2A_T46TEP_A026657_20220414T044102
58,2022-04-14 11:37:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220414T113712_20220414T113737_042769_051AAB_3DF6,2022-04-14 04:46:17,COPERNICUS/S2_SR_HARMONIZED/20220414T043659_20220414T044102_T46TFP,L2A_T46TFP_A026657_20220414T044102
59,2022-05-18 23:50:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220518T235029_20220518T235058_043272_052AE9_5471,2022-05-19 04:46:31,COPERNICUS/S2_SR_HARMONIZED/20220519T043711_20220519T044509_T46TEP,L2A_T46TEP_A036066_20220519T044509
60,2022-05-18 23:50:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220518T235029_20220518T235058_043272_052AE9_5471,2022-05-19 04:46:27,COPERNICUS/S2_SR_HARMONIZED/20220519T043711_20220519T044509_T46TFP,L2A_T46TFP_A036066_20220519T044509
61,2022-06-13 11:37:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220613T113716_20220613T113741_043644_0535F0_BB14,2022-06-13 04:46:28,COPERNICUS/S2_SR_HARMONIZED/20220613T043709_20220613T043858_T46TEP,L2A_T46TEP_A027515_20220613T043858
62,2022-06-13 11:37:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220613T113716_20220613T113741_043644_0535F0_BB14,2022-06-13 04:46:24,COPERNICUS/S2_SR_HARMONIZED/20220613T043709_20220613T043858_T46TFP,L2A_T46TFP_A027515_20220613T043858
63,2022-08-12 11:37:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220812T113719_20220812T113744_044519_055013_581A,2022-08-12 04:46:28,COPERNICUS/S2_SR_HARMONIZED/20220812T043709_20220812T044507_T46TEP,L2A_T46TEP_A028373_20220812T044507
64,2022-08-12 11:37:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220812T113719_20220812T113744_044519_055013_581A,2022-08-12 04:46:25,COPERNICUS/S2_SR_HARMONIZED/20220812T043709_20220812T044507_T46TFP,L2A_T46TFP_A028373_20220812T044507
65,2022-09-15 23:50:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220915T235036_20220915T235105_045022_056106_97EA,2022-09-16 04:46:34,COPERNICUS/S2_SR_HARMONIZED/20220916T043711_20220916T043724_T46TEP,L2A_T46TEP_A037782_20220916T043724
66,2022-09-15 23:50:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220915T235036_20220915T235105_045022_056106_97EA,2022-09-16 04:46:30,COPERNICUS/S2_SR_HARMONIZED/20220916T043711_20220916T043724_T46TFP,L2A_T46TFP_A037782_20220916T043724
67,2022-10-11 11:37:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221011T113721_20221011T113746_045394_056D8C_85FB,2022-10-11 04:46:23,COPERNICUS/S2_SR_HARMONIZED/20221011T043719_20221011T044404_T46TEP,L2A_T46TEP_A029231_20221011T044404
68,2022-10-11 11:37:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221011T113721_20221011T113746_045394_056D8C_85FB,2022-10-11 04:46:20,COPERNICUS/S2_SR_HARMONIZED/20221011T043719_20221011T044404_T46TFP,L2A_T46TFP_A029231_20221011T044404
69,2022-11-14 23:50:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221114T235036_20221114T235105_045897_057DCB_9791,2022-11-15 04:46:27,COPERNICUS/S2_SR_HARMONIZED/20221115T044041_20221115T044043_T46TEP,L2A_T46TEP_A038640_20221115T044043
70,2022-11-14 23:50:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221114T235036_20221114T235105_045897_057DCB_9791,2022-11-15 04:46:24,COPERNICUS/S2_SR_HARMONIZED/20221115T044041_20221115T044043_T46TFP,L2A_T46TFP_A038640_20221115T044043
71,2023-01-13 23:50:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230113T235033_20230113T235102_046772_059B78_F117,2023-01-14 04:46:22,COPERNICUS/S2_SR_HARMONIZED/20230114T044141_20230114T044135_T46TEP,L2A_T46TEP_A039498_20230114T044135
72,2023-01-13 23:50:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230113T235033_20230113T235102_046772_059B78_F117,2023-01-14 04:46:18,COPERNICUS/S2_SR_HARMONIZED/20230114T044141_20230114T044135_T46TFP,L2A_T46TFP_A039498_20230114T044135
73,2023-02-08 11:37:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230208T113717_20230208T113742_047144_05A800_4939,2023-02-08 04:46:23,COPERNICUS/S2_SR_HARMONIZED/20230208T043939_20230208T043938_T46TEP,L2A_T46TEP_A030947_20230208T043938
74,2023-03-14 23:50:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230314T235032_20230314T235101_047647_05B8F9_5D58,2023-03-15 04:46:22,COPERNICUS/S2_SR_HARMONIZED/20230315T043701_20230315T044552_T46TEP,L2A_T46TEP_A040356_20230315T044552
75,2023-06-08 11:37:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230608T113720_20230608T113745_048894_05E13C_CBC2,2023-06-08 04:46:30,COPERNICUS/S2_SR_HARMONIZED/20230608T043709_20230608T043824_T46TEP,L2A_T46TEP_A032663_20230608T043824
76,2023-06-08 11:37:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230608T113720_20230608T113745_048894_05E13C_CBC2,2023-06-08 04:46:26,COPERNICUS/S2_SR_HARMONIZED/20230608T043709_20230608T043824_T46TFP,L2A_T46TFP_A032663_20230608T043824
77,2023-07-12 23:50:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230712T235038_20230712T235107_049397_05F09F_4298,2023-07-13 04:46:30,COPERNICUS/S2_SR_HARMONIZED/20230713T043711_20230713T043705_T46TEP,L2A_T46TEP_A042072_20230713T043705
78,2023-07-12 23:50:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230712T235038_20230712T235107_049397_05F09F_4298,2023-07-13 04:46:26,COPERNICUS/S2_SR_HARMONIZED/20230713T043711_20230713T043705_T46TFP,L2A_T46TFP_A042072_20230713T043705
79,2023-08-07 11:37:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230807T113724_20230807T113749_049769_05FC13_8EB2,2023-08-07 04:46:30,COPERNICUS/S2_SR_HARMONIZED/20230807T043709_20230807T043832_T46TEP,L2A_T46TEP_A033521_20230807T043832
80,2023-08-07 11:37:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230807T113724_20230807T113749_049769_05FC13_8EB2,2023-08-07 04:46:26,COPERNICUS/S2_SR_HARMONIZED/20230807T043709_20230807T043832_T46TFP,L2A_T46TFP_A033521_20230807T043832
81,2023-09-10 23:50:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230910T235041_20230910T235110_050272_060D39_38AB,2023-09-11 04:46:30,COPERNICUS/S2_SR_HARMONIZED/20230911T043711_20230911T043712_T46TEP,L2A_T46TEP_A042930_20230911T043712
82,2023-09-10 23:50:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230910T235041_20230910T235110_050272_060D39_38AB,2023-09-11 04:46:26,COPERNICUS/S2_SR_HARMONIZED/20230911T043711_20230911T043712_T46TFP,L2A_T46TFP_A042930_20230911T043712
83,2023-11-09 23:50:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231109T235041_20231109T235110_051147_062B28_1A1D,2023-11-10 04:46:24,COPERNICUS/S2_SR_HARMONIZED/20231110T044021_20231110T044015_T46TEP,L2A_T46TEP_A043788_20231110T044015
84,2023-11-09 23:50:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231109T235041_20231109T235110_051147_062B28_1A1D,2023-11-10 04:46:20,COPERNICUS/S2_SR_HARMONIZED/20231110T044021_20231110T044015_T46TFP,L2A_T46TFP_A043788_20231110T044015
85,2024-01-08 23:50:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240108T235038_20240108T235108_052022_06495F_7719,2024-01-09 04:46:20,COPERNICUS/S2_SR_HARMONIZED/20240109T044141_20240109T044142_T46TEP,L2A_T46TEP_A044646_20240109T044142
86,2024-01-08 23:50:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240108T235038_20240108T235108_052022_06495F_7719,2024-01-09 04:46:16,COPERNICUS/S2_SR_HARMONIZED/20240109T044141_20240109T044142_T46TFP,L2A_T46TFP_A044646_20240109T044142
87,2024-03-08 23:50:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240308T235037_20240308T235106_052897_0666FE_8DF6,2024-03-09 04:46:25,COPERNICUS/S2_SR_HARMONIZED/20240309T043701_20240309T043701_T46TEP,L2A_T46TEP_A045504_20240309T043701
88,2024-03-08 23:50:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240308T235037_20240308T235106_052897_0666FE_8DF6,2024-03-09 04:46:22,COPERNICUS/S2_SR_HARMONIZED/20240309T043701_20240309T043701_T46TFP,L2A_T46TFP_A045504_20240309T043701
89,2024-04-03 11:37:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240403T113723_20240403T113748_053269_0674DF_43A6,2024-04-03 04:46:23,COPERNICUS/S2_SR_HARMONIZED/20240403T043659_20240403T044606_T46TEP,L2A_T46TEP_A036953_20240403T044606
90,2024-04-03 11:37:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240403T113723_20240403T113748_053269_0674DF_43A6,2024-04-03 04:46:19,COPERNICUS/S2_SR_HARMONIZED/20240403T043659_20240403T044606_T46TFP,L2A_T46TFP_A036953_20240403T044606
91,2024-08-01 11:37:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240801T113721_20240801T113746_055019_06B3F1_96A2,2024-08-01 04:46:25,COPERNICUS/S2_SR_HARMONIZED/20240801T043659_20240801T043705_T46TEP,L2A_T46TEP_A038669_20240801T043705
92,2024-08-01 11:37:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240801T113721_20240801T113746_055019_06B3F1_96A2,2024-08-01 04:46:22,COPERNICUS/S2_SR_HARMONIZED/20240801T043659_20240801T043705_T46TFP,L2A_T46TFP_A038669_20240801T043705
