,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
19,2020-11-04 00:44:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201104T004423_20201104T004448_024108_02DD3F_B2FA,2020-11-03 19:05:58,COPERNICUS/S2_SR_HARMONIZED/20201103T190551_20201103T190550_T12WXU,L2A_T12WXU_A028038_20201103T190550
20,2021-03-04 00:44:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210304T004419_20210304T004444_025858_03157C_B841,2021-03-03 19:06:02,COPERNICUS/S2_SR_HARMONIZED/20210303T190301_20210303T190301_T12WXT,L2A_T12WXT_A029754_20210303T190301
21,2021-03-04 00:44:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210304T004419_20210304T004444_025858_03157C_B841,2021-03-03 19:05:48,COPERNICUS/S2_SR_HARMONIZED/20210303T190301_20210303T190301_T12WXU,L2A_T12WXU_A029754_20210303T190301
22,2021-03-28 00:44:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210328T004420_20210328T004445_026208_0320BD_E290,2021-03-27 18:46:05,COPERNICUS/S2_SR_HARMONIZED/20210327T184001_20210327T183958_T12WXT,L2A_T12WXT_A030097_20210327T183958
23,2021-03-28 00:44:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210328T004420_20210328T004445_026208_0320BD_E290,2021-03-27 18:45:50,COPERNICUS/S2_SR_HARMONIZED/20210327T184001_20210327T183958_T12WXU,L2A_T12WXU_A030097_20210327T183958
24,2021-05-03 00:44:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210503T004421_20210503T004446_026733_03317F_2D39,2021-05-02 19:06:00,COPERNICUS/S2_SR_HARMONIZED/20210502T185911_20210502T190544_T12WXT,L2A_T12WXT_A030612_20210502T190544
25,2021-05-03 00:44:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210503T004421_20210503T004446_026733_03317F_2D39,2021-05-02 19:05:51,COPERNICUS/S2_SR_HARMONIZED/20210502T185911_20210502T190544_T12WXU,L2A_T12WXU_A030612_20210502T190544
26,2021-05-15 00:44:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210515T004422_20210515T004447_026908_0336FA_DC4A,2021-05-14 18:56:04,COPERNICUS/S2_SR_HARMONIZED/20210514T184919_20210514T184916_T12WXT,L2A_T12WXT_A021875_20210514T184916
27,2021-05-15 00:44:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210515T004422_20210515T004447_026908_0336FA_DC4A,2021-05-14 18:55:50,COPERNICUS/S2_SR_HARMONIZED/20210514T184919_20210514T184916_T12WXU,L2A_T12WXU_A021875_20210514T184916
28,2021-05-27 00:44:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210527T004422_20210527T004447_027083_033C4F_82B1,2021-05-26 18:46:08,COPERNICUS/S2_SR_HARMONIZED/20210526T183921_20210526T184454_T12WXT,L2A_T12WXT_A030955_20210526T184454
29,2021-05-27 00:44:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210527T004422_20210527T004447_027083_033C4F_82B1,2021-05-26 18:45:53,COPERNICUS/S2_SR_HARMONIZED/20210526T183921_20210526T184454_T12WXU,L2A_T12WXU_A030955_20210526T184454
30,2021-07-14 00:44:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210714T004425_20210714T004450_027783_0350CB_D7FB,2021-07-13 18:56:07,COPERNICUS/S2_SR_HARMONIZED/20210713T184919_20210713T184933_T12WXT,L2A_T12WXT_A022733_20210713T184933
31,2021-07-26 00:44:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210726T004426_20210726T004451_027958_0355F9_97B2,2021-07-25 18:46:11,COPERNICUS/S2_SR_HARMONIZED/20210725T183921_20210725T184402_T12WXT,L2A_T12WXT_A031813_20210725T184402
32,2021-07-26 00:44:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210726T004426_20210726T004451_027958_0355F9_97B2,2021-07-25 18:45:56,COPERNICUS/S2_SR_HARMONIZED/20210725T183921_20210725T184402_T12WXU,L2A_T12WXU_A031813_20210725T184402
33,2021-09-12 00:44:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210912T004428_20210912T004453_028658_036B96_0588,2021-09-11 18:56:01,COPERNICUS/S2_SR_HARMONIZED/20210911T184929_20210911T184928_T12WXT,L2A_T12WXT_A023591_20210911T184928
34,2021-09-12 00:44:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210912T004428_20210912T004453_028658_036B96_0588,2021-09-11 18:55:47,COPERNICUS/S2_SR_HARMONIZED/20210911T184929_20210911T184928_T12WXU,L2A_T12WXU_A023591_20210911T184928
35,2021-10-30 00:44:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211030T004429_20211030T004454_029358_0380F7_F036,2021-10-29 19:05:53,COPERNICUS/S2_SR_HARMONIZED/20211029T190521_20211029T190521_T12WXU,L2A_T12WXU_A033186_20211029T190521
