,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-07-05 00:11:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190705T001126_20190705T001151_016991_01FF81_77AC,2019-07-04 18:55:49,COPERNICUS/S2_SR_HARMONIZED/20190704T184929_20190704T185009_T13WEP,L2A_T13WEP_A012151_20190704T185009
11,2019-09-13 00:27:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190913T002755_20190913T002820_018012_021E8E_87CE,2019-09-12 18:55:40,COPERNICUS/S2_SR_HARMONIZED/20190912T184949_20190912T185518_T13WEP,L2A_T13WEP_A013152_20190912T185518
12,2019-10-07 00:27:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191007T002755_20191007T002820_018362_022978_0D80,2019-10-06 18:35:46,COPERNICUS/S2_SR_HARMONIZED/20191006T183229_20191006T183231_T13WEP,L2A_T13WEP_A013495_20191006T183231
13,2019-11-02 00:11:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191102T001131_20191102T001156_018741_02352F_C2E8,2019-11-01 18:55:40,COPERNICUS/S2_SR_HARMONIZED/20191101T185529_20191101T185527_T13WEP,L2A_T13WEP_A013867_20191101T185527
14,2020-03-11 00:27:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200311T002752_20200311T002817_020637_0271E8_B6D1,2020-03-10 18:55:38,COPERNICUS/S2_SR_HARMONIZED/20200310T185109_20200310T185128_T13WEP,L2A_T13WEP_A015726_20200310T185128
15,2020-03-13 00:11:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200313T001127_20200313T001152_020666_0272C6_BB69,2020-03-12 18:45:39,COPERNICUS/S2_SR_HARMONIZED/20200312T184141_20200312T184400_T13WEP,L2A_T13WEP_A024663_20200312T184400
16,2020-04-30 00:11:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200430T001129_20200430T001154_021366_0288E5_77A7,2020-04-29 18:55:36,COPERNICUS/S2_SR_HARMONIZED/20200429T184919_20200429T184913_T13WEP,L2A_T13WEP_A016441_20200429T184913
17,2020-05-10 00:27:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200510T002754_20200510T002819_021512_028D84_3668,2020-05-09 18:55:38,COPERNICUS/S2_SR_HARMONIZED/20200509T184919_20200509T185335_T13WEP,L2A_T13WEP_A016584_20200509T185335
18,2020-06-29 00:11:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200629T001132_20200629T001157_022241_02A362_6D25,2020-06-28 18:55:42,COPERNICUS/S2_SR_HARMONIZED/20200628T184919_20200628T184919_T13WEP,L2A_T13WEP_A017299_20200628T184919
19,2020-07-11 00:11:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200711T001133_20200711T001158_022416_02A8B5_41A8,2020-07-10 18:45:47,COPERNICUS/S2_SR_HARMONIZED/20200710T183921_20200710T183922_T13WEP,L2A_T13WEP_A026379_20200710T183922
20,2020-07-23 00:11:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200723T001134_20200723T001159_022591_02AE06_9405,2020-07-22 18:35:47,COPERNICUS/S2_SR_HARMONIZED/20200722T182919_20200722T182919_T13WEP,L2A_T13WEP_A017642_20200722T182919
21,2020-08-02 00:27:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200802T002759_20200802T002824_022737_02B273_BF96,2020-08-01 18:35:48,COPERNICUS/S2_SR_HARMONIZED/20200801T182919_20200801T182920_T13WEP,L2A_T13WEP_A017785_20200801T182920
22,2020-10-27 00:11:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201027T001137_20201027T001202_023991_02D99B_6B98,2020-10-26 18:55:43,COPERNICUS/S2_SR_HARMONIZED/20201026T185459_20201026T185458_T13WEP,L2A_T13WEP_A019015_20201026T185458
23,2021-02-24 00:11:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210224T001133_20210224T001158_025741_031199_3CEF,2021-02-23 18:55:38,COPERNICUS/S2_SR_HARMONIZED/20210223T185349_20210223T185431_T13WEP,L2A_T13WEP_A020731_20210223T185431
24,2021-03-18 00:27:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210318T002758_20210318T002823_026062_031C12_4CAE,2021-03-17 18:45:42,COPERNICUS/S2_SR_HARMONIZED/20210317T184111_20210317T184407_T13WEP,L2A_T13WEP_A029954_20210317T184407
25,2021-03-20 00:11:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210320T001133_20210320T001158_026091_031CF6_CE3C,2021-03-19 18:35:45,COPERNICUS/S2_SR_HARMONIZED/20210319T182959_20210319T183209_T13WEP,L2A_T13WEP_A021074_20210319T183209
26,2021-03-30 00:27:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210330T002758_20210330T002823_026237_0321A0_CA81,2021-03-29 18:35:44,COPERNICUS/S2_SR_HARMONIZED/20210329T182929_20210329T183426_T13WEP,L2A_T13WEP_A021217_20210329T183426
27,2021-04-25 00:11:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210425T001135_20210425T001200_026616_032DAF_FF96,2021-04-24 18:55:34,COPERNICUS/S2_SR_HARMONIZED/20210424T184909_20210424T184912_T13WEP,L2A_T13WEP_A021589_20210424T184912
28,2021-05-17 00:28:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210517T002800_20210517T002825_026937_0337DD_402F,2021-05-16 18:45:43,COPERNICUS/S2_SR_HARMONIZED/20210516T183921_20210516T184443_T13WEP,L2A_T13WEP_A030812_20210516T184443
29,2021-05-19 00:11:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210519T001136_20210519T001201_026966_0338C0_BF9F,2021-05-18 18:35:45,COPERNICUS/S2_SR_HARMONIZED/20210518T182919_20210518T182916_T13WEP,L2A_T13WEP_A021932_20210518T182916
30,2021-07-06 00:11:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210706T001138_20210706T001203_027666_034D46_31F2,2021-07-05 18:45:46,COPERNICUS/S2_SR_HARMONIZED/20210705T183921_20210705T184120_T13WEP,L2A_T13WEP_A031527_20210705T184120
31,2021-07-18 00:11:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210718T001139_20210718T001204_027841_035279_1BDB,2021-07-17 18:35:47,COPERNICUS/S2_SR_HARMONIZED/20210717T182919_20210717T182919_T13WEP,L2A_T13WEP_A022790_20210717T182919
32,2021-08-23 00:11:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210823T001141_20210823T001206_028366_036272_F0ED,2021-08-22 18:55:39,COPERNICUS/S2_SR_HARMONIZED/20210822T184919_20210822T184916_T13WEP,L2A_T13WEP_A023305_20210822T184916
33,2021-09-04 00:11:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210904T001142_20210904T001207_028541_0367EB_8B04,2021-09-03 18:45:44,COPERNICUS/S2_SR_HARMONIZED/20210903T183921_20210903T184049_T13WEP,L2A_T13WEP_A032385_20210903T184049
34,2021-10-22 00:11:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211022T001143_20211022T001208_029241_037D57_922D,2021-10-21 18:55:41,COPERNICUS/S2_SR_HARMONIZED/20211021T185429_20211021T185424_T13WEP,L2A_T13WEP_A024163_20211021T185424
35,2021-11-01 00:28:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211101T002807_20211101T002832_029387_0381D6_29A6,2021-10-31 18:55:41,COPERNICUS/S2_SR_HARMONIZED/20211031T185529_20211031T185525_T13WEP,L2A_T13WEP_A024306_20211031T185525
36,2021-11-03 00:11:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211103T001143_20211103T001208_029416_0382BA_E580,2021-11-02 18:45:47,COPERNICUS/S2_SR_HARMONIZED/20211102T184531_20211102T184534_T13WEP,L2A_T13WEP_A033243_20211102T184534
