,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
14,2019-01-21 23:33:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190121T233348_20190121T233413_014599_01B338_7DE9,2019-01-21 16:49:49,COPERNICUS/S2_SR_HARMONIZED/20190121T164611_20190121T164609_T16UFV,L2A_T16UFV_A018713_20190121T164609
15,2019-01-28 23:25:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190128T232524_20190128T232549_014701_01B683_1CA4,2019-01-28 16:39:52,COPERNICUS/S2_SR_HARMONIZED/20190128T163541_20190128T163535_T16UFV,L2A_T16UFV_A018813_20190128T163535
16,2019-02-02 23:33:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190202T233348_20190202T233413_014774_01B8DE_754A,2019-02-02 16:39:56,COPERNICUS/S2_SR_HARMONIZED/20190202T163509_20190202T163908_T16UFV,L2A_T16UFV_A009976_20190202T163908
17,2019-03-17 23:25:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190317T232523_20190317T232548_015401_01CD6C_6DD5,2019-03-17 16:49:51,COPERNICUS/S2_SR_HARMONIZED/20190317T164029_20190317T164113_T16UFV,L2A_T16UFV_A010591_20190317T164113
18,2019-03-29 23:25:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190329T232524_20190329T232549_015576_01D325_83E9,2019-03-29 16:39:55,COPERNICUS/S2_SR_HARMONIZED/20190329T162901_20190329T163233_T16UFV,L2A_T16UFV_A019671_20190329T163233
19,2019-05-21 23:33:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190521T233350_20190521T233412_016349_01EC53_F554,2019-05-21 16:49:56,COPERNICUS/S2_SR_HARMONIZED/20190521T163901_20190521T164606_T16UFV,L2A_T16UFV_A020429_20190521T164606
20,2019-05-28 23:25:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190528T232526_20190528T232551_016451_01EF7C_3931,2019-05-28 16:39:58,COPERNICUS/S2_SR_HARMONIZED/20190528T162901_20190528T163817_T16UFV,L2A_T16UFV_A020529_20190528T163817
21,2019-08-01 23:33:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190801T233354_20190801T233419_017399_020B81_600F,2019-08-01 16:40:03,COPERNICUS/S2_SR_HARMONIZED/20190801T162839_20190801T162841_T16UFV,L2A_T16UFV_A012550_20190801T162841
22,2020-01-11 23:25:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200111T232531_20200111T232555_019776_025644_0B8B,2020-01-11 16:49:47,COPERNICUS/S2_SR_HARMONIZED/20200111T164649_20200111T164643_T16UFV,L2A_T16UFV_A014881_20200111T164643
23,2020-01-16 23:33:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200116T233355_20200116T233420_019849_025887_6B84,2020-01-16 16:49:47,COPERNICUS/S2_SR_HARMONIZED/20200116T164631_20200116T164628_T16UFV,L2A_T16UFV_A023861_20200116T164628
24,2020-01-28 23:33:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200128T233354_20200128T233419_020024_025E24_67AE,2020-01-28 16:39:48,COPERNICUS/S2_SR_HARMONIZED/20200128T163529_20200128T163747_T16UFV,L2A_T16UFV_A015124_20200128T163747
25,2020-03-11 23:25:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200311T232529_20200311T232554_020651_027252_ADF9,2020-03-11 16:49:51,COPERNICUS/S2_SR_HARMONIZED/20200311T164009_20200311T164555_T16UFV,L2A_T16UFV_A015739_20200311T164555
26,2020-05-22 23:25:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200522T232532_20200522T232557_021701_029310_5686,2020-05-22 16:40:01,COPERNICUS/S2_SR_HARMONIZED/20200522T162901_20200522T163536_T16UFV,L2A_T16UFV_A025677_20200522T163536
27,2020-07-26 23:34:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200726T233400_20200726T233425_022649_02AFC9_06DF,2020-07-26 16:39:58,COPERNICUS/S2_SR_HARMONIZED/20200726T162839_20200726T163003_T16UFV,L2A_T16UFV_A017698_20200726T163003
28,2021-01-17 23:25:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210117T232536_20210117T232601_025201_030025_2DDB,2021-01-17 16:39:56,COPERNICUS/S2_SR_HARMONIZED/20210117T163621_20210117T163623_T16UFV,L2A_T16UFV_A029109_20210117T163623
29,2021-03-18 23:25:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210318T232535_20210318T232600_026076_031C7C_6D1F,2021-03-18 16:39:55,COPERNICUS/S2_SR_HARMONIZED/20210318T163011_20210318T163642_T16UFV,L2A_T16UFV_A029967_20210318T163642
30,2021-07-04 23:25:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210704T232540_20210704T232605_027651_034CD7_368E,2021-07-04 16:49:54,COPERNICUS/S2_SR_HARMONIZED/20210704T163839_20210704T164809_T16UFV,L2A_T16UFV_A022603_20210704T164809
31,2021-07-09 23:34:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210709T233405_20210709T233430_027724_034EFB_A3BE,2021-07-09 16:49:56,COPERNICUS/S2_SR_HARMONIZED/20210709T163901_20210709T164631_T16UFV,L2A_T16UFV_A031583_20210709T164631
32,2021-07-16 23:25:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210716T232541_20210716T232606_027826_035205_FC98,2021-07-16 16:39:59,COPERNICUS/S2_SR_HARMONIZED/20210716T162901_20210716T163212_T16UFV,L2A_T16UFV_A031683_20210716T163212
33,2021-09-02 23:25:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210902T232544_20210902T232609_028526_036770_95C2,2021-09-02 16:49:49,COPERNICUS/S2_SR_HARMONIZED/20210902T163839_20210902T164931_T16UFV,L2A_T16UFV_A023461_20210902T164931
34,2021-09-19 23:34:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210919T233409_20210919T233434_028774_036F0E_3F8B,2021-09-19 16:39:52,COPERNICUS/S2_SR_HARMONIZED/20210919T162849_20210919T163254_T16UFV,L2A_T16UFV_A023704_20210919T163254
