,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
29,2021-06-23 00:12:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210623T001205_20210623T001230_038460_0489C9_8DCF,2021-06-22 17:03:53,COPERNICUS/S2_SR_HARMONIZED/20210622T164901_20210622T165949_T15SVV,L2A_T15SVV_A031340_20210622T165949
30,2021-06-23 00:12:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210623T001205_20210623T001230_038460_0489C9_8DCF,2021-06-22 17:04:04,COPERNICUS/S2_SR_HARMONIZED/20210622T164901_20210622T165949_T15SWU,L2A_T15SWU_A031340_20210622T165949
31,2021-06-23 00:12:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210623T001205_20210623T001230_038460_0489C9_8DCF,2021-06-22 17:03:49,COPERNICUS/S2_SR_HARMONIZED/20210622T164901_20210622T165949_T15SWV,L2A_T15SWV_A031340_20210622T165949
32,2021-08-22 00:12:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210822T001209_20210822T001234_039335_04A53E_6428,2021-08-21 17:04:08,COPERNICUS/S2_SR_HARMONIZED/20210821T164901_20210821T165857_T15SVU,L2A_T15SVU_A032198_20210821T165857
33,2021-08-22 00:12:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210822T001209_20210822T001234_039335_04A53E_6428,2021-08-21 17:04:05,COPERNICUS/S2_SR_HARMONIZED/20210821T164901_20210821T165857_T15SWU,L2A_T15SWU_A032198_20210821T165857
34,2021-10-21 00:12:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211021T001210_20211021T001235_040210_04C358_0345,2021-10-20 17:04:12,COPERNICUS/S2_SR_HARMONIZED/20211020T165331_20211020T170008_T15SVU,L2A_T15SVU_A033056_20211020T170008
35,2021-10-21 00:12:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211021T001210_20211021T001235_040210_04C358_0345,2021-10-20 17:03:57,COPERNICUS/S2_SR_HARMONIZED/20211020T165331_20211020T170008_T15SVV,L2A_T15SVV_A033056_20211020T170008
36,2021-10-21 00:12:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211021T001210_20211021T001235_040210_04C358_0345,2021-10-20 17:04:08,COPERNICUS/S2_SR_HARMONIZED/20211020T165331_20211020T170008_T15SWU,L2A_T15SWU_A033056_20211020T170008
37,2021-10-21 00:12:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211021T001210_20211021T001235_040210_04C358_0345,2021-10-20 17:03:54,COPERNICUS/S2_SR_HARMONIZED/20211020T165331_20211020T170008_T15SWV,L2A_T15SWV_A033056_20211020T170008
38,2021-12-20 00:12:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211220T001209_20211220T001234_041085_04E188_FAF2,2021-12-19 17:03:52,COPERNICUS/S2_SR_HARMONIZED/20211219T165721_20211219T165720_T15SVV,L2A_T15SVV_A033914_20211219T165720
39,2021-12-20 00:12:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211220T001209_20211220T001234_041085_04E188_FAF2,2021-12-19 17:03:49,COPERNICUS/S2_SR_HARMONIZED/20211219T165721_20211219T165720_T15SWV,L2A_T15SWV_A033914_20211219T165720
40,2022-04-19 00:12:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220419T001207_20220419T001232_042835_051CDF_CED3,2022-04-18 17:04:10,COPERNICUS/S2_SR_HARMONIZED/20220418T164851_20220418T165628_T15SVU,L2A_T15SVU_A035630_20220418T165628
41,2022-04-19 00:12:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220419T001207_20220419T001232_042835_051CDF_CED3,2022-04-18 17:03:56,COPERNICUS/S2_SR_HARMONIZED/20220418T164851_20220418T165628_T15SVV,L2A_T15SVV_A035630_20220418T165628
42,2022-04-19 00:12:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220419T001207_20220419T001232_042835_051CDF_CED3,2022-04-18 17:04:07,COPERNICUS/S2_SR_HARMONIZED/20220418T164851_20220418T165628_T15SWU,L2A_T15SWU_A035630_20220418T165628
43,2022-04-19 00:12:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220419T001207_20220419T001232_042835_051CDF_CED3,2022-04-18 17:03:52,COPERNICUS/S2_SR_HARMONIZED/20220418T164851_20220418T165628_T15SWV,L2A_T15SWV_A035630_20220418T165628
44,2022-08-17 00:12:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220817T001215_20220817T001240_044585_055255_CBF9,2022-08-16 17:04:19,COPERNICUS/S2_SR_HARMONIZED/20220816T164851_20220816T165317_T15SVU,L2A_T15SVU_A037346_20220816T165317
45,2022-08-17 00:12:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220817T001215_20220817T001240_044585_055255_CBF9,2022-08-16 17:04:15,COPERNICUS/S2_SR_HARMONIZED/20220816T164851_20220816T165317_T15SWU,L2A_T15SWU_A037346_20220816T165317
46,2023-02-13 00:12:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230213T001212_20230213T001237_047210_05AA29_D52F,2023-02-12 17:04:04,COPERNICUS/S2_SR_HARMONIZED/20230212T165421_20230212T170109_T15SVU,L2A_T15SVU_A039920_20230212T170109
47,2023-02-13 00:12:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230213T001212_20230213T001237_047210_05AA29_D52F,2023-02-12 17:03:50,COPERNICUS/S2_SR_HARMONIZED/20230212T165421_20230212T170109_T15SVV,L2A_T15SVV_A039920_20230212T170109
48,2023-02-13 00:12:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230213T001212_20230213T001237_047210_05AA29_D52F,2023-02-12 17:04:01,COPERNICUS/S2_SR_HARMONIZED/20230212T165421_20230212T170109_T15SWU,L2A_T15SWU_A039920_20230212T170109
49,2023-02-13 00:12:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230213T001212_20230213T001237_047210_05AA29_D52F,2023-02-12 17:03:46,COPERNICUS/S2_SR_HARMONIZED/20230212T165421_20230212T170109_T15SWV,L2A_T15SWV_A039920_20230212T170109
50,2023-08-12 00:12:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230812T001219_20230812T001244_049835_05FE51_F1AD,2023-08-11 17:04:11,COPERNICUS/S2_SR_HARMONIZED/20230811T164901_20230811T170039_T15SVU,L2A_T15SVU_A042494_20230811T170039
51,2023-08-12 00:12:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230812T001219_20230812T001244_049835_05FE51_F1AD,2023-08-11 17:03:57,COPERNICUS/S2_SR_HARMONIZED/20230811T164901_20230811T170039_T15SVV,L2A_T15SVV_A042494_20230811T170039
52,2023-08-12 00:12:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230812T001219_20230812T001244_049835_05FE51_F1AD,2023-08-11 17:03:53,COPERNICUS/S2_SR_HARMONIZED/20230811T164901_20230811T170039_T15SWV,L2A_T15SWV_A042494_20230811T170039
53,2023-12-10 00:12:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231210T001220_20231210T001245_051585_063A4E_0CC1,2023-12-09 17:04:01,COPERNICUS/S2_SR_HARMONIZED/20231209T165701_20231209T170154_T15SVU,L2A_T15SVU_A044210_20231209T170154
54,2023-12-10 00:12:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231210T001220_20231210T001245_051585_063A4E_0CC1,2023-12-09 17:03:46,COPERNICUS/S2_SR_HARMONIZED/20231209T165701_20231209T170154_T15SVV,L2A_T15SVV_A044210_20231209T170154
55,2024-04-08 00:12:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240408T001218_20240408T001243_053335_067782_336F,2024-04-07 17:03:51,COPERNICUS/S2_SR_HARMONIZED/20240407T164851_20240407T165352_T15SVV,L2A_T15SVV_A045926_20240407T165352
56,2024-06-07 00:12:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240607T001218_20240607T001243_054210_0697DA_FEC7,2024-06-06 17:04:12,COPERNICUS/S2_SR_HARMONIZED/20240606T170101_20240606T170056_T15SVU,L2A_T15SVU_A046784_20240606T170056
57,2024-06-07 00:12:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240607T001218_20240607T001243_054210_0697DA_FEC7,2024-06-06 17:03:57,COPERNICUS/S2_SR_HARMONIZED/20240606T170101_20240606T170056_T15SVV,L2A_T15SVV_A046784_20240606T170056
58,2024-06-07 00:12:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240607T001218_20240607T001243_054210_0697DA_FEC7,2024-06-06 17:04:08,COPERNICUS/S2_SR_HARMONIZED/20240606T170101_20240606T170056_T15SWU,L2A_T15SWU_A046784_20240606T170056
59,2024-06-07 00:12:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240607T001218_20240607T001243_054210_0697DA_FEC7,2024-06-06 17:03:54,COPERNICUS/S2_SR_HARMONIZED/20240606T170101_20240606T170056_T15SWV,L2A_T15SWV_A046784_20240606T170056
60,2024-08-06 00:12:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240806T001216_20240806T001241_055085_06B631_C0F1,2024-08-05 17:04:08,COPERNICUS/S2_SR_HARMONIZED/20240805T170051_20240805T170053_T15SVU,L2A_T15SVU_A047642_20240805T170053
61,2024-08-06 00:12:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240806T001216_20240806T001241_055085_06B631_C0F1,2024-08-05 17:03:54,COPERNICUS/S2_SR_HARMONIZED/20240805T170051_20240805T170053_T15SVV,L2A_T15SVV_A047642_20240805T170053
62,2024-08-06 00:12:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240806T001216_20240806T001241_055085_06B631_C0F1,2024-08-05 17:04:05,COPERNICUS/S2_SR_HARMONIZED/20240805T170051_20240805T170053_T15SWU,L2A_T15SWU_A047642_20240805T170053
63,2024-08-06 00:12:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240806T001216_20240806T001241_055085_06B631_C0F1,2024-08-05 17:03:50,COPERNICUS/S2_SR_HARMONIZED/20240805T170051_20240805T170053_T15SWV,L2A_T15SWV_A047642_20240805T170053
