,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
20,2022-01-13 21:40:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220113T214057_20220113T214122_041448_04ED94_A54B,2022-01-13 15:17:36,COPERNICUS/S2_SR_HARMONIZED/20220113T151649_20220113T151646_T21UUA,L2A_T21UUA_A025362_20220113T151646
21,2022-01-25 21:40:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220125T214056_20220125T214121_041623_04F38F_A323,2022-01-25 15:07:43,COPERNICUS/S2_SR_HARMONIZED/20220125T150721_20220125T150716_T21UUA,L2A_T21UUA_A034442_20220125T150716
22,2022-05-13 21:40:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220513T214058_20220513T214123_043198_0528BE_ED9C,2022-05-13 15:17:37,COPERNICUS/S2_SR_HARMONIZED/20220513T151649_20220513T151649_T21UUA,L2A_T21UUA_A027078_20220513T151649
23,2022-09-10 21:41:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220910T214111_20220910T214136_044948_055E95_6C81,2022-09-10 15:17:42,COPERNICUS/S2_SR_HARMONIZED/20220910T151659_20220910T151653_T21UUA,L2A_T21UUA_A028794_20220910T151653
24,2023-01-20 21:41:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230120T214102_20230120T214127_046873_059EE8_3F3B,2023-01-20 15:07:38,COPERNICUS/S2_SR_HARMONIZED/20230120T150711_20230120T150711_T21UUA,L2A_T21UUA_A039590_20230120T150711
25,2023-03-14 21:49:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230314T214910_20230314T214935_047646_05B8F4_CADB,2023-03-14 15:17:37,COPERNICUS/S2_SR_HARMONIZED/20230314T151651_20230314T151655_T21UUA,L2A_T21UUA_A040348_20230314T151655
26,2023-03-26 21:49:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230326T214911_20230326T214936_047821_05BED9_713E,2023-03-26 15:07:46,COPERNICUS/S2_SR_HARMONIZED/20230326T150719_20230326T150719_T21UUA,L2A_T21UUA_A031611_20230326T150719
27,2023-05-20 21:41:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230520T214104_20230520T214129_048623_05D91F_1D22,2023-05-20 15:07:45,COPERNICUS/S2_SR_HARMONIZED/20230520T150721_20230520T150717_T21UUA,L2A_T21UUA_A041306_20230520T150717
28,2023-07-07 21:41:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230707T214107_20230707T214132_049323_05EE62_B364,2023-07-07 15:17:46,COPERNICUS/S2_SR_HARMONIZED/20230707T151659_20230707T151654_T21UUA,L2A_T21UUA_A033084_20230707T151654
29,2023-09-05 21:41:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230905T214110_20230905T214135_050198_060AC3_A046,2023-09-05 15:17:45,COPERNICUS/S2_SR_HARMONIZED/20230905T151659_20230905T151653_T21UUA,L2A_T21UUA_A033942_20230905T151653
30,2023-11-21 21:49:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231121T214919_20231121T214944_051321_063136_02BF,2023-11-21 15:07:39,COPERNICUS/S2_SR_HARMONIZED/20231121T150709_20231121T150710_T21UUA,L2A_T21UUA_A035043_20231121T150710
31,2024-01-03 21:41:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240103T214108_20240103T214133_051948_0646E1_9764,2024-01-03 15:17:41,COPERNICUS/S2_SR_HARMONIZED/20240103T151649_20240103T151649_T21UUA,L2A_T21UUA_A035658_20240103T151649
32,2024-01-15 21:41:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240115T214107_20240115T214132_052123_064CD7_4EC1,2024-01-15 15:07:36,COPERNICUS/S2_SR_HARMONIZED/20240115T150711_20240115T150707_T21UUA,L2A_T21UUA_A044738_20240115T150707
33,2024-07-06 21:49:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240706T214915_20240706T214940_054646_06A6FD_72A4,2024-07-06 15:17:44,COPERNICUS/S2_SR_HARMONIZED/20240706T151651_20240706T151732_T21UUA,L2A_T21UUA_A047212_20240706T151732
34,2019-02-23 10:20:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190223T102012_20190223T102027_015072_01C2AA_1CC7,2019-02-23 15:17:36,COPERNICUS/S2_SR_HARMONIZED/20190223T151651_20190223T151647_T21UUA,L2A_T21UUA_A019184_20190223T151647
