,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
12,2020-06-13 00:43:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200613T004328_20200613T004353_022008_029C4F_8820,2020-06-12 18:37:03,COPERNICUS/S2_SR_HARMONIZED/20200612T182919_20200612T183556_T13VDJ,L2A_T13VDJ_A017070_20200612T183556
13,2020-08-12 00:43:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200812T004331_20200812T004356_022883_02B704_8D20,2020-08-11 18:37:09,COPERNICUS/S2_SR_HARMONIZED/20200811T182919_20200811T183343_T13VCJ,L2A_T13VCJ_A017928_20200811T183343
14,2020-08-12 00:43:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200812T004331_20200812T004356_022883_02B704_8D20,2020-08-11 18:37:04,COPERNICUS/S2_SR_HARMONIZED/20200811T182919_20200811T183343_T13VDJ,L2A_T13VDJ_A017928_20200811T183343
15,2021-01-27 00:43:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210127T004330_20210127T004355_025333_030467_FCF5,2021-01-26 18:47:04,COPERNICUS/S2_SR_HARMONIZED/20210126T184641_20210126T184639_T13VCJ,L2A_T13VCJ_A029239_20210126T184639
16,2021-01-27 00:43:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210127T004330_20210127T004355_025333_030467_FCF5,2021-01-26 18:46:58,COPERNICUS/S2_SR_HARMONIZED/20210126T184641_20210126T184639_T13VDJ,L2A_T13VDJ_A029239_20210126T184639
17,2021-03-28 00:43:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210328T004330_20210328T004355_026208_0320BD_F282,2021-03-27 18:47:01,COPERNICUS/S2_SR_HARMONIZED/20210327T184001_20210327T183958_T13VCJ,L2A_T13VCJ_A030097_20210327T183958
18,2021-03-28 00:43:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210328T004330_20210328T004355_026208_0320BD_F282,2021-03-27 18:46:55,COPERNICUS/S2_SR_HARMONIZED/20210327T184001_20210327T183958_T13VDJ,L2A_T13VDJ_A030097_20210327T183958
19,2021-05-27 00:43:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210527T004332_20210527T004357_027083_033C4F_F122,2021-05-26 18:47:04,COPERNICUS/S2_SR_HARMONIZED/20210526T183921_20210526T184454_T13VCJ,L2A_T13VCJ_A030955_20210526T184454
20,2021-05-27 00:43:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210527T004332_20210527T004357_027083_033C4F_F122,2021-05-26 18:46:58,COPERNICUS/S2_SR_HARMONIZED/20210526T183921_20210526T184454_T13VDJ,L2A_T13VDJ_A030955_20210526T184454
21,2021-08-07 00:43:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210807T004337_20210807T004402_028133_035B35_02E8,2021-08-06 18:37:02,COPERNICUS/S2_SR_HARMONIZED/20210806T182919_20210806T183508_T13VDJ,L2A_T13VDJ_A023076_20210806T183508
