,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
12,2020-10-25 23:48:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201025T234821_20201025T234846_023976_02D926_366D,2020-10-26 04:45:14,COPERNICUS/S2_SR_HARMONIZED/20201026T043901_20201026T043900_T46UFU,L2A_T46UFU_A027915_20201026T043900
13,2020-12-12 23:48:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201212T234820_20201212T234845_024676_02EF40_D206,2020-12-13 04:55:01,COPERNICUS/S2_SR_HARMONIZED/20201213T045209_20201213T045208_T46UFU,L2A_T46UFU_A019693_20201213T045208
14,2021-02-22 23:48:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210222T234817_20210222T234842_025726_031121_618E,2021-02-23 04:45:08,COPERNICUS/S2_SR_HARMONIZED/20210223T043801_20210223T043800_T46UFU,L2A_T46UFU_A029631_20210223T043800
15,2021-04-11 23:48:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210411T234818_20210411T234843_026426_032799_2EEC,2021-04-12 04:55:01,COPERNICUS/S2_SR_HARMONIZED/20210412T044659_20210412T044841_T46UFU,L2A_T46UFU_A021409_20210412T044841
16,2021-06-10 23:48:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210610T234821_20210610T234846_027301_0342C5_1A8A,2021-06-11 04:55:06,COPERNICUS/S2_SR_HARMONIZED/20210611T044659_20210611T044939_T46UFU,L2A_T46UFU_A022267_20210611T044939
17,2021-06-22 23:48:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210622T234821_20210622T234846_027476_0347EC_213B,2021-06-23 04:45:10,COPERNICUS/S2_SR_HARMONIZED/20210623T043701_20210623T044447_T46UFU,L2A_T46UFU_A031347_20210623T044447
18,2021-08-09 23:48:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210809T234824_20210809T234849_028176_035C84_DB22,2021-08-10 04:55:06,COPERNICUS/S2_SR_HARMONIZED/20210810T044659_20210810T044939_T46UFU,L2A_T46UFU_A023125_20210810T044939
19,2021-10-08 23:48:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211008T234826_20211008T234851_029051_03776F_03E5,2021-10-09 04:55:06,COPERNICUS/S2_SR_HARMONIZED/20211009T044709_20211009T044707_T46UFU,L2A_T46UFU_A023983_20211009T044707
20,2021-10-20 23:48:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211020T234827_20211020T234852_029226_037CEB_CA48,2021-10-21 04:45:14,COPERNICUS/S2_SR_HARMONIZED/20211021T043831_20211021T043828_T46UFU,L2A_T46UFU_A033063_20211021T043828
21,2021-12-07 23:48:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211207T234825_20211207T234850_029926_039290_2EB9,2021-12-08 04:55:00,COPERNICUS/S2_SR_HARMONIZED/20211208T045159_20211208T045158_T46UFU,L2A_T46UFU_A024841_20211208T045158
