,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
46,2018-05-31 16:15:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180531T161549_20180531T161614_022151_02653B_D29F,2018-05-31 09:14:56,COPERNICUS/S2_SR_HARMONIZED/20180531T091031_20180531T091456_T35TMF,L2A_T35TMF_A015348_20180531T091456
47,2018-05-31 04:22:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180531T042202_20180531T042227_011160_014793_9143,2018-05-31 09:14:56,COPERNICUS/S2_SR_HARMONIZED/20180531T091031_20180531T091456_T35TMF,L2A_T35TMF_A015348_20180531T091456
48,2018-06-07 16:07:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180607T160740_20180607T160805_022253_02686F_E565,2018-06-07 09:03:15,COPERNICUS/S2_SR_HARMONIZED/20180607T085601_20180607T090315_T35TMF,L2A_T35TMF_A015448_20180607T090315
49,2018-06-07 04:13:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180607T041356_20180607T041421_011262_014ABB_E3CA,2018-06-07 09:03:15,COPERNICUS/S2_SR_HARMONIZED/20180607T085601_20180607T090315_T35TMF,L2A_T35TMF_A015448_20180607T090315
50,2018-06-25 04:14:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180625T041426_20180625T041451_022508_027015_A3DB,2018-06-25 09:07:55,COPERNICUS/S2_SR_HARMONIZED/20180625T090549_20180625T090755_T35TMF,L2A_T35TMF_A006797_20180625T090755
51,2018-06-25 16:06:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180625T160658_20180625T160723_011532_01531B_328E,2018-06-25 09:07:55,COPERNICUS/S2_SR_HARMONIZED/20180625T090549_20180625T090755_T35TMF,L2A_T35TMF_A006797_20180625T090755
52,2018-07-07 04:14:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180707T041427_20180707T041452_022683_02752F_5225,2018-07-07 08:58:02,COPERNICUS/S2_SR_HARMONIZED/20180707T085601_20180707T085802_T35TMF,L2A_T35TMF_A015877_20180707T085802
53,2018-07-12 04:22:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180712T042236_20180712T042301_022756_02776C_88B5,2018-07-12 09:00:13,COPERNICUS/S2_SR_HARMONIZED/20180712T085559_20180712T090013_T35TMF,L2A_T35TMF_A007040_20180712T090013
54,2018-07-12 16:15:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180712T161508_20180712T161533_011780_015AC3_1A6D,2018-07-12 09:00:13,COPERNICUS/S2_SR_HARMONIZED/20180712T085559_20180712T090013_T35TMF,L2A_T35TMF_A007040_20180712T090013
55,2018-07-25 16:07:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180725T160743_20180725T160808_022953_027DA6_1A2F,2018-07-25 09:16:48,COPERNICUS/S2_SR_HARMONIZED/20180725T090639_20180725T091648_T35TMF,L2A_T35TMF_A007226_20180725T091648
56,2018-07-25 04:13:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180725T041359_20180725T041424_011962_01604F_E2F9,2018-07-25 09:16:48,COPERNICUS/S2_SR_HARMONIZED/20180725T090639_20180725T091648_T35TMF,L2A_T35TMF_A007226_20180725T091648
57,2018-07-30 16:15:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180730T161553_20180730T161618_023026_027FDC_5591,2018-07-30 09:16:40,COPERNICUS/S2_SR_HARMONIZED/20180730T090551_20180730T091640_T35TMF,L2A_T35TMF_A016206_20180730T091640
58,2018-07-30 04:22:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180730T042206_20180730T042231_012035_016290_9FE6,2018-07-30 09:16:40,COPERNICUS/S2_SR_HARMONIZED/20180730T090551_20180730T091640_T35TMF,L2A_T35TMF_A016206_20180730T091640
59,2018-08-06 16:07:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180806T160744_20180806T160809_023128_02831C_AA7F,2018-08-06 09:08:51,COPERNICUS/S2_SR_HARMONIZED/20180806T085601_20180806T090851_T35TMF,L2A_T35TMF_A016306_20180806T090851
60,2018-08-06 16:07:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180806T160744_20180806T160809_023128_02831C_EF20,2018-08-06 09:08:51,COPERNICUS/S2_SR_HARMONIZED/20180806T085601_20180806T090851_T35TMF,L2A_T35TMF_A016306_20180806T090851
61,2018-08-06 04:14:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180806T041400_20180806T041425_012137_01659D_7A54,2018-08-06 09:08:51,COPERNICUS/S2_SR_HARMONIZED/20180806T085601_20180806T090851_T35TMF,L2A_T35TMF_A016306_20180806T090851
62,2018-08-11 16:15:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180811T161554_20180811T161619_023201_028566_318F,2018-08-11 09:00:31,COPERNICUS/S2_SR_HARMONIZED/20180811T085549_20180811T090031_T35TMF,L2A_T35TMF_A007469_20180811T090031
63,2018-08-11 16:15:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180811T161554_20180811T161619_023201_028566_E507,2018-08-11 09:00:31,COPERNICUS/S2_SR_HARMONIZED/20180811T085549_20180811T090031_T35TMF,L2A_T35TMF_A007469_20180811T090031
64,2018-08-24 04:14:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180824T041430_20180824T041455_023383_028B44_6BDD,2018-08-24 09:16:03,COPERNICUS/S2_SR_HARMONIZED/20180824T090549_20180824T091603_T35TMF,L2A_T35TMF_A007655_20180824T091603
65,2018-08-24 04:14:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180824T041430_20180824T041455_023383_028B44_890A,2018-08-24 09:16:03,COPERNICUS/S2_SR_HARMONIZED/20180824T090549_20180824T091603_T35TMF,L2A_T35TMF_A007655_20180824T091603
66,2018-08-24 16:07:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180824T160701_20180824T160726_012407_016E01_34AC,2018-08-24 09:16:03,COPERNICUS/S2_SR_HARMONIZED/20180824T090549_20180824T091603_T35TMF,L2A_T35TMF_A007655_20180824T091603
67,2018-08-24 16:07:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180824T160701_20180824T160726_012407_016E01_AFAB,2018-08-24 09:16:03,COPERNICUS/S2_SR_HARMONIZED/20180824T090549_20180824T091603_T35TMF,L2A_T35TMF_A007655_20180824T091603
68,2018-09-10 04:22:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180910T042240_20180910T042305_023631_029337_1D2D,2018-09-10 09:07:19,COPERNICUS/S2_SR_HARMONIZED/20180910T085549_20180910T090719_T35TMF,L2A_T35TMF_A007898_20180910T090719
69,2018-09-10 04:22:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180910T042240_20180910T042305_023631_029337_BCDC,2018-09-10 09:07:19,COPERNICUS/S2_SR_HARMONIZED/20180910T085549_20180910T090719_T35TMF,L2A_T35TMF_A007898_20180910T090719
70,2018-09-10 16:15:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180910T161512_20180910T161537_012655_0175A4_133F,2018-09-10 09:07:19,COPERNICUS/S2_SR_HARMONIZED/20180910T085549_20180910T090719_T35TMF,L2A_T35TMF_A007898_20180910T090719
71,2018-09-10 16:15:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180910T161512_20180910T161537_012655_0175A4_C47F,2018-09-10 09:07:19,COPERNICUS/S2_SR_HARMONIZED/20180910T085549_20180910T090719_T35TMF,L2A_T35TMF_A007898_20180910T090719
72,2018-09-23 16:07:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180923T160746_20180923T160811_023828_0299A1_2C7D,2018-09-23 09:11:19,COPERNICUS/S2_SR_HARMONIZED/20180923T090659_20180923T091119_T35TMF,L2A_T35TMF_A008084_20180923T091119
73,2018-09-23 16:07:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180923T160746_20180923T160811_023828_0299A1_5540,2018-09-23 09:11:19,COPERNICUS/S2_SR_HARMONIZED/20180923T090659_20180923T091119_T35TMF,L2A_T35TMF_A008084_20180923T091119
74,2018-09-23 04:14:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180923T041402_20180923T041427_012837_017B3B_7D1D,2018-09-23 09:11:19,COPERNICUS/S2_SR_HARMONIZED/20180923T090659_20180923T091119_T35TMF,L2A_T35TMF_A008084_20180923T091119
75,2018-09-28 16:15:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180928T161556_20180928T161621_023901_029BEA_0A9B,2018-09-28 09:14:58,COPERNICUS/S2_SR_HARMONIZED/20180928T090731_20180928T091458_T35TMF,L2A_T35TMF_A017064_20180928T091458
76,2018-09-28 16:15:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20180928T161556_20180928T161621_023901_029BEA_4699,2018-09-28 09:14:58,COPERNICUS/S2_SR_HARMONIZED/20180928T090731_20180928T091458_T35TMF,L2A_T35TMF_A017064_20180928T091458
77,2018-09-28 04:22:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180928T042208_20180928T042233_012910_017D83_5A67,2018-09-28 09:14:58,COPERNICUS/S2_SR_HARMONIZED/20180928T090731_20180928T091458_T35TMF,L2A_T35TMF_A017064_20180928T091458
78,2018-09-28 04:22:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20180928T042208_20180928T042233_012910_017D83_D952,2018-09-28 09:14:58,COPERNICUS/S2_SR_HARMONIZED/20180928T090731_20180928T091458_T35TMF,L2A_T35TMF_A017064_20180928T091458
79,2018-10-05 16:07:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181005T160746_20181005T160811_024003_029F59_07C4,2018-10-05 09:03:18,COPERNICUS/S2_SR_HARMONIZED/20181005T085821_20181005T090318_T35TMF,L2A_T35TMF_A017164_20181005T090318
80,2018-10-05 16:07:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181005T160746_20181005T160811_024003_029F59_2AB9,2018-10-05 09:03:18,COPERNICUS/S2_SR_HARMONIZED/20181005T085821_20181005T090318_T35TMF,L2A_T35TMF_A017164_20181005T090318
81,2018-10-05 04:14:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181005T041402_20181005T041427_013012_018090_C5F2,2018-10-05 09:03:18,COPERNICUS/S2_SR_HARMONIZED/20181005T085821_20181005T090318_T35TMF,L2A_T35TMF_A017164_20181005T090318
82,2018-10-10 16:15:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181010T161556_20181010T161621_024076_02A1A9_3E4E,2018-10-10 09:01:26,COPERNICUS/S2_SR_HARMONIZED/20181010T090019_20181010T090126_T35TMF,L2A_T35TMF_A008327_20181010T090126
83,2018-10-10 16:15:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181010T161556_20181010T161621_024076_02A1A9_F807,2018-10-10 09:01:26,COPERNICUS/S2_SR_HARMONIZED/20181010T090019_20181010T090126_T35TMF,L2A_T35TMF_A008327_20181010T090126
84,2018-10-10 04:22:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181010T042209_20181010T042234_013085_0182D7_4EF8,2018-10-10 09:01:26,COPERNICUS/S2_SR_HARMONIZED/20181010T090019_20181010T090126_T35TMF,L2A_T35TMF_A008327_20181010T090126
85,2018-10-10 04:22:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181010T042209_20181010T042234_013085_0182D7_88C5,2018-10-10 09:01:26,COPERNICUS/S2_SR_HARMONIZED/20181010T090019_20181010T090126_T35TMF,L2A_T35TMF_A008327_20181010T090126
86,2018-10-28 04:22:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181028T042240_20181028T042305_024331_02A9F3_C0B5,2018-10-28 09:13:00,COPERNICUS/S2_SR_HARMONIZED/20181028T091051_20181028T091300_T35TMF,L2A_T35TMF_A017493_20181028T091300
87,2018-10-28 04:22:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181028T042240_20181028T042305_024331_02A9F3_F718,2018-10-28 09:13:00,COPERNICUS/S2_SR_HARMONIZED/20181028T091051_20181028T091300_T35TMF,L2A_T35TMF_A017493_20181028T091300
88,2018-10-28 16:15:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181028T161513_20181028T161538_013355_018B23_8537,2018-10-28 09:13:00,COPERNICUS/S2_SR_HARMONIZED/20181028T091051_20181028T091300_T35TMF,L2A_T35TMF_A017493_20181028T091300
89,2018-10-28 16:15:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181028T161513_20181028T161538_013355_018B23_CD82,2018-10-28 09:13:00,COPERNICUS/S2_SR_HARMONIZED/20181028T091051_20181028T091300_T35TMF,L2A_T35TMF_A017493_20181028T091300
90,2018-11-04 04:14:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181104T041431_20181104T041456_024433_02AD74_1879,2018-11-04 09:01:30,COPERNICUS/S2_SR_HARMONIZED/20181104T090131_20181104T090130_T35TMF,L2A_T35TMF_A017593_20181104T090130
91,2018-11-04 04:14:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20181104T041431_20181104T041456_024433_02AD74_24BB,2018-11-04 09:01:30,COPERNICUS/S2_SR_HARMONIZED/20181104T090131_20181104T090130_T35TMF,L2A_T35TMF_A017593_20181104T090130
92,2018-11-04 16:07:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181104T160703_20181104T160728_013457_018E64_36DE,2018-11-04 09:01:30,COPERNICUS/S2_SR_HARMONIZED/20181104T090131_20181104T090130_T35TMF,L2A_T35TMF_A017593_20181104T090130
