,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-11-16 22:55:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191116T225517_20191116T225542_018959_023C41_5F66,2019-11-16 16:26:58,COPERNICUS/S2_SR_HARMONIZED/20191116T162539_20191116T162538_T18VUL,L2A_T18VUL_A014080_20191116T162538
11,2020-01-15 22:55:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200115T225514_20200115T225539_019834_025811_AC8D,2020-01-15 16:26:59,COPERNICUS/S2_SR_HARMONIZED/20200115T162629_20200115T162623_T17VPF,L2A_T17VPF_A014938_20200115T162623
12,2020-01-15 22:55:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200115T225514_20200115T225539_019834_025811_AC8D,2020-01-15 16:26:54,COPERNICUS/S2_SR_HARMONIZED/20200115T162629_20200115T162623_T18VUL,L2A_T18VUL_A014938_20200115T162623
13,2020-02-20 22:55:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200220T225513_20200220T225538_020359_0268F9_B615,2020-02-20 16:46:53,COPERNICUS/S2_SR_HARMONIZED/20200220T164319_20200220T164334_T17VPF,L2A_T17VPF_A015453_20200220T164334
14,2020-02-20 22:55:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200220T225513_20200220T225538_020359_0268F9_B615,2020-02-20 16:46:51,COPERNICUS/S2_SR_HARMONIZED/20200220T164319_20200220T164334_T18VUL,L2A_T18VUL_A015453_20200220T164334
15,2020-03-03 22:55:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200303T225513_20200303T225538_020534_026E93_A212,2020-03-03 16:36:56,COPERNICUS/S2_SR_HARMONIZED/20200303T163151_20200303T163152_T17VPF,L2A_T17VPF_A024533_20200303T163152
16,2020-03-03 22:55:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200303T225513_20200303T225538_020534_026E93_A212,2020-03-03 16:36:54,COPERNICUS/S2_SR_HARMONIZED/20200303T163151_20200303T163152_T18VUL,L2A_T18VUL_A024533_20200303T163152
17,2020-04-20 22:55:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200420T225514_20200420T225539_021234_0284B6_F476,2020-04-20 16:46:49,COPERNICUS/S2_SR_HARMONIZED/20200420T163829_20200420T164031_T18VUL,L2A_T18VUL_A016311_20200420T164031
18,2020-05-02 22:55:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200502T225515_20200502T225540_021409_028A44_4DFB,2020-05-02 16:37:03,COPERNICUS/S2_SR_HARMONIZED/20200502T162901_20200502T163132_T17VPF,L2A_T17VPF_A025391_20200502T163132
19,2020-05-02 22:55:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200502T225515_20200502T225540_021409_028A44_4DFB,2020-05-02 16:37:01,COPERNICUS/S2_SR_HARMONIZED/20200502T162901_20200502T163132_T18VUL,L2A_T18VUL_A025391_20200502T163132
20,2020-06-19 22:55:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200619T225517_20200619T225542_022109_029F51_9FB6,2020-06-19 16:47:00,COPERNICUS/S2_SR_HARMONIZED/20200619T163839_20200619T164224_T17VPF,L2A_T17VPF_A017169_20200619T164224
21,2020-06-19 22:55:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200619T225517_20200619T225542_022109_029F51_9FB6,2020-06-19 16:46:57,COPERNICUS/S2_SR_HARMONIZED/20200619T163839_20200619T164224_T18VUL,L2A_T18VUL_A017169_20200619T164224
22,2020-07-01 22:55:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200701T225518_20200701T225543_022284_02A4B1_B6D2,2020-07-01 16:37:05,COPERNICUS/S2_SR_HARMONIZED/20200701T162901_20200701T163214_T17VPF,L2A_T17VPF_A026249_20200701T163214
23,2020-07-01 22:55:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200701T225518_20200701T225543_022284_02A4B1_B6D2,2020-07-01 16:37:03,COPERNICUS/S2_SR_HARMONIZED/20200701T162901_20200701T163214_T18VUL,L2A_T18VUL_A026249_20200701T163214
24,2020-08-18 22:55:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200818T225521_20200818T225546_022984_02BA14_4A3B,2020-08-18 16:47:02,COPERNICUS/S2_SR_HARMONIZED/20200818T163839_20200818T164652_T17VPF,L2A_T17VPF_A018027_20200818T164652
25,2020-08-18 22:55:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200818T225521_20200818T225546_022984_02BA14_4A3B,2020-08-18 16:47:01,COPERNICUS/S2_SR_HARMONIZED/20200818T163839_20200818T164652_T18VUL,L2A_T18VUL_A018027_20200818T164652
26,2020-08-30 22:55:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200830T225522_20200830T225547_023159_02BF94_F20A,2020-08-30 16:37:03,COPERNICUS/S2_SR_HARMONIZED/20200830T162901_20200830T163131_T18VUL,L2A_T18VUL_A027107_20200830T163131
27,2020-09-11 22:55:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200911T225522_20200911T225547_023334_02C50E_24AA,2020-09-11 16:27:02,COPERNICUS/S2_SR_HARMONIZED/20200911T161829_20200911T161831_T18VUL,L2A_T18VUL_A018370_20200911T161831
28,2020-10-17 22:55:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201017T225523_20201017T225548_023859_02D570_6B31,2020-10-17 16:47:01,COPERNICUS/S2_SR_HARMONIZED/20201017T164309_20201017T164308_T17VPF,L2A_T17VPF_A018885_20201017T164308
29,2020-10-17 22:55:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201017T225523_20201017T225548_023859_02D570_6B31,2020-10-17 16:46:58,COPERNICUS/S2_SR_HARMONIZED/20201017T164309_20201017T164308_T18VUL,L2A_T18VUL_A018885_20201017T164308
30,2020-10-29 22:55:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201029T225523_20201029T225548_024034_02DAEF_0DE1,2020-10-29 16:37:05,COPERNICUS/S2_SR_HARMONIZED/20201029T163421_20201029T163420_T17VPF,L2A_T17VPF_A027965_20201029T163420
31,2020-10-29 22:55:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201029T225523_20201029T225548_024034_02DAEF_0DE1,2020-10-29 16:37:03,COPERNICUS/S2_SR_HARMONIZED/20201029T163421_20201029T163420_T18VUL,L2A_T18VUL_A027965_20201029T163420
32,2020-11-10 22:55:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201110T225523_20201110T225548_024209_02E05A_062F,2020-11-10 16:27:06,COPERNICUS/S2_SR_HARMONIZED/20201110T162519_20201110T162515_T17VPF,L2A_T17VPF_A019228_20201110T162515
33,2020-11-10 22:55:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201110T225523_20201110T225548_024209_02E05A_062F,2020-11-10 16:27:01,COPERNICUS/S2_SR_HARMONIZED/20201110T162519_20201110T162515_T18VUL,L2A_T18VUL_A019228_20201110T162515
34,2021-02-14 22:55:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210214T225519_20210214T225544_025609_030D4C_4299,2021-02-14 16:46:55,COPERNICUS/S2_SR_HARMONIZED/20210214T164359_20210214T164358_T17VPF,L2A_T17VPF_A020601_20210214T164358
35,2021-02-14 22:55:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210214T225519_20210214T225544_025609_030D4C_4299,2021-02-14 16:46:53,COPERNICUS/S2_SR_HARMONIZED/20210214T164359_20210214T164358_T18VUL,L2A_T18VUL_A020601_20210214T164358
36,2021-03-10 22:55:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210310T225519_20210310T225544_025959_0318B7_8631,2021-03-10 16:27:04,COPERNICUS/S2_SR_HARMONIZED/20210310T162009_20210310T162043_T17VPF,L2A_T17VPF_A020944_20210310T162043
37,2021-03-10 22:55:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210310T225519_20210310T225544_025959_0318B7_8631,2021-03-10 16:26:59,COPERNICUS/S2_SR_HARMONIZED/20210310T162009_20210310T162043_T18VUL,L2A_T18VUL_A020944_20210310T162043
38,2021-04-15 22:55:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210415T225520_20210415T225545_026484_032971_1174,2021-04-15 16:46:53,COPERNICUS/S2_SR_HARMONIZED/20210415T163839_20210415T164408_T17VPF,L2A_T17VPF_A021459_20210415T164408
39,2021-04-15 22:55:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210415T225520_20210415T225545_026484_032971_1174,2021-04-15 16:46:50,COPERNICUS/S2_SR_HARMONIZED/20210415T163839_20210415T164408_T18VUL,L2A_T18VUL_A021459_20210415T164408
40,2021-04-27 22:55:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210427T225520_20210427T225545_026659_032F10_5FEF,2021-04-27 16:36:57,COPERNICUS/S2_SR_HARMONIZED/20210427T162901_20210427T163105_T17VPF,L2A_T17VPF_A030539_20210427T163105
41,2021-04-27 22:55:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210427T225520_20210427T225545_026659_032F10_5FEF,2021-04-27 16:36:55,COPERNICUS/S2_SR_HARMONIZED/20210427T162901_20210427T163105_T18VUL,L2A_T18VUL_A030539_20210427T163105
42,2021-08-25 22:55:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210825T225527_20210825T225552_028409_0363BD_DA09,2021-08-25 16:37:02,COPERNICUS/S2_SR_HARMONIZED/20210825T162901_20210825T162900_T17VPF,L2A_T17VPF_A032255_20210825T162900
43,2021-08-25 22:55:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210825T225527_20210825T225552_028409_0363BD_DA09,2021-08-25 16:37:00,COPERNICUS/S2_SR_HARMONIZED/20210825T162901_20210825T162900_T18VUL,L2A_T18VUL_A032255_20210825T162900
44,2021-09-06 22:55:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210906T225528_20210906T225553_028584_03693F_0084,2021-09-06 16:27:01,COPERNICUS/S2_SR_HARMONIZED/20210906T161829_20210906T162458_T17VPF,L2A_T17VPF_A023518_20210906T162458
45,2021-09-06 22:55:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210906T225528_20210906T225553_028584_03693F_0084,2021-09-06 16:26:56,COPERNICUS/S2_SR_HARMONIZED/20210906T161829_20210906T162458_T18VUL,L2A_T18VUL_A023518_20210906T162458
46,2021-10-24 22:55:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211024T225529_20211024T225554_029284_037EA5_7952,2021-10-24 16:37:05,COPERNICUS/S2_SR_HARMONIZED/20211024T163351_20211024T163348_T17VPF,L2A_T17VPF_A033113_20211024T163348
47,2021-10-24 22:55:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211024T225529_20211024T225554_029284_037EA5_7952,2021-10-24 16:37:03,COPERNICUS/S2_SR_HARMONIZED/20211024T163351_20211024T163348_T18VUL,L2A_T18VUL_A033113_20211024T163348
