,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-10-27 22:22:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191027T222228_20191027T222253_018667_0232E2_B791,2019-10-27 16:26:43,COPERNICUS/S2_SR_HARMONIZED/20191027T162359_20191027T162354_T19VCF,L2A_T19VCF_A013794_20191027T162354
11,2019-11-08 22:22:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191108T222228_20191108T222253_018842_02388F_137E,2019-11-08 16:16:52,COPERNICUS/S2_SR_HARMONIZED/20191108T161501_20191108T161459_T18VXL,L2A_T18VXL_A022874_20191108T161459
12,2019-11-08 22:22:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191108T222228_20191108T222253_018842_02388F_137E,2019-11-08 16:16:49,COPERNICUS/S2_SR_HARMONIZED/20191108T161501_20191108T161459_T19VCF,L2A_T19VCF_A022874_20191108T161459
13,2019-11-20 22:22:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191120T222228_20191120T222253_019017_023E30_12B7,2019-11-20 16:06:48,COPERNICUS/S2_SR_HARMONIZED/20191120T160549_20191120T160546_T18VXL,L2A_T18VXL_A014137_20191120T160546
14,2019-11-20 22:22:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191120T222228_20191120T222253_019017_023E30_12B7,2019-11-20 16:06:47,COPERNICUS/S2_SR_HARMONIZED/20191120T160549_20191120T160546_T19VCF,L2A_T19VCF_A014137_20191120T160546
15,2020-01-19 22:22:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200119T222225_20200119T222250_019892_025A05_2B16,2020-01-19 16:06:45,COPERNICUS/S2_SR_HARMONIZED/20200119T160559_20200119T160617_T18VXL,L2A_T18VXL_A014995_20200119T160617
16,2020-01-19 22:22:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200119T222225_20200119T222250_019892_025A05_2B16,2020-01-19 16:06:43,COPERNICUS/S2_SR_HARMONIZED/20200119T160559_20200119T160617_T19VCF,L2A_T19VCF_A014995_20200119T160617
17,2020-02-24 22:22:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200224T222224_20200224T222249_020417_026AED_4B90,2020-02-24 16:26:43,COPERNICUS/S2_SR_HARMONIZED/20200224T162149_20200224T162149_T18VXL,L2A_T18VXL_A015510_20200224T162149
18,2020-02-24 22:22:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200224T222224_20200224T222249_020417_026AED_4B90,2020-02-24 16:26:39,COPERNICUS/S2_SR_HARMONIZED/20200224T162149_20200224T162149_T19VCF,L2A_T19VCF_A015510_20200224T162149
19,2020-03-19 22:22:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200319T222224_20200319T222249_020767_02760C_4232,2020-03-19 16:06:47,COPERNICUS/S2_SR_HARMONIZED/20200319T155849_20200319T160404_T19VCF,L2A_T19VCF_A015853_20200319T160404
20,2020-05-06 22:22:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200506T222226_20200506T222251_021467_028C2E_E2AD,2020-05-06 16:16:53,COPERNICUS/S2_SR_HARMONIZED/20200506T160911_20200506T161553_T18VXL,L2A_T18VXL_A025448_20200506T161553
21,2020-05-06 22:22:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200506T222226_20200506T222251_021467_028C2E_E2AD,2020-05-06 16:16:51,COPERNICUS/S2_SR_HARMONIZED/20200506T160911_20200506T161553_T19VCF,L2A_T19VCF_A025448_20200506T161553
22,2020-05-18 22:22:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200518T222227_20200518T222252_021642_029162_DC5F,2020-05-18 16:06:51,COPERNICUS/S2_SR_HARMONIZED/20200518T155819_20200518T160001_T18VXL,L2A_T18VXL_A016711_20200518T160001
23,2020-05-18 22:22:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200518T222227_20200518T222252_021642_029162_DC5F,2020-05-18 16:06:49,COPERNICUS/S2_SR_HARMONIZED/20200518T155819_20200518T160001_T19VCF,L2A_T19VCF_A016711_20200518T160001
24,2020-06-23 22:22:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200623T222229_20200623T222254_022167_02A129_0AD7,2020-06-23 16:26:48,COPERNICUS/S2_SR_HARMONIZED/20200623T161829_20200623T161831_T18VXL,L2A_T18VXL_A017226_20200623T161831
25,2020-06-23 22:22:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200623T222229_20200623T222254_022167_02A129_0AD7,2020-06-23 16:26:45,COPERNICUS/S2_SR_HARMONIZED/20200623T161829_20200623T161831_T19VCF,L2A_T19VCF_A017226_20200623T161831
26,2020-09-15 22:22:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200915T222234_20200915T222259_023392_02C6F5_7118,2020-09-15 16:06:53,COPERNICUS/S2_SR_HARMONIZED/20200915T155819_20200915T155941_T18VXL,L2A_T18VXL_A018427_20200915T155941
27,2020-09-15 22:22:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200915T222234_20200915T222259_023392_02C6F5_7118,2020-09-15 16:06:51,COPERNICUS/S2_SR_HARMONIZED/20200915T155819_20200915T155941_T19VCF,L2A_T19VCF_A018427_20200915T155941
28,2020-11-02 22:22:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201102T222234_20201102T222259_024092_02DCC8_3E5B,2020-11-02 16:16:54,COPERNICUS/S2_SR_HARMONIZED/20201102T161431_20201102T161433_T18VXL,L2A_T18VXL_A028022_20201102T161433
29,2020-11-02 22:22:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201102T222234_20201102T222259_024092_02DCC8_3E5B,2020-11-02 16:16:52,COPERNICUS/S2_SR_HARMONIZED/20201102T161431_20201102T161433_T19VCF,L2A_T19VCF_A028022_20201102T161433
30,2020-11-14 22:22:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201114T222234_20201114T222259_024267_02E248_93C5,2020-11-14 16:06:52,COPERNICUS/S2_SR_HARMONIZED/20201114T160529_20201114T160610_T18VXL,L2A_T18VXL_A019285_20201114T160610
31,2020-11-14 22:22:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201114T222234_20201114T222259_024267_02E248_93C5,2020-11-14 16:06:50,COPERNICUS/S2_SR_HARMONIZED/20201114T160529_20201114T160610_T19VCF,L2A_T19VCF_A019285_20201114T160610
32,2021-02-18 22:22:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210218T222230_20210218T222255_025667_030F47_9D2F,2021-02-18 16:26:43,COPERNICUS/S2_SR_HARMONIZED/20210218T162329_20210218T162323_T18VXL,L2A_T18VXL_A020658_20210218T162323
33,2021-02-18 22:22:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210218T222230_20210218T222255_025667_030F47_9D2F,2021-02-18 16:26:40,COPERNICUS/S2_SR_HARMONIZED/20210218T162329_20210218T162323_T19VCF,L2A_T19VCF_A020658_20210218T162323
34,2021-03-02 22:22:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210302T222230_20210302T222255_025842_031502_BF08,2021-03-02 16:16:49,COPERNICUS/S2_SR_HARMONIZED/20210302T161201_20210302T161157_T18VXL,L2A_T18VXL_A029738_20210302T161157
35,2021-03-02 22:22:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210302T222230_20210302T222255_025842_031502_BF08,2021-03-02 16:16:47,COPERNICUS/S2_SR_HARMONIZED/20210302T161201_20210302T161157_T19VCF,L2A_T19VCF_A029738_20210302T161157
36,2021-03-14 22:22:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210314T222230_20210314T222255_026017_031AAF_C86C,2021-03-14 16:06:50,COPERNICUS/S2_SR_HARMONIZED/20210314T155929_20210314T160346_T18VXL,L2A_T18VXL_A021001_20210314T160346
37,2021-03-14 22:22:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210314T222230_20210314T222255_026017_031AAF_C86C,2021-03-14 16:06:49,COPERNICUS/S2_SR_HARMONIZED/20210314T155929_20210314T160346_T19VCF,L2A_T19VCF_A021001_20210314T160346
38,2021-04-19 22:22:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210419T222231_20210419T222256_026542_032B69_6507,2021-04-19 16:26:41,COPERNICUS/S2_SR_HARMONIZED/20210419T161829_20210419T162626_T18VXL,L2A_T18VXL_A021516_20210419T162626
39,2021-04-19 22:22:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210419T222231_20210419T222256_026542_032B69_6507,2021-04-19 16:26:37,COPERNICUS/S2_SR_HARMONIZED/20210419T161829_20210419T162626_T19VCF,L2A_T19VCF_A021516_20210419T162626
40,2021-05-01 22:22:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210501T222232_20210501T222257_026717_033102_726A,2021-05-01 16:16:47,COPERNICUS/S2_SR_HARMONIZED/20210501T160901_20210501T160859_T18VXL,L2A_T18VXL_A030596_20210501T160859
41,2021-05-01 22:22:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210501T222232_20210501T222257_026717_033102_726A,2021-05-01 16:16:45,COPERNICUS/S2_SR_HARMONIZED/20210501T160901_20210501T160859_T19VCF,L2A_T19VCF_A030596_20210501T160859
42,2021-06-30 22:22:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210630T222235_20210630T222300_027592_034B32_D80F,2021-06-30 16:16:51,COPERNICUS/S2_SR_HARMONIZED/20210630T160901_20210630T161218_T18VXL,L2A_T18VXL_A031454_20210630T161218
43,2021-06-30 22:22:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210630T222235_20210630T222300_027592_034B32_D80F,2021-06-30 16:16:49,COPERNICUS/S2_SR_HARMONIZED/20210630T160901_20210630T161218_T19VCF,L2A_T19VCF_A031454_20210630T161218
44,2021-08-29 22:22:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210829T222239_20210829T222304_028467_0365A4_87AC,2021-08-29 16:16:51,COPERNICUS/S2_SR_HARMONIZED/20210829T160901_20210829T160903_T18VXL,L2A_T18VXL_A032312_20210829T160903
45,2021-08-29 22:22:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210829T222239_20210829T222304_028467_0365A4_87AC,2021-08-29 16:16:48,COPERNICUS/S2_SR_HARMONIZED/20210829T160901_20210829T160903_T19VCF,L2A_T19VCF_A032312_20210829T160903
46,2021-10-16 22:22:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211016T222240_20211016T222305_029167_037B1A_25E3,2021-10-16 16:26:47,COPERNICUS/S2_SR_HARMONIZED/20211016T162159_20211016T162458_T18VXL,L2A_T18VXL_A024090_20211016T162458
47,2021-10-16 22:22:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211016T222240_20211016T222305_029167_037B1A_25E3,2021-10-16 16:26:44,COPERNICUS/S2_SR_HARMONIZED/20211016T162159_20211016T162458_T19VCF,L2A_T19VCF_A024090_20211016T162458
