,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
13,2020-06-12 01:17:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200612T011742_20200612T011807_032977_03D1D9_C518,2020-06-12 06:12:06,COPERNICUS/S2_SR_HARMONIZED/20200612T055641_20200612T060444_T42RWP,L2A_T42RWP_A025971_20200612T060444
14,2020-07-27 13:27:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200727T132716_20200727T132745_033641_03E61F_CD57,2020-07-27 06:12:03,COPERNICUS/S2_SR_HARMONIZED/20200727T055639_20200727T060310_T42RWP,L2A_T42RWP_A017706_20200727T060310
15,2020-09-25 13:27:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200925T132719_20200925T132748_034516_040446_20A1,2020-09-25 06:12:03,COPERNICUS/S2_SR_HARMONIZED/20200925T055639_20200925T060344_T42RWP,L2A_T42RWP_A018564_20200925T060344
16,2020-10-10 01:17:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201010T011748_20201010T011813_034727_040BB4_139A,2020-10-10 06:12:06,COPERNICUS/S2_SR_HARMONIZED/20201010T055751_20201010T060740_T42RWP,L2A_T42RWP_A027687_20201010T060740
17,2020-11-24 13:27:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201124T132719_20201124T132748_035391_0422AA_35F1,2020-11-24 06:12:00,COPERNICUS/S2_SR_HARMONIZED/20201124T060159_20201124T060153_T42RWP,L2A_T42RWP_A019422_20201124T060153
18,2020-12-09 01:17:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201209T011747_20201209T011812_035602_042A04_D6C8,2020-12-09 06:11:57,COPERNICUS/S2_SR_HARMONIZED/20201209T060231_20201209T060232_T42RWP,L2A_T42RWP_A028545_20201209T060232
19,2021-01-23 13:27:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210123T132716_20210123T132745_036266_04410C_D63A,2021-01-23 06:12:00,COPERNICUS/S2_SR_HARMONIZED/20210123T060139_20210123T060135_T42RWP,L2A_T42RWP_A020280_20210123T060135
20,2021-02-07 01:17:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210207T011744_20210207T011809_036477_044861_D0BB,2021-02-07 06:11:59,COPERNICUS/S2_SR_HARMONIZED/20210207T060021_20210207T060017_T42RWP,L2A_T42RWP_A029403_20210207T060017
21,2021-03-24 13:27:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210324T132716_20210324T132745_037141_045F75_47CE,2021-03-24 06:11:59,COPERNICUS/S2_SR_HARMONIZED/20210324T055639_20210324T060416_T42RWP,L2A_T42RWP_A021138_20210324T060416
22,2021-04-08 01:17:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210408T011745_20210408T011810_037352_0466C4_A052,2021-04-08 06:11:56,COPERNICUS/S2_SR_HARMONIZED/20210408T055631_20210408T055928_T42RWP,L2A_T42RWP_A030261_20210408T055928
23,2021-05-23 13:27:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210523T132739_20210523T132804_038016_047CA0_9E22,2021-05-23 06:12:00,COPERNICUS/S2_SR_HARMONIZED/20210523T055639_20210523T060714_T42RWP,L2A_T42RWP_A021996_20210523T060714
24,2021-06-07 01:17:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210607T011747_20210607T011812_038227_0482E6_6D8F,2021-06-07 06:12:01,COPERNICUS/S2_SR_HARMONIZED/20210607T055641_20210607T060457_T42RWP,L2A_T42RWP_A031119_20210607T060457
25,2021-10-05 01:17:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211005T011754_20211005T011819_039977_04BB52_FF8A,2021-10-05 06:12:05,COPERNICUS/S2_SR_HARMONIZED/20211005T055721_20211005T060609_T42RWP,L2A_T42RWP_A032835_20211005T060609
26,2021-11-19 13:27:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211119T132725_20211119T132754_040641_04D24B_7784,2021-11-19 06:11:58,COPERNICUS/S2_SR_HARMONIZED/20211119T060129_20211119T060131_T42RWP,L2A_T42RWP_A024570_20211119T060131
27,2021-12-04 01:17:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211204T011753_20211204T011818_040852_04D9B2_C862,2021-12-04 06:11:59,COPERNICUS/S2_SR_HARMONIZED/20211204T060221_20211204T060223_T42RWP,L2A_T42RWP_A033693_20211204T060223
28,2022-01-18 13:27:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220118T132722_20220118T132751_041516_04EFE5_9C27,2022-01-18 06:11:56,COPERNICUS/S2_SR_HARMONIZED/20220118T060149_20220118T060152_T42RWP,L2A_T42RWP_A025428_20220118T060152
29,2022-02-02 01:17:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220202T011750_20220202T011815_041727_04F71D_78DC,2022-02-02 06:12:00,COPERNICUS/S2_SR_HARMONIZED/20220202T060051_20220202T060047_T42RWP,L2A_T42RWP_A034551_20220202T060047
30,2022-03-19 13:27:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220319T132721_20220319T132750_042391_050DE1_09A5,2022-03-19 06:11:58,COPERNICUS/S2_SR_HARMONIZED/20220319T055639_20220319T060339_T42RWP,L2A_T42RWP_A026286_20220319T060339
31,2022-04-03 01:17:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220403T011750_20220403T011815_042602_051513_16FE,2022-04-03 06:12:02,COPERNICUS/S2_SR_HARMONIZED/20220403T055641_20220403T055934_T42RWP,L2A_T42RWP_A035409_20220403T055934
32,2022-05-18 13:27:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220518T132723_20220518T132752_043266_052ABE_AEEF,2022-05-18 06:12:00,COPERNICUS/S2_SR_HARMONIZED/20220518T055639_20220518T060913_T42RWP,L2A_T42RWP_A027144_20220518T060913
33,2022-06-02 01:17:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220602T011753_20220602T011818_043477_0530F7_86CD,2022-06-02 06:12:08,COPERNICUS/S2_SR_HARMONIZED/20220602T055641_20220602T060642_T42RWP,L2A_T42RWP_A036267_20220602T060642
34,2022-09-30 01:18:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220930T011800_20220930T011825_045227_0567EA_7C2D,2022-09-30 06:12:07,COPERNICUS/S2_SR_HARMONIZED/20220930T055641_20220930T060818_T42RWP,L2A_T42RWP_A037983_20220930T060818
35,2022-11-14 13:27:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221114T132731_20221114T132800_045891_057D95_8A68,2022-11-14 06:12:00,COPERNICUS/S2_SR_HARMONIZED/20221114T060059_20221114T060101_T42RWP,L2A_T42RWP_A029718_20221114T060101
36,2022-11-29 01:17:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221129T011759_20221129T011824_046102_0584BD_AA2B,2022-11-29 06:12:00,COPERNICUS/S2_SR_HARMONIZED/20221129T060211_20221129T060209_T42RWP,L2A_T42RWP_A038841_20221129T060209
37,2023-01-13 13:27:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230113T132728_20230113T132757_046766_059B40_5529,2023-01-13 06:11:56,COPERNICUS/S2_SR_HARMONIZED/20230113T060209_20230113T060209_T42RWP,L2A_T42RWP_A030576_20230113T060209
38,2023-01-28 01:17:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230128T011756_20230128T011821_046977_05A26B_94CC,2023-01-28 06:11:58,COPERNICUS/S2_SR_HARMONIZED/20230128T060111_20230128T060113_T42RWP,L2A_T42RWP_A039699_20230128T060113
39,2023-03-29 01:17:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230329T011756_20230329T011821_047852_05BFF0_3E39,2023-03-29 06:11:58,COPERNICUS/S2_SR_HARMONIZED/20230329T055631_20230329T060806_T42RWP,L2A_T42RWP_A040557_20230329T060806
40,2023-05-13 13:27:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230513T132729_20230513T132758_048516_05D5F6_9BEC,2023-05-13 06:12:03,COPERNICUS/S2_SR_HARMONIZED/20230513T055639_20230513T060811_T42RWP,L2A_T42RWP_A032292_20230513T060811
41,2023-05-28 01:17:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230528T011758_20230528T011823_048727_05DC37_BE48,2023-05-28 06:12:04,COPERNICUS/S2_SR_HARMONIZED/20230528T055641_20230528T060755_T42RWP,L2A_T42RWP_A041415_20230528T060755
42,2023-07-27 01:18:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230727T011802_20230727T011827_049602_05F6EC_3E47,2023-07-27 06:12:05,COPERNICUS/S2_SR_HARMONIZED/20230727T055641_20230727T060602_T42RWP,L2A_T42RWP_A042273_20230727T060602
43,2023-09-10 13:27:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230910T132736_20230910T132805_050266_060D01_412F,2023-09-10 06:12:04,COPERNICUS/S2_SR_HARMONIZED/20230910T055639_20230910T060806_T42RWP,L2A_T42RWP_A034008_20230910T060806
44,2023-09-25 01:18:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230925T011805_20230925T011830_050477_061444_DBB9,2023-09-25 06:12:02,COPERNICUS/S2_SR_HARMONIZED/20230925T055641_20230925T055719_T42RWP,L2A_T42RWP_A043131_20230925T055719
45,2023-11-09 13:27:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231109T132735_20231109T132804_051141_062AF2_4D91,2023-11-09 06:12:02,COPERNICUS/S2_SR_HARMONIZED/20231109T060049_20231109T060047_T42RWP,L2A_T42RWP_A034866_20231109T060047
46,2023-11-24 01:18:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231124T011803_20231124T011828_051352_06324B_857C,2023-11-24 06:11:55,COPERNICUS/S2_SR_HARMONIZED/20231124T060151_20231124T060146_T42RWP,L2A_T42RWP_A043989_20231124T060146
47,2024-01-08 13:27:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240108T132733_20240108T132802_052016_064927_D6A8,2024-01-08 06:11:59,COPERNICUS/S2_SR_HARMONIZED/20240108T060229_20240108T060229_T42RWP,L2A_T42RWP_A035724_20240108T060229
48,2024-01-23 01:18:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240123T011801_20240123T011826_052227_065055_C527,2024-01-23 06:11:53,COPERNICUS/S2_SR_HARMONIZED/20240123T060131_20240123T060133_T42RWP,L2A_T42RWP_A044847_20240123T060133
49,2024-03-08 13:27:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240308T132732_20240308T132801_052891_0666CB_5D0F,2024-03-08 06:11:55,COPERNICUS/S2_SR_HARMONIZED/20240308T055659_20240308T061140_T42RWP,L2A_T42RWP_A036582_20240308T061140
50,2024-03-23 01:18:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240323T011801_20240323T011826_053102_066E97_9716,2024-03-23 06:12:01,COPERNICUS/S2_SR_HARMONIZED/20240323T055641_20240323T060753_T42RWP,L2A_T42RWP_A045705_20240323T060753
51,2024-05-07 13:27:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240507T132733_20240507T132802_053766_06887B_4DA1,2024-05-07 06:12:01,COPERNICUS/S2_SR_HARMONIZED/20240507T055639_20240507T060930_T42RWP,L2A_T42RWP_A037440_20240507T060930
52,2024-05-22 01:18:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240522T011801_20240522T011826_053977_068FCA_17E8,2024-05-22 06:12:00,COPERNICUS/S2_SR_HARMONIZED/20240522T055631_20240522T060621_T42RWP,L2A_T42RWP_A046563_20240522T060621
