,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
19,2021-06-15 08:33:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210615T083336_20210615T083401_038348_048693_FFCD,2021-06-15 13:13:06,COPERNICUS/S2_SR_HARMONIZED/20210615T131249_20210615T131243_T23MRS,L2A_T23MRS_A022329_20210615T131243
20,2021-08-14 08:33:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210814T083339_20210814T083404_039223_04A174_D634,2021-08-14 13:13:06,COPERNICUS/S2_SR_HARMONIZED/20210814T131249_20210814T131243_T23MRS,L2A_T23MRS_A023187_20210814T131243
21,2021-10-08 08:25:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211008T082533_20211008T082558_040025_04BCE1_44B9,2021-10-08 13:13:11,COPERNICUS/S2_SR_HARMONIZED/20211008T131251_20211008T131248_T23MRS,L2A_T23MRS_A032882_20211008T131248
22,2021-10-13 08:33:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211013T083341_20211013T083406_040098_04BF88_7A71,2021-10-13 13:13:07,COPERNICUS/S2_SR_HARMONIZED/20211013T131249_20211013T131244_T23MRS,L2A_T23MRS_A024045_20211013T131244
23,2021-12-07 08:25:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211207T082531_20211207T082556_040900_04DB4A_EEDF,2021-12-07 13:13:04,COPERNICUS/S2_SR_HARMONIZED/20211207T131241_20211207T131242_T23MRS,L2A_T23MRS_A033740_20211207T131242
24,2021-12-12 08:33:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211212T083340_20211212T083405_040973_04DDE7_B5BA,2021-12-12 13:13:00,COPERNICUS/S2_SR_HARMONIZED/20211212T131239_20211212T131237_T23MRS,L2A_T23MRS_A024903_20211212T131237
25,2022-06-05 08:25:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220605T082525_20220605T082554_043525_053264_6D9B,2022-06-05 13:13:13,COPERNICUS/S2_SR_HARMONIZED/20220605T131251_20220605T131250_T23MRS,L2A_T23MRS_A036314_20220605T131250
26,2022-08-04 08:25:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220804T082529_20220804T082558_044400_054C6B_C55B,2022-08-04 13:13:16,COPERNICUS/S2_SR_HARMONIZED/20220804T131251_20220804T131254_T23MRS,L2A_T23MRS_A037172_20220804T131254
27,2022-08-09 08:33:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220809T083335_20220809T083404_044473_054EA1_303D,2022-08-09 13:13:09,COPERNICUS/S2_SR_HARMONIZED/20220809T131249_20220809T131246_T23MRS,L2A_T23MRS_A028335_20220809T131246
28,2022-10-03 08:25:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221003T082531_20221003T082600_045275_056986_36CA,2022-10-03 13:13:13,COPERNICUS/S2_SR_HARMONIZED/20221003T131251_20221003T131250_T23MRS,L2A_T23MRS_A038030_20221003T131250
29,2022-10-08 08:33:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221008T083337_20221008T083406_045348_056C0D_91B3,2022-10-08 13:13:03,COPERNICUS/S2_SR_HARMONIZED/20221008T131239_20221008T131240_T23MRS,L2A_T23MRS_A029193_20221008T131240
30,2022-12-02 08:25:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221202T082530_20221202T082559_046150_058656_7573,2022-12-02 13:13:06,COPERNICUS/S2_SR_HARMONIZED/20221202T131241_20221202T131243_T23MRS,L2A_T23MRS_A038888_20221202T131243
31,2022-12-07 08:33:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221207T083336_20221207T083405_046223_0588F3_6559,2022-12-07 13:13:02,COPERNICUS/S2_SR_HARMONIZED/20221207T131239_20221207T131239_T23MRS,L2A_T23MRS_A030051_20221207T131239
32,2023-02-05 08:33:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230205T083333_20230205T083402_047098_05A67D_B9C3,2023-02-05 13:13:03,COPERNICUS/S2_SR_HARMONIZED/20230205T131239_20230205T131240_T23MRS,L2A_T23MRS_A030909_20230205T131240
33,2023-05-31 08:25:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230531T082530_20230531T082559_048775_05DDA2_CE5B,2023-05-31 13:13:09,COPERNICUS/S2_SR_HARMONIZED/20230531T131251_20230531T131245_T23MRS,L2A_T23MRS_A041462_20230531T131245
34,2023-07-30 08:25:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230730T082533_20230730T082602_049650_05F865_9F10,2023-07-30 13:13:11,COPERNICUS/S2_SR_HARMONIZED/20230730T131251_20230730T131247_T23MRS,L2A_T23MRS_A042320_20230730T131247
35,2023-08-04 08:33:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230804T083340_20230804T083409_049723_05FAA9_B5C2,2023-08-04 13:13:10,COPERNICUS/S2_SR_HARMONIZED/20230804T131249_20230804T131246_T23MRS,L2A_T23MRS_A033483_20230804T131246
36,2023-09-28 08:25:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230928T082536_20230928T082605_050525_0615D5_2195,2023-09-28 13:13:08,COPERNICUS/S2_SR_HARMONIZED/20230928T131241_20230928T131243_T23MRS,L2A_T23MRS_A043178_20230928T131243
37,2024-01-26 08:25:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240126T082532_20240126T082601_052275_0651DD_33D4,2024-01-26 13:13:00,COPERNICUS/S2_SR_HARMONIZED/20240126T131241_20240126T131236_T23MRS,L2A_T23MRS_A044894_20240126T131236
38,2024-03-31 08:33:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240331T083339_20240331T083408_053223_06732C_82DA,2024-03-31 13:13:05,COPERNICUS/S2_SR_HARMONIZED/20240331T131239_20240331T131240_T23MRS,L2A_T23MRS_A036915_20240331T131240
39,2024-05-25 08:25:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240525T082533_20240525T082602_054025_069178_1993,2024-05-25 13:13:05,COPERNICUS/S2_SR_HARMONIZED/20240525T131241_20240525T131241_T23MRS,L2A_T23MRS_A046610_20240525T131241
40,2024-07-24 08:25:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240724T082531_20240724T082600_054900_06AFCB_8BCE,2024-07-24 13:13:08,COPERNICUS/S2_SR_HARMONIZED/20240724T131241_20240724T131243_T23MRS,L2A_T23MRS_A047468_20240724T131243
41,2024-07-29 08:33:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240729T083337_20240729T083406_054973_06B261_398D,2024-07-29 13:13:07,COPERNICUS/S2_SR_HARMONIZED/20240729T131249_20240729T131243_T23MRS,L2A_T23MRS_A038631_20240729T131243
42,2021-09-13 08:32:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210913T083259_20210913T083321_028677_036C1F_392F,2021-09-13 13:13:02,COPERNICUS/S2_SR_HARMONIZED/20210913T131039_20210913T131037_T23MRS,L2A_T23MRS_A023616_20210913T131037
