,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
57,2023-10-21 11:59:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231021T115950_20231021T120015_050863_06216E_AF7B,2023-10-21 04:48:56,COPERNICUS/S2_SR_HARMONIZED/20231021T043821_20231021T044414_T46SCD,L2A_T46SCD_A043502_20231021T044414
58,2023-11-09 23:53:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231109T235315_20231109T235340_051147_062B28_11CF,2023-11-10 04:49:00,COPERNICUS/S2_SR_HARMONIZED/20231110T044021_20231110T044753_T46SBD,L2A_T46SBD_A043788_20231110T044753
59,2023-11-09 23:53:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231109T235315_20231109T235340_051147_062B28_11CF,2023-11-10 04:48:56,COPERNICUS/S2_SR_HARMONIZED/20231110T044021_20231110T044753_T46SCD,L2A_T46SCD_A043788_20231110T044753
60,2023-11-15 00:01:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231115T000147_20231115T000212_051220_062DB9_D341,2023-11-15 04:49:00,COPERNICUS/S2_SR_HARMONIZED/20231115T044039_20231115T044246_T46SBD,L2A_T46SBD_A034951_20231115T044246
61,2023-11-15 00:01:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231115T000147_20231115T000212_051220_062DB9_D341,2023-11-15 04:48:56,COPERNICUS/S2_SR_HARMONIZED/20231115T044039_20231115T044246_T46SCD,L2A_T46SCD_A034951_20231115T044246
62,2023-12-20 11:59:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231220T115948_20231220T120013_051738_063FA8_1112,2023-12-20 04:48:56,COPERNICUS/S2_SR_HARMONIZED/20231220T044211_20231220T044208_T46SBD,L2A_T46SBD_A044360_20231220T044208
63,2023-12-20 11:59:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231220T115948_20231220T120013_051738_063FA8_1112,2023-12-20 04:48:53,COPERNICUS/S2_SR_HARMONIZED/20231220T044211_20231220T044208_T46SCD,L2A_T46SCD_A044360_20231220T044208
64,2024-01-08 23:53:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240108T235313_20240108T235337_052022_06495F_7263,2024-01-09 04:48:56,COPERNICUS/S2_SR_HARMONIZED/20240109T044141_20240109T044757_T46SBD,L2A_T46SBD_A044646_20240109T044757
65,2024-01-08 23:53:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240108T235313_20240108T235337_052022_06495F_7263,2024-01-09 04:48:52,COPERNICUS/S2_SR_HARMONIZED/20240109T044141_20240109T044757_T46SCD,L2A_T46SCD_A044646_20240109T044757
66,2024-01-14 00:01:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240114T000144_20240114T000209_052095_064BDC_8EC6,2024-01-14 04:48:59,COPERNICUS/S2_SR_HARMONIZED/20240114T044139_20240114T044648_T46SBD,L2A_T46SBD_A035809_20240114T044648
67,2024-01-14 00:01:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240114T000144_20240114T000209_052095_064BDC_8EC6,2024-01-14 04:48:55,COPERNICUS/S2_SR_HARMONIZED/20240114T044139_20240114T044648_T46SCD,L2A_T46SCD_A035809_20240114T044648
68,2024-02-18 11:59:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240218T115946_20240218T120011_052613_065D54_5CE2,2024-02-18 04:48:58,COPERNICUS/S2_SR_HARMONIZED/20240218T043841_20240218T044557_T46SBD,L2A_T46SBD_A045218_20240218T044557
69,2024-02-18 11:59:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240218T115946_20240218T120011_052613_065D54_5CE2,2024-02-18 04:48:55,COPERNICUS/S2_SR_HARMONIZED/20240218T043841_20240218T044557_T46SCD,L2A_T46SCD_A045218_20240218T044557
70,2024-04-18 11:59:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240418T115947_20240418T120012_053488_067D8D_1D49,2024-04-18 04:49:03,COPERNICUS/S2_SR_HARMONIZED/20240418T044051_20240418T044050_T46SBD,L2A_T46SBD_A046076_20240418T044050
71,2024-04-18 11:59:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240418T115947_20240418T120012_053488_067D8D_1D49,2024-04-18 04:49:00,COPERNICUS/S2_SR_HARMONIZED/20240418T044051_20240418T044050_T46SCD,L2A_T46SCD_A046076_20240418T044050
