,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
15,2023-02-11 17:19:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230211T171902_20230211T171927_047191_05A988_8085,2023-02-11 22:28:45,COPERNICUS/S2_SR_HARMONIZED/20230211T222641_20230211T222642_T03VXH,L2A_T03VXH_A039909_20230211T222642
16,2023-02-11 17:19:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230211T171902_20230211T171927_047191_05A988_8085,2023-02-11 22:28:43,COPERNICUS/S2_SR_HARMONIZED/20230211T222641_20230211T222642_T04VCN,L2A_T04VCN_A039909_20230211T222642
17,2023-04-24 17:19:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230424T171903_20230424T171928_048241_05CCFD_AB8E,2023-04-24 22:18:52,COPERNICUS/S2_SR_HARMONIZED/20230424T221539_20230424T221533_T03VXH,L2A_T03VXH_A032030_20230424T221533
18,2023-04-24 17:19:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230424T171903_20230424T171928_048241_05CCFD_AB8E,2023-04-24 22:18:50,COPERNICUS/S2_SR_HARMONIZED/20230424T221539_20230424T221533_T04VCN,L2A_T04VCN_A032030_20230424T221533
19,2023-10-21 17:19:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231021T171911_20231021T171936_050866_062188_CE80,2023-10-21 22:18:52,COPERNICUS/S2_SR_HARMONIZED/20231021T221549_20231021T221547_T03VXH,L2A_T03VXH_A034604_20231021T221547
20,2023-10-21 17:19:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231021T171911_20231021T171936_050866_062188_CE80,2023-10-21 22:18:50,COPERNICUS/S2_SR_HARMONIZED/20231021T221549_20231021T221547_T04VCN,L2A_T04VCN_A034604_20231021T221547
21,2019-01-29 04:25:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190129T042508_20190129T042533_014704_01B698_CBD8,2019-01-28 22:28:47,COPERNICUS/S2_SR_HARMONIZED/20190128T222809_20190128T222803_T03VXH,L2A_T03VXH_A009908_20190128T222803
22,2019-01-29 04:25:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190129T042508_20190129T042533_014704_01B698_CBD8,2019-01-28 22:28:45,COPERNICUS/S2_SR_HARMONIZED/20190128T222809_20190128T222803_T04VCN,L2A_T04VCN_A009908_20190128T222803
23,2019-03-30 04:25:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190330T042508_20190330T042533_015579_01D33B_E6BD,2019-03-29 22:28:48,COPERNICUS/S2_SR_HARMONIZED/20190329T222539_20190329T222534_T03VXH,L2A_T03VXH_A010766_20190329T222534
24,2019-03-30 04:25:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190330T042508_20190330T042533_015579_01D33B_E6BD,2019-03-29 22:28:47,COPERNICUS/S2_SR_HARMONIZED/20190329T222539_20190329T222534_T04VCN,L2A_T04VCN_A010766_20190329T222534
25,2019-04-11 04:25:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190411T042508_20190411T042533_015754_01D90C_DBA3,2019-04-10 22:18:52,COPERNICUS/S2_SR_HARMONIZED/20190410T221531_20190410T221533_T03VXH,L2A_T03VXH_A019846_20190410T221533
26,2019-04-11 04:25:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190411T042508_20190411T042533_015754_01D90C_DBA3,2019-04-10 22:18:50,COPERNICUS/S2_SR_HARMONIZED/20190410T221531_20190410T221533_T04VCN,L2A_T04VCN_A019846_20190410T221533
27,2019-11-25 04:25:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191125T042517_20191125T042542_019079_024012_E8E2,2019-11-24 22:28:48,COPERNICUS/S2_SR_HARMONIZED/20191124T222839_20191124T222840_T03VXH,L2A_T03VXH_A014198_20191124T222840
28,2019-11-25 04:25:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191125T042517_20191125T042542_019079_024012_E8E2,2019-11-24 22:28:47,COPERNICUS/S2_SR_HARMONIZED/20191124T222839_20191124T222840_T04VCN,L2A_T04VCN_A014198_20191124T222840
29,2021-03-19 04:25:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210319T042520_20210319T042545_026079_031C92_628A,2021-03-18 22:28:46,COPERNICUS/S2_SR_HARMONIZED/20210318T222529_20210318T222532_T03VXH,L2A_T03VXH_A021062_20210318T222532
30,2021-03-19 04:25:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210319T042520_20210319T042545_026079_031C92_628A,2021-03-18 22:28:44,COPERNICUS/S2_SR_HARMONIZED/20210318T222529_20210318T222532_T04VCN,L2A_T04VCN_A021062_20210318T222532
31,2021-05-30 04:25:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210530T042523_20210530T042548_027129_033D93_3F37,2021-05-29 22:18:51,COPERNICUS/S2_SR_HARMONIZED/20210529T221531_20210529T221532_T03VXH,L2A_T03VXH_A031000_20210529T221532
32,2021-05-30 04:25:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210530T042523_20210530T042548_027129_033D93_3F37,2021-05-29 22:18:49,COPERNICUS/S2_SR_HARMONIZED/20210529T221531_20210529T221532_T04VCN,L2A_T04VCN_A031000_20210529T221532
33,2021-09-27 04:25:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210927T042529_20210927T042554_028879_037244_2653,2021-09-26 22:18:52,COPERNICUS/S2_SR_HARMONIZED/20210926T221541_20210926T221535_T04VCN,L2A_T04VCN_A032716_20210926T221535
34,2021-11-14 04:25:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211114T042529_20211114T042554_029579_0387A8_0F9A,2021-11-13 22:28:45,COPERNICUS/S2_SR_HARMONIZED/20211113T222759_20211113T222759_T03VXH,L2A_T03VXH_A024494_20211113T222759
35,2021-11-14 04:25:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211114T042529_20211114T042554_029579_0387A8_0F9A,2021-11-13 22:28:44,COPERNICUS/S2_SR_HARMONIZED/20211113T222759_20211113T222759_T04VCN,L2A_T04VCN_A024494_20211113T222759
36,2021-11-26 04:25:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211126T042529_20211126T042554_029754_038D1B_FBA6,2021-11-25 22:18:53,COPERNICUS/S2_SR_HARMONIZED/20211125T221851_20211125T221845_T03VXH,L2A_T03VXH_A033574_20211125T221845
37,2021-11-26 04:25:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211126T042529_20211126T042554_029754_038D1B_FBA6,2021-11-25 22:18:53,COPERNICUS/S2_SR_HARMONIZED/20211125T221851_20211125T221845_T04VCN,L2A_T04VCN_A033574_20211125T221845
38,2021-11-26 04:25:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211126T042529_20211126T042554_029754_038D1B_FBA6,2021-11-25 22:18:53,COPERNICUS/S2_SR_HARMONIZED/20211125T221851_20211125T221845_T03VXH,L2A_T03VXH_A033574_20211125T221845
39,2021-11-26 04:25:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211126T042529_20211126T042554_029754_038D1B_FBA6,2021-11-25 22:18:53,COPERNICUS/S2_SR_HARMONIZED/20211125T221851_20211125T221845_T04VCN,L2A_T04VCN_A033574_20211125T221845
