,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
19,2021-01-17 01:14:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210117T011458_20210117T011523_036171_043DAF_E41D,2021-01-16 18:48:58,COPERNICUS/S2_SR_HARMONIZED/20210116T184721_20210116T184838_T12UUG,L2A_T12UUG_A029096_20210116T184838
20,2021-03-18 01:14:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210318T011456_20210318T011521_037046_045C28_7495,2021-03-17 18:49:11,COPERNICUS/S2_SR_HARMONIZED/20210317T184111_20210317T184407_T12UUF,L2A_T12UUF_A029954_20210317T184407
21,2021-03-18 01:14:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210318T011456_20210318T011521_037046_045C28_7495,2021-03-17 18:48:57,COPERNICUS/S2_SR_HARMONIZED/20210317T184111_20210317T184407_T12UUG,L2A_T12UUG_A029954_20210317T184407
22,2021-07-04 01:15:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210704T011502_20210704T011527_038621_048E9E_DC74,2021-07-03 18:59:10,COPERNICUS/S2_SR_HARMONIZED/20210703T184919_20210703T184918_T12UUF,L2A_T12UUF_A022590_20210703T184918
23,2021-09-14 01:15:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210914T011506_20210914T011531_039671_04B0C8_8A6B,2021-09-13 18:49:13,COPERNICUS/S2_SR_HARMONIZED/20210913T184001_20210913T184601_T12UUF,L2A_T12UUF_A032528_20210913T184601
24,2021-09-14 01:15:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210914T011506_20210914T011531_039671_04B0C8_8A6B,2021-09-13 18:48:59,COPERNICUS/S2_SR_HARMONIZED/20210913T184001_20210913T184601_T12UUG,L2A_T12UUG_A032528_20210913T184601
25,2021-11-01 01:15:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211101T011506_20211101T011531_040371_04C8EB_2285,2021-10-31 18:59:09,COPERNICUS/S2_SR_HARMONIZED/20211031T185529_20211031T185525_T12UUF,L2A_T12UUF_A024306_20211031T185525
26,2021-11-01 01:15:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211101T011506_20211101T011531_040371_04C8EB_2285,2021-10-31 18:58:56,COPERNICUS/S2_SR_HARMONIZED/20211031T185529_20211031T185525_T12UUG,L2A_T12UUG_A024306_20211031T185525
27,2021-12-31 01:15:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211231T011504_20211231T011529_041246_04E6D9_ECB2,2021-12-30 18:59:04,COPERNICUS/S2_SR_HARMONIZED/20211230T185759_20211230T185801_T12UUF,L2A_T12UUF_A025164_20211230T185801
28,2021-12-31 01:15:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211231T011504_20211231T011529_041246_04E6D9_ECB2,2021-12-30 18:58:50,COPERNICUS/S2_SR_HARMONIZED/20211230T185759_20211230T185801_T12UUG,L2A_T12UUG_A025164_20211230T185801
29,2022-05-12 01:15:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220512T011504_20220512T011529_043171_0527E3_46F0,2022-05-11 18:49:01,COPERNICUS/S2_SR_HARMONIZED/20220511T183921_20220511T183922_T12UUG,L2A_T12UUG_A035960_20220511T183922
30,2022-09-02 01:23:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220902T012329_20220902T012354_044819_055A3F_5911,2022-09-01 18:59:20,COPERNICUS/S2_SR_HARMONIZED/20220901T184931_20220901T184929_T12UUF,L2A_T12UUF_A037576_20220901T184929
31,2022-09-14 01:23:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220914T012329_20220914T012354_044994_05601E_B455,2022-09-13 18:49:14,COPERNICUS/S2_SR_HARMONIZED/20220913T183959_20220913T184125_T12UUF,L2A_T12UUF_A028839_20220913T184125
32,2022-09-14 01:23:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220914T012329_20220914T012354_044994_05601E_B455,2022-09-13 18:49:00,COPERNICUS/S2_SR_HARMONIZED/20220913T183959_20220913T184125_T12UUG,L2A_T12UUG_A028839_20220913T184125
33,2022-10-27 01:15:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221027T011512_20221027T011537_045621_05746F_D078,2022-10-26 18:59:07,COPERNICUS/S2_SR_HARMONIZED/20221026T185449_20221026T185842_T12UUF,L2A_T12UUF_A029454_20221026T185842
34,2022-10-27 01:15:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221027T011512_20221027T011537_045621_05746F_D078,2022-10-26 18:58:54,COPERNICUS/S2_SR_HARMONIZED/20221026T185449_20221026T185842_T12UUG,L2A_T12UUG_A029454_20221026T185842
35,2022-11-01 01:23:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221101T012329_20221101T012354_045694_0576FC_7408,2022-10-31 18:59:12,COPERNICUS/S2_SR_HARMONIZED/20221031T185531_20221031T185527_T12UUF,L2A_T12UUF_A038434_20221031T185527
36,2022-11-01 01:23:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221101T012329_20221101T012354_045694_0576FC_7408,2022-10-31 18:58:59,COPERNICUS/S2_SR_HARMONIZED/20221031T185531_20221031T185527_T12UUG,L2A_T12UUG_A038434_20221031T185527
37,2023-01-07 01:15:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230107T011509_20230107T011534_046671_059809_30DD,2023-01-06 18:49:11,COPERNICUS/S2_SR_HARMONIZED/20230106T184751_20230106T184749_T12UUF,L2A_T12UUF_A039392_20230106T184749
38,2023-01-07 01:15:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230107T011509_20230107T011534_046671_059809_30DD,2023-01-06 18:48:56,COPERNICUS/S2_SR_HARMONIZED/20230106T184751_20230106T184749_T12UUG,L2A_T12UUG_A039392_20230106T184749
39,2023-04-30 01:23:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230430T012327_20230430T012352_048319_05CFA6_0996,2023-04-29 18:59:09,COPERNICUS/S2_SR_HARMONIZED/20230429T184921_20230429T185235_T12UUF,L2A_T12UUF_A041008_20230429T185235
40,2023-04-30 01:23:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230430T012327_20230430T012352_048319_05CFA6_0996,2023-04-29 18:58:55,COPERNICUS/S2_SR_HARMONIZED/20230429T184921_20230429T185235_T12UUG,L2A_T12UUG_A041008_20230429T185235
41,2023-05-07 01:15:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230507T011510_20230507T011535_048421_05D301_58B2,2023-05-06 18:48:58,COPERNICUS/S2_SR_HARMONIZED/20230506T183921_20230506T184204_T12UUG,L2A_T12UUG_A041108_20230506T184204
42,2023-05-12 01:23:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230512T012327_20230512T012352_048494_05D554_8CDB,2023-05-11 18:49:14,COPERNICUS/S2_SR_HARMONIZED/20230511T183919_20230511T184159_T12UUF,L2A_T12UUF_A032271_20230511T184159
43,2023-05-12 01:23:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230512T012327_20230512T012352_048494_05D554_8CDB,2023-05-11 18:49:00,COPERNICUS/S2_SR_HARMONIZED/20230511T183919_20230511T184159_T12UUG,L2A_T12UUG_A032271_20230511T184159
44,2023-06-24 01:15:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230624T011512_20230624T011537_049121_05E816_FCF5,2023-06-23 18:58:59,COPERNICUS/S2_SR_HARMONIZED/20230623T184919_20230623T184921_T12UUG,L2A_T12UUG_A032886_20230623T184921
45,2023-06-29 01:23:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230629T012329_20230629T012354_049194_05EA5E_AB62,2023-06-28 18:59:12,COPERNICUS/S2_SR_HARMONIZED/20230628T184921_20230628T185500_T12UUF,L2A_T12UUF_A041866_20230628T185500
46,2023-06-29 01:23:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230629T012329_20230629T012354_049194_05EA5E_AB62,2023-06-28 18:58:59,COPERNICUS/S2_SR_HARMONIZED/20230628T184921_20230628T185500_T12UUG,L2A_T12UUG_A041866_20230628T185500
47,2023-07-06 01:15:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230706T011513_20230706T011538_049296_05ED78_6F30,2023-07-05 18:49:17,COPERNICUS/S2_SR_HARMONIZED/20230705T183921_20230705T184701_T12UUF,L2A_T12UUF_A041966_20230705T184701
48,2023-07-06 01:15:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230706T011513_20230706T011538_049296_05ED78_6F30,2023-07-05 18:49:03,COPERNICUS/S2_SR_HARMONIZED/20230705T183921_20230705T184701_T12UUG,L2A_T12UUG_A041966_20230705T184701
49,2023-08-28 01:23:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230828T012333_20230828T012358_050069_060656_9D33,2023-08-27 18:59:14,COPERNICUS/S2_SR_HARMONIZED/20230827T184921_20230827T185813_T12UUF,L2A_T12UUF_A042724_20230827T185813
50,2023-08-28 01:23:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230828T012333_20230828T012358_050069_060656_9D33,2023-08-27 18:59:00,COPERNICUS/S2_SR_HARMONIZED/20230827T184921_20230827T185813_T12UUG,L2A_T12UUG_A042724_20230827T185813
51,2023-09-09 01:23:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230909T012334_20230909T012359_050244_060C4A_0F10,2023-09-08 18:49:16,COPERNICUS/S2_SR_HARMONIZED/20230908T183919_20230908T184153_T12UUF,L2A_T12UUF_A033987_20230908T184153
52,2023-09-09 01:23:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230909T012334_20230909T012359_050244_060C4A_0F10,2023-09-08 18:49:02,COPERNICUS/S2_SR_HARMONIZED/20230908T183919_20230908T184153_T12UUG,L2A_T12UUG_A033987_20230908T184153
53,2024-02-19 01:15:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240219T011513_20240219T011538_052621_065D97_BC1F,2024-02-18 18:59:09,COPERNICUS/S2_SR_HARMONIZED/20240218T185439_20240218T185433_T12UUF,L2A_T12UUF_A036318_20240218T185433
54,2024-02-19 01:15:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240219T011513_20240219T011538_052621_065D97_BC1F,2024-02-18 18:58:56,COPERNICUS/S2_SR_HARMONIZED/20240218T185439_20240218T185433_T12UUG,L2A_T12UUG_A036318_20240218T185433
55,2024-03-02 01:15:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240302T011513_20240302T011538_052796_066391_3C2E,2024-03-01 18:49:12,COPERNICUS/S2_SR_HARMONIZED/20240301T184311_20240301T184547_T12UUF,L2A_T12UUF_A045398_20240301T184547
56,2024-03-02 01:15:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240302T011513_20240302T011538_052796_066391_3C2E,2024-03-01 18:48:58,COPERNICUS/S2_SR_HARMONIZED/20240301T184311_20240301T184547_T12UUG,L2A_T12UUG_A045398_20240301T184547
57,2024-03-07 01:23:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240307T012330_20240307T012355_052869_066618_1D0B,2024-03-06 18:48:52,COPERNICUS/S2_SR_HARMONIZED/20240306T184229_20240306T184223_T12UUG,L2A_T12UUG_A036561_20240306T184223
58,2024-04-19 01:15:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240419T011514_20240419T011539_053496_067DDA_08AB,2024-04-18 18:58:56,COPERNICUS/S2_SR_HARMONIZED/20240418T184919_20240418T184950_T12UUG,L2A_T12UUG_A037176_20240418T184950
59,2024-04-24 01:23:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240424T012331_20240424T012356_053569_0680BD_1308,2024-04-23 18:59:11,COPERNICUS/S2_SR_HARMONIZED/20240423T184931_20240423T185502_T12UUF,L2A_T12UUF_A046156_20240423T185502
60,2024-04-24 01:23:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240424T012331_20240424T012356_053569_0680BD_1308,2024-04-23 18:58:57,COPERNICUS/S2_SR_HARMONIZED/20240423T184931_20240423T185502_T12UUG,L2A_T12UUG_A046156_20240423T185502
61,2024-06-18 01:15:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240618T011513_20240618T011538_054371_069D5F_94B4,2024-06-17 18:59:11,COPERNICUS/S2_SR_HARMONIZED/20240617T184919_20240617T184919_T12UUF,L2A_T12UUF_A038034_20240617T184919
62,2024-06-23 01:23:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240623T012331_20240623T012355_054444_069FF5_F1DB,2024-06-22 18:59:13,COPERNICUS/S2_SR_HARMONIZED/20240622T184921_20240622T185703_T12UUF,L2A_T12UUF_A047014_20240622T185703
63,2024-06-23 01:23:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240623T012331_20240623T012355_054444_069FF5_F1DB,2024-06-22 18:58:59,COPERNICUS/S2_SR_HARMONIZED/20240622T184921_20240622T185703_T12UUG,L2A_T12UUG_A047014_20240622T185703
64,2024-06-30 01:15:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240630T011513_20240630T011538_054546_06A374_32D5,2024-06-29 18:49:15,COPERNICUS/S2_SR_HARMONIZED/20240629T183921_20240629T184323_T12UUF,L2A_T12UUF_A047114_20240629T184323
65,2024-06-30 01:15:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240630T011513_20240630T011538_054546_06A374_32D5,2024-06-29 18:49:01,COPERNICUS/S2_SR_HARMONIZED/20240629T183921_20240629T184323_T12UUG,L2A_T12UUG_A047114_20240629T184323
66,2024-07-05 01:23:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240705T012330_20240705T012355_054619_06A60E_BFAA,2024-07-04 18:49:15,COPERNICUS/S2_SR_HARMONIZED/20240704T183919_20240704T184534_T12UUF,L2A_T12UUF_A038277_20240704T184534
67,2024-07-05 01:23:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240705T012330_20240705T012355_054619_06A60E_BFAA,2024-07-04 18:49:01,COPERNICUS/S2_SR_HARMONIZED/20240704T183919_20240704T184534_T12UUG,L2A_T12UUG_A038277_20240704T184534
68,2018-12-18 13:45:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181218T134549_20181218T134614_014097_01A2E9_5B6D,2018-12-18 18:49:03,COPERNICUS/S2_SR_HARMONIZED/20181218T184801_20181218T184756_T12UUF,L2A_T12UUF_A018228_20181218T184756
69,2018-12-18 13:45:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181218T134549_20181218T134614_014097_01A2E9_5B6D,2018-12-18 18:48:49,COPERNICUS/S2_SR_HARMONIZED/20181218T184801_20181218T184756_T12UUG,L2A_T12UUG_A018228_20181218T184756
70,2018-12-23 13:54:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181223T135400_20181223T135425_014170_01A553_3B55,2018-12-23 18:48:53,COPERNICUS/S2_SR_HARMONIZED/20181223T184759_20181223T184801_T12UUG,L2A_T12UUG_A009391_20181223T184801
71,2019-02-09 13:53:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190209T135358_20190209T135423_014870_01BC12_9600,2019-02-09 18:59:05,COPERNICUS/S2_SR_HARMONIZED/20190209T185531_20190209T185525_T12UUF,L2A_T12UUF_A018986_20190209T185525
72,2019-02-09 13:53:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190209T135358_20190209T135423_014870_01BC12_9600,2019-02-09 18:58:51,COPERNICUS/S2_SR_HARMONIZED/20190209T185531_20190209T185525_T12UUG,L2A_T12UUG_A018986_20190209T185525
73,2019-02-21 13:53:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190221T135358_20190221T135423_015045_01C1CF_74A1,2019-02-21 18:49:11,COPERNICUS/S2_SR_HARMONIZED/20190221T184409_20190221T184406_T12UUF,L2A_T12UUF_A010249_20190221T184406
74,2019-02-21 13:53:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190221T135358_20190221T135423_015045_01C1CF_74A1,2019-02-21 18:48:57,COPERNICUS/S2_SR_HARMONIZED/20190221T184409_20190221T184406_T12UUG,L2A_T12UUG_A010249_20190221T184406
75,2019-04-10 13:53:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190410T135359_20190410T135424_015745_01D8C8_18D5,2019-04-10 18:59:10,COPERNICUS/S2_SR_HARMONIZED/20190410T184921_20190410T185357_T12UUF,L2A_T12UUF_A019844_20190410T185357
76,2019-06-04 13:45:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190604T134550_20190604T134615_016547_01F26A_3727,2019-06-04 18:59:16,COPERNICUS/S2_SR_HARMONIZED/20190604T184929_20190604T185537_T12UUF,L2A_T12UUF_A011722_20190604T185537
77,2019-06-04 13:45:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190604T134550_20190604T134615_016547_01F26A_3727,2019-06-04 18:59:03,COPERNICUS/S2_SR_HARMONIZED/20190604T184929_20190604T185537_T12UUG,L2A_T12UUG_A011722_20190604T185537
78,2019-06-09 13:54:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190609T135401_20190609T135426_016620_01F485_FD87,2019-06-09 18:59:11,COPERNICUS/S2_SR_HARMONIZED/20190609T184921_20190609T184945_T12UUF,L2A_T12UUF_A020702_20190609T184945
79,2019-06-16 13:45:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190616T134550_20190616T134615_016722_01F799_36EC,2019-06-16 18:49:15,COPERNICUS/S2_SR_HARMONIZED/20190616T183921_20190616T184359_T12UUF,L2A_T12UUF_A020802_20190616T184359
80,2019-06-16 13:45:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190616T134550_20190616T134615_016722_01F799_36EC,2019-06-16 18:49:01,COPERNICUS/S2_SR_HARMONIZED/20190616T183921_20190616T184359_T12UUG,L2A_T12UUG_A020802_20190616T184359
81,2019-08-20 13:54:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190820T135406_20190820T135431_017670_0213E5_ECA0,2019-08-20 18:49:14,COPERNICUS/S2_SR_HARMONIZED/20190820T183929_20190820T183923_T12UUF,L2A_T12UUF_A012823_20190820T183923
82,2019-08-20 13:54:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190820T135406_20190820T135431_017670_0213E5_ECA0,2019-08-20 18:49:03,COPERNICUS/S2_SR_HARMONIZED/20190820T183929_20190820T183923_T12UUG,L2A_T12UUG_A012823_20190820T183923
83,2019-10-02 13:45:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191002T134556_20191002T134621_018297_02276F_95EA,2019-10-02 18:59:09,COPERNICUS/S2_SR_HARMONIZED/20191002T185209_20191002T185758_T12UUF,L2A_T12UUF_A013438_20191002T185758
84,2019-10-02 13:45:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191002T134556_20191002T134621_018297_02276F_95EA,2019-10-02 18:58:55,COPERNICUS/S2_SR_HARMONIZED/20191002T185209_20191002T185758_T12UUG,L2A_T12UUG_A013438_20191002T185758
85,2019-10-19 13:54:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191019T135408_20191019T135433_018545_022F17_CD99,2019-10-19 18:49:13,COPERNICUS/S2_SR_HARMONIZED/20191019T184409_20191019T184853_T12UUF,L2A_T12UUF_A013681_20191019T184853
86,2019-10-30 01:22:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191030T012227_20191030T012252_018698_0233DA_1819,2019-10-29 18:49:13,COPERNICUS/S2_SR_HARMONIZED/20191029T184509_20191029T184505_T12UUF,L2A_T12UUF_A013824_20191029T184505
87,2019-10-30 01:22:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191030T012227_20191030T012252_018698_0233DA_1819,2019-10-29 18:48:58,COPERNICUS/S2_SR_HARMONIZED/20191029T184509_20191029T184505_T12UUG,L2A_T12UUG_A013824_20191029T184505
88,2019-12-01 13:45:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191201T134556_20191201T134621_019172_024314_45BA,2019-12-01 18:59:03,COPERNICUS/S2_SR_HARMONIZED/20191201T185729_20191201T185732_T12UUF,L2A_T12UUF_A014296_20191201T185732
89,2019-12-01 13:45:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191201T134556_20191201T134621_019172_024314_45BA,2019-12-01 18:58:49,COPERNICUS/S2_SR_HARMONIZED/20191201T185729_20191201T185732_T12UUG,L2A_T12UUG_A014296_20191201T185732
90,2019-12-17 01:22:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191217T012226_20191217T012251_019398_024A3E_3C3E,2019-12-16 18:58:49,COPERNICUS/S2_SR_HARMONIZED/20191216T185801_20191216T185801_T12UUG,L2A_T12UUG_A023419_20191216T185801
91,2019-12-18 13:54:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191218T135406_20191218T135431_019420_024AF7_F8BC,2019-12-18 18:49:07,COPERNICUS/S2_SR_HARMONIZED/20191218T184759_20191218T184759_T12UUF,L2A_T12UUF_A014539_20191218T184759
92,2019-12-18 13:54:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191218T135406_20191218T135431_019420_024AF7_F8BC,2019-12-18 18:48:52,COPERNICUS/S2_SR_HARMONIZED/20191218T184759_20191218T184759_T12UUG,L2A_T12UUG_A014539_20191218T184759
