,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
12,2020-05-30 13:44:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200530T134446_20200530T134511_032795_03CC7A_1164,2020-05-30 18:35:27,COPERNICUS/S2_SR_HARMONIZED/20200530T181919_20200530T183307_T11SPR,L2A_T11SPR_A016884_20200530T183307
13,2020-07-24 13:36:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200724T133639_20200724T133704_033597_03E4CE_A7C3,2020-07-24 18:35:31,COPERNICUS/S2_SR_HARMONIZED/20200724T181931_20200724T183102_T11SPR,L2A_T11SPR_A026579_20200724T183102
14,2020-07-29 13:44:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200729T134450_20200729T134515_033670_03E6FE_09FD,2020-07-29 18:35:28,COPERNICUS/S2_SR_HARMONIZED/20200729T181919_20200729T183235_T11SPR,L2A_T11SPR_A017742_20200729T183235
15,2020-09-22 13:36:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200922T133642_20200922T133707_034472_0402D8_7A56,2020-09-22 18:35:30,COPERNICUS/S2_SR_HARMONIZED/20200922T182101_20200922T182344_T11SPR,L2A_T11SPR_A027437_20200922T182344
16,2020-09-27 13:44:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200927T134452_20200927T134517_034545_040553_9135,2020-09-27 18:35:28,COPERNICUS/S2_SR_HARMONIZED/20200927T182039_20200927T183105_T11SPR,L2A_T11SPR_A018600_20200927T183105
17,2020-11-21 13:36:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201121T133642_20201121T133707_035347_04213A_67B7,2020-11-21 18:35:27,COPERNICUS/S2_SR_HARMONIZED/20201121T182701_20201121T182954_T11SPR,L2A_T11SPR_A028295_20201121T182954
18,2020-11-26 13:44:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201126T134452_20201126T134517_035420_0423AE_5E56,2020-11-26 18:35:25,COPERNICUS/S2_SR_HARMONIZED/20201126T182719_20201126T182713_T11SPR,L2A_T11SPR_A019458_20201126T182713
19,2021-01-25 13:44:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210125T134449_20210125T134514_036295_044215_FC7F,2021-01-25 18:35:25,COPERNICUS/S2_SR_HARMONIZED/20210125T182639_20210125T183105_T11SPR,L2A_T11SPR_A020316_20210125T183105
20,2021-03-21 13:36:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210321T133638_20210321T133703_037097_045E0A_0A03,2021-03-21 18:35:24,COPERNICUS/S2_SR_HARMONIZED/20210321T182031_20210321T182752_T11SPR,L2A_T11SPR_A030011_20210321T182752
21,2021-03-26 13:44:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210326T134449_20210326T134514_037170_046077_D8AF,2021-03-26 18:35:24,COPERNICUS/S2_SR_HARMONIZED/20210326T181919_20210326T183347_T11SPR,L2A_T11SPR_A021174_20210326T183347
22,2021-05-20 13:36:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210520T133641_20210520T133706_037972_047B58_955D,2021-05-20 18:35:26,COPERNICUS/S2_SR_HARMONIZED/20210520T181921_20210520T183329_T11SPR,L2A_T11SPR_A030869_20210520T183329
23,2021-05-25 13:44:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210525T134451_20210525T134516_038045_047D7D_003F,2021-05-25 18:35:26,COPERNICUS/S2_SR_HARMONIZED/20210525T181919_20210525T182654_T11SPR,L2A_T11SPR_A022032_20210525T182654
24,2021-07-19 13:36:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210719T133644_20210719T133709_038847_049588_0E49,2021-07-19 18:35:29,COPERNICUS/S2_SR_HARMONIZED/20210719T181921_20210719T183353_T11SPR,L2A_T11SPR_A031727_20210719T183353
25,2021-09-17 13:36:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210917T133647_20210917T133712_039722_04B28B_44AC,2021-09-17 18:35:27,COPERNICUS/S2_SR_HARMONIZED/20210917T182021_20210917T183420_T11SPR,L2A_T11SPR_A032585_20210917T183420
26,2021-09-22 13:44:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210922T134458_20210922T134523_039795_04B4F7_0479,2021-09-22 18:35:23,COPERNICUS/S2_SR_HARMONIZED/20210922T181959_20210922T182931_T11SPR,L2A_T11SPR_A023748_20210922T182931
27,2022-01-20 13:44:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220120T134455_20220120T134520_041545_04F0DA_C1D4,2022-01-20 18:35:20,COPERNICUS/S2_SR_HARMONIZED/20220120T182659_20220120T182950_T11SPR,L2A_T11SPR_A025464_20220120T182950
28,2022-03-16 13:36:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220316T133647_20220316T133712_042347_050C78_3F57,2022-03-16 18:35:29,COPERNICUS/S2_SR_HARMONIZED/20220316T182121_20220316T183234_T11SPR,L2A_T11SPR_A035159_20220316T183234
29,2022-03-21 13:44:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220321T134454_20220321T134519_042420_050EE5_1172,2022-03-21 18:35:23,COPERNICUS/S2_SR_HARMONIZED/20220321T181939_20220321T183459_T11SPR,L2A_T11SPR_A026322_20220321T183459
30,2022-05-15 13:36:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220515T133647_20220515T133712_043222_052986_BB7C,2022-05-15 18:35:30,COPERNICUS/S2_SR_HARMONIZED/20220515T181921_20220515T182926_T11SPR,L2A_T11SPR_A036017_20220515T182926
31,2022-05-20 13:44:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220520T134458_20220520T134523_043295_052B98_EA20,2022-05-20 18:35:25,COPERNICUS/S2_SR_HARMONIZED/20220520T181919_20220520T182823_T11SPR,L2A_T11SPR_A027180_20220520T182823
32,2022-07-14 13:36:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220714T133642_20220714T133707_044097_054382_7506,2022-07-14 18:35:38,COPERNICUS/S2_SR_HARMONIZED/20220714T181931_20220714T183119_T11SPR,L2A_T11SPR_A036875_20220714T183119
33,2022-09-17 13:44:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220917T134454_20220917T134519_045045_0561D4_AA67,2022-09-17 18:35:27,COPERNICUS/S2_SR_HARMONIZED/20220917T182019_20220917T182732_T11SPR,L2A_T11SPR_A028896_20220917T182732
34,2022-11-16 13:44:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221116T134454_20221116T134519_045920_057E95_5F6B,2022-11-16 18:35:25,COPERNICUS/S2_SR_HARMONIZED/20221116T182629_20221116T183336_T11SPR,L2A_T11SPR_A029754_20221116T183336
35,2023-01-10 13:36:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230110T133643_20230110T133708_046722_0599DA_9071,2023-01-10 18:35:23,COPERNICUS/S2_SR_HARMONIZED/20230110T182731_20230110T182730_T11SPR,L2A_T11SPR_A039449_20230110T182730
36,2023-03-16 13:44:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230316T134450_20230316T134515_047670_05B9C5_1950,2023-03-16 18:35:29,COPERNICUS/S2_SR_HARMONIZED/20230316T182119_20230316T182700_T11SPR,L2A_T11SPR_A031470_20230316T182700
37,2023-05-10 13:36:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230510T133644_20230510T133709_048472_05D4B3_CAF3,2023-05-10 18:35:24,COPERNICUS/S2_SR_HARMONIZED/20230510T181921_20230510T183239_T11SPR,L2A_T11SPR_A041165_20230510T183239
38,2023-05-15 13:44:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230515T134453_20230515T134518_048545_05D6D1_BFB0,2023-05-15 18:35:29,COPERNICUS/S2_SR_HARMONIZED/20230515T181919_20230515T182328_T11SPR,L2A_T11SPR_A032328_20230515T182328
39,2023-07-09 13:36:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230709T133647_20230709T133712_049347_05EF23_E202,2023-07-09 18:35:30,COPERNICUS/S2_SR_HARMONIZED/20230709T181921_20230709T183401_T11SPR,L2A_T11SPR_A042023_20230709T183401
40,2023-07-14 13:44:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230714T134456_20230714T134521_049420_05F159_A162,2023-07-14 18:35:30,COPERNICUS/S2_SR_HARMONIZED/20230714T181919_20230714T182951_T11SPR,L2A_T11SPR_A033186_20230714T182951
41,2023-09-07 13:36:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230907T133650_20230907T133715_050222_060B8B_F2F7,2023-09-07 18:35:30,COPERNICUS/S2_SR_HARMONIZED/20230907T181921_20230907T183448_T11SPR,L2A_T11SPR_A042881_20230907T183448
42,2023-09-12 13:44:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230912T134459_20230912T134524_050295_060E0D_D68A,2023-09-12 18:35:29,COPERNICUS/S2_SR_HARMONIZED/20230912T181919_20230912T182849_T11SPR,L2A_T11SPR_A034044_20230912T182849
43,2023-11-11 13:44:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231111T134459_20231111T134524_051170_062BFB_B1D2,2023-11-11 18:35:26,COPERNICUS/S2_SR_HARMONIZED/20231111T182609_20231111T183353_T11SPR,L2A_T11SPR_A034902_20231111T183353
44,2024-01-05 13:36:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240105T133648_20240105T133713_051972_0647B8_9D05,2024-01-05 18:35:21,COPERNICUS/S2_SR_HARMONIZED/20240105T182741_20240105T182741_T11SPR,L2A_T11SPR_A044597_20240105T182741
45,2024-01-10 13:44:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240110T134457_20240110T134522_052045_064A30_E134,2024-01-10 18:35:23,COPERNICUS/S2_SR_HARMONIZED/20240110T182729_20240110T182919_T11SPR,L2A_T11SPR_A035760_20240110T182919
46,2024-05-04 13:36:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240504T133648_20240504T133713_053722_0686CD_32EE,2024-05-04 18:35:28,COPERNICUS/S2_SR_HARMONIZED/20240504T181921_20240504T183308_T11SPR,L2A_T11SPR_A046313_20240504T183308
47,2024-05-09 13:44:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240509T134457_20240509T134522_053795_068985_CAAC,2024-05-09 18:35:26,COPERNICUS/S2_SR_HARMONIZED/20240509T181919_20240509T182535_T11SPR,L2A_T11SPR_A037476_20240509T182535
48,2024-07-03 13:36:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240703T133646_20240703T133711_054597_06A54F_B336,2024-07-03 18:35:29,COPERNICUS/S2_SR_HARMONIZED/20240703T181921_20240703T183453_T11SPR,L2A_T11SPR_A047171_20240703T183453
49,2019-02-11 01:40:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190211T014036_20190211T014101_014892_01BCC5_96AC,2019-02-10 18:35:22,COPERNICUS/S2_SR_HARMONIZED/20190210T182511_20190210T182825_T11SPR,L2A_T11SPR_A019000_20190210T182825
50,2019-04-12 01:40:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190412T014036_20190412T014101_015767_01D97D_F23A,2019-04-11 18:35:27,COPERNICUS/S2_SR_HARMONIZED/20190411T181921_20190411T182729_T11SPR,L2A_T11SPR_A019858_20190411T182729
51,2019-06-11 01:40:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190611T014039_20190611T014104_016642_01F527_90D7,2019-06-10 18:35:28,COPERNICUS/S2_SR_HARMONIZED/20190610T181921_20190610T183215_T11SPR,L2A_T11SPR_A020716_20190610T183215
52,2019-08-10 01:40:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190810T014043_20190810T014108_017517_020F17_2BEE,2019-08-09 18:35:29,COPERNICUS/S2_SR_HARMONIZED/20190809T181921_20190809T183133_T11SPR,L2A_T11SPR_A021574_20190809T183133
53,2019-09-03 13:44:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190903T134403_20190903T134428_017874_021A36_BCB2,2019-09-03 18:35:23,COPERNICUS/S2_SR_HARMONIZED/20190903T181929_20190903T182317_T11SPR,L2A_T11SPR_A013023_20190903T182317
54,2019-10-09 01:40:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191009T014045_20191009T014110_018392_022A56_313E,2019-10-08 18:35:28,COPERNICUS/S2_SR_HARMONIZED/20191008T182241_20191008T182832_T11SPR,L2A_T11SPR_A022432_20191008T182832
55,2019-11-02 13:44:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191102T134404_20191102T134429_018749_023570_532F,2019-11-02 18:35:26,COPERNICUS/S2_SR_HARMONIZED/20191102T182519_20191102T183152_T11SPR,L2A_T11SPR_A013881_20191102T183152
56,2020-01-01 13:44:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200101T134402_20200101T134427_019624_025171_645D,2020-01-01 18:35:20,COPERNICUS/S2_SR_HARMONIZED/20200101T182749_20200101T182846_T11SPR,L2A_T11SPR_A014739_20200101T182846
57,2020-03-01 13:44:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200301T134401_20200301T134426_020499_026D83_1A64,2020-03-01 18:35:23,COPERNICUS/S2_SR_HARMONIZED/20200301T182259_20200301T182344_T11SPR,L2A_T11SPR_A015597_20200301T182344
58,2020-04-06 01:40:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200406T014042_20200406T014107_021017_027DDF_F092,2020-04-05 18:35:22,COPERNICUS/S2_SR_HARMONIZED/20200405T181921_20200405T183035_T11SPR,L2A_T11SPR_A025006_20200405T183035
59,2020-06-05 01:40:46,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200605T014046_20200605T014111_021892_0298C4_0456,2020-06-04 18:35:31,COPERNICUS/S2_SR_HARMONIZED/20200604T181931_20200604T183429_T11SPR,L2A_T11SPR_A025864_20200604T183429
60,2020-06-29 13:44:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200629T134406_20200629T134431_022249_02A3A4_6BF4,2020-06-29 18:35:28,COPERNICUS/S2_SR_HARMONIZED/20200629T181919_20200629T183358_T11SPR,L2A_T11SPR_A017313_20200629T183358
61,2020-08-04 01:40:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200804T014049_20200804T014114_022767_02B359_0B3A,2020-08-03 18:35:31,COPERNICUS/S2_SR_HARMONIZED/20200803T181931_20200803T182946_T11SPR,L2A_T11SPR_A026722_20200803T182946
62,2020-08-28 13:44:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200828T134409_20200828T134434_023124_02BE80_4F7B,2020-08-28 18:35:28,COPERNICUS/S2_SR_HARMONIZED/20200828T181919_20200828T183340_T11SPR,L2A_T11SPR_A018171_20200828T183340
63,2020-10-03 01:40:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201003T014051_20201003T014116_023642_02CEB4_6CAE,2020-10-02 18:35:31,COPERNICUS/S2_SR_HARMONIZED/20201002T182211_20201002T183258_T11SPR,L2A_T11SPR_A027580_20201002T183258
64,2020-10-27 13:44:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201027T134411_20201027T134436_023999_02D9E3_C3EA,2020-10-27 18:35:28,COPERNICUS/S2_SR_HARMONIZED/20201027T182449_20201027T182810_T11SPR,L2A_T11SPR_A019029_20201027T182810
65,2020-12-02 01:40:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201202T014051_20201202T014116_024517_02EA13_63F9,2020-12-01 18:35:25,COPERNICUS/S2_SR_HARMONIZED/20201201T182731_20201201T182951_T11SPR,L2A_T11SPR_A028438_20201201T182951
66,2020-12-26 13:44:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201226T134409_20201226T134434_024874_02F5B0_74E8,2020-12-26 18:35:23,COPERNICUS/S2_SR_HARMONIZED/20201226T182759_20201226T182753_T11SPR,L2A_T11SPR_A019887_20201226T182753
67,2021-01-31 01:40:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210131T014048_20210131T014113_025392_030634_05D7,2021-01-30 18:35:25,COPERNICUS/S2_SR_HARMONIZED/20210130T182611_20210130T182837_T11SPR,L2A_T11SPR_A029296_20210130T182837
68,2021-02-24 13:44:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210224T134407_20210224T134432_025749_0311E6_52EA,2021-02-24 18:35:24,COPERNICUS/S2_SR_HARMONIZED/20210224T182329_20210224T183045_T11SPR,L2A_T11SPR_A020745_20210224T183045
69,2021-04-01 01:40:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210401T014048_20210401T014113_026267_032284_0311,2021-03-31 18:35:22,COPERNICUS/S2_SR_HARMONIZED/20210331T181921_20210331T182721_T11SPR,L2A_T11SPR_A030154_20210331T182721
70,2021-04-25 13:44:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210425T134408_20210425T134433_026624_032DF9_E007,2021-04-25 18:35:20,COPERNICUS/S2_SR_HARMONIZED/20210425T181909_20210425T183452_T11SPR,L2A_T11SPR_A021603_20210425T183452
71,2021-05-31 01:40:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210531T014051_20210531T014116_027142_033DFD_2875,2021-05-30 18:35:26,COPERNICUS/S2_SR_HARMONIZED/20210530T181921_20210530T182714_T11SPR,L2A_T11SPR_A031012_20210530T182714
72,2021-06-24 13:44:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210624T134411_20210624T134436_027499_034864_8709,2021-06-24 18:35:26,COPERNICUS/S2_SR_HARMONIZED/20210624T181919_20210624T182741_T11SPR,L2A_T11SPR_A022461_20210624T182741
73,2021-07-30 01:40:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210730T014055_20210730T014120_028017_03579F_4B32,2021-07-29 18:35:28,COPERNICUS/S2_SR_HARMONIZED/20210729T181921_20210729T182709_T11SPR,L2A_T11SPR_A031870_20210729T182709
74,2021-08-23 13:44:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210823T134415_20210823T134440_028374_0362BA_5902,2021-08-23 18:35:20,COPERNICUS/S2_SR_HARMONIZED/20210823T181919_20210823T182609_T11SPR,L2A_T11SPR_A023319_20210823T182609
75,2021-09-28 01:40:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210928T014057_20210928T014122_028892_0372B0_DAC3,2021-09-27 18:35:29,COPERNICUS/S2_SR_HARMONIZED/20210927T182131_20210927T183357_T11SPR,L2A_T11SPR_A032728_20210927T183357
76,2021-10-22 13:44:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211022T134405_20211022T134430_029249_037D9B_93C2,2021-10-22 18:35:27,COPERNICUS/S2_SR_HARMONIZED/20211022T182419_20211022T182939_T11SPR,L2A_T11SPR_A024177_20211022T182939
77,2021-11-27 01:40:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211127T014057_20211127T014122_029767_038D8A_EF70,2021-11-26 18:35:25,COPERNICUS/S2_SR_HARMONIZED/20211126T182711_20211126T182954_T11SPR,L2A_T11SPR_A033586_20211126T182954
