,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
34,2024-03-07 01:23:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240307T012301_20240307T012330_052869_066618_BC1B,2024-03-06 18:49:25,COPERNICUS/S2_SR_HARMONIZED/20240306T184229_20240306T184223_T11UPV,L2A_T11UPV_A036561_20240306T184223
35,2024-03-12 01:31:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240312T013111_20240312T013140_052942_066898_29F8,2024-03-11 18:49:30,COPERNICUS/S2_SR_HARMONIZED/20240311T184151_20240311T184844_T11UPV,L2A_T11UPV_A045541_20240311T184844
36,2024-04-24 01:23:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240424T012302_20240424T012331_053569_0680BD_1FF4,2024-04-23 18:59:30,COPERNICUS/S2_SR_HARMONIZED/20240423T184931_20240423T185502_T11UPV,L2A_T11UPV_A046156_20240423T185502
37,2024-04-29 01:31:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240429T013113_20240429T013142_053642_06839D_0097,2024-04-28 18:59:27,COPERNICUS/S2_SR_HARMONIZED/20240428T184919_20240428T185658_T11UPV,L2A_T11UPV_A037319_20240428T185658
38,2024-06-23 01:23:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240623T012301_20240623T012330_054444_069FF5_D685,2024-06-22 18:59:32,COPERNICUS/S2_SR_HARMONIZED/20240622T184921_20240622T185703_T11UPV,L2A_T11UPV_A047014_20240622T185703
39,2024-07-05 01:23:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240705T012301_20240705T012330_054619_06A60E_D02A,2024-07-04 18:49:34,COPERNICUS/S2_SR_HARMONIZED/20240704T183919_20240704T184534_T11UPV,L2A_T11UPV_A038277_20240704T184534
40,2024-07-10 01:31:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240710T013111_20240710T013140_054692_06A891_C07D,2024-07-09 18:49:33,COPERNICUS/S2_SR_HARMONIZED/20240709T183921_20240709T184516_T11UPV,L2A_T11UPV_A047257_20240709T184516
41,2018-12-18 13:46:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20181218T134614_20181218T134639_014097_01A2E9_C6EC,2018-12-18 18:49:21,COPERNICUS/S2_SR_HARMONIZED/20181218T184801_20181218T184756_T11UPV,L2A_T11UPV_A018228_20181218T184756
42,2019-02-04 13:46:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190204T134612_20190204T134637_014797_01B9B4_3A9E,2019-02-04 18:59:27,COPERNICUS/S2_SR_HARMONIZED/20190204T185559_20190204T185559_T11UPV,L2A_T11UPV_A010006_20190204T185559
43,2019-02-09 13:54:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190209T135423_20190209T135448_014870_01BC12_8835,2019-02-09 18:59:24,COPERNICUS/S2_SR_HARMONIZED/20190209T185531_20190209T185525_T11UPV,L2A_T11UPV_A018986_20190209T185525
44,2019-02-21 13:54:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190221T135423_20190221T135448_015045_01C1CF_8A47,2019-02-21 18:49:29,COPERNICUS/S2_SR_HARMONIZED/20190221T184409_20190221T184406_T11UPV,L2A_T11UPV_A010249_20190221T184406
45,2019-04-10 13:54:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190410T135424_20190410T135449_015745_01D8C8_ABF9,2019-04-10 18:59:29,COPERNICUS/S2_SR_HARMONIZED/20190410T184921_20190410T185357_T11UPV,L2A_T11UPV_A019844_20190410T185357
46,2019-04-26 01:30:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190426T013015_20190426T013040_015971_01E034_707A,2019-04-25 18:59:34,COPERNICUS/S2_SR_HARMONIZED/20190425T184929_20190425T185536_T11UPV,L2A_T11UPV_A011150_20190425T185536
47,2019-06-04 13:46:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190604T134615_20190604T134640_016547_01F26A_CCDD,2019-06-04 18:59:35,COPERNICUS/S2_SR_HARMONIZED/20190604T184929_20190604T185537_T11UPV,L2A_T11UPV_A011722_20190604T185537
48,2019-06-16 13:46:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190616T134615_20190616T134640_016722_01F799_F4C8,2019-06-16 18:49:34,COPERNICUS/S2_SR_HARMONIZED/20190616T183921_20190616T184359_T11UPV,L2A_T11UPV_A020802_20190616T184359
49,2019-08-08 13:54:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190808T135430_20190808T135455_017495_020E6D_835C,2019-08-08 18:59:31,COPERNICUS/S2_SR_HARMONIZED/20190808T184921_20190808T185001_T11UPV,L2A_T11UPV_A021560_20190808T185001
50,2019-08-20 13:54:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190820T135431_20190820T135456_017670_0213E5_6108,2019-08-20 18:49:36,COPERNICUS/S2_SR_HARMONIZED/20190820T183929_20190820T184911_T11UPV,L2A_T11UPV_A012823_20190820T184911
51,2019-09-05 01:30:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190905T013022_20190905T013047_017896_021AD9_8687,2019-09-04 18:49:30,COPERNICUS/S2_SR_HARMONIZED/20190904T183921_20190904T184852_T11UPV,L2A_T11UPV_A021946_20190904T184852
52,2019-10-02 13:46:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191002T134621_20191002T134646_018297_02276F_18D5,2019-10-02 18:59:28,COPERNICUS/S2_SR_HARMONIZED/20191002T185209_20191002T185758_T11UPV,L2A_T11UPV_A013438_20191002T185758
53,2019-10-18 01:22:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191018T012203_20191018T012228_018523_022E64_8535,2019-10-17 18:59:31,COPERNICUS/S2_SR_HARMONIZED/20191017T185401_20191017T185918_T11UPV,L2A_T11UPV_A022561_20191017T185918
54,2019-10-19 13:54:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191019T135433_20191019T135458_018545_022F17_8298,2019-10-19 18:49:31,COPERNICUS/S2_SR_HARMONIZED/20191019T184409_20191019T184853_T11UPV,L2A_T11UPV_A013681_20191019T184853
55,2019-12-01 13:46:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191201T134621_20191201T134646_019172_024314_4061,2019-12-01 18:59:22,COPERNICUS/S2_SR_HARMONIZED/20191201T185729_20191201T185732_T11UPV,L2A_T11UPV_A014296_20191201T185732
56,2019-12-18 13:54:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191218T135431_20191218T135456_019420_024AF7_A6F7,2019-12-18 18:49:25,COPERNICUS/S2_SR_HARMONIZED/20191218T184759_20191218T184759_T11UPV,L2A_T11UPV_A014539_20191218T184759
57,2019-12-29 01:22:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191229T012201_20191229T012226_019573_024FD2_67EC,2019-12-28 18:49:25,COPERNICUS/S2_SR_HARMONIZED/20191228T184759_20191228T184759_T11UPV,L2A_T11UPV_A014682_20191228T184759
58,2020-02-20 01:30:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200220T013020_20200220T013045_020346_026884_1C80,2020-02-19 18:59:23,COPERNICUS/S2_SR_HARMONIZED/20200219T185419_20200219T185422_T11UPV,L2A_T11UPV_A015440_20200219T185422
59,2020-03-03 01:30:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200303T013020_20200303T013045_020521_026E24_8EF6,2020-03-02 18:49:26,COPERNICUS/S2_SR_HARMONIZED/20200302T184251_20200302T184745_T11UPV,L2A_T11UPV_A024520_20200302T184745
60,2020-04-04 13:54:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200404T135430_20200404T135455_020995_027D36_0814,2020-04-04 18:59:24,COPERNICUS/S2_SR_HARMONIZED/20200404T184911_20200404T185526_T11UPV,L2A_T11UPV_A024992_20200404T185526
61,2020-04-11 13:46:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200411T134618_20200411T134643_021097_028078_10F8,2020-04-11 18:49:29,COPERNICUS/S2_SR_HARMONIZED/20200411T183921_20200411T184141_T11UPV,L2A_T11UPV_A025092_20200411T184141
62,2020-04-16 13:54:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200416T135430_20200416T135455_021170_0282C1_FE17,2020-04-16 18:49:26,COPERNICUS/S2_SR_HARMONIZED/20200416T183919_20200416T184043_T11UPV,L2A_T11UPV_A016255_20200416T184043
63,2020-04-27 01:22:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200427T012200_20200427T012225_021323_028792_D257,2020-04-26 18:49:25,COPERNICUS/S2_SR_HARMONIZED/20200426T183919_20200426T184159_T11UPV,L2A_T11UPV_A016398_20200426T184159
64,2020-05-02 01:30:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200502T013022_20200502T013047_021396_0289CF_14A4,2020-05-01 18:49:33,COPERNICUS/S2_SR_HARMONIZED/20200501T183921_20200501T184410_T11UPV,L2A_T11UPV_A025378_20200501T184410
65,2020-05-29 13:46:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200529T134621_20200529T134646_021797_0295FB_A815,2020-05-29 18:59:29,COPERNICUS/S2_SR_HARMONIZED/20200529T184919_20200529T184918_T11UPV,L2A_T11UPV_A016870_20200529T184918
66,2020-06-10 13:46:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200610T134622_20200610T134647_021972_029B38_6070,2020-06-10 18:49:36,COPERNICUS/S2_SR_HARMONIZED/20200610T183921_20200610T184818_T11UPV,L2A_T11UPV_A025950_20200610T184818
67,2020-07-28 13:46:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200728T134624_20200728T134649_022672_02B089_3A41,2020-07-28 18:59:30,COPERNICUS/S2_SR_HARMONIZED/20200728T184919_20200728T184920_T11UPV,L2A_T11UPV_A017728_20200728T184920
68,2020-08-02 13:54:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200802T135436_20200802T135501_022745_02B2B2_44A1,2020-08-02 18:59:33,COPERNICUS/S2_SR_HARMONIZED/20200802T184921_20200802T185701_T11UPV,L2A_T11UPV_A026708_20200802T185701
69,2020-08-09 13:46:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200809T134625_20200809T134650_022847_02B5E7_F63C,2020-08-09 18:49:36,COPERNICUS/S2_SR_HARMONIZED/20200809T183921_20200809T184554_T11UPV,L2A_T11UPV_A026808_20200809T184554
70,2020-08-13 01:22:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200813T012207_20200813T012232_022898_02B768_C11A,2020-08-12 18:59:33,COPERNICUS/S2_SR_HARMONIZED/20200812T184921_20200812T185701_T11UPV,L2A_T11UPV_A026851_20200812T185701
71,2020-08-14 13:54:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200814T135437_20200814T135502_022920_02B81A_9B19,2020-08-14 18:49:34,COPERNICUS/S2_SR_HARMONIZED/20200814T183919_20200814T184525_T11UPV,L2A_T11UPV_A017971_20200814T184525
72,2020-08-18 01:30:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200818T013028_20200818T013053_022971_02B9A1_7A2E,2020-08-17 18:59:31,COPERNICUS/S2_SR_HARMONIZED/20200817T184919_20200817T185626_T11UPV,L2A_T11UPV_A018014_20200817T185626
73,2020-08-30 01:30:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200830T013029_20200830T013054_023146_02BF22_A303,2020-08-29 18:49:35,COPERNICUS/S2_SR_HARMONIZED/20200829T183921_20200829T184133_T11UPV,L2A_T11UPV_A027094_20200829T184133
74,2020-09-26 13:46:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200926T134627_20200926T134652_023547_02CBCA_AD88,2020-09-26 18:59:30,COPERNICUS/S2_SR_HARMONIZED/20200926T185049_20200926T185217_T11UPV,L2A_T11UPV_A018586_20200926T185217
75,2020-10-01 13:54:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201001T135439_20201001T135504_023620_02CE0B_9F84,2020-10-01 18:59:33,COPERNICUS/S2_SR_HARMONIZED/20201001T185221_20201001T185917_T11UPV,L2A_T11UPV_A027566_20201001T185917
76,2020-10-12 01:22:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201012T012209_20201012T012234_023773_02D2C9_6B72,2020-10-11 18:59:33,COPERNICUS/S2_SR_HARMONIZED/20201011T185321_20201011T185324_T11UPV,L2A_T11UPV_A027709_20201011T185324
77,2020-10-29 01:30:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201029T013030_20201029T013055_024021_02DA83_2A60,2020-10-28 18:49:35,COPERNICUS/S2_SR_HARMONIZED/20201028T184511_20201028T184911_T11UPV,L2A_T11UPV_A027952_20201028T184911
78,2020-11-25 13:46:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201125T134627_20201125T134652_024422_02E722_9CE3,2020-11-25 18:59:27,COPERNICUS/S2_SR_HARMONIZED/20201125T185719_20201125T185722_T11UPV,L2A_T11UPV_A019444_20201125T185722
79,2020-12-11 01:22:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201211T012208_20201211T012233_024648_02EE5D_4299,2020-12-10 18:59:24,COPERNICUS/S2_SR_HARMONIZED/20201210T185801_20201210T185756_T11UPV,L2A_T11UPV_A028567_20201210T185756
80,2020-12-12 13:54:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201212T135438_20201212T135503_024670_02EF13_E30E,2020-12-12 18:49:27,COPERNICUS/S2_SR_HARMONIZED/20201212T184759_20201212T184755_T11UPV,L2A_T11UPV_A019687_20201212T184755
81,2020-12-23 01:22:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201223T012207_20201223T012232_024823_02F407_F180,2020-12-22 18:49:27,COPERNICUS/S2_SR_HARMONIZED/20201222T184759_20201222T184802_T11UPV,L2A_T11UPV_A019830_20201222T184802
82,2021-01-29 13:54:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210129T135436_20210129T135501_025370_03058D_FD16,2021-01-29 18:59:27,COPERNICUS/S2_SR_HARMONIZED/20210129T185631_20210129T185629_T11UPV,L2A_T11UPV_A029282_20210129T185629
83,2021-02-09 01:22:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210209T012205_20210209T012230_025523_030A86_9B7E,2021-02-08 18:59:26,COPERNICUS/S2_SR_HARMONIZED/20210208T185531_20210208T185530_T11UPV,L2A_T11UPV_A029425_20210208T185530
84,2021-02-26 01:30:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210226T013026_20210226T013051_025771_03128B_59E3,2021-02-25 18:49:30,COPERNICUS/S2_SR_HARMONIZED/20210225T184331_20210225T184334_T11UPV,L2A_T11UPV_A029668_20210225T184334
85,2021-03-30 13:54:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210330T135435_20210330T135500_026245_0321E1_06CE,2021-03-30 18:59:25,COPERNICUS/S2_SR_HARMONIZED/20210330T184941_20210330T185619_T11UPV,L2A_T11UPV_A030140_20210330T185619
86,2021-04-06 13:46:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210406T134624_20210406T134649_026347_03252B_DE52,2021-04-06 18:49:26,COPERNICUS/S2_SR_HARMONIZED/20210406T183911_20210406T184109_T11UPV,L2A_T11UPV_A030240_20210406T184109
87,2021-04-11 13:54:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210411T135436_20210411T135501_026420_03276D_BF15,2021-04-11 18:49:27,COPERNICUS/S2_SR_HARMONIZED/20210411T183919_20210411T183914_T11UPV,L2A_T11UPV_A021403_20210411T183914
88,2021-04-15 01:30:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210415T013027_20210415T013052_026471_0328FF_9EF4,2021-04-14 18:59:23,COPERNICUS/S2_SR_HARMONIZED/20210414T184919_20210414T184913_T11UPV,L2A_T11UPV_A021446_20210414T184913
89,2021-04-22 01:22:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210422T012206_20210422T012231_026573_032C54_9EE9,2021-04-21 18:49:24,COPERNICUS/S2_SR_HARMONIZED/20210421T183909_20210421T184741_T11UPV,L2A_T11UPV_A021546_20210421T184741
90,2021-04-27 01:30:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210427T013027_20210427T013052_026646_032E9B_FB4E,2021-04-26 18:49:27,COPERNICUS/S2_SR_HARMONIZED/20210426T183921_20210426T184432_T11UPV,L2A_T11UPV_A030526_20210426T184432
91,2021-06-05 13:46:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210605T134627_20210605T134652_027222_034077_B9B3,2021-06-05 18:49:31,COPERNICUS/S2_SR_HARMONIZED/20210605T183921_20210605T184201_T11UPV,L2A_T11UPV_A031098_20210605T184201
92,2021-06-14 01:30:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210614T013030_20210614T013055_027346_034415_639A,2021-06-13 18:59:28,COPERNICUS/S2_SR_HARMONIZED/20210613T184919_20210613T184943_T11UPV,L2A_T11UPV_A022304_20210613T184943
