,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2020-03-10 10:54:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200310T105409_20200310T105438_031612_03A49A_C793,2020-03-10 15:46:28,COPERNICUS/S2_SR_HARMONIZED/20200310T154549_20200310T154547_T18QWM,L2A_T18QWM_A015724_20200310T154547
11,2020-04-24 23:03:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200424T230302_20200424T230327_032276_03BBED_7FB0,2020-04-24 15:46:32,COPERNICUS/S2_SR_HARMONIZED/20200424T154551_20200424T154551_T18QWM,L2A_T18QWM_A025276_20200424T154551
12,2020-06-23 23:03:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200623T230306_20200623T230331_033151_03D727_EBFA,2020-06-23 15:46:36,COPERNICUS/S2_SR_HARMONIZED/20200623T154601_20200623T154555_T18QWM,L2A_T18QWM_A026134_20200623T154555
13,2020-07-08 10:54:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200708T105414_20200708T105443_033362_03DD87_852A,2020-07-08 15:46:32,COPERNICUS/S2_SR_HARMONIZED/20200708T154549_20200708T154551_T18QWM,L2A_T18QWM_A017440_20200708T154551
14,2020-08-22 23:03:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200822T230309_20200822T230334_034026_03F308_21DD,2020-08-22 15:46:36,COPERNICUS/S2_SR_HARMONIZED/20200822T154601_20200822T154555_T18QWM,L2A_T18QWM_A026992_20200822T154555
15,2020-12-20 23:03:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201220T230309_20201220T230334_035776_042FF7_FADD,2020-12-20 15:46:29,COPERNICUS/S2_SR_HARMONIZED/20201220T154551_20201220T154548_T18QWM,L2A_T18QWM_A028708_20201220T154548
16,2021-01-04 10:54:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210104T105416_20210104T105445_035987_043747_B659,2021-01-04 15:46:29,COPERNICUS/S2_SR_HARMONIZED/20210104T154549_20210104T154548_T18QWM,L2A_T18QWM_A020014_20210104T154548
17,2021-02-18 23:03:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210218T230307_20210218T230332_036651_044E73_0D73,2021-02-18 15:46:29,COPERNICUS/S2_SR_HARMONIZED/20210218T154551_20210218T154549_T18QWM,L2A_T18QWM_A029566_20210218T154549
18,2021-03-05 10:54:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210305T105415_20210305T105444_036862_0455BE_DEAD,2021-03-05 15:46:29,COPERNICUS/S2_SR_HARMONIZED/20210305T154549_20210305T154548_T18QWM,L2A_T18QWM_A020872_20210305T154548
19,2021-04-19 23:03:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210419T230308_20210419T230333_037526_046CC6_F7E6,2021-04-19 15:46:25,COPERNICUS/S2_SR_HARMONIZED/20210419T154541_20210419T154544_T18QWM,L2A_T18QWM_A030424_20210419T154544
20,2021-05-04 10:54:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210504T105416_20210504T105445_037737_04741F_0C19,2021-05-04 15:46:27,COPERNICUS/S2_SR_HARMONIZED/20210504T154549_20210504T154546_T18QWM,L2A_T18QWM_A021730_20210504T154546
21,2021-06-18 23:03:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210618T230311_20210618T230336_038401_048812_42BC,2021-06-18 15:46:30,COPERNICUS/S2_SR_HARMONIZED/20210618T154551_20210618T154550_T18QWM,L2A_T18QWM_A031282_20210618T154550
22,2021-07-03 10:54:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210703T105420_20210703T105449_038612_048E5D_F87A,2021-07-03 15:46:31,COPERNICUS/S2_SR_HARMONIZED/20210703T154549_20210703T154551_T18QWM,L2A_T18QWM_A022588_20210703T154551
23,2021-08-17 23:03:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210817T230315_20210817T230340_039276_04A33E_5C51,2021-08-17 15:46:32,COPERNICUS/S2_SR_HARMONIZED/20210817T154551_20210817T154552_T18QWM,L2A_T18QWM_A032140_20210817T154552
24,2021-09-01 10:54:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210901T105423_20210901T105452_039487_04AA6F_1A2F,2021-09-01 15:46:27,COPERNICUS/S2_SR_HARMONIZED/20210901T154549_20210901T154546_T18QWM,L2A_T18QWM_A023446_20210901T154546
25,2021-10-16 23:03:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211016T230317_20211016T230342_040151_04C151_734B,2021-10-16 15:46:35,COPERNICUS/S2_SR_HARMONIZED/20211016T154601_20211016T154609_T18QWM,L2A_T18QWM_A032998_20211016T154609
26,2021-12-15 23:03:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211215T230315_20211215T230340_041026_04DFA1_97F8,2021-12-15 15:46:30,COPERNICUS/S2_SR_HARMONIZED/20211215T154551_20211215T154549_T18QWM,L2A_T18QWM_A033856_20211215T154549
27,2021-12-30 10:54:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211230T105422_20211230T105451_041237_04E697_263F,2021-12-30 15:46:26,COPERNICUS/S2_SR_HARMONIZED/20211230T154549_20211230T154545_T18QWM,L2A_T18QWM_A025162_20211230T154545
28,2022-02-13 23:03:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220213T230313_20220213T230338_041901_04FD2B_3016,2022-02-13 15:46:30,COPERNICUS/S2_SR_HARMONIZED/20220213T154551_20220213T154549_T18QWM,L2A_T18QWM_A034714_20220213T154549
29,2022-02-28 10:54:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220228T105420_20220228T105449_042112_05046B_7F1F,2022-02-28 15:46:26,COPERNICUS/S2_SR_HARMONIZED/20220228T154549_20220228T154546_T18QWM,L2A_T18QWM_A026020_20220228T154546
30,2022-04-14 23:03:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220414T230313_20220414T230338_042776_051AEB_F8E8,2022-04-14 15:46:33,COPERNICUS/S2_SR_HARMONIZED/20220414T154551_20220414T154552_T18QWM,L2A_T18QWM_A035572_20220414T154552
31,2022-04-29 10:54:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220429T105422_20220429T105451_042987_0521D8_8302,2022-04-29 15:46:23,COPERNICUS/S2_SR_HARMONIZED/20220429T154539_20220429T154542_T18QWM,L2A_T18QWM_A026878_20220429T154542
32,2022-06-13 23:03:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220613T230317_20220613T230347_043651_053623_3D86,2022-06-13 15:46:41,COPERNICUS/S2_SR_HARMONIZED/20220613T154601_20220613T154629_T18QWM,L2A_T18QWM_A036430_20220613T154629
33,2022-08-12 23:03:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220812T230321_20220812T230346_044526_055053_8EFE,2022-08-12 15:46:42,COPERNICUS/S2_SR_HARMONIZED/20220812T154601_20220812T154602_T18QWM,L2A_T18QWM_A037288_20220812T154602
34,2022-10-11 23:03:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221011T230322_20221011T230347_045401_056DCA_CE1D,2022-10-11 15:46:36,COPERNICUS/S2_SR_HARMONIZED/20221011T154601_20221011T154555_T18QWM,L2A_T18QWM_A038146_20221011T154555
35,2022-10-26 10:54:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221026T105431_20221026T105500_045612_057427_28B4,2022-10-26 15:46:29,COPERNICUS/S2_SR_HARMONIZED/20221026T154549_20221026T154548_T18QWM,L2A_T18QWM_A029452_20221026T154548
36,2022-12-10 23:03:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221210T230321_20221210T230345_046276_058AAE_A268,2022-12-10 15:46:30,COPERNICUS/S2_SR_HARMONIZED/20221210T154551_20221210T154550_T18QWM,L2A_T18QWM_A039004_20221210T154550
37,2023-02-08 23:03:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230208T230318_20230208T230343_047151_05A840_6570,2023-02-08 15:46:29,COPERNICUS/S2_SR_HARMONIZED/20230208T154551_20230208T154548_T18QWM,L2A_T18QWM_A039862_20230208T154548
38,2023-02-23 10:54:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230223T105426_20230223T105455_047362_05AF5A_CDFA,2023-02-23 15:46:30,COPERNICUS/S2_SR_HARMONIZED/20230223T154549_20230223T154549_T18QWM,L2A_T18QWM_A031168_20230223T154549
39,2023-04-09 23:03:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230409T230319_20230409T230344_048026_05C5CE_0337,2023-04-09 15:46:30,COPERNICUS/S2_SR_HARMONIZED/20230409T154551_20230409T154615_T18QWM,L2A_T18QWM_A040720_20230409T154615
40,2023-08-07 23:03:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230807T230325_20230807T230350_049776_05FC51_CC6E,2023-08-07 15:46:35,COPERNICUS/S2_SR_HARMONIZED/20230807T154551_20230807T154552_T18QWM,L2A_T18QWM_A042436_20230807T154552
41,2023-08-22 10:54:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230822T105434_20230822T105503_049987_060387_8A2D,2023-08-22 15:46:35,COPERNICUS/S2_SR_HARMONIZED/20230822T154549_20230822T154552_T18QWM,L2A_T18QWM_A033742_20230822T154552
42,2023-10-06 23:03:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231006T230328_20231006T230353_050651_061A3A_8EB7,2023-10-06 15:46:31,COPERNICUS/S2_SR_HARMONIZED/20231006T154551_20231006T154548_T18QWM,L2A_T18QWM_A043294_20231006T154548
43,2023-10-21 10:54:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231021T105436_20231021T105505_050862_062166_6F2F,2023-10-21 15:46:32,COPERNICUS/S2_SR_HARMONIZED/20231021T154549_20231021T154549_T18QWM,L2A_T18QWM_A034600_20231021T154549
44,2023-12-05 23:03:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231205T230326_20231205T230351_051526_063845_244F,2023-12-05 15:46:23,COPERNICUS/S2_SR_HARMONIZED/20231205T154541_20231205T154541_T18QWM,L2A_T18QWM_A044152_20231205T154541
45,2023-12-05 23:03:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231205T230326_20231205T230351_051526_063845_2980,2023-12-05 15:46:23,COPERNICUS/S2_SR_HARMONIZED/20231205T154541_20231205T154541_T18QWM,L2A_T18QWM_A044152_20231205T154541
46,2023-12-20 10:54:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231220T105433_20231220T105502_051737_063FA0_3090,2023-12-20 15:46:31,COPERNICUS/S2_SR_HARMONIZED/20231220T154549_20231220T154548_T18QWM,L2A_T18QWM_A035458_20231220T154548
47,2024-02-03 23:03:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240203T230324_20240203T230349_052401_065638_3EDB,2024-02-03 15:46:26,COPERNICUS/S2_SR_HARMONIZED/20240203T154541_20240203T154543_T18QWM,L2A_T18QWM_A045010_20240203T154543
48,2024-02-18 10:54:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240218T105431_20240218T105500_052612_065D4C_2241,2024-02-18 15:46:31,COPERNICUS/S2_SR_HARMONIZED/20240218T154549_20240218T154548_T18QWM,L2A_T18QWM_A036316_20240218T154548
49,2024-04-03 23:03:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240403T230324_20240403T230349_053276_06752C_5BB3,2024-04-03 15:46:28,COPERNICUS/S2_SR_HARMONIZED/20240403T154551_20240403T154545_T18QWM,L2A_T18QWM_A045868_20240403T154545
50,2024-04-18 10:54:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240418T105432_20240418T105501_053487_067D86_83DF,2024-04-18 15:46:31,COPERNICUS/S2_SR_HARMONIZED/20240418T154549_20240418T154548_T18QWM,L2A_T18QWM_A037174_20240418T154548
51,2024-06-17 10:54:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240617T105432_20240617T105501_054362_069D12_A927,2024-06-17 15:46:33,COPERNICUS/S2_SR_HARMONIZED/20240617T154549_20240617T154550_T18QWM,L2A_T18QWM_A038032_20240617T154550
52,2024-08-01 23:03:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240801T230322_20240801T230347_055026_06B431_5D13,2024-08-01 15:46:33,COPERNICUS/S2_SR_HARMONIZED/20240801T154551_20240801T154550_T18QWM,L2A_T18QWM_A047584_20240801T154550
