,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
13,2020-07-12 00:31:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200712T003138_20200712T003203_033414_03DF2A_9714,2020-07-12 05:24:43,COPERNICUS/S2_SR_HARMONIZED/20200712T050659_20200712T051957_T44PLB,L2A_T44PLB_A017491_20200712T051957
14,2020-09-22 00:31:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200922T003141_20200922T003206_034464_04028A_0330,2020-09-22 05:14:51,COPERNICUS/S2_SR_HARMONIZED/20200922T045701_20200922T050508_T44PLB,L2A_T44PLB_A027429_20200922T050508
15,2020-11-09 00:31:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201109T003142_20201109T003207_035164_041AD2_2448,2020-11-09 05:24:43,COPERNICUS/S2_SR_HARMONIZED/20201109T051029_20201109T052134_T44PLB,L2A_T44PLB_A019207_20201109T052134
16,2020-11-21 00:31:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201121T003141_20201121T003206_035339_0420EC_1DC2,2020-11-21 05:14:48,COPERNICUS/S2_SR_HARMONIZED/20201121T050121_20201121T051432_T44PLB,L2A_T44PLB_A028287_20201121T051432
17,2021-03-09 00:31:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210309T003138_20210309T003203_036914_04579C_4623,2021-03-09 05:24:41,COPERNICUS/S2_SR_HARMONIZED/20210309T050649_20210309T051857_T44PLB,L2A_T44PLB_A020923_20210309T051857
18,2021-03-21 00:31:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210321T003138_20210321T003203_037089_045DBC_0530,2021-03-21 05:14:45,COPERNICUS/S2_SR_HARMONIZED/20210321T045701_20210321T051342_T44PLB,L2A_T44PLB_A030003_20210321T051342
19,2021-05-08 00:31:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210508T003140_20210508T003205_037789_0475C9_19E7,2021-05-08 05:24:39,COPERNICUS/S2_SR_HARMONIZED/20210508T050649_20210508T051848_T44PLB,L2A_T44PLB_A021781_20210508T051848
20,2021-05-20 00:31:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210520T003140_20210520T003205_037964_047B17_43A4,2021-05-20 05:14:47,COPERNICUS/S2_SR_HARMONIZED/20210520T045701_20210520T050319_T44PLB,L2A_T44PLB_A030861_20210520T050319
21,2021-07-19 00:31:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210719T003144_20210719T003209_038839_049545_6B07,2021-07-19 05:14:50,COPERNICUS/S2_SR_HARMONIZED/20210719T045701_20210719T051347_T44PLB,L2A_T44PLB_A031719_20210719T051347
22,2021-09-17 00:31:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210917T003147_20210917T003212_039714_04B23D_553F,2021-09-17 05:14:48,COPERNICUS/S2_SR_HARMONIZED/20210917T045701_20210917T051345_T44PLB,L2A_T44PLB_A032577_20210917T051345
23,2022-01-03 00:31:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220103T003145_20220103T003210_041289_04E863_E136,2022-01-03 05:24:38,COPERNICUS/S2_SR_HARMONIZED/20220103T051209_20220103T051425_T44PLB,L2A_T44PLB_A025213_20220103T051425
24,2022-03-04 00:31:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220304T003143_20220304T003208_042164_050630_95CB,2022-03-04 05:24:39,COPERNICUS/S2_SR_HARMONIZED/20220304T050709_20220304T051945_T44PLB,L2A_T44PLB_A026071_20220304T051945
25,2022-03-16 00:31:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220316T003143_20220316T003208_042339_050C26_60F5,2022-03-16 05:14:50,COPERNICUS/S2_SR_HARMONIZED/20220316T045701_20220316T051216_T44PLB,L2A_T44PLB_A035151_20220316T051216
26,2022-05-03 00:31:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220503T003145_20220503T003210_043039_05239E_7F46,2022-05-03 05:24:36,COPERNICUS/S2_SR_HARMONIZED/20220503T050649_20220503T052203_T44PLB,L2A_T44PLB_A026929_20220503T052203
27,2022-10-30 00:31:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221030T003132_20221030T003157_045664_0575F3_2B7A,2022-10-30 05:24:40,COPERNICUS/S2_SR_HARMONIZED/20221030T050929_20221030T051554_T44PLB,L2A_T44PLB_A029503_20221030T051554
28,2022-10-30 00:31:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221030T003157_20221030T003222_045664_0575F3_04B7,2022-10-30 05:24:40,COPERNICUS/S2_SR_HARMONIZED/20221030T050929_20221030T051554_T44PLB,L2A_T44PLB_A029503_20221030T051554
29,2022-12-29 00:31:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221229T003130_20221229T003155_046539_0593A6_9A89,2022-12-29 05:24:41,COPERNICUS/S2_SR_HARMONIZED/20221229T051219_20221229T052344_T44PLB,L2A_T44PLB_A030361_20221229T052344
30,2022-12-29 00:31:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221229T003155_20221229T003220_046539_0593A6_3D11,2022-12-29 05:24:41,COPERNICUS/S2_SR_HARMONIZED/20221229T051219_20221229T052344_T44PLB,L2A_T44PLB_A030361_20221229T052344
31,2023-01-10 00:31:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230110T003129_20230110T003154_046714_05998A_36BB,2023-01-10 05:14:45,COPERNICUS/S2_SR_HARMONIZED/20230110T050201_20230110T051426_T44PLB,L2A_T44PLB_A039441_20230110T051426
32,2023-01-10 00:31:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230110T003154_20230110T003219_046714_05998A_5F19,2023-01-10 05:14:45,COPERNICUS/S2_SR_HARMONIZED/20230110T050201_20230110T051426_T44PLB,L2A_T44PLB_A039441_20230110T051426
33,2023-02-27 00:31:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230227T003128_20230227T003153_047414_05B11F_F7E9,2023-02-27 05:24:42,COPERNICUS/S2_SR_HARMONIZED/20230227T050749_20230227T051601_T44PLB,L2A_T44PLB_A031219_20230227T051601
34,2023-02-27 00:31:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230227T003153_20230227T003218_047414_05B11F_5BCA,2023-02-27 05:24:42,COPERNICUS/S2_SR_HARMONIZED/20230227T050749_20230227T051601_T44PLB,L2A_T44PLB_A031219_20230227T051601
35,2023-03-11 00:31:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230311T003128_20230311T003153_047589_05B709_DCFD,2023-03-11 05:14:42,COPERNICUS/S2_SR_HARMONIZED/20230311T045651_20230311T051035_T44PLB,L2A_T44PLB_A040299_20230311T051035
36,2023-03-11 00:31:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230311T003153_20230311T003218_047589_05B709_24B3,2023-03-11 05:14:42,COPERNICUS/S2_SR_HARMONIZED/20230311T045651_20230311T051035_T44PLB,L2A_T44PLB_A040299_20230311T051035
37,2023-04-28 00:31:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230428T003129_20230428T003154_048289_05CE9F_32BE,2023-04-28 05:24:43,COPERNICUS/S2_SR_HARMONIZED/20230428T050659_20230428T052047_T44PLB,L2A_T44PLB_A032077_20230428T052047
38,2023-04-28 00:31:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230428T003154_20230428T003219_048289_05CE9F_FCD5,2023-04-28 05:24:43,COPERNICUS/S2_SR_HARMONIZED/20230428T050659_20230428T052047_T44PLB,L2A_T44PLB_A032077_20230428T052047
39,2023-10-25 00:31:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231025T003137_20231025T003202_050914_06232E_121B,2023-10-25 05:24:43,COPERNICUS/S2_SR_HARMONIZED/20231025T050859_20231025T051705_T44PLB,L2A_T44PLB_A034651_20231025T051705
40,2023-10-25 00:32:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231025T003202_20231025T003227_050914_06232E_E1E6,2023-10-25 05:24:43,COPERNICUS/S2_SR_HARMONIZED/20231025T050859_20231025T051705_T44PLB,L2A_T44PLB_A034651_20231025T051705
41,2024-02-22 00:31:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240222T003133_20240222T003158_052664_065F1B_02D2,2024-02-22 05:24:42,COPERNICUS/S2_SR_HARMONIZED/20240222T050829_20240222T051835_T44PLB,L2A_T44PLB_A036367_20240222T051835
42,2024-02-22 00:31:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240222T003158_20240222T003223_052664_065F1B_C37E,2024-02-22 05:24:42,COPERNICUS/S2_SR_HARMONIZED/20240222T050829_20240222T051835_T44PLB,L2A_T44PLB_A036367_20240222T051835
43,2024-03-05 00:31:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240305T003133_20240305T003158_052839_06650E_A4D8,2024-03-05 05:14:47,COPERNICUS/S2_SR_HARMONIZED/20240305T045701_20240305T051108_T44PLB,L2A_T44PLB_A045447_20240305T051108
44,2024-03-05 00:31:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240305T003158_20240305T003223_052839_06650E_778A,2024-03-05 05:14:47,COPERNICUS/S2_SR_HARMONIZED/20240305T045701_20240305T051108_T44PLB,L2A_T44PLB_A045447_20240305T051108
45,2024-04-22 00:31:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240422T003134_20240422T003159_053539_067F94_3440,2024-04-22 05:24:42,COPERNICUS/S2_SR_HARMONIZED/20240422T050649_20240422T051633_T44PLB,L2A_T44PLB_A037225_20240422T051633
46,2024-04-22 00:31:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240422T003159_20240422T003224_053539_067F94_F316,2024-04-22 05:24:42,COPERNICUS/S2_SR_HARMONIZED/20240422T050649_20240422T051633_T44PLB,L2A_T44PLB_A037225_20240422T051633
47,2019-10-28 00:30:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191028T003051_20191028T003116_018668_0232EA_1D5F,2019-10-28 05:14:49,COPERNICUS/S2_SR_HARMONIZED/20191028T045921_20191028T050856_T44PLB,L2A_T44PLB_A022710_20191028T050856
48,2019-12-27 00:30:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191227T003049_20191227T003114_019543_024EE7_9322,2019-12-27 05:14:41,COPERNICUS/S2_SR_HARMONIZED/20191227T050211_20191227T050627_T44PLB,L2A_T44PLB_A023568_20191227T050627
