,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
34,2019-11-02 21:54:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191102T215400_20191102T215425_018754_023594_1819,2019-11-03 02:54:44,COPERNICUS/S2_SR_HARMONIZED/20191103T024849_20191103T024851_T51TXM,L2A_T51TXM_A013886_20191103T024851
35,2019-12-27 21:45:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191227T214549_20191227T214614_019556_024F51_0ADA,2019-12-28 02:54:39,COPERNICUS/S2_SR_HARMONIZED/20191228T025121_20191228T025119_T51TXM,L2A_T51TXM_A023581_20191228T025119
36,2020-01-01 21:53:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200101T215358_20200101T215423_019629_025190_49DB,2020-01-02 02:54:39,COPERNICUS/S2_SR_HARMONIZED/20200102T025119_20200102T025115_T51TXM,L2A_T51TXM_A014744_20200102T025115
37,2020-01-13 21:53:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200113T215357_20200113T215422_019804_025721_9653,2020-01-14 02:44:42,COPERNICUS/S2_SR_HARMONIZED/20200114T024041_20200114T024042_T51TXM,L2A_T51TXM_A023824_20200114T024042
38,2020-02-25 21:45:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200225T214547_20200225T214612_020431_026B62_5419,2020-02-26 02:54:39,COPERNICUS/S2_SR_HARMONIZED/20200226T024651_20200226T024744_T51TXM,L2A_T51TXM_A024439_20200226T024744
39,2020-03-01 21:53:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200301T215356_20200301T215421_020504_026DA9_2F60,2020-03-02 02:54:42,COPERNICUS/S2_SR_HARMONIZED/20200302T024619_20200302T025135_T51TXM,L2A_T51TXM_A015602_20200302T025135
40,2020-03-08 21:45:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200308T214547_20200308T214612_020606_0270F6_FAD5,2020-03-09 02:44:46,COPERNICUS/S2_SR_HARMONIZED/20200309T023549_20200309T023546_T51TXM,L2A_T51TXM_A015702_20200309T023546
41,2020-03-13 21:53:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200313T215356_20200313T215421_020679_027335_7116,2020-03-14 02:44:46,COPERNICUS/S2_SR_HARMONIZED/20200314T023551_20200314T024435_T51TXM,L2A_T51TXM_A024682_20200314T024435
42,2020-07-06 21:45:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200706T214553_20200706T214618_022356_02A6E8_54ED,2020-07-07 02:44:50,COPERNICUS/S2_SR_HARMONIZED/20200707T023549_20200707T023550_T51TXM,L2A_T51TXM_A017418_20200707T023550
43,2020-07-11 21:54:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200711T215402_20200711T215427_022429_02A91E_90D4,2020-07-12 02:44:54,COPERNICUS/S2_SR_HARMONIZED/20200712T023551_20200712T024443_T51TXM,L2A_T51TXM_A026398_20200712T024443
44,2020-10-22 21:45:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201022T214557_20201022T214622_023931_02D7C5_52D9,2020-10-23 02:54:49,COPERNICUS/S2_SR_HARMONIZED/20201023T024751_20201023T024754_T51TXM,L2A_T51TXM_A027871_20201023T024754
45,2020-10-27 21:54:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201027T215406_20201027T215431_024004_02DA0A_E2B1,2020-10-28 02:54:47,COPERNICUS/S2_SR_HARMONIZED/20201028T024829_20201028T024823_T51TXM,L2A_T51TXM_A019034_20201028T024823
46,2020-11-03 21:45:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201103T214557_20201103T214622_024106_02DD2F_C413,2020-11-04 02:44:50,COPERNICUS/S2_SR_HARMONIZED/20201104T023859_20201104T024151_T51TXM,L2A_T51TXM_A019134_20201104T024151
47,2020-12-21 21:45:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201221T214555_20201221T214620_024806_02F382_0840,2020-12-22 02:54:43,COPERNICUS/S2_SR_HARMONIZED/20201222T025131_20201222T025126_T51TXM,L2A_T51TXM_A028729_20201222T025126
48,2021-02-19 21:45:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210219T214553_20210219T214618_025681_030FB6_270A,2021-02-20 02:54:43,COPERNICUS/S2_SR_HARMONIZED/20210220T024731_20210220T024734_T51TXM,L2A_T51TXM_A029587_20210220T024734
49,2021-04-20 21:45:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210420T214554_20210420T214619_026556_032BD7_75B8,2021-04-21 02:54:39,COPERNICUS/S2_SR_HARMONIZED/20210421T024541_20210421T024541_T51TXM,L2A_T51TXM_A030445_20210421T024541
50,2021-06-19 21:45:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210619T214558_20210619T214622_027431_0346B0_1127,2021-06-20 02:54:45,COPERNICUS/S2_SR_HARMONIZED/20210620T024551_20210620T024546_T51TXM,L2A_T51TXM_A031303_20210620T024546
51,2021-06-24 21:54:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210624T215407_20210624T215432_027504_034887_FDFC,2021-06-25 02:54:45,COPERNICUS/S2_SR_HARMONIZED/20210625T024549_20210625T025349_T51TXM,L2A_T51TXM_A022466_20210625T025349
52,2021-08-30 21:46:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210830T214601_20210830T214626_028481_036615_F4B2,2021-08-31 02:44:45,COPERNICUS/S2_SR_HARMONIZED/20210831T023549_20210831T023545_T51TXM,L2A_T51TXM_A023424_20210831T023545
53,2021-09-04 21:54:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210904T215411_20210904T215436_028554_036857_CA9C,2021-09-05 02:44:49,COPERNICUS/S2_SR_HARMONIZED/20210905T023551_20210905T024153_T51TXM,L2A_T51TXM_A032404_20210905T024153
54,2021-10-17 21:46:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211017T214603_20211017T214628_029181_037B89_8226,2021-10-18 02:54:49,COPERNICUS/S2_SR_HARMONIZED/20211018T024721_20211018T024721_T51TXM,L2A_T51TXM_A033019_20211018T024721
55,2021-10-22 21:54:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211022T215412_20211022T215437_029254_037DC2_DC5A,2021-10-23 02:54:46,COPERNICUS/S2_SR_HARMONIZED/20211023T024749_20211023T024749_T51TXM,L2A_T51TXM_A024182_20211023T024749
56,2021-11-03 21:54:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211103T215412_20211103T215437_029429_038325_8F8A,2021-11-04 02:44:52,COPERNICUS/S2_SR_HARMONIZED/20211104T023901_20211104T023859_T51TXM,L2A_T51TXM_A033262_20211104T023859
57,2021-12-16 21:46:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211216T214601_20211216T214626_030056_0396BC_EF1E,2021-12-17 02:54:44,COPERNICUS/S2_SR_HARMONIZED/20211217T025131_20211217T025125_T51TXM,L2A_T51TXM_A033877_20211217T025125
