,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
22,2022-04-24 00:19:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220424T001913_20220424T001938_042908_051F48_9030,2022-04-23 17:04:44,COPERNICUS/S2_SR_HARMONIZED/20220423T164839_20220423T165334_T15SVR,L2A_T15SVR_A026793_20220423T165334
23,2022-06-23 00:19:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220623T001916_20220623T001941_043783_053A22_6BDA,2022-06-22 17:04:54,COPERNICUS/S2_SR_HARMONIZED/20220622T164849_20220622T170254_T15SVR,L2A_T15SVR_A027651_20220622T170254
24,2022-08-17 00:11:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220817T001125_20220817T001150_044585_055255_6996,2022-08-16 17:05:02,COPERNICUS/S2_SR_HARMONIZED/20220816T164851_20220816T165317_T15SVR,L2A_T15SVR_A037346_20220816T165317
25,2022-10-21 00:19:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221021T001921_20221021T001946_045533_057184_A08D,2022-10-20 17:04:49,COPERNICUS/S2_SR_HARMONIZED/20221020T165329_20221020T165614_T15SVR,L2A_T15SVR_A029367_20221020T165614
26,2023-02-13 00:11:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230213T001122_20230213T001147_047210_05AA29_2893,2023-02-12 17:04:41,COPERNICUS/S2_SR_HARMONIZED/20230212T165421_20230212T170109_T15SVR,L2A_T15SVR_A039920_20230212T170109
27,2023-02-13 00:11:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230213T001122_20230213T001147_047210_05AA29_2893,2023-02-12 17:04:48,COPERNICUS/S2_SR_HARMONIZED/20230212T165421_20230212T170435_T15SVR,L2A_T15SVR_A039920_20230212T170435
28,2023-02-18 00:19:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230218T001917_20230218T001942_047283_05ACAE_E777,2023-02-17 17:04:48,COPERNICUS/S2_SR_HARMONIZED/20230217T165349_20230217T165356_T15SVR,L2A_T15SVR_A031083_20230217T165356
29,2023-08-12 00:11:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230812T001129_20230812T001154_049835_05FE51_E753,2023-08-11 17:04:54,COPERNICUS/S2_SR_HARMONIZED/20230811T164901_20230811T170039_T15SVR,L2A_T15SVR_A042494_20230811T170039
30,2023-08-17 00:19:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230817T001924_20230817T001949_049908_0600D3_049B,2023-08-16 17:04:55,COPERNICUS/S2_SR_HARMONIZED/20230816T164849_20230816T170144_T15SVR,L2A_T15SVR_A033657_20230816T170144
31,2023-12-10 00:11:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231210T001130_20231210T001155_051585_063A4E_B065,2023-12-09 17:04:44,COPERNICUS/S2_SR_HARMONIZED/20231209T165701_20231209T170154_T15SVR,L2A_T15SVR_A044210_20231209T170154
32,2023-12-15 00:19:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231215T001925_20231215T001950_051658_063CE4_EC92,2023-12-14 17:04:48,COPERNICUS/S2_SR_HARMONIZED/20231214T165719_20231214T170401_T15SVR,L2A_T15SVR_A035373_20231214T170401
33,2024-04-13 00:19:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240413T001922_20240413T001947_053408_067A6E_9618,2024-04-12 17:04:50,COPERNICUS/S2_SR_HARMONIZED/20240412T164839_20240412T165857_T15SVR,L2A_T15SVR_A037089_20240412T165857
34,2024-06-07 00:11:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240607T001128_20240607T001153_054210_0697DA_7634,2024-06-06 17:04:55,COPERNICUS/S2_SR_HARMONIZED/20240606T170101_20240606T170056_T15SVR,L2A_T15SVR_A046784_20240606T170056
35,2024-06-12 00:19:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240612T001923_20240612T001948_054283_069A65_56A3,2024-06-11 17:04:53,COPERNICUS/S2_SR_HARMONIZED/20240611T164849_20240611T170117_T15SVR,L2A_T15SVR_A037947_20240611T170117
36,2024-08-06 00:11:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240806T001126_20240806T001151_055085_06B631_AC0A,2024-08-05 17:04:52,COPERNICUS/S2_SR_HARMONIZED/20240805T170051_20240805T170053_T15SVR,L2A_T15SVR_A047642_20240805T170053
37,2024-08-11 00:19:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240811T001921_20240811T001946_055158_06B8DB_F5FD,2024-08-10 17:04:54,COPERNICUS/S2_SR_HARMONIZED/20240810T164849_20240810T165550_T15SVR,L2A_T15SVR_A038805_20240810T165550
