,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
65,2020-06-01 16:23:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200601T162307_20200601T162332_032826_03CD60_14D0,2020-06-01 10:42:20,COPERNICUS/S2_SR_HARMONIZED/20200601T103629_20200601T103625_T33WXP,L2A_T33WXP_A016908_20200601T103625
66,2020-06-08 16:14:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200608T161458_20200608T161523_032928_03D06F_EAD8,2020-06-08 10:32:23,COPERNICUS/S2_SR_HARMONIZED/20200608T102559_20200608T102600_T33WXP,L2A_T33WXP_A017008_20200608T102600
67,2020-06-11 05:21:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200611T052124_20200611T052149_032965_03D183_3D64,2020-06-11 10:42:21,COPERNICUS/S2_SR_HARMONIZED/20200611T103629_20200611T103625_T33WXP,L2A_T33WXP_A017051_20200611T103625
68,2020-06-13 16:23:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200613T162308_20200613T162333_033001_03D293_4AFC,2020-06-13 10:32:27,COPERNICUS/S2_SR_HARMONIZED/20200613T103031_20200613T103028_T33WXP,L2A_T33WXP_A025988_20200613T103028
69,2020-06-16 05:29:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200616T052937_20200616T053002_033038_03D3B4_B927,2020-06-16 10:42:24,COPERNICUS/S2_SR_HARMONIZED/20200616T104031_20200616T104028_T33WXP,L2A_T33WXP_A026031_20200616T104028
70,2020-07-26 16:15:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200726T161501_20200726T161526_033628_03E5BF_8767,2020-07-26 10:42:24,COPERNICUS/S2_SR_HARMONIZED/20200726T104031_20200726T104209_T33WXP,L2A_T33WXP_A026603_20200726T104209
71,2020-07-31 16:23:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200731T162311_20200731T162336_033701_03E7ED_F429,2020-07-31 10:42:21,COPERNICUS/S2_SR_HARMONIZED/20200731T103629_20200731T103626_T33WXP,L2A_T33WXP_A017766_20200731T103626
72,2020-08-02 16:06:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200802T160650_20200802T160715_033730_03E8CF_A8F5,2020-08-02 10:32:27,COPERNICUS/S2_SR_HARMONIZED/20200802T103031_20200802T103028_T33WXP,L2A_T33WXP_A026703_20200802T103028
73,2020-08-07 16:15:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200807T161502_20200807T161527_033803_03EB43_CA28,2020-08-07 10:32:24,COPERNICUS/S2_SR_HARMONIZED/20200807T102559_20200807T102601_T33WXP,L2A_T33WXP_A017866_20200807T102601
74,2020-08-15 05:29:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200815T052940_20200815T053005_033913_03EF0C_3EFD,2020-08-15 10:42:24,COPERNICUS/S2_SR_HARMONIZED/20200815T104031_20200815T104028_T33WXP,L2A_T33WXP_A026889_20200815T104028
75,2020-09-19 16:06:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200919T160653_20200919T160718_034430_04014C_19E0,2020-09-19 10:42:20,COPERNICUS/S2_SR_HARMONIZED/20200919T103649_20200919T104012_T33WXP,L2A_T33WXP_A018481_20200919T104012
76,2020-10-16 05:13:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201016T051321_20201016T051346_034817_040EDE_969A,2020-10-16 10:32:25,COPERNICUS/S2_SR_HARMONIZED/20201016T102929_20201016T102929_T33WXP,L2A_T33WXP_A018867_20201016T102929
77,2021-02-03 16:15:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210203T161501_20210203T161526_036428_0446BA_A223,2021-02-03 10:32:20,COPERNICUS/S2_SR_HARMONIZED/20210203T103139_20210203T103135_T33WXP,L2A_T33WXP_A020440_20210203T103135
78,2021-02-06 05:21:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210206T052126_20210206T052151_036465_0447F4_F08A,2021-02-06 10:42:17,COPERNICUS/S2_SR_HARMONIZED/20210206T104119_20210206T104122_T33WXP,L2A_T33WXP_A020483_20210206T104122
79,2021-02-08 16:23:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210208T162310_20210208T162335_036501_044940_6480,2021-02-08 10:32:20,COPERNICUS/S2_SR_HARMONIZED/20210208T103201_20210208T103204_T33WXP,L2A_T33WXP_A029420_20210208T103204
80,2021-03-18 16:06:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210318T160649_20210318T160714_037055_045C7B_B0DC,2021-03-18 10:42:18,COPERNICUS/S2_SR_HARMONIZED/20210318T103649_20210318T103649_T33WXP,L2A_T33WXP_A021055_20210318T103649
81,2021-03-23 16:15:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210323T161501_20210323T161526_037128_045F15_4C2E,2021-03-23 10:42:17,COPERNICUS/S2_SR_HARMONIZED/20210323T104021_20210323T104021_T33WXP,L2A_T33WXP_A030035_20210323T104021
82,2021-03-28 16:23:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210328T162310_20210328T162335_037201_046194_2E24,2021-03-28 10:42:17,COPERNICUS/S2_SR_HARMONIZED/20210328T103629_20210328T103630_T33WXP,L2A_T33WXP_A021198_20210328T103630
83,2021-03-30 16:06:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210330T160649_20210330T160714_037230_046288_BAFE,2021-03-30 10:32:18,COPERNICUS/S2_SR_HARMONIZED/20210330T103021_20210330T103019_T33WXP,L2A_T33WXP_A030135_20210330T103019
84,2021-04-02 05:13:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210402T051317_20210402T051342_037267_0463E1_1740,2021-04-02 10:42:15,COPERNICUS/S2_SR_HARMONIZED/20210402T104021_20210402T104019_T33WXP,L2A_T33WXP_A030178_20210402T104019
85,2021-04-04 16:15:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210404T161501_20210404T161526_037303_04651E_B709,2021-04-04 10:32:19,COPERNICUS/S2_SR_HARMONIZED/20210404T102559_20210404T102555_T33WXP,L2A_T33WXP_A021298_20210404T102555
86,2021-04-07 05:21:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210407T052126_20210407T052151_037340_04665D_F374,2021-04-07 10:42:16,COPERNICUS/S2_SR_HARMONIZED/20210407T103619_20210407T103620_T33WXP,L2A_T33WXP_A021341_20210407T103620
87,2021-04-14 05:13:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210414T051317_20210414T051342_037442_0469EF_9E7F,2021-04-14 10:32:17,COPERNICUS/S2_SR_HARMONIZED/20210414T102559_20210414T102553_T33WXP,L2A_T33WXP_A021441_20210414T102553
88,2021-04-19 05:21:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210419T052127_20210419T052152_037515_046C67_7313,2021-04-19 10:32:16,COPERNICUS/S2_SR_HARMONIZED/20210419T103021_20210419T103017_T33WXP,L2A_T33WXP_A030421_20210419T103017
89,2021-05-27 16:23:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210527T162313_20210527T162338_038076_047E64_7775,2021-05-27 10:42:19,COPERNICUS/S2_SR_HARMONIZED/20210527T103629_20210527T103624_T33WXP,L2A_T33WXP_A022056_20210527T103624
90,2021-05-29 16:06:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210529T160652_20210529T160717_038105_047F40_1085,2021-05-29 10:32:22,COPERNICUS/S2_SR_HARMONIZED/20210529T103021_20210529T103023_T33WXP,L2A_T33WXP_A030993_20210529T103023
91,2021-06-01 05:13:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210601T051320_20210601T051345_038142_048071_17A8,2021-06-01 10:42:19,COPERNICUS/S2_SR_HARMONIZED/20210601T104021_20210601T104023_T33WXP,L2A_T33WXP_A031036_20210601T104023
92,2021-06-03 16:15:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210603T161504_20210603T161529_038178_04817D_7E1D,2021-06-03 10:32:22,COPERNICUS/S2_SR_HARMONIZED/20210603T102559_20210603T102558_T33WXP,L2A_T33WXP_A022156_20210603T102558
