,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
12,2019-08-01 23:39:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190801T233903_20190801T233928_017399_020B82_A540,2019-08-01 18:14:58,COPERNICUS/S2_SR_HARMONIZED/20190801T180929_20190801T180935_T15WWR,L2A_T15WWR_A012551_20190801T180935
13,2019-08-03 23:22:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190803T232241_20190803T232306_017428_020C79_6550,2019-08-03 18:04:58,COPERNICUS/S2_SR_HARMONIZED/20190803T175921_20190803T175916_T15WWR,L2A_T15WWR_A021488_20190803T175916
14,2019-08-15 23:22:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190815T232242_20190815T232307_017603_0211DA_80B5,2019-08-15 17:55:02,COPERNICUS/S2_SR_HARMONIZED/20190815T174919_20190815T174913_T15WWR,L2A_T15WWR_A012751_20190815T174913
15,2019-09-20 23:22:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190920T232244_20190920T232309_018128_022232_CCA8,2019-09-20 18:14:50,COPERNICUS/S2_SR_HARMONIZED/20190920T181029_20190920T181027_T15WWR,L2A_T15WWR_A013266_20190920T181027
16,2019-09-30 23:39:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190930T233906_20190930T233931_018274_02269D_B257,2019-09-30 18:14:51,COPERNICUS/S2_SR_HARMONIZED/20190930T181139_20190930T181140_T15WWR,L2A_T15WWR_A013409_20190930T181140
17,2019-10-12 23:39:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191012T233906_20191012T233931_018449_022C16_14D0,2019-10-12 18:04:57,COPERNICUS/S2_SR_HARMONIZED/20191012T180301_20191012T180301_T15WWR,L2A_T15WWR_A022489_20191012T180301
18,2019-10-14 23:22:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191014T232244_20191014T232309_018478_022D12_46AB,2019-10-14 17:54:57,COPERNICUS/S2_SR_HARMONIZED/20191014T175309_20191014T175310_T15WWR,L2A_T15WWR_A013609_20191014T175310
19,2019-10-24 23:39:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191024T233906_20191024T233931_018624_02316D_9ECC,2019-10-24 17:54:57,COPERNICUS/S2_SR_HARMONIZED/20191024T175419_20191024T175426_T15WWR,L2A_T15WWR_A013752_20191024T175426
20,2020-02-21 23:39:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200221T233902_20200221T233927_020374_026972_B782,2020-02-21 17:54:52,COPERNICUS/S2_SR_HARMONIZED/20200221T175339_20200221T175334_T15WWR,L2A_T15WWR_A015468_20200221T175334
21,2020-03-18 23:22:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200318T232241_20200318T232306_020753_02759B_58F4,2020-03-18 18:14:49,COPERNICUS/S2_SR_HARMONIZED/20200318T180949_20200318T180952_T15WWR,L2A_T15WWR_A015840_20200318T180952
22,2020-04-09 23:39:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200409T233903_20200409T233928_021074_027FA7_A245,2020-04-09 18:04:50,COPERNICUS/S2_SR_HARMONIZED/20200409T175911_20200409T175910_T15WWR,L2A_T15WWR_A025063_20200409T175910
23,2020-04-11 23:22:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200411T232241_20200411T232306_021103_0280AD_C357,2020-04-11 17:54:52,COPERNICUS/S2_SR_HARMONIZED/20200411T174909_20200411T174903_T15WWR,L2A_T15WWR_A016183_20200411T174903
24,2020-04-21 23:39:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200421T233903_20200421T233928_021249_02852D_DF43,2020-04-21 17:54:50,COPERNICUS/S2_SR_HARMONIZED/20200421T174859_20200421T174902_T15WWR,L2A_T15WWR_A016326_20200421T174902
25,2020-05-27 23:39:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200527T233905_20200527T233930_021774_02953B_1009,2020-05-27 18:14:52,COPERNICUS/S2_SR_HARMONIZED/20200527T180919_20200527T180944_T15WWR,L2A_T15WWR_A016841_20200527T180944
26,2020-06-08 23:39:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200608T233906_20200608T233931_021949_029A79_20E6,2020-06-08 18:05:00,COPERNICUS/S2_SR_HARMONIZED/20200608T175921_20200608T180316_T15WWR,L2A_T15WWR_A025921_20200608T180316
27,2020-06-10 23:22:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200610T232245_20200610T232310_021978_029B69_49AA,2020-06-10 17:54:58,COPERNICUS/S2_SR_HARMONIZED/20200610T174909_20200610T174909_T15WWR,L2A_T15WWR_A017041_20200610T174909
28,2020-06-20 23:39:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200620T233907_20200620T233932_022124_029FCB_B117,2020-06-20 17:54:58,COPERNICUS/S2_SR_HARMONIZED/20200620T174909_20200620T174910_T15WWR,L2A_T15WWR_A017184_20200620T174910
29,2020-08-09 23:22:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200809T232248_20200809T232313_022853_02B61A_8CAC,2020-08-09 17:54:59,COPERNICUS/S2_SR_HARMONIZED/20200809T174909_20200809T175142_T15WWR,L2A_T15WWR_A017899_20200809T175142
30,2021-03-13 23:22:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210313T232247_20210313T232312_026003_031A34_7AE6,2021-03-13 18:14:50,COPERNICUS/S2_SR_HARMONIZED/20210313T181029_20210313T181031_T15WWR,L2A_T15WWR_A020988_20210313T181031
31,2021-03-25 23:22:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210325T232247_20210325T232312_026178_031FC5_1290,2021-03-25 18:04:52,COPERNICUS/S2_SR_HARMONIZED/20210325T180001_20210325T180043_T15WWR,L2A_T15WWR_A030068_20210325T180043
32,2021-04-06 23:22:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210406T232247_20210406T232312_026353_03255D_400C,2021-04-06 17:54:53,COPERNICUS/S2_SR_HARMONIZED/20210406T174909_20210406T175220_T15WWR,L2A_T15WWR_A021331_20210406T175220
33,2021-05-12 23:22:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210512T232249_20210512T232314_026878_033611_1B6B,2021-05-12 18:14:49,COPERNICUS/S2_SR_HARMONIZED/20210512T180909_20210512T180912_T15WWR,L2A_T15WWR_A021846_20210512T180912
34,2021-05-22 23:39:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210522T233911_20210522T233944_027024_033A83_0C59,2021-05-22 18:14:51,COPERNICUS/S2_SR_HARMONIZED/20210522T180919_20210522T180914_T15WWR,L2A_T15WWR_A021989_20210522T180914
35,2021-06-03 23:39:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210603T233912_20210603T233937_027199_033FB2_AD90,2021-06-03 18:04:55,COPERNICUS/S2_SR_HARMONIZED/20210603T175911_20210603T175913_T15WWR,L2A_T15WWR_A031069_20210603T175913
36,2021-06-05 23:22:50,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210605T232250_20210605T232315_027228_0340A6_9707,2021-06-05 17:54:57,COPERNICUS/S2_SR_HARMONIZED/20210605T174909_20210605T175121_T15WWR,L2A_T15WWR_A022189_20210605T175121
