,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2020-05-15 11:05:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200515T110524_20200515T110549_032575_03C5E7_C615,2020-05-15 03:33:06,COPERNICUS/S2_SR_HARMONIZED/20200515T031541_20200515T033039_T48QXF,L2A_T48QXF_A025569_20200515T033039
11,2020-05-24 22:51:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200524T225145_20200524T225210_032713_03CA10_D33A,2020-05-25 03:33:10,COPERNICUS/S2_SR_HARMONIZED/20200525T031551_20200525T032157_T48QWF,L2A_T48QWF_A025712_20200525T032157
12,2020-05-24 22:51:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200524T225145_20200524T225210_032713_03CA10_D33A,2020-05-25 03:33:07,COPERNICUS/S2_SR_HARMONIZED/20200525T031551_20200525T032157_T48QXF,L2A_T48QXF_A025712_20200525T032157
13,2020-07-14 11:05:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200714T110528_20200714T110553_033450_03E04E_6E1D,2020-07-14 03:33:09,COPERNICUS/S2_SR_HARMONIZED/20200714T031541_20200714T032123_T48QWF,L2A_T48QWF_A026427_20200714T032123
14,2020-07-14 11:05:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200714T110528_20200714T110553_033450_03E04E_6E1D,2020-07-14 03:33:05,COPERNICUS/S2_SR_HARMONIZED/20200714T031541_20200714T032123_T48QXF,L2A_T48QXF_A026427_20200714T032123
15,2020-07-23 22:51:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200723T225149_20200723T225214_033588_03E485_913C,2020-07-24 03:33:09,COPERNICUS/S2_SR_HARMONIZED/20200724T031551_20200724T032157_T48QWF,L2A_T48QWF_A026570_20200724T032157
16,2020-07-23 22:51:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200723T225149_20200723T225214_033588_03E485_913C,2020-07-24 03:33:06,COPERNICUS/S2_SR_HARMONIZED/20200724T031551_20200724T032157_T48QXF,L2A_T48QXF_A026570_20200724T032157
17,2020-11-20 22:51:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201120T225152_20201120T225217_035338_0420E4_C8D1,2020-11-21 03:33:03,COPERNICUS/S2_SR_HARMONIZED/20201121T032041_20201121T033148_T48QXF,L2A_T48QXF_A028286_20201121T033148
18,2021-03-11 11:05:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210311T110528_20210311T110553_036950_0458E7_ECF9,2021-03-11 03:33:00,COPERNICUS/S2_SR_HARMONIZED/20210311T031541_20210311T033023_T48QXF,L2A_T48QXF_A029859_20210311T033023
19,2021-05-10 11:05:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210510T110530_20210510T110555_037825_0476E8_0331,2021-05-10 03:33:03,COPERNICUS/S2_SR_HARMONIZED/20210510T031541_20210510T033022_T48QWF,L2A_T48QWF_A030717_20210510T033022
20,2021-05-10 11:05:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210510T110530_20210510T110555_037825_0476E8_0331,2021-05-10 03:33:00,COPERNICUS/S2_SR_HARMONIZED/20210510T031541_20210510T033022_T48QXF,L2A_T48QXF_A030717_20210510T033022
21,2021-07-09 11:05:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210709T110533_20210709T110558_038700_04911E_91BF,2021-07-09 03:33:04,COPERNICUS/S2_SR_HARMONIZED/20210709T031541_20210709T033026_T48QXF,L2A_T48QXF_A031575_20210709T033026
22,2022-09-11 22:52:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220911T225203_20220911T225228_044963_055F16_3783,2022-09-12 03:33:14,COPERNICUS/S2_SR_HARMONIZED/20220912T031531_20220912T033031_T48QWF,L2A_T48QWF_A037724_20220912T033031
23,2022-09-11 22:52:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220911T225203_20220911T225228_044963_055F16_3783,2022-09-12 03:33:11,COPERNICUS/S2_SR_HARMONIZED/20220912T031531_20220912T033031_T48QXF,L2A_T48QXF_A037724_20220912T033031
24,2023-03-10 22:51:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230310T225159_20230310T225224_047588_05B701_DDD1,2023-03-11 03:32:59,COPERNICUS/S2_SR_HARMONIZED/20230311T031521_20230311T033024_T48QWF,L2A_T48QWF_A040298_20230311T033024
25,2023-03-10 22:51:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230310T225159_20230310T225224_047588_05B701_DDD1,2023-03-11 03:32:56,COPERNICUS/S2_SR_HARMONIZED/20230311T031521_20230311T033024_T48QXF,L2A_T48QXF_A040298_20230311T033024
26,2023-06-29 11:05:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230629T110543_20230629T110608_049200_05EA90_1E76,2023-06-29 03:33:08,COPERNICUS/S2_SR_HARMONIZED/20230629T031521_20230629T032453_T48QWF,L2A_T48QWF_A041871_20230629T032453
27,2023-06-29 11:05:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230629T110543_20230629T110608_049200_05EA90_1E76,2023-06-29 03:33:05,COPERNICUS/S2_SR_HARMONIZED/20230629T031521_20230629T032453_T48QXF,L2A_T48QXF_A041871_20230629T032453
28,2023-07-08 22:52:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230708T225205_20230708T225230_049338_05EED8_0CBB,2023-07-09 03:33:09,COPERNICUS/S2_SR_HARMONIZED/20230709T031521_20230709T032914_T48QWF,L2A_T48QWF_A042014_20230709T032914
29,2023-07-08 22:52:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230708T225205_20230708T225230_049338_05EED8_0CBB,2023-07-09 03:33:06,COPERNICUS/S2_SR_HARMONIZED/20230709T031521_20230709T032914_T48QXF,L2A_T48QXF_A042014_20230709T032914
30,2024-03-04 22:52:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240304T225205_20240304T225230_052838_066506_1DEE,2024-03-05 03:33:04,COPERNICUS/S2_SR_HARMONIZED/20240305T031621_20240305T033104_T48QWF,L2A_T48QWF_A045446_20240305T033104
31,2024-03-04 22:52:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240304T225205_20240304T225230_052838_066506_1DEE,2024-03-05 03:33:01,COPERNICUS/S2_SR_HARMONIZED/20240305T031621_20240305T033104_T48QXF,L2A_T48QXF_A045446_20240305T033104
32,2024-04-24 11:05:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240424T110545_20240424T110610_053575_068102_D10E,2024-04-24 03:33:03,COPERNICUS/S2_SR_HARMONIZED/20240424T031521_20240424T032621_T48QXF,L2A_T48QXF_A046161_20240424T032621
33,2024-05-03 22:52:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240503T225206_20240503T225231_053713_06866A_CB91,2024-05-04 03:33:07,COPERNICUS/S2_SR_HARMONIZED/20240504T031541_20240504T032646_T48QWF,L2A_T48QWF_A046304_20240504T032646
34,2019-06-29 22:50:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190629T225051_20190629T225120_016917_01FD66_C569,2019-06-30 03:33:09,COPERNICUS/S2_SR_HARMONIZED/20190630T031541_20190630T032156_T48QWF,L2A_T48QWF_A020993_20190630T032156
35,2019-06-29 22:50:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190629T225051_20190629T225120_016917_01FD66_C569,2019-06-30 03:33:05,COPERNICUS/S2_SR_HARMONIZED/20190630T031541_20190630T032156_T48QXF,L2A_T48QXF_A020993_20190630T032156
36,2019-10-27 22:50:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191027T225056_20191027T225125_018667_0232E4_CC22,2019-10-28 03:33:07,COPERNICUS/S2_SR_HARMONIZED/20191028T031831_20191028T032444_T48QWF,L2A_T48QWF_A022709_20191028T032444
37,2019-10-27 22:50:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191027T225056_20191027T225125_018667_0232E4_CC22,2019-10-28 03:33:04,COPERNICUS/S2_SR_HARMONIZED/20191028T031831_20191028T032444_T48QXF,L2A_T48QXF_A022709_20191028T032444
38,2020-02-24 22:50:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200224T225053_20200224T225122_020417_026AEF_B324,2020-02-25 03:32:59,COPERNICUS/S2_SR_HARMONIZED/20200225T031711_20200225T032326_T48QWF,L2A_T48QWF_A024425_20200225T032326
39,2020-02-24 22:50:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200224T225053_20200224T225122_020417_026AEF_B324,2020-02-25 03:32:56,COPERNICUS/S2_SR_HARMONIZED/20200225T031711_20200225T032326_T48QXF,L2A_T48QXF_A024425_20200225T032326
40,2020-08-22 22:51:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200822T225101_20200822T225130_023042_02BC05_CCE6,2020-08-23 03:33:09,COPERNICUS/S2_SR_HARMONIZED/20200823T031551_20200823T033101_T48QWF,L2A_T48QWF_A026999_20200823T033101
41,2020-08-22 22:51:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200822T225101_20200822T225130_023042_02BC05_CCE6,2020-08-23 03:33:06,COPERNICUS/S2_SR_HARMONIZED/20200823T031551_20200823T033101_T48QXF,L2A_T48QXF_A026999_20200823T033101
