,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
20,2019-05-16 20:24:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190516T202451_20190516T202516_016274_01EA10_F36A,2019-05-17 01:57:29,COPERNICUS/S2_SR_HARMONIZED/20190517T015701_20190517T015656_T56WPC,L2A_T56WPC_A020363_20190517T015656
21,2019-05-18 20:08:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190518T200812_20190518T200841_016303_01EAF1_674C,2019-05-19 01:47:37,COPERNICUS/S2_SR_HARMONIZED/20190519T014659_20190519T014700_T56WPC,L2A_T56WPC_A011483_20190519T014700
22,2019-05-18 20:08:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190518T200812_20190518T200841_016303_01EAF1_674C,2019-05-19 01:47:34,COPERNICUS/S2_SR_HARMONIZED/20190519T014659_20190519T014700_T57WVT,L2A_T57WVT_A011483_20190519T014700
23,2019-06-09 20:24:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190609T202452_20190609T202517_016624_01F4A5_0E22,2019-06-10 01:37:33,COPERNICUS/S2_SR_HARMONIZED/20190610T013701_20190610T013655_T56WPC,L2A_T56WPC_A020706_20190610T013655
24,2019-06-09 20:24:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190609T202452_20190609T202517_016624_01F4A5_0E22,2019-06-10 01:37:31,COPERNICUS/S2_SR_HARMONIZED/20190610T013701_20190610T013655_T57WVT,L2A_T57WVT_A020706_20190610T013655
25,2019-06-11 20:08:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190611T200814_20190611T200843_016653_01F57D_286A,2019-06-12 01:27:40,COPERNICUS/S2_SR_HARMONIZED/20190612T012659_20190612T012702_T56WPC,L2A_T56WPC_A011826_20190612T012702
26,2019-06-11 20:08:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190611T200814_20190611T200843_016653_01F57D_286A,2019-06-12 01:27:38,COPERNICUS/S2_SR_HARMONIZED/20190612T012659_20190612T012702_T57WVT,L2A_T57WVT_A011826_20190612T012702
27,2019-06-21 20:24:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190621T202453_20190621T202518_016799_01F9DB_5E96,2019-06-22 01:27:41,COPERNICUS/S2_SR_HARMONIZED/20190622T012709_20190622T012703_T56WPC,L2A_T56WPC_A011969_20190622T012703
28,2019-06-21 20:24:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190621T202453_20190621T202518_016799_01F9DB_5E96,2019-06-22 01:27:38,COPERNICUS/S2_SR_HARMONIZED/20190622T012709_20190622T012703_T57WVT,L2A_T57WVT_A011969_20190622T012703
29,2019-08-08 20:24:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190808T202456_20190808T202521_017499_020E90_81E7,2019-08-09 01:37:35,COPERNICUS/S2_SR_HARMONIZED/20190809T013701_20190809T013657_T56WPC,L2A_T56WPC_A021564_20190809T013657
30,2019-08-08 20:24:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190808T202456_20190808T202521_017499_020E90_81E7,2019-08-09 01:37:32,COPERNICUS/S2_SR_HARMONIZED/20190809T013701_20190809T013657_T57WVT,L2A_T57WVT_A021564_20190809T013657
31,2019-08-10 20:08:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190810T200817_20190810T200846_017528_020F72_2037,2019-08-11 01:27:40,COPERNICUS/S2_SR_HARMONIZED/20190811T012659_20190811T012702_T56WPC,L2A_T56WPC_A012684_20190811T012702
32,2019-08-10 20:08:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190810T200817_20190810T200846_017528_020F72_2037,2019-08-11 01:27:37,COPERNICUS/S2_SR_HARMONIZED/20190811T012659_20190811T012702_T57WVT,L2A_T57WVT_A012684_20190811T012702
33,2019-08-20 20:24:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190820T202456_20190820T202521_017674_021408_7E3C,2019-08-21 01:27:38,COPERNICUS/S2_SR_HARMONIZED/20190821T012659_20190821T012700_T56WPC,L2A_T56WPC_A012827_20190821T012700
34,2019-08-20 20:24:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190820T202456_20190820T202521_017674_021408_7E3C,2019-08-21 01:27:36,COPERNICUS/S2_SR_HARMONIZED/20190821T012659_20190821T012700_T57WVT,L2A_T57WVT_A012827_20190821T012700
35,2019-09-03 20:08:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190903T200818_20190903T200848_017878_021A56_31B2,2019-09-04 01:57:25,COPERNICUS/S2_SR_HARMONIZED/20190904T015651_20190904T015652_T56WPC,L2A_T56WPC_A021936_20190904T015652
36,2019-09-03 20:08:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190903T200818_20190903T200848_017878_021A56_31B2,2019-09-04 01:57:20,COPERNICUS/S2_SR_HARMONIZED/20190904T015651_20190904T015652_T57WVT,L2A_T57WVT_A021936_20190904T015652
37,2019-09-15 20:08:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190915T200819_20190915T200848_018053_021FC9_3F32,2019-09-16 01:47:28,COPERNICUS/S2_SR_HARMONIZED/20190916T014649_20190916T014651_T56WPC,L2A_T56WPC_A013199_20190916T014651
38,2019-09-15 20:08:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190915T200819_20190915T200848_018053_021FC9_3F32,2019-09-16 01:47:25,COPERNICUS/S2_SR_HARMONIZED/20190916T014649_20190916T014651_T57WVT,L2A_T57WVT_A013199_20190916T014651
39,2019-10-07 20:24:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191007T202458_20191007T202523_018374_0229D8_D701,2019-10-08 01:37:33,COPERNICUS/S2_SR_HARMONIZED/20191008T013701_20191008T013655_T56WPC,L2A_T56WPC_A022422_20191008T013655
40,2019-10-09 20:08:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191009T200819_20191009T200849_018403_022AB3_73BC,2019-10-10 01:27:34,COPERNICUS/S2_SR_HARMONIZED/20191010T012659_20191010T012656_T56WPC,L2A_T56WPC_A013542_20191010T012656
41,2019-10-19 20:24:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191019T202458_20191019T202523_018549_022F38_7EB8,2019-10-20 01:27:34,COPERNICUS/S2_SR_HARMONIZED/20191020T012659_20191020T012656_T56WPC,L2A_T56WPC_A013685_20191020T012656
42,2019-10-19 20:24:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191019T202458_20191019T202523_018549_022F38_7EB8,2019-10-20 01:27:31,COPERNICUS/S2_SR_HARMONIZED/20191020T012659_20191020T012656_T57WVT,L2A_T57WVT_A013685_20191020T012656
43,2020-03-13 20:08:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200313T200816_20200313T200845_020678_027331_AB7A,2020-03-14 01:47:26,COPERNICUS/S2_SR_HARMONIZED/20200314T014649_20200314T014649_T56WPC,L2A_T56WPC_A015773_20200314T014649
44,2020-03-13 20:08:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200313T200816_20200313T200845_020678_027331_AB7A,2020-03-14 01:47:23,COPERNICUS/S2_SR_HARMONIZED/20200314T014649_20200314T014649_T57WVT,L2A_T57WVT_A015773_20200314T014649
45,2020-03-23 20:24:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200323T202455_20200323T202520_020824_0277CE_2938,2020-03-24 01:47:26,COPERNICUS/S2_SR_HARMONIZED/20200324T014649_20200324T014649_T56WPC,L2A_T56WPC_A015916_20200324T014649
46,2020-03-23 20:24:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200323T202455_20200323T202520_020824_0277CE_2938,2020-03-24 01:47:23,COPERNICUS/S2_SR_HARMONIZED/20200324T014649_20200324T014649_T57WVT,L2A_T57WVT_A015916_20200324T014649
47,2020-03-25 20:08:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200325T200816_20200325T200845_020853_0278B8_1749,2020-03-26 01:37:27,COPERNICUS/S2_SR_HARMONIZED/20200326T013651_20200326T013649_T56WPC,L2A_T56WPC_A024853_20200326T013649
48,2020-03-25 20:08:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200325T200816_20200325T200845_020853_0278B8_1749,2020-03-26 01:37:24,COPERNICUS/S2_SR_HARMONIZED/20200326T013651_20200326T013649_T57WVT,L2A_T57WVT_A024853_20200326T013649
49,2020-04-04 20:24:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200404T202455_20200404T202520_020999_027D57_E525,2020-04-05 01:37:27,COPERNICUS/S2_SR_HARMONIZED/20200405T013651_20200405T013649_T56WPC,L2A_T56WPC_A024996_20200405T013649
50,2020-04-04 20:24:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200404T202455_20200404T202520_020999_027D57_E525,2020-04-05 01:37:25,COPERNICUS/S2_SR_HARMONIZED/20200405T013651_20200405T013649_T57WVT,L2A_T57WVT_A024996_20200405T013649
51,2020-04-06 20:08:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200406T200817_20200406T200846_021028_027E3F_4754,2020-04-07 01:27:30,COPERNICUS/S2_SR_HARMONIZED/20200407T012649_20200407T012652_T56WPC,L2A_T56WPC_A016116_20200407T012652
52,2020-04-06 20:08:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200406T200817_20200406T200846_021028_027E3F_4754,2020-04-07 01:27:27,COPERNICUS/S2_SR_HARMONIZED/20200407T012649_20200407T012652_T57WVT,L2A_T57WVT_A016116_20200407T012652
53,2020-04-16 20:24:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200416T202456_20200416T202521_021174_0282E3_2F08,2020-04-17 01:27:28,COPERNICUS/S2_SR_HARMONIZED/20200417T012649_20200417T012650_T56WPC,L2A_T56WPC_A016259_20200417T012650
54,2020-04-16 20:24:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200416T202456_20200416T202521_021174_0282E3_2F08,2020-04-17 01:27:26,COPERNICUS/S2_SR_HARMONIZED/20200417T012649_20200417T012650_T57WVT,L2A_T57WVT_A016259_20200417T012650
55,2020-05-10 20:24:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200510T202457_20200510T202522_021524_028DE2_16B1,2020-05-11 01:57:29,COPERNICUS/S2_SR_HARMONIZED/20200511T015701_20200511T015657_T56WPC,L2A_T56WPC_A025511_20200511T015657
56,2020-05-10 20:24:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200510T202457_20200510T202522_021524_028DE2_16B1,2020-05-11 01:57:25,COPERNICUS/S2_SR_HARMONIZED/20200511T015701_20200511T015657_T57WVT,L2A_T57WVT_A025511_20200511T015657
57,2020-05-12 20:08:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200512T200818_20200512T200847_021553_028EBD_5584,2020-05-13 01:47:27,COPERNICUS/S2_SR_HARMONIZED/20200513T014649_20200513T014650_T56WPC,L2A_T56WPC_A016631_20200513T014650
58,2020-05-12 20:08:18,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200512T200818_20200512T200847_021553_028EBD_5584,2020-05-13 01:47:24,COPERNICUS/S2_SR_HARMONIZED/20200513T014649_20200513T014650_T57WVT,L2A_T57WVT_A016631_20200513T014650
59,2020-05-24 20:08:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200524T200819_20200524T200848_021728_0293DB_C2C6,2020-05-25 01:37:37,COPERNICUS/S2_SR_HARMONIZED/20200525T013701_20200525T013659_T56WPC,L2A_T56WPC_A025711_20200525T013659
60,2020-05-24 20:08:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200524T200819_20200524T200848_021728_0293DB_C2C6,2020-05-25 01:37:34,COPERNICUS/S2_SR_HARMONIZED/20200525T013701_20200525T013659_T57WVT,L2A_T57WVT_A025711_20200525T013659
61,2020-06-03 20:24:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200603T202458_20200603T202523_021874_029847_A4AA,2020-06-04 01:37:37,COPERNICUS/S2_SR_HARMONIZED/20200604T013701_20200604T013659_T56WPC,L2A_T56WPC_A025854_20200604T013659
62,2020-06-03 20:24:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200603T202458_20200603T202523_021874_029847_A4AA,2020-06-04 01:37:34,COPERNICUS/S2_SR_HARMONIZED/20200604T013701_20200604T013659_T57WVT,L2A_T57WVT_A025854_20200604T013659
63,2020-06-15 20:24:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200615T202459_20200615T202524_022049_029D8C_EE4E,2020-06-16 01:27:35,COPERNICUS/S2_SR_HARMONIZED/20200616T012659_20200616T012657_T56WPC,L2A_T56WPC_A017117_20200616T012657
64,2020-06-15 20:24:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200615T202459_20200615T202524_022049_029D8C_EE4E,2020-06-16 01:27:33,COPERNICUS/S2_SR_HARMONIZED/20200616T012659_20200616T012657_T57WVT,L2A_T57WVT_A017117_20200616T012657
65,2020-06-29 20:08:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200629T200821_20200629T200850_022253_02A3C3_EEF9,2020-06-30 01:57:30,COPERNICUS/S2_SR_HARMONIZED/20200630T015701_20200630T015657_T56WPC,L2A_T56WPC_A026226_20200630T015657
66,2020-06-29 20:08:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200629T200821_20200629T200850_022253_02A3C3_EEF9,2020-06-30 01:57:25,COPERNICUS/S2_SR_HARMONIZED/20200630T015701_20200630T015657_T57WVT,L2A_T57WVT_A026226_20200630T015657
67,2020-07-09 20:25:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200709T202500_20200709T202525_022399_02A835_E450,2020-07-10 01:57:29,COPERNICUS/S2_SR_HARMONIZED/20200710T015701_20200710T015656_T56WPC,L2A_T56WPC_A026369_20200710T015656
68,2020-07-11 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200711T200822_20200711T200851_022428_02A915_768E,2020-07-12 01:47:30,COPERNICUS/S2_SR_HARMONIZED/20200712T014659_20200712T014653_T56WPC,L2A_T56WPC_A017489_20200712T014653
69,2020-07-11 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200711T200822_20200711T200851_022428_02A915_768E,2020-07-12 01:47:27,COPERNICUS/S2_SR_HARMONIZED/20200712T014659_20200712T014653_T57WVT,L2A_T57WVT_A017489_20200712T014653
70,2020-07-23 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200723T200822_20200723T200851_022603_02AE65_BC61,2020-07-24 01:37:36,COPERNICUS/S2_SR_HARMONIZED/20200724T013701_20200724T013658_T56WPC,L2A_T56WPC_A026569_20200724T013658
71,2020-07-23 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200723T200822_20200723T200851_022603_02AE65_BC61,2020-07-24 01:37:34,COPERNICUS/S2_SR_HARMONIZED/20200724T013701_20200724T013658_T57WVT,L2A_T57WVT_A026569_20200724T013658
72,2020-09-09 20:08:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200909T200825_20200909T200854_023303_02C420_52C9,2020-09-10 01:47:31,COPERNICUS/S2_SR_HARMONIZED/20200910T014659_20200910T014654_T56WPC,L2A_T56WPC_A018347_20200910T014654
73,2020-09-09 20:08:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200909T200825_20200909T200854_023303_02C420_52C9,2020-09-10 01:47:27,COPERNICUS/S2_SR_HARMONIZED/20200910T014659_20200910T014654_T57WVT,L2A_T57WVT_A018347_20200910T014654
74,2020-09-21 20:08:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200921T200826_20200921T200855_023478_02C99A_3571,2020-09-22 01:37:36,COPERNICUS/S2_SR_HARMONIZED/20200922T013701_20200922T013658_T56WPC,L2A_T56WPC_A027427_20200922T013658
75,2020-09-21 20:08:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200921T200826_20200921T200855_023478_02C99A_3571,2020-09-22 01:37:33,COPERNICUS/S2_SR_HARMONIZED/20200922T013701_20200922T013658_T57WVT,L2A_T57WVT_A027427_20200922T013658
76,2020-10-01 20:25:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201001T202504_20201001T202529_023624_02CE2D_C27F,2020-10-02 01:37:37,COPERNICUS/S2_SR_HARMONIZED/20201002T013701_20201002T013659_T56WPC,L2A_T56WPC_A027570_20201002T013659
77,2020-10-01 20:25:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201001T202504_20201001T202529_023624_02CE2D_C27F,2020-10-02 01:37:34,COPERNICUS/S2_SR_HARMONIZED/20201002T013701_20201002T013659_T57WVT,L2A_T57WVT_A027570_20201002T013659
78,2021-02-24 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210224T200822_20210224T200851_025753_031207_D527,2021-02-25 01:57:25,COPERNICUS/S2_SR_HARMONIZED/20210225T015651_20210225T015652_T56WPC,L2A_T56WPC_A029658_20210225T015652
79,2021-02-24 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210224T200822_20210224T200851_025753_031207_D527,2021-02-25 01:57:20,COPERNICUS/S2_SR_HARMONIZED/20210225T015651_20210225T015652_T57WVT,L2A_T57WVT_A029658_20210225T015652
80,2021-03-06 20:25:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210306T202501_20210306T202526_025899_0316CD_60B9,2021-03-07 01:57:25,COPERNICUS/S2_SR_HARMONIZED/20210307T015651_20210307T015652_T56WPC,L2A_T56WPC_A029801_20210307T015652
81,2021-03-06 20:25:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210306T202501_20210306T202526_025899_0316CD_60B9,2021-03-07 01:57:20,COPERNICUS/S2_SR_HARMONIZED/20210307T015651_20210307T015652_T57WVT,L2A_T57WVT_A029801_20210307T015652
82,2021-03-08 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210308T200822_20210308T200851_025928_0317C3_2CF0,2021-03-09 01:47:27,COPERNICUS/S2_SR_HARMONIZED/20210309T014649_20210309T014651_T56WPC,L2A_T56WPC_A020921_20210309T014651
83,2021-03-08 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210308T200822_20210308T200851_025928_0317C3_2CF0,2021-03-09 01:47:24,COPERNICUS/S2_SR_HARMONIZED/20210309T014649_20210309T014651_T57WVT,L2A_T57WVT_A020921_20210309T014651
84,2021-03-18 20:25:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210318T202501_20210318T202526_026074_031C72_FF5B,2021-03-19 01:47:27,COPERNICUS/S2_SR_HARMONIZED/20210319T014649_20210319T014650_T56WPC,L2A_T56WPC_A021064_20210319T014650
85,2021-03-18 20:25:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210318T202501_20210318T202526_026074_031C72_FF5B,2021-03-19 01:47:24,COPERNICUS/S2_SR_HARMONIZED/20210319T014649_20210319T014650_T57WVT,L2A_T57WVT_A021064_20210319T014650
86,2021-03-20 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210320T200822_20210320T200851_026103_031D63_8E11,2021-03-21 01:37:30,COPERNICUS/S2_SR_HARMONIZED/20210321T013651_20210321T013652_T56WPC,L2A_T56WPC_A030001_20210321T013652
87,2021-03-20 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210320T200822_20210320T200851_026103_031D63_8E11,2021-03-21 01:37:27,COPERNICUS/S2_SR_HARMONIZED/20210321T013651_20210321T013652_T57WVT,L2A_T57WVT_A030001_20210321T013652
88,2021-03-30 20:25:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210330T202501_20210330T202526_026249_032202_9426,2021-03-31 01:37:28,COPERNICUS/S2_SR_HARMONIZED/20210331T013651_20210331T013650_T56WPC,L2A_T56WPC_A030144_20210331T013650
89,2021-03-30 20:25:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210330T202501_20210330T202526_026249_032202_9426,2021-03-31 01:37:26,COPERNICUS/S2_SR_HARMONIZED/20210331T013651_20210331T013650_T57WVT,L2A_T57WVT_A030144_20210331T013650
90,2021-04-01 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210401T200822_20210401T200851_026278_0322E3_19D4,2021-04-02 01:27:31,COPERNICUS/S2_SR_HARMONIZED/20210402T012659_20210402T012653_T56WPC,L2A_T56WPC_A021264_20210402T012653
91,2021-04-01 20:08:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210401T200822_20210401T200851_026278_0322E3_19D4,2021-04-02 01:27:28,COPERNICUS/S2_SR_HARMONIZED/20210402T012659_20210402T012653_T57WVT,L2A_T57WVT_A021264_20210402T012653
92,2021-04-11 20:25:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210411T202501_20210411T202526_026424_03278E_53BD,2021-04-12 01:27:29,COPERNICUS/S2_SR_HARMONIZED/20210412T012649_20210412T012651_T56WPC,L2A_T56WPC_A021407_20210412T012651
