,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
20,2022-03-07 11:51:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220307T115128_20220307T115153_042215_0507EA_9F6A,2022-03-07 04:38:46,COPERNICUS/S2_SR_HARMONIZED/20220307T042711_20220307T043257_T46SDE,L2A_T46SDE_A035022_20220307T043257
21,2022-03-19 23:53:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220319T235301_20220319T235326_042397_050E12_227F,2022-03-20 04:48:41,COPERNICUS/S2_SR_HARMONIZED/20220320T043701_20220320T044449_T46SDE,L2A_T46SDE_A035208_20220320T044449
22,2022-03-31 23:53:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220331T235301_20220331T235326_042572_0513FE_57E5,2022-04-01 04:38:38,COPERNICUS/S2_SR_HARMONIZED/20220401T042659_20220401T043514_T46SDE,L2A_T46SDE_A026471_20220401T043514
23,2022-05-06 11:51:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220506T115129_20220506T115154_043090_052542_89EA,2022-05-06 04:38:46,COPERNICUS/S2_SR_HARMONIZED/20220506T042711_20220506T043638_T46SDE,L2A_T46SDE_A035880_20220506T043638
24,2022-05-18 23:53:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220518T235303_20220518T235328_043272_052AE9_B06B,2022-05-19 04:48:44,COPERNICUS/S2_SR_HARMONIZED/20220519T043711_20220519T044509_T46SDE,L2A_T46SDE_A036066_20220519T044509
25,2022-07-05 11:51:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220705T115134_20220705T115159_043965_053F81_E562,2022-07-05 04:38:55,COPERNICUS/S2_SR_HARMONIZED/20220705T042721_20220705T043814_T46SDE,L2A_T46SDE_A036738_20220705T043814
26,2022-07-17 23:53:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220717T235307_20220717T235332_044147_0544F4_36E5,2022-07-18 04:48:50,COPERNICUS/S2_SR_HARMONIZED/20220718T043711_20220718T044759_T46SDE,L2A_T46SDE_A036924_20220718T044759
27,2022-10-21 11:51:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221021T115138_20221021T115203_045540_0571B6_BBB1,2022-10-21 04:48:37,COPERNICUS/S2_SR_HARMONIZED/20221021T043819_20221021T044619_T46SDE,L2A_T46SDE_A029374_20221021T044619
28,2022-11-02 11:51:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221102T115137_20221102T115202_045715_0577A0_A3AD,2022-11-02 04:38:46,COPERNICUS/S2_SR_HARMONIZED/20221102T042931_20221102T042933_T46SDE,L2A_T46SDE_A038454_20221102T042933
29,2022-11-14 23:53:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221114T235310_20221114T235335_045897_057DCB_2F22,2022-11-15 04:48:41,COPERNICUS/S2_SR_HARMONIZED/20221115T044041_20221115T044749_T46SDE,L2A_T46SDE_A038640_20221115T044749
30,2022-11-26 23:53:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221126T235310_20221126T235335_046072_0583B2_1469,2022-11-27 04:38:41,COPERNICUS/S2_SR_HARMONIZED/20221127T043119_20221127T043759_T46SDE,L2A_T46SDE_A029903_20221127T043759
31,2022-12-20 11:51:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221220T115136_20221220T115201_046415_058F6B_C7BE,2022-12-20 04:48:37,COPERNICUS/S2_SR_HARMONIZED/20221220T044209_20221220T044737_T46SDE,L2A_T46SDE_A030232_20221220T044737
32,2023-01-13 23:53:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230113T235307_20230113T235332_046772_059B78_A6D5,2023-01-14 04:48:35,COPERNICUS/S2_SR_HARMONIZED/20230114T044141_20230114T044135_T46SDE,L2A_T46SDE_A039498_20230114T044135
33,2023-01-25 23:53:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230125T235307_20230125T235332_046947_05A164_5D76,2023-01-26 04:38:40,COPERNICUS/S2_SR_HARMONIZED/20230126T043049_20230126T043641_T46SDE,L2A_T46SDE_A030761_20230126T043641
34,2023-02-18 11:51:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230218T115134_20230218T115159_047290_05ACE5_F335,2023-02-18 04:48:37,COPERNICUS/S2_SR_HARMONIZED/20230218T043839_20230218T044234_T46SDE,L2A_T46SDE_A031090_20230218T044234
35,2023-03-02 11:51:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230302T115134_20230302T115159_047465_05B2CF_3788,2023-03-02 04:38:39,COPERNICUS/S2_SR_HARMONIZED/20230302T042711_20230302T042928_T46SDE,L2A_T46SDE_A040170_20230302T042928
36,2023-03-14 23:53:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230314T235306_20230314T235331_047647_05B8F9_478C,2023-03-15 04:48:35,COPERNICUS/S2_SR_HARMONIZED/20230315T043701_20230315T044552_T46SDE,L2A_T46SDE_A040356_20230315T044552
37,2023-03-26 23:53:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230326T235307_20230326T235332_047822_05BEDE_4ED2,2023-03-27 04:38:45,COPERNICUS/S2_SR_HARMONIZED/20230327T042709_20230327T043806_T46SDE,L2A_T46SDE_A031619_20230327T043806
38,2023-04-19 11:51:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230419T115134_20230419T115159_048165_05CA72_BCF8,2023-04-19 04:48:40,COPERNICUS/S2_SR_HARMONIZED/20230419T043659_20230419T044802_T46SDE,L2A_T46SDE_A031948_20230419T044802
39,2023-05-01 11:51:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230501T115135_20230501T115200_048340_05D052_E832,2023-05-01 04:38:42,COPERNICUS/S2_SR_HARMONIZED/20230501T042701_20230501T043542_T46SDE,L2A_T46SDE_A041028_20230501T043542
40,2023-08-17 11:51:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230817T115141_20230817T115206_049915_060105_3F7A,2023-08-17 04:48:43,COPERNICUS/S2_SR_HARMONIZED/20230817T043709_20230817T044734_T46SDE,L2A_T46SDE_A033664_20230817T044734
41,2023-09-10 23:53:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230910T235315_20230910T235340_050272_060D39_8C6C,2023-09-11 04:48:43,COPERNICUS/S2_SR_HARMONIZED/20230911T043711_20230911T043712_T46SDE,L2A_T46SDE_A042930_20230911T043712
42,2023-10-28 11:51:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231028T115143_20231028T115208_050965_0624E6_F43F,2023-10-28 04:38:42,COPERNICUS/S2_SR_HARMONIZED/20231028T042901_20231028T042858_T46SDE,L2A_T46SDE_A043602_20231028T042858
43,2023-11-09 23:53:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231109T235315_20231109T235340_051147_062B28_11CF,2023-11-10 04:48:37,COPERNICUS/S2_SR_HARMONIZED/20231110T044021_20231110T044753_T46SDE,L2A_T46SDE_A043788_20231110T044753
44,2023-11-21 23:53:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231121T235315_20231121T235340_051322_06313C_C13F,2023-11-22 04:38:38,COPERNICUS/S2_SR_HARMONIZED/20231122T043059_20231122T043705_T46SDE,L2A_T46SDE_A035051_20231122T043705
45,2023-12-15 11:51:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231215T115141_20231215T115206_051665_063D1B_E629,2023-12-15 04:48:37,COPERNICUS/S2_SR_HARMONIZED/20231215T044209_20231215T044822_T46SDE,L2A_T46SDE_A035380_20231215T044822
46,2023-12-27 11:51:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231227T115140_20231227T115205_051840_064327_F9F0,2023-12-27 04:38:39,COPERNICUS/S2_SR_HARMONIZED/20231227T043211_20231227T043752_T46SDE,L2A_T46SDE_A044460_20231227T043752
47,2024-01-08 23:53:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240108T235313_20240108T235337_052022_06495F_7263,2024-01-09 04:48:33,COPERNICUS/S2_SR_HARMONIZED/20240109T044141_20240109T044757_T46SDE,L2A_T46SDE_A044646_20240109T044757
48,2024-01-20 23:53:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240120T235312_20240120T235337_052197_064F4B_D076,2024-01-21 04:38:41,COPERNICUS/S2_SR_HARMONIZED/20240121T043109_20240121T043428_T46SDE,L2A_T46SDE_A035909_20240121T043428
49,2024-02-13 11:51:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240213T115139_20240213T115204_052540_065ADE_37D4,2024-02-13 04:48:39,COPERNICUS/S2_SR_HARMONIZED/20240213T043919_20240213T043935_T46SDE,L2A_T46SDE_A036238_20240213T043935
50,2024-03-20 23:53:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240320T235312_20240320T235337_053072_066D64_7D78,2024-03-21 04:38:42,COPERNICUS/S2_SR_HARMONIZED/20240321T042659_20240321T043639_T46SDE,L2A_T46SDE_A036767_20240321T043639
51,2024-04-13 11:51:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240413T115138_20240413T115203_053415_067AB0_78A8,2024-04-13 04:48:39,COPERNICUS/S2_SR_HARMONIZED/20240413T043659_20240413T044812_T46SDE,L2A_T46SDE_A037096_20240413T044812
52,2024-05-19 23:53:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240519T235313_20240519T235338_053947_068EC0_0C74,2024-05-20 04:38:41,COPERNICUS/S2_SR_HARMONIZED/20240520T042659_20240520T043638_T46SDE,L2A_T46SDE_A037625_20240520T043638
53,2024-08-11 11:51:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240811T115138_20240811T115203_055165_06B919_16BC,2024-08-11 04:48:47,COPERNICUS/S2_SR_HARMONIZED/20240811T043709_20240811T044840_T46SDE,L2A_T46SDE_A038812_20240811T044840
