,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
18,2020-04-19 16:43:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200419T164314_20200419T164343_032199_03B94A_12F7,2020-04-19 22:16:05,COPERNICUS/S2_SR_HARMONIZED/20200419T221529_20200419T221526_T05WMT,L2A_T05WMT_A016300_20200419T221526
19,2020-04-29 16:59:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200429T165942_20200429T170011_032345_03BE67_C958,2020-04-29 22:16:06,COPERNICUS/S2_SR_HARMONIZED/20200429T221529_20200429T221527_T05WMT,L2A_T05WMT_A016443_20200429T221527
20,2020-05-01 16:43:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200501T164315_20200501T164344_032374_03BF6F_51D8,2020-05-01 22:06:15,COPERNICUS/S2_SR_HARMONIZED/20200501T220531_20200501T220533_T05WMT,L2A_T05WMT_A025380_20200501T220533
21,2020-05-25 16:43:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200525T164316_20200525T164345_032724_03CA63_3C9C,2020-05-25 22:36:06,COPERNICUS/S2_SR_HARMONIZED/20200525T223539_20200525T223533_T05WMT,L2A_T05WMT_A016815_20200525T223533
22,2020-06-16 16:59:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200616T165945_20200616T170014_033045_03D3EE_E3A0,2020-06-16 22:26:14,COPERNICUS/S2_SR_HARMONIZED/20200616T222541_20200616T222539_T05WMT,L2A_T05WMT_A026038_20200616T222539
23,2020-06-18 16:43:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200618T164317_20200618T164347_033074_03D4D6_6BA7,2020-06-18 22:16:13,COPERNICUS/S2_SR_HARMONIZED/20200618T221539_20200618T221533_T05WMT,L2A_T05WMT_A017158_20200618T221533
24,2020-06-28 16:59:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200628T165945_20200628T170014_033220_03D93E_7CF4,2020-06-28 22:16:13,COPERNICUS/S2_SR_HARMONIZED/20200628T221539_20200628T221533_T05WMT,L2A_T05WMT_A017301_20200628T221533
25,2020-07-10 16:59:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200710T165946_20200710T170015_033395_03DE8C_F04A,2020-07-10 22:06:16,COPERNICUS/S2_SR_HARMONIZED/20200710T220531_20200710T220534_T05WMT,L2A_T05WMT_A026381_20200710T220534
26,2020-08-17 16:43:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200817T164321_20200817T164350_033949_03F055_37E2,2020-08-17 22:16:14,COPERNICUS/S2_SR_HARMONIZED/20200817T221539_20200817T221534_T05WMT,L2A_T05WMT_A018016_20200817T221534
27,2020-10-16 16:43:23,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201016T164323_20201016T164352_034824_040F1C_F364,2020-10-16 22:16:14,COPERNICUS/S2_SR_HARMONIZED/20201016T221539_20201016T221535_T05WMT,L2A_T05WMT_A018874_20201016T221535
28,2021-02-23 16:59:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210223T165946_20210223T170015_036720_0450D4_1167,2021-02-23 22:16:09,COPERNICUS/S2_SR_HARMONIZED/20210223T221529_20210223T221529_T05WMT,L2A_T05WMT_A020733_20210223T221529
29,2021-02-25 16:43:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210225T164319_20210225T164348_036749_0451DA_2052,2021-02-25 22:06:11,COPERNICUS/S2_SR_HARMONIZED/20210225T220531_20210225T220530_T05WMT,L2A_T05WMT_A029670_20210225T220530
30,2021-03-07 16:59:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210307T165946_20210307T170015_036895_0456F2_80EB,2021-03-07 22:06:11,COPERNICUS/S2_SR_HARMONIZED/20210307T220531_20210307T220530_T05WMT,L2A_T05WMT_A029813_20210307T220530
31,2021-03-21 16:43:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210321T164319_20210321T164348_037099_045E17_332C,2021-03-21 22:36:04,COPERNICUS/S2_SR_HARMONIZED/20210321T223529_20210321T223531_T05WMT,L2A_T05WMT_A021105_20210321T223531
32,2021-04-02 16:43:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210402T164319_20210402T164348_037274_04641F_048B,2021-04-02 22:26:05,COPERNICUS/S2_SR_HARMONIZED/20210402T222531_20210402T222530_T05WMT,L2A_T05WMT_A030185_20210402T222530
33,2021-04-12 16:59:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210412T165947_20210412T170016_037420_04691F_318E,2021-04-12 22:26:03,COPERNICUS/S2_SR_HARMONIZED/20210412T222531_20210412T222527_T05WMT,L2A_T05WMT_A030328_20210412T222527
34,2021-04-14 16:43:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210414T164320_20210414T164349_037449_046A2D_68F9,2021-04-14 22:16:06,COPERNICUS/S2_SR_HARMONIZED/20210414T221529_20210414T221527_T05WMT,L2A_T05WMT_A021448_20210414T221527
35,2021-04-24 16:59:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210424T165947_20210424T170017_037595_046F29_1356,2021-04-24 22:16:05,COPERNICUS/S2_SR_HARMONIZED/20210424T221529_20210424T221526_T05WMT,L2A_T05WMT_A021591_20210424T221526
36,2021-04-26 16:43:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210426T164320_20210426T164349_037624_047035_5A41,2021-04-26 22:06:08,COPERNICUS/S2_SR_HARMONIZED/20210426T220531_20210426T220527_T05WMT,L2A_T05WMT_A030528_20210426T220527
37,2021-05-06 16:59:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210506T165948_20210506T170017_037770_04752F_9326,2021-05-06 22:06:10,COPERNICUS/S2_SR_HARMONIZED/20210506T220531_20210506T220529_T05WMT,L2A_T05WMT_A030671_20210506T220529
38,2021-05-30 16:59:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210530T165949_20210530T170018_038120_047FB8_6E59,2021-05-30 22:36:06,COPERNICUS/S2_SR_HARMONIZED/20210530T223529_20210530T223532_T05WMT,L2A_T05WMT_A022106_20210530T223532
39,2021-06-13 16:43:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210613T164325_20210613T164354_038324_0485D3_2325,2021-06-13 22:16:11,COPERNICUS/S2_SR_HARMONIZED/20210613T221529_20210613T221532_T05WMT,L2A_T05WMT_A022306_20210613T221532
40,2021-06-23 16:59:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210623T165951_20210623T170020_038470_048A1D_5149,2021-06-23 22:16:11,COPERNICUS/S2_SR_HARMONIZED/20210623T221529_20210623T221531_T05WMT,L2A_T05WMT_A022449_20210623T221531
41,2022-02-20 16:43:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220220T164325_20220220T164354_041999_05009B_8E67,2022-02-20 22:06:13,COPERNICUS/S2_SR_HARMONIZED/20220220T220541_20220220T220535_T05WMT,L2A_T05WMT_A034818_20220220T220535
42,2022-03-26 16:59:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220326T165952_20220326T170021_042495_05116B_3543,2022-03-26 22:36:02,COPERNICUS/S2_SR_HARMONIZED/20220326T223529_20220326T223529_T05WMT,L2A_T05WMT_A026396_20220326T223529
43,2022-04-09 16:43:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220409T164325_20220409T164354_042699_05185F_43E1,2022-04-09 22:16:07,COPERNICUS/S2_SR_HARMONIZED/20220409T221529_20220409T221528_T05WMT,L2A_T05WMT_A026596_20220409T221528
44,2022-04-21 16:43:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220421T164326_20220421T164355_042874_051E35_D2D7,2022-04-21 22:06:16,COPERNICUS/S2_SR_HARMONIZED/20220421T220541_20220421T220535_T05WMT,L2A_T05WMT_A035676_20220421T220535
45,2022-05-15 16:43:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220515T164327_20220515T164356_043224_052991_8557,2022-05-15 22:36:04,COPERNICUS/S2_SR_HARMONIZED/20220515T223529_20220515T223531_T05WMT,L2A_T05WMT_A027111_20220515T223531
46,2022-06-06 16:59:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220606T165956_20220606T170025_043545_053307_4E97,2022-06-06 22:26:16,COPERNICUS/S2_SR_HARMONIZED/20220606T222541_20220606T222541_T05WMT,L2A_T05WMT_A036334_20220606T222541
47,2022-06-08 16:43:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220608T164329_20220608T164358_043574_0533F1_3BFE,2022-06-08 22:16:12,COPERNICUS/S2_SR_HARMONIZED/20220608T221539_20220608T221533_T05WMT,L2A_T05WMT_A027454_20220608T221533
48,2022-06-20 16:43:30,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220620T164330_20220620T164359_043749_053925_16D1,2022-06-20 22:06:23,COPERNICUS/S2_SR_HARMONIZED/20220620T220541_20220620T220542_T05WMT,L2A_T05WMT_A036534_20220620T220542
49,2022-06-30 16:59:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220630T165957_20220630T170026_043895_053D77_30F8,2022-06-30 22:06:24,COPERNICUS/S2_SR_HARMONIZED/20220630T220541_20220630T220543_T05WMT,L2A_T05WMT_A036677_20220630T220543
50,2022-07-14 16:43:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220714T164331_20220714T164400_044099_05438F_8EE7,2022-07-14 22:36:09,COPERNICUS/S2_SR_HARMONIZED/20220714T223539_20220714T223536_T05WMT,L2A_T05WMT_A027969_20220714T223536
51,2022-08-07 16:43:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220807T164333_20220807T164402_044449_054DE7_D296,2022-08-07 22:16:14,COPERNICUS/S2_SR_HARMONIZED/20220807T221539_20220807T221535_T05WMT,L2A_T05WMT_A028312_20220807T221535
52,2022-10-04 17:00:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221004T170002_20221004T170031_045295_056A45_FE47,2022-10-04 22:26:15,COPERNICUS/S2_SR_HARMONIZED/20221004T222541_20221004T222540_T05WMT,L2A_T05WMT_A038050_20221004T222540
53,2023-02-25 16:59:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230225T165958_20230225T170027_047395_05B07E_DCA0,2023-02-25 22:06:09,COPERNICUS/S2_SR_HARMONIZED/20230225T220531_20230225T220528_T05WMT,L2A_T05WMT_A040109_20230225T220528
54,2023-03-11 03:22:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230311T032257_20230311T032325_047591_05B719_7AF2,2023-03-10 22:16:06,COPERNICUS/S2_SR_HARMONIZED/20230310T221531_20230310T221526_T05WMT,L2A_T05WMT_A040295_20230310T221526
55,2023-04-02 16:59:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230402T165958_20230402T170027_047920_05C22F_F2FE,2023-04-02 22:26:07,COPERNICUS/S2_SR_HARMONIZED/20230402T222531_20230402T222532_T05WMT,L2A_T05WMT_A040624_20230402T222532
56,2023-04-16 03:22:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230416T032258_20230416T032326_048116_05C8D3_FF44,2023-04-15 22:36:05,COPERNICUS/S2_SR_HARMONIZED/20230415T223531_20230415T223530_T05WMT,L2A_T05WMT_A040810_20230415T223530
57,2023-04-16 16:43:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230416T164331_20230416T164400_048124_05C921_2F25,2023-04-16 22:06:11,COPERNICUS/S2_SR_HARMONIZED/20230416T220531_20230416T220528_T05WMT,L2A_T05WMT_A040824_20230416T220528
58,2023-05-22 03:23:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230522T032300_20230522T032327_048641_05D9AC_6681,2023-05-21 22:06:16,COPERNICUS/S2_SR_HARMONIZED/20230521T220539_20230521T220533_T05WMT,L2A_T05WMT_A032416_20230521T220533
59,2023-05-22 16:43:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230522T164333_20230522T164403_048649_05D9EB_63A1,2023-05-22 22:26:11,COPERNICUS/S2_SR_HARMONIZED/20230522T222531_20230522T222534_T05WMT,L2A_T05WMT_A041339_20230522T222534
60,2023-06-13 17:00:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230613T170001_20230613T170030_048970_05E392_85D3,2023-06-13 22:16:15,COPERNICUS/S2_SR_HARMONIZED/20230613T221539_20230613T221534_T05WMT,L2A_T05WMT_A032745_20230613T221534
61,2023-06-25 17:00:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230625T170002_20230625T170031_049145_05E8E1_13A7,2023-06-25 22:06:08,COPERNICUS/S2_SR_HARMONIZED/20230625T220531_20230625T220531_T05WMT,L2A_T05WMT_A041825_20230625T220531
62,2023-06-25 17:00:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230625T170002_20230625T170031_049145_05E8E1_13A7,2023-06-25 22:06:16,COPERNICUS/S2_SR_HARMONIZED/20230625T220531_20230625T220603_T05WMT,L2A_T05WMT_A041825_20230625T220603
63,2023-07-19 17:00:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230719T170003_20230719T170032_049495_05F3A1_E617,2023-07-19 22:36:11,COPERNICUS/S2_SR_HARMONIZED/20230719T223539_20230719T223535_T05WMT,L2A_T05WMT_A033260_20230719T223535
64,2023-07-21 03:23:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230721T032303_20230721T032331_049516_05F441_9046,2023-07-20 22:06:17,COPERNICUS/S2_SR_HARMONIZED/20230720T220539_20230720T220534_T05WMT,L2A_T05WMT_A033274_20230720T220534
65,2023-08-14 16:43:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230814T164338_20230814T164407_049874_05FFAD_4B06,2023-08-14 22:06:17,COPERNICUS/S2_SR_HARMONIZED/20230814T220531_20230814T220534_T05WMT,L2A_T05WMT_A042540_20230814T220534
66,2023-09-19 16:43:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230919T164339_20230919T164408_050399_06119B_4F20,2023-09-19 22:26:10,COPERNICUS/S2_SR_HARMONIZED/20230919T222531_20230919T222533_T05WMT,L2A_T05WMT_A043055_20230919T222533
67,2023-09-29 17:00:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230929T170007_20230929T170036_050545_06168F_E9E2,2023-09-29 22:26:10,COPERNICUS/S2_SR_HARMONIZED/20230929T222531_20230929T222533_T05WMT,L2A_T05WMT_A043198_20230929T222533
68,2024-03-27 17:00:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240327T170003_20240327T170032_053170_067122_FBD2,2024-03-27 22:26:08,COPERNICUS/S2_SR_HARMONIZED/20240327T222531_20240327T222531_T05WMT,L2A_T05WMT_A045772_20240327T222531
69,2024-04-08 17:00:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240408T170004_20240408T170033_053345_0677F1_55DC,2024-04-08 22:16:10,COPERNICUS/S2_SR_HARMONIZED/20240408T221529_20240408T221528_T05WMT,L2A_T05WMT_A037035_20240408T221528
70,2024-04-10 16:43:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240410T164335_20240410T164404_053374_067919_92D1,2024-04-10 22:06:12,COPERNICUS/S2_SR_HARMONIZED/20240410T220531_20240410T220529_T05WMT,L2A_T05WMT_A045972_20240410T220529
71,2024-05-16 03:23:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240516T032303_20240516T032331_053891_068CCA_E6D8,2024-05-15 22:06:07,COPERNICUS/S2_SR_HARMONIZED/20240515T220529_20240515T220526_T05WMT,L2A_T05WMT_A037564_20240515T220526
72,2024-06-09 03:23:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240609T032303_20240609T032331_054241_0698F0_4860,2024-06-08 22:36:11,COPERNICUS/S2_SR_HARMONIZED/20240608T223541_20240608T223536_T05WMT,L2A_T05WMT_A046816_20240608T223536
73,2024-06-19 17:00:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240619T170003_20240619T170032_054395_069E44_CE60,2024-06-19 22:06:17,COPERNICUS/S2_SR_HARMONIZED/20240619T220531_20240619T220533_T05WMT,L2A_T05WMT_A046973_20240619T220533
74,2024-06-21 03:23:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240621T032302_20240621T032330_054416_069EFC_D3AF,2024-06-20 22:26:10,COPERNICUS/S2_SR_HARMONIZED/20240620T222539_20240620T222533_T05WMT,L2A_T05WMT_A038079_20240620T222533
75,2024-07-25 17:00:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240725T170001_20240725T170030_054920_06B085_CB6F,2024-07-25 22:26:11,COPERNICUS/S2_SR_HARMONIZED/20240725T222531_20240725T222533_T05WMT,L2A_T05WMT_A047488_20240725T222533
76,2019-03-02 03:21:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190302T032158_20190302T032225_015170_01C5EA_FBC7,2019-03-01 22:16:05,COPERNICUS/S2_SR_HARMONIZED/20190301T221531_20190301T221526_T05WMT,L2A_T05WMT_A019274_20190301T221526
77,2019-03-14 03:21:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190314T032158_20190314T032225_015345_01CBA5_8BDB,2019-03-13 22:06:09,COPERNICUS/S2_SR_HARMONIZED/20190313T220529_20190313T220527_T05WMT,L2A_T05WMT_A010537_20190313T220527
78,2019-04-07 03:21:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190407T032158_20190407T032226_015695_01D725_A1F8,2019-04-06 22:36:06,COPERNICUS/S2_SR_HARMONIZED/20190406T223531_20190406T223533_T05WMT,L2A_T05WMT_A019789_20190406T223533
79,2019-04-17 03:37:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190417T033758_20190417T033823_015841_01DBF5_5757,2019-04-16 22:36:07,COPERNICUS/S2_SR_HARMONIZED/20190416T223531_20190416T223534_T05WMT,L2A_T05WMT_A019932_20190416T223534
80,2019-04-19 03:21:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190419T032159_20190419T032226_015870_01DCEE_8636,2019-04-18 22:26:14,COPERNICUS/S2_SR_HARMONIZED/20190418T222539_20190418T222539_T05WMT,L2A_T05WMT_A011052_20190418T222539
81,2019-05-01 03:21:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190501T032159_20190501T032227_016045_01E2C8_6B4A,2019-04-30 22:16:14,COPERNICUS/S2_SR_HARMONIZED/20190430T221541_20190430T221535_T05WMT,L2A_T05WMT_A020132_20190430T221535
82,2019-08-17 03:22:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190817T032205_20190817T032233_017620_02125D_414E,2019-08-16 22:26:14,COPERNICUS/S2_SR_HARMONIZED/20190816T222539_20190816T222539_T05WMT,L2A_T05WMT_A012768_20190816T222539
83,2019-10-04 03:22:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191004T032207_20191004T032235_018320_022828_62E1,2019-10-03 22:36:07,COPERNICUS/S2_SR_HARMONIZED/20191003T223531_20191003T223534_T05WMT,L2A_T05WMT_A022363_20191003T223534
84,2019-10-16 03:22:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191016T032207_20191016T032235_018495_022D93_F264,2019-10-15 22:26:09,COPERNICUS/S2_SR_HARMONIZED/20191015T222539_20191015T222534_T05WMT,L2A_T05WMT_A013626_20191015T222534
85,2020-02-25 03:22:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200225T032204_20200225T032231_020420_026B00_AD0F,2020-02-24 22:16:05,COPERNICUS/S2_SR_HARMONIZED/20200224T221531_20200224T221526_T05WMT,L2A_T05WMT_A024422_20200224T221526
86,2020-04-01 03:22:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200401T032204_20200401T032232_020945_027BA5_4792,2020-03-31 22:36:01,COPERNICUS/S2_SR_HARMONIZED/20200331T223531_20200331T223528_T05WMT,L2A_T05WMT_A024937_20200331T223528
87,2020-04-11 03:38:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200411T033804_20200411T033829_021091_02803D_0CCB,2020-04-10 22:36:03,COPERNICUS/S2_SR_HARMONIZED/20200410T223531_20200410T223530_T05WMT,L2A_T05WMT_A025080_20200410T223530
88,2020-04-13 03:22:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200413T032205_20200413T032232_021120_028131_57E6,2020-04-12 22:26:04,COPERNICUS/S2_SR_HARMONIZED/20200412T222529_20200412T222529_T05WMT,L2A_T05WMT_A016200_20200412T222529
89,2020-04-25 03:22:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200425T032205_20200425T032232_021295_0286B6_2B9C,2020-04-24 22:16:12,COPERNICUS/S2_SR_HARMONIZED/20200424T221531_20200424T221533_T05WMT,L2A_T05WMT_A025280_20200424T221533
90,2020-05-31 03:22:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200531T032207_20200531T032235_021820_0296A9_1F2A,2020-05-30 22:36:11,COPERNICUS/S2_SR_HARMONIZED/20200530T223541_20200530T223538_T05WMT,L2A_T05WMT_A025795_20200530T223538
91,2020-06-12 03:22:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200612T032208_20200612T032235_021995_029BE3_2F62,2020-06-11 22:26:10,COPERNICUS/S2_SR_HARMONIZED/20200611T222539_20200611T222535_T05WMT,L2A_T05WMT_A017058_20200611T222535
92,2020-06-22 03:38:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200622T033808_20200622T033833_022141_02A05A_496B,2020-06-21 22:26:11,COPERNICUS/S2_SR_HARMONIZED/20200621T222539_20200621T222535_T05WMT,L2A_T05WMT_A017201_20200621T222535
